signer,rank,volume,volume_category
CkHoTKbbvqG8MtfCE34ELJHjowhks9xHvgTWpTM3x5vC,3340001,456.54109340587996,Other
BACWUUWsvyaRvtzb8r1j8Kbew8hd9XsEzpojXbRvRhGi,3340002,456.54023902895995,Other
DvLhpn5aUgbo7HBiBKWnHafPh95ZezpvYzx4NLBcoD9B,3340003,456.53936812068997,Other
8k4a7TXVvuDePwqbLt4HA2RgR6Y91rckUCDB1UyBq6zh,3340004,456.53925792209,Other
4qVoYE3deEz5cS9wPiCkcKtb13zy2K2QLyHdUFc2mHSm,3340005,456.538459511805,Other
8fHTYeAsbTTTyC3djasEMQVihQ7mC3rdRCbkxy61suyC,3340006,456.53788720966855,Other
DqyAGnuqb9QvSw6VezSrh9Bna88RxbQq3oAxpmUddLgG,3340007,456.53759478913014,Other
2Cv7PmYfA3KMeKEbePa5q9RphwpRBN6fuTDYCmH4u3tF,3340008,456.53742521388597,Other
6etuFeVqtSJyjaZZG8UKqvotnDv1rpi4rao9QqC7XAfs,3340009,456.5373879803843,Other
FgrbyVU7z6dGYsjky7nVzzwc5RgWywZpVihQ5u7ETj41,3340010,456.53671714559994,Other
8h8bxv6TpUSpRXDZRTQA4wGmv796nswdWPKpiSTZzsRk,3340011,456.536070333043,Other
FrBkSC8yHra1xEcBEfDCW5e36EWgNkQFYgt5fX38c8nB,3340012,456.53597858506,Other
2bDdyXwtRSAdURurndf8fRckpzjJHuRDjBTXnTQZ6fpe,3340013,456.53529046104,Other
3fzdEP8UQnS3a8LFvyPc2hoYfu9mmVYkTEebF1wVY2Kh,3340014,456.53520083975,Other
FwMCzttewefQZbsuVdWpwPMxwkQzaAmpA7WKPFb5Yqxi,3340015,456.534817306664,Other
HV1xU5uCwaG8t11BHuRU5qdns2usx1Kz7G8XzUJZxL4n,3340016,456.53466026037904,Other
FvC6WRSqLYKcEh5X5TvN6Nmfoz4UkEsP2AWD7STjL7TC,3340017,456.53459497007003,Other
FgNMDyoqBGscFjdvog4As3hzmXCRseAP9nee2PoKXiQ,3340018,456.5344240854356,Other
8zMpzLLAQroCr7HgU8v7N8BfnbAYnR3jsSxUzTutcCa4,3340019,456.53436,Other
8dn3RngSzXh2kUJJGorVa1WFS1SjJtFnMt7QiRss7s1o,3340020,456.53409861679995,Other
HEvPvhZAAzYtD9p7Nt1fTSdJPAjtnkqUEWs6S9ivgN6D,3340021,456.53276111994194,Other
J8scFnU8DbbKaLkvhE64DUZs2FCzt8JwUQN5JX5emViD,3340022,456.53245547028007,Other
5UPgWgEt6wnnKL8V3vK9b151W8rwNyYwFSjMN5243X6g,3340023,456.532390396698,Other
DBjh4poX4k9TAfSkbFhmS7aZuskk8FgXyviWpejQ9pZ,3340024,456.53212054424,Other
3AcPLG1xwMGfkt4EtrDz7iYRbrFVc4pnKmcBi1FmMEPv,3340025,456.53210731764995,Other
62bVcFwnKm8iH4NE7csKgS95g9ZbJtsoopy3QPZtTnt2,3340026,456.53195748709,Other
CdimmjCuzXeDSS8qaRn6utTRQ5MyxjUgoAo3RhQjZpkQ,3340027,456.53185748217356,Other
3VLLu4wT9m8UtAMJqkVAGjegtZnFVmzmWmabMd6FYusn,3340028,456.53124733905,Other
28UWoSNQpGpAYJ4z8gzoJUUBdbNquAogdwvuSv3Qsgx7,3340029,456.53081760151474,Other
Zgh3wvcYvbd6vvuQzYBUo7RHhDtuNs2vzY3H65hFZfs,3340030,456.5300342738619,Other
BKYWiERP5AyUkrZZf3ZkYuoFLMLpkz3HbCHZkGJtmEnX,3340031,456.52997574093007,Other
EpuKzkLyRMvWN6HPSZVDJpeDJUitvMe42R3w5r9qQ5Tc,3340032,456.52980144672,Other
J1iD8sB76K4JvjZRL5wpA3BhtkKNTQ9eXpF3CCyv6jA2,3340033,456.52958885748654,Other
KXpwtLLG3JQo1uL6ig2dYSK7wcmFdD9rPSkTojXxTVj,3340034,456.5295,Other
71KetWQKk78NHnYhzXnAEoJCBngyh7cnGY9yj8SXBp1u,3340035,456.52928387566,Other
FYR97FXqVxbg72XEyD24oF4v7FDd6LABjEAtx34s4K46,3340036,456.52926268051,Other
DY2pvuwCiDPgiYqf5kwtkpxKS1kPCg3U657uRKrEAuu1,3340037,456.52910452188,Other
7h7CrzuQ1W7rDoznHMdBVPbLJxX6xpzcAgVJ1fkEMMrL,3340038,456.52876274658,Other
D6NpAjiK5E6r9FcKYGqXZopvxf7ErFgmU72w2qruhGst,3340039,456.52820431829184,Other
4i1ExYfVJynYdGeJCSk5WV4C5jUdKb4WHmSPfqmNNDCr,3340040,456.52817054516805,Other
GVAfcNiwiSZ13wALmxPCTinwbZ7RXR1ieATfKfNPcwhj,3340041,456.52715506903706,Other
4ADv7Rk6AjYyRn7nJw8PHc8uVAZJiPgvDPciSHhYQma6,3340042,456.52710215046,Other
pREXsXH378KnDSbsW1NL667d6TeFLJbt72w1LdVuZX1,3340043,456.52700000000004,Other
3TnPSovV3xqSnrz2ASixkQiHGRVjSGfQ9QQbzGM1tw5J,3340044,456.526425177429,Other
HUt9PD7Fi2nYE8bBfPtgAEccdWMj8D9ep8dGvhMAixgc,3340045,456.52618135983005,Other
9es8WVDTpHUBgQFBjSMYPU6CnidJSPCrjRbLNZKLjtGa,3340046,456.52565578584,Other
2GevKwJ1qVeW94CGXudqwmFXAMgh6aGBCx3KMSk5d2sf,3340047,456.52553019426,Other
BoY88DGUructUyVq9hF3r2XuJc2hu4QRZxPiVpsXuzry,3340048,456.52486702512,Other
286CM94voWfLBkEbeCc7ZKNUVG2BUot6YDdcV4rHgWRj,3340049,456.52463968202494,Other
4DomKzkuh1Pdqg65vHQNaDqJr1gti18MfBBDhQDGErJw,3340050,456.5241333861,Other
HWMrJLgeByoZVpAd37oqybCBsbniX9XXYFtyF8B6Cwe4,3340051,456.52193167460064,Other
HrfsCNb5SLc1pW5uHs1su7RCq2ydw1KhR2w2rL3XakSb,3340052,456.521752347147,Other
HURxVELftqcRvkvnRzgnsG6MtgQeFUTKWSZC53Usq6fv,3340053,456.52157035025255,Other
ArHhhvHUubSvRtb5YQQUwp2E76MBqGQy9zJStKNp338p,3340054,456.52142048442005,Other
GjKvALbKraMhH6bDBBxZXjTJo8ekCBZUPxZHoWXBQ79,3340055,456.521271680036,Other
6aMpcynA4KfAizZYN1hpLodUGGr9Y7GLw1pCBW3VWrL,3340056,456.52124905000005,Other
4amirGDxgdcopCh9yrZ4dRMPYNHCsFhsFvQUTQjje5wU,3340057,456.52120893273303,Other
2v6PEUBk4YSKwZFR38d4sBEL3cxef763AQSd1vHgsgKJ,3340058,456.5209094301,Other
Cj9CJLNm6yba9TntfWEwK2Hvmh1BkrKtgewbRPeLAaq3,3340059,456.52070303119,Other
C6yzSYCSYY7FJTdGcqJUXF2Lf2eVYBv59Jgbv9U72xWs,3340060,456.52067999999997,Other
GcQjB87boGYE5QyR46oJiiH91e3wrQfDKYuqmwmo3FiK,3340061,456.520057650396,Other
HB41th9dQfALZG3TNH5XkkMUjHB931hE53UsBPcQbzAK,3340062,456.51976042229006,Other
Csfrq5W7PVVNs3UCLGqjg8wntK98jbBv2R4CgEYfSJgD,3340063,456.5197234917572,Other
