signer,rank,volume,volume_category
F3QQjoZYcZtV3dkzHX5LVsTFwXYaS6in2vTCBULD7uTH,11620001,0.0015717,Other
F57VwYnMNKb6PdVYrotTdePZGUbr8JmpphoxJ5g2UF5P,11620002,0.0015717,Other
DtmebUtKDQLe1uuR83FiKsVji6D1x5rwZjjPhB83YprV,11620003,0.0015717,Other
DyZNRqBFeJ81rGeLK8qsRkM7h4jSiBcS17jKN8nvArGq,11620004,0.0015717,Other
8sVSeVwyPsB2QA3R9QdnmLAZyLvjz5Tsmze644G6xTH8,11620005,0.0015717,Other
gBBVq8kRiq5dfQVQY6cautAAA486vQdzCvj1e2Kgiga,11620006,0.0015717,Other
D6rTYYXK9TR9NsJwmp5QQjer96TJ4VQjU7rXjJ9awnsg,11620007,0.0015717,Other
A1HKSo11ngksMMDqjAPpEdem99UgYxN8iCPHGaBRETUg,11620008,0.0015717,Other
9iTJxCBGo9agq3gQ1XcbPH8MYx7XVCMeiKWTt7ZCbXu6,11620009,0.0015717,Other
5xFoJZE3TU7z7beTL67mSYGDUNMLwpzAYLd251hqqHGM,11620010,0.0015717,Other
7R8oWNBYXjxgTRPToyLHaw1wUwruY96cAq4e9XgHV8TU,11620011,0.0015717,Other
Gh9aZgqxDJmpkvAfUk1WHdLCjXARXa3gV2FbHPgoAPbF,11620012,0.0015717,Other
6jw8EcGrxdEcuboPTxXqGi6S9gi2Dgb9s77Mk2hDoof,11620013,0.0015717,Other
BoSbZW26Jaw5Ymbn8XxEh1N41xUhHiLsLUe6JZ5nVPxK,11620014,0.0015717,Other
5fpYxpRjp16FVC1MKDxB356Nk12ckPiiv3qFaW6AY1T3,11620015,0.0015717,Other
PE4yFaeMgAb8bunHGW2PyJ7NZF5WMVYG2ChzwyUPLaD,11620016,0.0015717,Other
GXSCDUyk4KGpCaJiizejtsjLhkDzyT91mVAAHgzQ75Uf,11620017,0.0015717,Other
3rN8e7AEw9y4V2VNbbegP5DUVDaFrGpGVyVAZha4eRA2,11620018,0.0015717,Other
AEggN1413P73JdMTRca6uVSyioAcsfhhSMjHTFw5RWk,11620019,0.0015717,Other
