signer,rank,volume,volume_category
2R22H47pqcTfX41hD72DG2oW9p9X3UNwEQD7MRKax422,6900001,22.583651613060002,Other
29d4peTx5sG4xV37q2xagCUGQ14CuFbcYhxnyJDp8nM8,6900002,22.58363005476,Other
5HmasBQLJ73sN5oUYHjCn1W38Q6ioe9q8tDYeHN6i6iq,6900003,22.58358602888,Other
8rXnNm11ZDAtmbzSYhozvehG3p7ox5hMirZATfVLo9ww,6900004,22.583559694651996,Other
5gtHUG9GTySNs9iQDoWwR4gSTpxMGv2JQQvUEK4CuTQm,6900005,22.5835581973,Other
FVttEeHhpewwtJDQRQEuqefJefKZn2D7X9Zwi9AxE3CY,6900006,22.583533066639998,Other
4cmLyf6JbnrbUXuDGBJ6UpFZh9yuWcHYE4BszeWvfJD5,6900007,22.583514554880004,Other
5XSfCSQDrFSXXvd2Xz7HQPnM8t1mg3hhacDqVFPD3Mn,6900008,22.583474040000002,Other
Av3VckBgCgRy3L9ixoVBz4L1ko5PqekyZSaCx3BbntRU,6900009,22.583450257523197,Other
9qpxwAWKcYcX3sKb3cfewuG8iiyaayygwyfdM2ewoEkQ,6900010,22.583434838040002,Other
BASpnuCtyrUC3a1kbiPKEUZCiHPDBo8EUH6gHghqfpT8,6900011,22.58338306796,Other
GmkTqm15CBRZJvh9WdYi2cvrJj4zWDzED5Tp6AGfVXZf,6900012,22.58329514212,Other
BGZyvDsFtsHacuar9Nf5DiXZVe1sd2YFFiDjLSXSLu76,6900013,22.583290025909996,Other
EKwwcpwH6LDTjBHLsGvPzRL17tMLs3n1hgD2oVcLnSba,6900014,22.58321235272,Other
HN32hJSmwFC29Gsx99NkxyHuqkJSVFLZgouCqE8vGJJD,6900015,22.583199999999998,Other
Gt8P9WDKdHHoyoCwagCLa7RLbdizLFyjYydk4dNkAyL7,6900016,22.583139723809996,Other
2cixVoQH8YrKMYdCZYU8LXBJaxkxN8QSFBRrshmMBKC8,6900017,22.583084039679996,Other
De645jwbkJTfDbFBEpEiPvppKgJQKyGM4AXD7hhKc8QQ,6900018,22.58306937535,Other
Fm1pfwdZkWWzsE6n7u1jKLky938KfAgbtuxqHacaMhv9,6900019,22.58303075264,Other
HKaMvw6skGhc6cft9hsotdMH4EVi4xNAV8SuKfjbFd5b,6900020,22.582996876200003,Other
