signer,rank,volume,volume_category
85eyiweAHr6skfvrf12ubptQzHc4gVvPwc167XRHrhV8,14160001,0.0013415000000000002,Other
6vGsKDFe2sHvvnjr4vHFZ9k1qDi7T6sekFcVgGfqKvWq,14160002,0.0013415000000000002,Other
6ygH3nvnDZnvhUp7rgVNYW7CMXcYNYRdTV1eCXZdfwsg,14160003,0.0013415000000000002,Other
37D4WcnmQ4BLcQFMXBToFutJXaDtSyF5tDY5bivJpwQY,14160004,0.0013415000000000002,Other
6KyY4CoSWrqeZmq4FFkjk12iSHwmaGdno8CKosDMXKCo,14160005,0.0013415000000000002,Other
FC8mrAa9iutTTcMfshyVnMyYcUdNnWseaREz9jRPm8jV,14160006,0.0013415000000000002,Other
9QnFzxmg4xX5d65T3sv5dcoA4rysBWDZuK93oRMx8YzN,14160007,0.0013415000000000002,Other
6srADjR5rVEoH4Lhm8eXNsTiSWLuvCSkwWfqcLXSgbpa,14160008,0.0013415000000000002,Other
CdCAhMFZDocFPaPT2TDgxHtvxM7heeAWNN8xavKCzu1b,14160009,0.0013415000000000002,Other
FNFbLTufas5ZMmngcKp4fzE1uR1qkWEkYVNRLNMD9t2x,14160010,0.0013415000000000002,Other
Gj73dJao5msesnzLVrN6vw4GPYx46erhggQZTfQLJ6L,14160011,0.0013415000000000002,Other
2br8Aojb6RgPeu5uCstpEHGhWcze8NnFH6Ub9h2v39k1,14160012,0.0013415000000000002,Other
5NzBkSKcyp1TwURidpZ9EdwhgvJ4HeSbW9gQuEcoSHUG,14160013,0.0013415000000000002,Other
EtCW4UtJgjrpniAruLrmuzcxiUWbDHaCJGKFZ3eJFt37,14160014,0.0013415000000000002,Other
8ecnixfUPSXSZUfAD62vCQGoYvb7ASdvpkSLoDYK8f5k,14160015,0.0013415000000000002,Other
Cco3VMLFuEcisyXv5SsqvDCTtjyPgidf4g3vv8Qrn6LH,14160016,0.0013415000000000002,Other
8QjMNoSfxGC4SZU9RET3fmMc5NhiqMFvB81bcsEVauvR,14160017,0.0013415000000000002,Other
EVY9RzGEPdTKetpEq7uLjYcmyGkEC1abk6FfkPnYAL5f,14160018,0.0013415000000000002,Other
2JPTfdPL7NtNq4oQC7zuX15G5qEuAPipfgiTCw4uEYiq,14160019,0.0013415000000000002,Other
3tN6GHcT26Q6Y9Sf2zqpZe5QLEvyfSKkwGSKidoekfMW,14160020,0.0013415000000000002,Other
91UviyXS8CK2UDyjPJkBMT5JSPecKN44Lh5sskBm7gPN,14160021,0.0013415000000000002,Other
eAtqcGhvGZDqYjSkqpEM2Pg55ByMtnEeFxX99pvPga4,14160022,0.0013415000000000002,Other
qT9h1Z3sqc4SeDvzk2GVBbE6TmcKyKp5wDpWVxJXJbK,14160023,0.0013415000000000002,Other
DZAWf5vQ7opXZs1j4Xz9Ft4EVBzdCSgvANdaZ1cLw8jT,14160024,0.0013415000000000002,Other
H3XeUckrdnQpdbBwPBqp626d7N6CrBs2qwjZeKdwdxgY,14160025,0.0013415000000000002,Other
3tQGTgdG173dCLiab6RGcD1UyeKEBerKyQmap1VFfDhX,14160026,0.0013415000000000002,Other
Az15aTSmzd8uZiUmCLGA1PgqwE3kAkUpvdpnBckYx5VF,14160027,0.0013415000000000002,Other
7pH2fMX6UoQpciTF5aWyJaKTZaikkwyefEsan3Xr8nCJ,14160028,0.0013415000000000002,Other
9TRnDht8EdruV1Z5KXj2fPDDqmUvkasHT3ZEMM3bgFAF,14160029,0.0013415000000000002,Other
GDGiNZBCgpHnHTZCa53855wuyasPVxmJcqdK7tkeL8gq,14160030,0.0013415000000000002,Other
pVQSymGCR4gozjSSLPQ8F3PVCAsJ62enaGAsCE8gh9T,14160031,0.0013415000000000002,Other
4PE9afiMP3T4fb9cALmD5HY3nmsZ8bSh1vvEkvEAvzSs,14160032,0.0013415000000000002,Other
6R3yTdh4KqLUx2YcGcra2S32eQK9m4phWhsGNkHRfD5F,14160033,0.0013415000000000002,Other
DcJjbYo6vepjaf3hMtpuCBaZceGQHnfVaPDtir6X22FJ,14160034,0.0013415000000000002,Other
AYdUaz7zswadwoWPjrctvofSLLuVGk4qhitoSum6TGps,14160035,0.0013415000000000002,Other
3oqXaQiJcaZ4C1h5PDQyxFCC1v9Ho1APPBGLjL45niJs,14160036,0.0013415000000000002,Other
7DNXB8nXSF9Hm3ZQqE8xPu1aXTA85ATCP8KQ5D2xGkhw,14160037,0.0013415000000000002,Other
6gFLgmFqpDPxDVfDf59dXHGk2QiCeTWxnnjRTWbngaua,14160038,0.0013415000000000002,Other
D7Y6d8WWeGVxoJEMKbM2xvA6DR5WZZg2DzNAQwavaRST,14160039,0.0013415000000000002,Other
2Yj7Q1FfWdKbrcNycmuhfxX5yWbMG1rNVHdtgdeiNi3d,14160040,0.0013415000000000002,Other
FbGNg6DeE2EDKtYG8JPN9jCfUrB9apwHw2xT2wkHratq,14160041,0.0013415000000000002,Other
8xYFrtygCwvWUsSezX9TYuu1jHBNxesWj8RDXX5hgVVj,14160042,0.0013415000000000002,Other
9q7aj5HSLFhLu6YREZVpgAF7kPmGQKaJQ4vqMWZAvQuC,14160043,0.0013415000000000002,Other
A2WK59BoiDu2diMayR9srq3GjE1eQz62s7N5cM6jpp7T,14160044,0.0013415000000000002,Other
A6g87qX9jiAkX7Mf4Loy8eRTrNPKdgtjiKQRJZoS8rm2,14160045,0.0013415000000000002,Other
3VinpV4m2SF8HmJbvuDc9Qv28p2Q7y9jsz13F6HNQn71,14160046,0.0013415000000000002,Other
2VMsT2bSxcE8Gtj4pTEScv8vYbNRam4ftVpSpmz7BzY8,14160047,0.0013415000000000002,Other
DMjS2gjVxyj3ugKtC2z4rNYcNNZgHbxvywQ61ts7kxnE,14160048,0.0013415000000000002,Other
5gSZaZyAY5nkRzbbV5USPv33BwSTd4Rhd2d6nvUjBZmh,14160049,0.0013415000000000002,Other
4ERGfvkEyg4ikPVHzt5PUiV8DUKNDTjvAqowQ4AJwxP9,14160050,0.0013415000000000002,Other
Aq3jB8s9ygobsrMxwn1GvL9F8EY8FDcvjFEPT8ATTsVB,14160051,0.0013415000000000002,Other
BCbRxrxfosgrrbwoCrWUPpWDCR2bvKGkoPj9VbGjitDz,14160052,0.0013415000000000002,Other
BF7HAyERDffaRGfU7Ae3h9fQFT4rzeccTQZJymAPoXWY,14160053,0.0013415000000000002,Other
8FWTQz6v5Aag7pXgMAEgGWrBSKj3QfFdeek1X5aTxPDm,14160054,0.0013415000000000002,Other
EwzTMkSPHEuJAP6eW5tPPzoFb5kVF8aMYMedyzw3Vzot,14160055,0.0013415000000000002,Other
Gsb5Sh8RG9Ry7cYgH3UPMH1YEJp1in5pWVCpds7tYPnk,14160056,0.0013415000000000002,Other
GetwrjVJpS2wxhXaTjJVCvGes5i182U7qPVkF3FfbPyn,14160057,0.0013415000000000002,Other
BBbxwm3LjERou8AUtszkgb1YgQzsTDbsnAobZuF2twhk,14160058,0.0013415000000000002,Other
7aLKkUB75P662vExVeYUzZXFNpoQah1WFRhNMdsQA7az,14160059,0.0013415000000000002,Other
2V6WXMsb57XgwJvF8VEVqPAEtwJAaA2DHfDARdYXW9Z5,14160060,0.0013415000000000002,Other
