signer,rank,volume,volume_category
7autJE4GgmEUhLtch8NL2MFNeUNNdXqxNtWvHgTZipWc,10940001,0.0033414108000000002,Other
GQhMtNwbNQ1Ko5V8LTxpgk5T8WhGPM5tYSN1UUvM2qX2,10940002,0.0033414108000000002,Other
6LtDx6jK3NJB4XS16yPfCzwkwWHXtN9uoMiWcFQM7jh5,10940003,0.0033414108000000002,Other
3rcXpS5ecUsaDapT5a5Esp5oEuLY1jmpK8BufQ9a1ru4,10940004,0.0033414108000000002,Other
DPwL965mCgkbQJ7dD589HhKyyuJViFdQPR7yFWmrL5d8,10940005,0.0033414108000000002,Other
95nm44f4GmBTQevBgMrsCpfhbwd3PHapQi7qQNfGcSRp,10940006,0.0033414108000000002,Other
3pfQgLzqShYJRDY1DBLqWxzbtfuDYL2WUYRAuqLBTEcG,10940007,0.0033414108000000002,Other
7NZWteW1T48YGWHCKrcGwXCdRFfpDBFx5DmUifgczEBq,10940008,0.0033414108000000002,Other
HmBSYjLCQb36i6tdZjhiNL13r3xf2F7m3XGiX3Sqnuvm,10940009,0.0033414108000000002,Other
EmDFBCgYrei17rxPbGsLX8KZTGVVRR7CxGWzZmQiGfgW,10940010,0.0033414108000000002,Other
3ErfdNvjd36mLCBNjRBqDLao54t7eAVacEhwHUnBTbgp,10940011,0.0033414108000000002,Other
3z2aPhkkQfuuhAX493kchHdkZP4qToEHh2Z1nnQCi4Jn,10940012,0.0033414108000000002,Other
BWs2vR9XRsWSmaeUxN32XK5rxFYUj6pxqkBQMLwz63cg,10940013,0.0033414108000000002,Other
2fXRxEMRWfWyu738efDHfpdo8JcQoCnX4P57aMSYZLMn,10940014,0.0033414108000000002,Other
2GF3Siw7xC9zGvnVyq8ZRdSnBaRGntcEg2DXdGuYYD1F,10940015,0.0033414108000000002,Other
BBH9d9t8amAphC9q5DCdeEBdMjLqAawywKvQj85Z9LLY,10940016,0.0033414108000000002,Other
8uiwJoe8892JQGbkRmYVyHUfYLJNwEQycnhAC8JmXkHX,10940017,0.0033414108,Other
21UQk1XpRHyBjQPpxS8ZVevETSBiCZUEPhF9nmpzm7SD,10940018,0.0033414108,Other
3XV5cFJHCQ6X6faMmCmfsdNt4coztWNUPr6ptjLZshD8,10940019,0.0033414108,Other
DaqYeHyCMz7KQg2qB2D8TjauWNWDBUwFb3sigbkr5THN,10940020,0.0033414108,Other
5wLTCgVpyMLrrxrtvUmMaeSryGExuHPMS2L1t4xrXQ1F,10940021,0.0033414108,Other
3vFidFxqXCzLdYWTBYMoLyGwMJM1FbfuJhx5CJVTV9D3,10940022,0.0033414108,Other
7ygggMW2wKZHPjgUpfbNj4B5vXkuyW7UCfLpDePQ72WM,10940023,0.0033414108,Other
6upaFDtapLmDUsYsbJStFcdxyiDzka3vsywyqUY2M2dN,10940024,0.0033414108,Other
BRLRptm4WgUFYmBmtjK6xTd6MF9uN6oPijGkA61cmdN4,10940025,0.0033414108,Other
8qUSVK7BaC6MX6bTydzkNYf4bUh9aSPXGEmjcDLThjMZ,10940026,0.0033414108,Other
