signer,rank,volume,volume_category
2LTrimxeAiaLYJH5DYwE8ERWKj4XMLZT1Vujr7Ru26YV,5620001,78.43156195862,Other
ChfKnVzqDrNTK49pMeFsiz38qUPGXJjfUVAaNvsuW6GV,5620002,78.431542275828,Other
58HNFgyWhkCxWq2sgNJSWEMZCcoja7nufzvwiufCJmsw,5620003,78.43151104393002,Other
BksomYDLzXBXKhfhowLyEYtEAn5X4dgkpKWfL1qUuu87,5620004,78.43132076364003,Other
3dpeNSAcsoPRrcbNDJkmbC5DnU5yFrD1Kn35ZLbScUBe,5620005,78.43130771584,Other
4SdUBpWtzBY4osVreGs9ywLYXMwUw72iGxqUPSpMd9ae,5620006,78.43118252335,Other
BgRATNd2AwzuHRW7eMrwiuP7fCNoZLHxU16D182B3xwK,5620007,78.43115405603814,Other
3tuj8P6dj8pUsi5N83vcMrmY1foLrh48LakYABTjWQTw,5620008,78.43110117487201,Other
HySBo7fpw7f1pSdgkBhSxZsXumFPkmvdU6rqvhun2d9J,5620009,78.43105913302,Other
BbycptXFmwNr75JB35D2bMf5dp8Y21MvckRsRmcYzMv4,5620010,78.43100757709,Other
AMTTdZyGTFGHwFnDGEGZJDX3q2HCRSBQmdk64e9WrTbz,5620011,78.43100694544,Other
3P5HPucfBFw85azKBULSyYPyAJuHKS1ct89AkARC67CT,5620012,78.43096134915001,Other
3Bv6Jo2hgafX8NBwVKccTAD7eX2PJe6gY4qt3XXrva9w,5620013,78.43094341066,Other
BvvMD1oz9YnKsDT32LjfYZUsPFN5pGWryH7H7FfDsiVr,5620014,78.4307573931,Other
4cdsBW7ySSt3EAZannimELebB2TiSyAmajQ5tBTS5nun,5620015,78.43074618449,Other
AHxRxmdUn5gZ1V776yg3dTZVY8dYjZ3GAP1F3EH7ChZ1,5620016,78.43072088039,Other
8fvAE8fHvmHEZBR8ZzvcyqpKtB7Wn7sNXU5sKbibXRZN,5620017,78.43066270686401,Other
82C1ynRWeoG2CNLjM93DW1TWY6D6hLcBPhqqYhu3U1h2,5620018,78.43065900156,Other
DwRj1XjaN1mZjqRhTv4kemo4HnNdJaFDEyedojmrVUo3,5620019,78.43054171878391,Other
3RXWQinop8r6zaMe8FzDxmAhvHbr3upo7h4X8fToEJEC,5620020,78.43051918954322,Other
5RptvE1AeAoLqZk4zcyRa8ZEEGFqLTQQA7fpCMBhzMex,5620021,78.43050275338,Other
Hx6cYnq4YwSocCVpgUmw8hXAULgSydxrxPEhgnV3pUoF,5620022,78.43041280218002,Other
9nBvLymsUBgaN2biq8hVKRxL4rfujR9Ycu7L6WAkA22q,5620023,78.430197218489,Other
9jBKZmoPkrmEKkiy2nK8t2PNtBwQT3CLm3vADDfzghAk,5620024,78.429998602274,Other
8z2qkBwKFfGzXLLZvR6Dp2EEnXjtre3r9EN7jE6wvhNq,5620025,78.429911562692,Other
8V8dnQLvrJoTVY51rnnGCcxCb7tKrwbhZ6N1jj47WeFn,5620026,78.4299092,Other
7iBoVpsLgx1m3hYYZM1x7K8F3zADN5mKPVQUZEBymotf,5620027,78.42989327021999,Other
