signer,rank,volume,volume_category
4iDtGWWd45MdXoWZosi6J7RWUqPGJzsCJqEiZ1TspFVZ,14260001,0.0013134000000000002,Other
ErkRckm39mVfS5nTU1Lm3cka2kPPd7P6i4GjeGBbGXKf,14260002,0.0013134000000000002,Other
BLZcxGuSBrmxxsZJqtWcAhQT9g86Vky8sevbbdHNdR9B,14260003,0.0013134000000000002,Other
3DRksQVVhXRaXbF3iTvxyeJiUZyoJw239tAAWrCdNu2B,14260004,0.0013134000000000002,Other
EBKq8Q2scZjKQ327MdxWtVQjdo4vgf9j4oJWhWWh5DPZ,14260005,0.0013134000000000002,Other
E1AYEFNSAKrfUynNQkvQYo42CEJ5afVjNoAkcmRVvtdr,14260006,0.0013134000000000002,Other
8BT2QD4PMzgaiu17G3a91Bd3qdV6BbWWWhNn9R2rBDWX,14260007,0.0013134000000000002,Other
3iR6gFYpjdPMnnMfXCBY9yAv7AorHfNXEiGdoM6WFq9j,14260008,0.0013134000000000002,Other
2JS5q8WJcouaiRdnfKoHTSFS3UEk11SCrXDouh8JRfoK,14260009,0.0013134000000000002,Other
HtdyyiSHYw7tTagdEmjGkUkLEsVcQEa8xa7KbfUwCHZ8,14260010,0.0013134000000000002,Other
G77pquexNRWSJnKxM18M6f3EuZSyyGPEzXHcZhzs3Fi1,14260011,0.0013134000000000002,Other
Ba4GpxP1yd1nL4cDhAgFmAqfHb5o4pyf9gUhApZoZhS2,14260012,0.0013134000000000002,Other
BiFttA4WtixPUAjdyzvwkSMsM4TpDkqPeZx1M7p844eR,14260013,0.0013134000000000002,Other
ASpnmzwXDE8gYThsWh2EaPc6ESp2aXZ83eiewZzPLoXu,14260014,0.0013134000000000002,Other
31bCoW9jaR9fULcmJ7mKsu24az5Rz7mYAebLX44kBVU5,14260015,0.0013134000000000002,Other
C8ufwz7HdEiPj7N5MhrdrvWd4gCw7sDnVZwm2s1X8vCC,14260016,0.0013134000000000002,Other
3GUE7J4xFqngNoGPBuBU5qp8F88mWwoY49jqS82Y8edJ,14260017,0.0013134000000000002,Other
4QTtHfPh88Cg5PbJcdbpHxiironrcUNGJECySqW9UcDy,14260018,0.0013134000000000002,Other
3A8HJEx5aRbibqJVXcpeZEWbKoQ9q9WvVV5QyrbrYhiN,14260019,0.0013134000000000002,Other
JD9i5EcM2aY9DVbHTe1VjJ2qnzyC9o3kbC7cVQF3vNVy,14260020,0.0013134000000000002,Other
62Rnh9UZVnMi5Wr1dHEAvbMRJFFYs9gENnRz2dZDuFKV,14260021,0.0013134000000000002,Other
4KBq6i9vwuUbgWD4KQjNmnw3sUvbsDmSfXsTzp28uCs9,14260022,0.0013134000000000002,Other
FfUaiRAKjWCAtToboBoKBgKUQrp68uV1NA4qFPaq9xtd,14260023,0.0013134000000000002,Other
SQy7fVmzMgVYjVMxgHohE7UspWvxi1g3HcuVz22nK8d,14260024,0.0013134000000000002,Other
HLt6DAzzjba2muZY2MJnVtftmuSt4HWhHTbM6M1R44CB,14260025,0.0013134000000000002,Other
5Zqvc7o9jBeFTFuEFgqDaMpSMdBbUzgb9NxiD6n97SCa,14260026,0.0013134000000000002,Other
AjD1C9EoxRbBybogXc9aujZPcejjUUUG9xUnxF21gAx,14260027,0.0013134000000000002,Other
GP8o84ec2zjAVJmhye29TniTeUH6cpUYQNQVBbaLdV5g,14260028,0.0013134000000000002,Other
