signer,rank,volume,volume_category
B6fyys8DpEGmJ3psYv3C3QhF7irajFPF5taKbXg1rcup,8340001,2.3985799636480003,Other
3c9nkTFJPACdCzJjuo3pg2BJ7rXs7p3xnKq8m93DtXLc,8340002,2.39857948136,Other
3B8xFd3yXczmkBGLmrpxf75ACYp4LB1D9HNGguMYoBNn,8340003,2.3985781102919996,Other
ENYNmGBcAJKPobbrsujoFW6ksv29wYfHPbJb2wopKJfs,8340004,2.39857391431,Other
BZKJ6vLyTLVUKUavppb6oHAxXGX8EJETEXHWoTFwPcbi,8340005,2.3985713255,Other
9KsxsLBgTXUSF74ddtUtxnp8n2XF8PQ8g4uSBMangMZa,8340006,2.39856831023,Other
GMoRbryArn4wJDcdqZEYFQqLZTS8u5A3RW7n47QzNwhR,8340007,2.3985681315800003,Other
7CnkXkMFhhzsMp4yr93z9JUUGoqWxGj2bTre4H2wdxCM,8340008,2.39856533496,Other
97Q1AYtGPCdPDHNgRdoT8Y3XFg1ZqnuKwyrF4e1fLc8h,8340009,2.39855924869,Other
7PbTU6RJQSHiHjfFsBKtk1jwaAYS9BzSbZCLM5wJe9pC,8340010,2.39855371232,Other
AmKhsoVH16S6jXajCvsFHQLbpyvZFcteHS7VNshzuLxc,8340011,2.3985510000000003,Other
CkomCod3W8VJpvAwCi1AwQySDDoAL23Wss84B7LMhQh2,8340012,2.3985494214,Other
F2Tw1kPLgPkjj53LS7ndiJpETu3FjSWoEoYrmoZszzLE,8340013,2.398545272565,Other
CX4rS6gW15Jf6UphyNUBcmug8yXLChtWDDLd1BsqsBy3,8340014,2.3985293414399997,Other
FAZC7t8B3PewDJ8LY7aLEiLuiPZTTyg4Ve5EroBDxxvt,8340015,2.3985236940559997,Other
38aDyu6josbL8XbVTHxTiQEccCFPwFodfF9C3cLDPfXY,8340016,2.398523599889,Other
9yveXiKCdy3N8XhtEvqMPGhAYHgJK3E4pUXjwaDRdQVk,8340017,2.39851614508,Other
Caorczpf1KvcpGomPLThC2ckRLG9gHurdCQug2uYy8nA,8340018,2.3985042753,Other
FKRMAth7dXHUq5uUat9rJ5e41vxEnZXoTZx8brTMZuKH,8340019,2.3984994611400006,Other
DftB3qPF2wXJ1mVzSvpGh7aWx3dMKKkJSBHLCTVz9ia5,8340020,2.39848764022,Other
