signer,rank,volume,volume_category
4ieYF7eTEeckPzsbgAuF9yBqj6MMthdVdPssfnq854Ks,10160001,0.008163695700000001,Other
2Qjh1YQ3Mgds3LeU1eHMpyw1g3ywXfWeDAsfq6VnWUUm,10160002,0.00816365985,Other
3gQbNtJPUQAg34k9YrSeSDDK16fZtetWE8pE6PMpbSrp,10160003,0.00816365,Other
6T7QUANh5tGYqf8eoHASwo6j85aaMYUCLw4F6LLjy56y,10160004,0.008163645760000001,Other
GDAoyLfTyyBmuG2uAqLcBTR27at8M5CEuCFwKwiL4Vew,10160005,0.008163645760000001,Other
BkkPZx7tFLSawTRnszNfxRRgaicoGWy61Q94nCBQW8Uo,10160006,0.008163619290000002,Other
4dfwmH2QhbSoGki2ygiAsovKZSci1mHMhyYej9jom5NW,10160007,0.008163576320000001,Other
6smH7Cvqbz4622qcpKj5zt8M8ykRwiFf8hMWoFmWtESb,10160008,0.008163566640000001,Other
7vTPGeDr94qLPG2ib6YWtzQEkJ11bLyJPGB4LnfarhQj,10160009,0.00816356664,Other
53WtaaN4Fdy41e2TYjTFMPotvzqQuc9ETu4baCCoPiEp,10160010,0.008163554190000002,Other
9TfJb2BeGxkT6o6G5PVwS42JYPucHwcey31Kfa3NNJrS,10160011,0.00816355344,Other
4m6Gnn6kojzmSb9cZoMJ9PB4WpkZ3ZmBe69fEEpUqmag,10160012,0.008163552150000001,Other
2L9MSS3LjJtETwSQnvxfdX1JqCJTWHRRpqGifEAkdYbR,10160013,0.008163532800000001,Other
FG1yTwssoND2dz7KYYgS3vbLkQMNszM8e6phmPEx3HaY,10160014,0.00816352461,Other
7G8ieHdDsqrPYg2NaJXjt6Zd14fhu62auofafgvmtduz,10160015,0.008163505350000001,Other
2UJLYqBCMK11Fb6RhNDHRqxByj23LJLXzjbpmnDgKJgZ,10160016,0.0081635,Other
6Gkggk6B87P16WPP2oKbM6JrFVLuuRc5ZgS56Zod5wjS,10160017,0.0081635,Other
4HBvWRzRX5rxp24SrTa89HKCLqXRt3oZLBXVmZwx9zvd,10160018,0.0081635,Other
HpV9qL3XkCEaCB1uXeGZafXw5m6EcfwUwDCVwmJMPADV,10160019,0.0081635,Other
DxwNqw2SZmWGgeWcpuuxmZzXN4TzDA1h6t6xdrBKNaRp,10160020,0.0081635,Other
4XQkFZcdkuqcDZBPCguJ9cWWWtoUrmwGLxmx12iBA44V,10160021,0.0081635,Other
3qzRqiAi3Bkw6ZriSRPheM4WH14fTLefvk8iLQbiXx7k,10160022,0.0081635,Other
8y4141bYN5QWvninydwyxXGc2jgh1UiEJ6ijwkwRQFct,10160023,0.0081635,Other
9ZpUPwA6Z9iK66aqGoceBG5QZ8jiypfW6yjJtqiD8CBZ,10160024,0.0081635,Other
8aMX8pU37ue1CrxSJ2Fk6PXrP9WSPzcYVgZW2be1RUZD,10160025,0.0081635,Other
4AYwLFpNzPkDaMHXfHZFaVCyzUC5FBboswhtLm6DjbLm,10160026,0.0081635,Other
5vYnwNQ8PY1VDFRz2oBmTmdLe5fj92ZkXwa8HGRwJgcJ,10160027,0.0081635,Other
DXyDZUiXEkHsY2scxHzNHNyszboDRJGixGxZCzVqTxD5,10160028,0.0081635,Other
8Uh4hA96eevivdbYRRF2foADvD9hxjuEGZfvGPdiJbtx,10160029,0.0081635,Other
4gtSpxgq6bXH4Dy3piTqKNpvnDEN188LS9UnNumZPwqh,10160030,0.0081635,Other
9jYN8N9NVzUAAysj6jwxi3Gaz8Zr4yNHeRMXfzmUF5Zw,10160031,0.0081635,Other
3yaMu4ZAh58UhaUHQg6B3kcRbhrC1qo12nygJRgPsFbA,10160032,0.0081635,Other
BKtDXBQUQxmTBqz3uFKEAc2UC23T3Hu7G4Y3Mm5kJ3rX,10160033,0.0081635,Other
AVYjAWQRsKZ8wcQeDwCEmKMZD1EKELVegtNqhocViZ8E,10160034,0.0081635,Other
64wzLToAyzQGn7VTggdKsxZ2M7YrYm4bmdVU3g9yEN4R,10160035,0.0081635,Other
Aun5AF3TTy1QeKt3ekR6cPeJ8RZkEmxB7gkTqw3txry3,10160036,0.0081635,Other
ER3nBQWmhyeTacXKopgsNfdUAmhKNSFrjtqJWaBSdMyq,10160037,0.0081635,Other
BodAi1s6uh3mrw42eWu2JivFNGj7savYnFFw6BoUVFT2,10160038,0.0081635,Other
HpR2dQJdwDSFJ8cZsMndkWtgNsT1ZaVZBZW44aDhW73y,10160039,0.0081635,Other
Fpr86aC2oS8NGBjH5SVDtSh853WMqkvK3VrNSDdBPnMv,10160040,0.0081635,Other
CyTu3Gm4L7bH3Fy8eT2snr3Uco7MDVQDLNcYfhrRPcXN,10160041,0.0081635,Other
HqNYW6fej7J5EK4NvkE4WCJR2ff89ZM5bK3tBfPvg6LY,10160042,0.0081635,Other
FnUg1wFCnSNCouYcr3a9gukZgBTtHNyiRhXqV5v4fmQ5,10160043,0.0081635,Other
AewwXkPB4cQxYNnR3p54wngrnsJ7bQrCG5BSm3EmGbyn,10160044,0.0081635,Other
5BWPcCA2SFNqv5AL76s1KgkyKQWescMd1tGEhQTCWxU6,10160045,0.0081635,Other
3MZ6cXA5tHngHNKqDiR2iGqzFDmGAQNoDxqHvznNWnEs,10160046,0.0081635,Other
7nc2SG9RGCR2F3FFiCzn9VnvGE2sxXhWRaKXENRoMtqP,10160047,0.0081635,Other
9c89S3ZniuHhFt4mPTz4f4tYA6aRP3Tn6L2MsdKKdiCN,10160048,0.0081635,Other
ABuRUpGNkXuZnDbcgk61XNmouUCtMY1NXCC9WtU4Tce7,10160049,0.0081635,Other
6JNsLybSwLQqVGyPA3akrVkEgLCGqUu7AwzGgL1b5ec8,10160050,0.0081635,Other
Gm38vWCcaBb4JSWQUebEB9QWKxJMXqcxtBX3aqGpEdfN,10160051,0.0081635,Other
6JPmyAs4ihQDKdeizTo4frbrx8Hg7krPkWoLL7hdHSXz,10160052,0.0081635,Other
DeU5eTYVKdN5ytaBGWXAm1HkQ2ye4VKKfjvfCKYeyYsc,10160053,0.0081635,Other
77xCDayTNoCAKsjy18DQxDenamL3q6y8CU8CBptWfYUq,10160054,0.0081635,Other
7z2zY1eSoyVTrjKRwoNxEkN3cy6QDRap9VoV7Lm8zMX4,10160055,0.0081635,Other
ECuUYby5cNe5onsesoFZthtMLxFxbVCvdsrSTm7bpDzL,10160056,0.0081635,Other
7bwbr4pdaJsjR6w2VQdLXN12ZJWMLZoG5ZRD7vpNtc4x,10160057,0.0081635,Other
HzarBToNsSfvifDuRxwVKeixHRBmygjHRBMETWJo41jS,10160058,0.0081635,Other
EePPj2xkE8MtrigXsYKqXw49iVA2SvLEoknc1b5rZurN,10160059,0.0081635,Other
BbUyWxmzkEcV5zTQmCNMdinjv8VyU9fF3Bk8yoowDHza,10160060,0.0081635,Other
jsPYDj3JBG94gFi9c7FMBeQG86TCHbZ97yHNWsviAxz,10160061,0.0081635,Other
5hjPvRsyWQ9GHvpuKZwVdto7EULNFPP97dFCPvqQG2YC,10160062,0.0081635,Other
9mrcfrtXkPmwVzXafBDXp9JY3ViuPHiar6aNJ2zi4cuP,10160063,0.0081635,Other
3kSxSBLjUCJUDkgGQtCjnDvHmksTEtZbZz8ccoagMwLx,10160064,0.0081635,Other
ATrJs3KzoaTsGjCyoWbvwcx3QpT97huq1FFdvjzwUc4S,10160065,0.0081635,Other
9jxJZ8VsZ7zwwJdTiSF97LU2agR6gqM2LbjABpXoEBo4,10160066,0.0081635,Other
HWFnCz27mpi4YgPZQoVjHEApa9GLcRb5jzkP2RPvjVtE,10160067,0.0081635,Other
7M379Kp6yByvjmTQRvorZzznd5q2WmE7xHKmRxuQLXCg,10160068,0.0081635,Other
B8fDJQD4yHLC9PQjt6JwRraMVojjwM7BuBuSKLvuyBqb,10160069,0.0081635,Other
5APXmpov2RQ7sVZkPgxTviXLMpFvbuMs454PYnN5g8LC,10160070,0.0081635,Other
AprRotiD7z9usgEnTA8Jh2VpfVHWB4bx9dHqy4qAfC5M,10160071,0.0081635,Other
91V3uTBhNSy7qEzXXY5DSqDmbpBk6ydaxE9RJRrg5J73,10160072,0.0081635,Other
GYBD8YQ6JXwVvWdHQdLk75zAhYb8V9BghqgmRejTtzph,10160073,0.0081635,Other
B4YTyU3u3Vpf14yWcUExqczkhMrVEk7VG6PDweEDDJxc,10160074,0.0081635,Other
AzTGhhKCKWVLdCeaUbhHgHmZkTGR2Fn3TyF33mrta8eM,10160075,0.0081635,Other
6LWjoFts39sFYwoD87dA4111RrehRWddrZdAa8qNLbqF,10160076,0.0081635,Other
Gx6LFiWKbis3xKvJcaEduVJCiaxZbw1ms4yVrcpanbUU,10160077,0.0081635,Other
ERQXMLid7FHjCtYQ8uM9zTYECQrdARah79Bp9LwZ3taT,10160078,0.0081635,Other
Asz231KTRcBogFzZPZw4QntK5apZCPYkazvizgpYeXbS,10160079,0.0081635,Other
4uM4zviCSkD1cddjBDnDJddjKQAcJJQeMYjxfunEaEua,10160080,0.0081635,Other
J51tk4iEj6S1tQMsqwkq7fsKJ24GbbqNAbY5aWXWmqVZ,10160081,0.0081635,Other
2stF3QAr7QaYx64WoYFE9EfNXWMXCBzvCgRCkHrL7bym,10160082,0.0081635,Other
5DVCMiwzg3S564x2dp5DQkFjvMmqAEtoYKnEEX8x1nYC,10160083,0.0081635,Other
D4FvmAUZ3Q2NoutoL9vgX9F591A5SJbwe2hoxCRfTwyZ,10160084,0.0081635,Other
CyvFo5WRT86vTJuo6t5JgWE34Z89hhUtupt9sXXVvM4K,10160085,0.0081635,Other
4WzQPx5HV1vfa57HiDpYTZH8gKinNb7M9WHXTCML95dJ,10160086,0.0081635,Other
AZTk9xggAMpRuccNYkq6fagyjj6BBJ4jw1Az6CMKQDeM,10160087,0.0081635,Other
DuMZGH4ScZk3RxoG63P1zvrsdtewFDcg2K8esd8Dxde5,10160088,0.0081635,Other
DDiFNc23fAitRp2ndN97X9goXQVhgYSTC4PcSJEswwk,10160089,0.0081635,Other
42ZiGZMC22av6eP73eHNTkihju7yRbUr1xBtpMnJ3uTK,10160090,0.0081635,Other
9oBf38JUp5ofCrUagKHyfxrTsfKXAcQuTom5B5JKu3em,10160091,0.0081635,Other
CAVtirHNc83P34UbPGdwcHDRZdEAXBrfwHXkwtfMSqxJ,10160092,0.0081635,Other
4AWpVoM3CM6ysbRxhPXJe27Vffo9KwQqqp6qvifKWmp5,10160093,0.0081635,Other
2CasFLTwrSo2netJM1mEtsLBXLyWLJEL3ueb8MmedSJn,10160094,0.0081635,Other
DtCg3APzp66KqpbxYU5JZRt2kdfnGFHm2JuozWZSfRCD,10160095,0.0081635,Other
43NJXh4R6cr5zWAK1mmsBftn8E9uveU3w8vd6zudTXtU,10160096,0.0081635,Other
4tmoH45dhkburgJ69RvSushdddgX7ERCz7BpQu38n5yy,10160097,0.0081635,Other
3yJVezBR6i3f2vhSr6YH9coaUdKb3xjiALczvdZ7LFa1,10160098,0.0081635,Other
FnL8aMLrWJbrT34hFzgwcTBzYWoTvFZkwfBe9n9AAq5Z,10160099,0.0081635,Other
FdpnoaXY23NzSG1ojXjjuLE8UN5Uq4MJVbmbK4L81zS7,10160100,0.0081635,Other
3h9G2kSV8gWEVtWerGZ9W7BevbTbNNSRwPKstRabd97C,10160101,0.0081635,Other
Ya6QvzurQGQsMf1BtF3e8t1cTiXh1J4tPexbUCjoa9s,10160102,0.0081635,Other
GHHQ6EtUxKyEQDqNqPaju2iWy3esfAy4N6LpwZx6QWwh,10160103,0.0081635,Other
BS9bpctpFjfBKTrAq48XjRSbhE9KCxW6fe7s33vyVd5Q,10160104,0.0081635,Other
CFLBTkkyTjNDj7RyfkpzzFvatHh1VqAiTMTCD2yxfBy2,10160105,0.0081635,Other
6MQHcPiAy1Mc4v4iiyE5GdaKeqw8rdQAkokNt2zdtEPr,10160106,0.0081635,Other
2D7FE84AUy5mn6qJ7Z86Tt4bN1vgRmrK8ptXQ2fZuJvP,10160107,0.0081635,Other
FKgd8hFn4gfhvGdqUETKXfqXRyS5eFdeGedv9N5pmyVH,10160108,0.0081635,Other
3TmXgdS3v1keYfif5gY6T2MTvRK98pQBxrpomgdeypKf,10160109,0.0081635,Other
T1VfWQZYCjsbz8GtsELYSySoZ9pzqfW6KmETWeFbAK4,10160110,0.0081635,Other
3XWTFyuhDRXDxUA68vmT82d8cBLA1TdG3NW144oQVs2C,10160111,0.0081635,Other
14Sbx1oNY9BBLHgZWdJL7ZRWQrHDoKFPmcfY4725RjFC,10160112,0.0081635,Other
CUQwmHvDfEDHnTjDXcckx3f8esjNiLz3DrnX6NBfP94w,10160113,0.0081635,Other
FgZo66N3qRtiwsoYHrJ1AS5919q6Lcpj7vxGjJ7kAycw,10160114,0.0081635,Other
GZCAsB12GLkpnzYwByBtxz1mHdCkun5MGFjhhAVX2hwE,10160115,0.0081635,Other
3c1yXyDT9mL3vGfya4pSd6L9j815TKHvcFe3uHYRJcXL,10160116,0.0081635,Other
7UpHjmeSBZiRFKm1PxW692xMifdue3Nf7gnwA2yiNbx2,10160117,0.0081635,Other
4t9pR93E817VskNBch7LVf3PxWRyMNsag2Nxn4tYRcbE,10160118,0.0081635,Other
BUt3bwDozQnyX2yDF6VzQSXmDFsQbsqNPquUpcn9MqU6,10160119,0.0081635,Other
3KNZG4khbLCPPoDCGCReprV4gyRoVU5Ez8giiYWzpPHD,10160120,0.0081635,Other
FUbxQMd36C58AHdmLNTeKuB9BKRUimUEG9AxcCFGYoty,10160121,0.0081635,Other
DKzJq9QnFc85sDus17iEUyuEXSjSFr7BUKgTV49ipVXD,10160122,0.0081635,Other
DsYN4Ecu3DR6nzF6EbyVj9iTgHV8mxe3JkzKWKCDgEBd,10160123,0.0081635,Other
5anfonGag2fcAKW7hNz5bgosRGw1mPAx9qQ8zH4CNJxD,10160124,0.0081635,Other
CxoyRYwVNwEFYtEWbwfTpvAS1DhNypGbjicFrd8c5X2v,10160125,0.0081635,Other
3yZyPBnkew1745YSyNG1CdtvgYmLkgNXkMhrMjkpTrni,10160126,0.0081635,Other
DDVYk2A5wTuCv9gwZ4ksHbTfbrtAMoDugBcjCo4AuzXn,10160127,0.0081635,Other
C955UAz8rsvKAMkQ7QU2SLgBXxmNFctoawFCuVH1P1N6,10160128,0.0081635,Other
