signer,rank,volume,volume_category
4YpmhdRzkd5y6MhFMV2eSnFgzLSDs8skGjXeWfUwhNms,4620001,175.94766844332003,Other
CuREsc5SYc4uk71wEaWCXFESuyxJ3kxBC9d3fYaSMZEC,4620002,175.94761202424002,Other
6rv63FcjSxgAQfpLJ6NAnQsFeNtjBwQBtGar8KHqvTv6,4620003,175.94758644883078,Other
8wv1PH1qpaFkLvY3XBGB1R8rLMEPjcXXeJfpYhF5zYsb,4620004,175.9474358017,Other
99uGGdoHMSopiCvyAjXrX9dYuETGvn6qrog5F8yHrZeQ,4620005,175.94720531544,Other
Abe64KCas8SzVxf488cvXA3Lr9nTjxLyQzVHyZD1Sqtq,4620006,175.94649183828,Other
3wwnxD2S5QK9i4ewCcjQujzuJAsXnfCu2k5gixsBWHrp,4620007,175.94648811905,Other
Gpj7BAzkDsFPCx2goHpengk4rTNbji9Ppw8YAYVRCpmJ,4620008,175.94647378584,Other
6GtjRREF3hcFhRj92yRiJGSLYArSN8kN2uyLhSE5pR9,4620009,175.9464091824,Other
9Ze3Rdkyzdt6LKUS7Z6ZfuT4jozzSK3rT6L4xhmB9Jyi,4620010,175.94640119072,Other
2R4tXMxePan1ZZ6aXM1kRQb12DHppU58Yu2VTZSusFj1,4620011,175.94636083435,Other
8RhRn5ZKBnFCishhBA4y2AaB3EhgjpuLEdMdmxbPnLQZ,4620012,175.94618387691202,Other
GremV1HLaGrDgP7uAMHKmnGEfrK657PQrMkEahdnqvW3,4620013,175.94617308632,Other
EySGV3WMnzPBLhx1fAbm1ntcizxYaDJKUhZ5qit2tZ7r,4620014,175.94613880456,Other
5GHLS4HQMQurfNZWuthAerkM7g2MhAePTE4Sgsk7QZjB,4620015,175.9460347687,Other
2w1dtYHogDzZ24iXn7VhtUGRyaGu1PyVMWZ3gAL6Qa1a,4620016,175.94591520849,Other
AcsMnQon6v8pstkqxZQnVRYA8gqz6M5MFreJaipKztt4,4620017,175.945649817544,Other
