signer,rank,volume,volume_category
FbHb592XT8uXjS3Ekr1AeeEECX77u1yg75KTPKitag5q,8060001,4.73635056962,Other
5jiYyujnggQe2pVan9DoNQ4nDt67Qzfw5r6Rz9rE4mJz,8060002,4.73633663406,Other
EMMVW8H3xPLcC3vWeAXzkyV77g7ePoVVarevF2N3rqV,8060003,4.736335571100001,Other
5oC9iLn6qXER5r6aZNKRk1G5rrHa8WWMuffwptg896Xo,8060004,4.736323645052999,Other
8s9RK9NXz92g5QRQyJmDGfhBRGGwC72aYu5iaAdoC5Dy,8060005,4.73631069802,Other
8b1QNxdNK8jsic8QbKvqVA91jMWxA2y1SVsGUPkawXGn,8060006,4.736291915392,Other
EmFtYwHqdLPsBPzbWyKKFXykEP9wGbyNqU7zDcwgB6Jj,8060007,4.73629032931,Other
43nLMMjaHvpvaZkKhgSbR4N1g4cZhwsWfm3tVnV418SV,8060008,4.7362880249999995,Other
cgx3wg4rczNETe7pfnEYXfgzHLdTEr2ibSzrdXsbmGj,8060009,4.736239371030001,Other
4nxeqDVvAXCcMdkFAzdjGLwgb2QSJ72r6z1zZjUhPFjZ,8060010,4.736236859999999,Other
AouDUaieoXqQeo78fh72o1sSZce46L5udLDmrWgBH2vg,8060011,4.736236088566001,Other
6jhWDMTWADuosvMULDjLLvNDsPjzah2GG5UXUzdRm5pe,8060012,4.736226825048,Other
AqG9SdzTH2QfQemrPJa2hcUPAJh8jTe39VyJvcHjpExV,8060013,4.736214735048,Other
HhuydhdnEzA6xe5DtAy3h4KmP5mZnb9ra6LBB3yPKWnU,8060014,4.736212163789435,Other
CvduvizyoSgZsMujbFMeKwvWZAFhUZDniW9gqkJQreAi,8060015,4.73620908945,Other
5F8LEmTjdkGNKpfVKJNGeeqVk2A2apTyatDfExBk2eLm,8060016,4.7362,Other
2PhgHB77844SmeJAnjEspVP291Zr2aDTSYNKmKTQx1Tq,8060017,4.736195558325,Other
Dd2XKj73kQjKWKsuMoRBLCdinbdUAJjHJB8whYakSF1b,8060018,4.73618162358,Other
2H4XXLKdxntkqRxTzYeHA9JW9nS6TJCErnhN7SegGPtD,8060019,4.73616355975,Other
BbXC3PcycHjftaeuYtvEyuJgx1oDk6PrYjHW83jA5MGv,8060020,4.73616113392,Other
8MnkDrfLSXCQDmc33whhTg5i4C43c1R5RDHwaGdfVTGq,8060021,4.736154610564999,Other
71gKisBKAzpAYa1RY7S9iyXoo5DUrKCx2tV8RFCjr1Jw,8060022,4.736146127176,Other
9vg94DvTiYiTyQa8UikbLnpDHCRKAEFsadYW7A8Suv4d,8060023,4.736126,Other
A13aAEdtMMgtFHp8C4TD6iov5VC3bQwumBH11nWURHNr,8060024,4.7361200000000006,Other
EqXgkrhFZS1ohbbfjRRegCtEwaQN8UVSPZtJEBDRKSJE,8060025,4.7360999999999995,Other
GrpXpDzb6fqSCXrypVCN3i6dmpSXLNkpXnJzZWSCmNyW,8060026,4.73609188111,Other
5z8GHoGUQdud9DuyXpVA4nXk3oPZv8FJZyQ3iSfjyjTu,8060027,4.73605459084,Other
1RFFtnicLrLh2abS8zPNnB1dWfkUAo2J2aowmtn8Qnz,8060028,4.736049657012,Other
2qE6TTevAJqbqf6cFu5UJM979fxJFPZuXFYuEw64gjfR,8060029,4.73603981385,Other
D4NdxrrCmVsZiAcRT5hvfroVpe9WP2JaRi62FzpsHM69,8060030,4.736021999999999,Other
3Z762dJDKHFePCiu8SoKuQiFnW79ztbMCJ98pFdP65gr,8060031,4.736020332792,Other
AyjSNYRNBBZXKe4R1xnAivntjUYJoZ2hJYvjQzVj5R73,8060032,4.736006292449999,Other
8FQwBPkbeFXBQwjiK9goK6sezTrucVkwCpwsyVcShxG9,8060033,4.736,Other
BfgE6A9RNWwZKCZjiQiMvfGkFeTkz4NJijzpcmw24HPv,8060034,4.73598785,Other
D3Kc3xdYLiVxgyRpbVVrHPHg4DbPR72ouZKx2eaKYJVW,8060035,4.735984638583,Other
o3LMwmsPCorupCZBzW9ncgdNQZqAX2pQArEqfKremV6,8060036,4.735981637219999,Other
2utkH7ymgLVfuQngds99FoyGSty9FkM3UJFn6aBpvPmX,8060037,4.735969581,Other
CwjGDjjTqCBwdG8Ys8aP2SAEHs7b6h5DaSjNiDXPapht,8060038,4.735943546146,Other
8GJkazXxmpaLAEe99RFfdoMH9U3ZtTyg1yswQtYP1Fp6,8060039,4.73593003208,Other
BiEX8pUkU4qRhdxzVK33K8MUezJ7qdJwkTAMGB5mSmCW,8060040,4.73590851459,Other
CrhEfeDzjDAEb4muLfcXvhVakT33dPveHDQK8PfW7UQt,8060041,4.73587904427,Other
EprLUFZgrkRFtkU31a44yd9Qtm6wr2o7VpEPmpTMmZDN,8060042,4.735871618933,Other
9q1i3V13b4QoAzA2dgaJwta1Yq894qGqNWPjoFxAAzeC,8060043,4.73586358596,Other
9SAsz592qddaknvCER9UdteSA6s2aZSn5rtnGkKJbH4G,8060044,4.73586,Other
HzDj5sBUpxoyKhn4RcJBhZ1N9GdwP2jnEfXTMrkD3hX2,8060045,4.73585,Other
Bthtwokc6qZoCqca8WWeeJuGdA6oXy9UsK6AqBRQCsUr,8060046,4.7358369036,Other
9wijYzm8eYFAUtMthHRUEGi8hFJW8MuKiw4rhGGC3Y9A,8060047,4.735836827519999,Other
FShLBFkcXykgkGN6hGj3BAfQa156aT1WBPV1sjuZjjpo,8060048,4.7358296232,Other
GihbVHBGXw43Ypgvsyv7peuU37CnCi7jPGc49cK3jX5S,8060049,4.73582282505,Other
DwxF5KYepAKF1o3PfYXHeizb2z3BfiyWDDZ6UDPc3nXq,8060050,4.735818840207,Other
CjqoHLVMw8MWEzUpMNW2qLzvoDpji6WFGQyLd2yXgK56,8060051,4.735813562556,Other
Ck8CVMaMxAiEwX8iGuKynJpWhec7hYh4TqhiGDR4QNVB,8060052,4.73581072427,Other
5R2JtPvNhXJZMN2kAqQBRZxECwWkBcEVK3dqJ2fzdRQp,8060053,4.7358025688500005,Other
3bUgyTRUwP8gSCMWQ1qKLDfcabQ7vbUBfh5d2B57V2y1,8060054,4.7358,Other
8SLfsLNokJjmfoda8jdvUUo8KPzUjQyo6zFiev77mYTK,8060055,4.73575,Other
Caf3sn7nqPVKke5L3rZNpiceeN3fkDG66ZC4cq2NYbQf,8060056,4.7357426616,Other
5deKAUMJMHFVWboeFG8E2oCXNCe5LZWRTALQ2dFbdkRE,8060057,4.7357400181000004,Other
9zXtemvzKtJaitHd7KrHc3RWNh4H6wFr3rrkinHeT9kB,8060058,4.73573243556,Other
4ytqzAXtxVwwufdKuwqyEs8HyUhrd81UCP4s3c6EiuTP,8060059,4.73569362876,Other
3vJxWhwb3G2ZfNVubzR5QwDn6bCHRgi9VoEX81pMyCAz,8060060,4.73569324107,Other
B8WCCaDavg54n3t3p3bY6GeSg4unNmReTf9LVUmQ1jeC,8060061,4.73568911889,Other
HGaspgLTCTfvhutRhJL7VA3fahfmSNRVRfe4xnTX98f8,8060062,4.735675665,Other
FyubFiENMhFd2mQdUaDF1rnmmhatPhr64s32ozuHQkHP,8060063,4.73566158269,Other
GqjMk5No4HRmT7BSc7Kh5xPPqq3YfgGJrLsNyCKrYVEj,8060064,4.735639999999999,Other
64Fx2fojVtkvWxwvZc7doFwhkANYZAh5wVsb5sC29Byy,8060065,4.73563078768,Other
9XBNuo6BLd76CpyDRyLDt6kLHss1dSnZiGXcZhbTBeWE,8060066,4.735597579265,Other
GNQTo8dufzdx5jmuTNaMckJNc5Rhw22hYZPUdCK962K5,8060067,4.735596240436724,Other
EfwpyxjMADukhWK1wLZHxZWsZKSLdzPqrskQffUZ66BF,8060068,4.735588705760001,Other
B6PYtEuShXC1YZZAbzCyFA2CeV8TQ1MJKx7fLrdJLLCo,8060069,4.735580263379999,Other
5EPzvdmoJXDsdjNjJqb595NaT4Fqn5nFMwqQdV1WMu3x,8060070,4.73556435328,Other
28qqgPwd4RXk7cZNJpj9VtjndL9oZGXoH5z3Aqo8hUHz,8060071,4.7355620603199995,Other
EC1E1Y6inVK1EFgVXgdtSCeHL1kLXPTowgkayusNvbvj,8060072,4.7355454336210006,Other
4M155BU1foroT8DwUJbgpkSon1UP4ewKfzVsJ4SBFXDS,8060073,4.73553462278,Other
De9fRSiUvzuxMeD9QULipkBmhQjSiNKrBUZG2FbzHALM,8060074,4.73552781975,Other
48SttzarrA4JPXzJJVDPvuDX8LUtbTrUb8yG4KP7ehvp,8060075,4.73551936932,Other
DTy2PFELAtjg535xXCE6Y65K3TsaK1HyT1VUA1zho1Ek,8060076,4.7355036456321,Other
GphKCJrgz8PsFTLSs33ET2h2XoVsirfLnUvWaPqFQGBK,8060077,4.7355,Other
7V2zQcsevQFjs9KwgbQKtp4VybxWJk8M5SMjrKfs6AWE,8060078,4.7355,Other
bFFNJawXcwHLSBNPJcuGA2viVrYnYzPVJNMnVcKqsjP,8060079,4.7355,Other
6QhicPsES8jcY9e7ok7TMWfeVZVHwEMWHd1pLes42bvx,8060080,4.7354965023,Other
ERuY8egCQa1QjA8tFnu9WYDxwpqYJk5ut78Guz4enNTo,8060081,4.7354858245199996,Other
4God6P663qjSZ6rVS1vTf176qSDQGDXn1HysA5uALprs,8060082,4.735456,Other
AeBx5TUWMFFGt9R1myqqEWPtZRvmTHFD89Ja4AjjzDWd,8060083,4.735452817360001,Other
EBqTRjAAZyYZhAZFjwaUz8N61DLVef1s17Fr8gpBL3ck,8060084,4.7354392995,Other
8hjw3aPTTaRHmz4aTw567E4j2HdqV6KqxX4Ts2aZnR7N,8060085,4.73543626802345,Other
AerZrEYbTVzMasUdfmyx6GxfpQhFr49Z3feqec4xiLX2,8060086,4.735434021364,Other
BjNLekzobedXRamjBGEpPLo147sxa8oYwV8LvggmJhiE,8060087,4.735424818719999,Other
DnB69nuuYXDLf5Mai6qzJsXAfVKeVfNEqtGNkLAtw9bD,8060088,4.735390431132296,Other
33XHvZT5qVo4fD6G6jWuXiubkKJAsU6usSxHSPoSAKzj,8060089,4.735380119219999,Other
7r4QResTgQcoM9JYqyF6oQGaD4ufR6CnjZ4AuMbjftsb,8060090,4.7353781494461575,Other
6gUYoAZgRMn4pKnJxaA3Kp69MXCkV5yTsiZ7jsLmEU7z,8060091,4.735374721272,Other
4SvKCg7SV2PsisiPgKZTGeCrjC7ENR5Te8WPtkTUapzg,8060092,4.73536535494,Other
ZZVCmnnFpX7oYJa5EWNi6y3jc5zcfZpwkmxmCKyomZ1,8060093,4.73534252562,Other
7EPxwvXzwbYonfrK3hzTbCQnj5VToc4XVh9kUwfEXeb7,8060094,4.735340262947,Other
C3nU95ds2D6JXdTsbbzvtTtzqFzoPBFHmSxoYoVc4u4p,8060095,4.73533886074,Other
3WV3fXNjnw5LqagEbNepWga24WQcv9tNoqMigRsukYuR,8060096,4.735335952,Other
DC4hUEpxer8CWw1jVCdJGNZ2WVNzRckaxiw2EQ3VV7Go,8060097,4.735322120654001,Other
GcEF9c822Hkkby4zNYfQkMSWjWfG3YWMuv4mJUvbsoiv,8060098,4.73529984926,Other
RTN6xMRRforRBoAdHmb3ixJ69dqP8tQPRij3q8przjV,8060099,4.73525032695,Other
6SG59C5dfgg4PbpGz7gLadFZcPyy8sFrZF5ZUG5gZaGn,8060100,4.73524909568,Other
2rbDMpyUjGJWX5vVj2ktxgs672wgdAku1pHv8u49PGnP,8060101,4.7352469168099995,Other
DVGZvC6qrzxJjHRopFDKRnKvskn2mXkqJdqJwnBPWjA5,8060102,4.735241457443,Other
4m2p2YYXZVRkwz7w9iy8EakA9AdFtn3Ask7Vp6Whx3tW,8060103,4.735233690138999,Other
BhT7zCcCWwpVDfLnFivaaHPYRViwo3y9aCLYfefA1ypB,8060104,4.735202713760001,Other
eYeDvj1Xy5K2okm2FsvJEnWhXXsMjtkjmFM4Vojifos,8060105,4.735198204469999,Other
9oCdktFhskJcCcUHH5AVrSoyrQmU3hZUJYACu2uo1ZwH,8060106,4.735193099999999,Other
8i1pQRft6fpG1y1r4RhP6Pf8FtuncLoFTNm2p2KdfFYn,8060107,4.735186216622999,Other
T3mVWWw8EhqJWGhwzCCpNn9mhTZSdrPqrP257z68WpP,8060108,4.73517837,Other
G5N9r3HsTEn78h3Kic6p5KZ6rDytALa2613Xoga34HL1,8060109,4.73515,Other
EVRtSf2kyu4TFq3Faru3ipmfAtGstL7rWwJ8UAHZR2g2,8060110,4.735132178603751,Other
CMoLh3vgPa74eAm7ZL3PFQF9JUyPTy38CumxfB32HUxe,8060111,4.735130120794101,Other
2BkbCLVAPSz7cbyhT6aKwzkeQ6FJ8WssjjfLrazV3Nbe,8060112,4.73512,Other
FMDeM3rvWtULihoFLAC3TijvH3XSw7HPcnXMyuFNtjYS,8060113,4.73506740858,Other
DecA2abwv2wqyVe5XMXGz2cCFKjivhjoGFS3pomusamH,8060114,4.735049389439999,Other
ELzbTa1h16cVZDr1nFrb98J4ZFyUZra35kkciQas2mri,8060115,4.73504724123,Other
2B8GN1xQJQs6jS7nPDFsEV57kco8sgbbKDXsbnDbXXsC,8060116,4.7350393028,Other
7TCfkP5SqZhXYo5yTBxYHP4YcufV6uPiJBjus6AEcHQq,8060117,4.73500613285,Other
2mpfaZ4HhNWgwNXCetdFtXq4WjjmVbbZbPV1kGxZg2ip,8060118,4.735,Other
2C4ew2zDzu2W2uRSqE1Y7KLwKmCXa3qTJCiBJmN4AdKc,8060119,4.7349839952,Other
9NKGvhc6zsH8QAw6tUBXE7nGLdyD85DLJ4TmQhEJgwSR,8060120,4.734966295662,Other
pamVxvdxuZFVjrEey4cWQDwgSAHixGjX6B2MuUNFg8z,8060121,4.73496,Other
nsygwhXVPxy8bWAqjs8UKA3Wv5XHmL3TGGBu8549vW5,8060122,4.7349581899199995,Other
EcUp4UAiQNETqpt3NPPfdvsjcJahosXdmqG7nzuEc6NL,8060123,4.734946202000001,Other
9cca7xpRm7WX3eeedDeYbYNaCWahWQvi1TE1YzkpzoYh,8060124,4.73491,Other
DyGJqmHBHJuAYLLEsLBc5zmzarYATbQE34joyWUQL3fb,8060125,4.7349067080000005,Other
7pwkGMbeB23zgmVde3oyZUuhE4PmjUCeRAu879jQALMQ,8060126,4.734893317941128,Other
ANYfbZnL8eQfRpSakeKAM8bNGfLgWz8X5RB4J6td5oHz,8060127,4.73488797348,Other
JegNxoEkEZwehnTq25LtpAA1oStKVyLNZhL3vQdSGhP,8060128,4.73488768471,Other
dcf44jfeEKuuJHhgfTtenBMYT31pxi7o8k7NdynWUaY,8060129,4.734861922248,Other
65fjurmqvkYMSqQrKiSq5vPxZuFQGZDtgHHLZvjQW64g,8060130,4.73485863051,Other
27DAijbkU1ntrUr7LJra36Q5e42i7DBmssPqytiFkobY,8060131,4.734848635500001,Other
HcFzz1UkYKnYGiX51FD5qQnBoCXcTgzu4c6erNgfjvx9,8060132,4.73483993772,Other
7ncHpiwQLfpdokkTNZsSztPNzTi5AU5c3Yh3fCSarec7,8060133,4.73479706515,Other
5LrHWXjhSwwTLznFNduPnEWkF9BPsdJte9aQGsgztMdv,8060134,4.73479526928,Other
8m4rYjWrfyMzG3HdaqaWz7afJv2thBJvUyLycCfi2i7a,8060135,4.73479462988,Other
AMCL884Z9492HPyaoK7D22kaXiieBFKng26syMTmsGca,8060136,4.734792396018,Other
81oC4yq8RQRQzsthiMMcZFSWVDqMGRe1BFbnYn9bnwrD,8060137,4.734781233321,Other
75G3rbHdATnpfpyhkC73BLc9ahwAYXJygbpLwhpWVD1E,8060138,4.73477796887,Other
5ZyK4gcdjCteEMQrr2CVL7oQZD9WxSGFzNpxmf8K7uot,8060139,4.7347771193399995,Other
ELZRLAgKPUHSHxqDcqrzTzmc2Brw26ZXy8ybGtKKjQLD,8060140,4.73474741252,Other
6b4MzcMPo9NcmqSta9bYiFWqWLUDY7EhhQmu3o7z1DiV,8060141,4.734745716902,Other
9QmuNVP8FrQz9xwtgQwsnKtaNu2xEVxuMY6Mq7bQ9wFv,8060142,4.734714539700001,Other
3Zbjyz11qxwWpB68JbALyX48bwyEt3TzdNukCQAz53h7,8060143,4.7347063841970005,Other
RtbTN146ysUeWDUpdGkUEJbSjwW4XEqftbiazd7ByFZ,8060144,4.7346793076700004,Other
6skapR2Zknk9d2zRL4kzMKKZbvtAhzAZGS7kzAtGD5L6,8060145,4.734643602709999,Other
8HXbYHAshGvDzPEk5gZeUsNLEisNRjmtW2WEWUJgi78Q,8060146,4.73463652232,Other
74dYizBLYwpKWGE8oetXe3KV9QWHNdKL8qexEWQYR5JC,8060147,4.734630261531,Other
AwgBi4s6QeMRbHKwsQneBJyfcHDNHwciHKrmCv6bzPQV,8060148,4.734630117138,Other
FuirWagPJMnBMeUwFHPWsyZ7MuhktYUDD5wxuz8jLgvv,8060149,4.734621168255,Other
EbyW8LE26aS9iVUX1dftUx7oLKG4Y6ZKRtbUvqa954Eo,8060150,4.73460865884,Other
G2SGeM6SZ7je2CRZ4r97aAKyGzpnbhTJGYg7HnkdKHN1,8060151,4.7345999999999995,Other
7VSuXc5LyLWf83CBzfdpWEKL38tknfV5F1xNSfJKjhYW,8060152,4.7345999999999995,Other
6TnqVqABQMofWHeEtcCnMLSrCTrnNUk67iRW1eQ8mcny,8060153,4.7345999999999995,Other
5K1yFTt595h9qjg8D5dmAS3sysXEyeNe6Bc6ZjBDcm3M,8060154,4.73457208318,Other
6nuGsJv8MdJ5WRdAnoTqJ6xVTcpoKhgtZjeSHq89SXnw,8060155,4.73456097708,Other
ECm5d31Sq4SrMNmEVbWrsXQZ3hu8CCgCmsFByJubvy5w,8060156,4.734556,Other
5NtAUkjhzef8Zz5QiCYqdCmiKBSngof1quKskE8ReHb4,8060157,4.734554704759001,Other
3Yc6VUBxpCXcHaxBaAgAkm7XSbd9WHdRBDXuWLfR1Mu6,8060158,4.7345434464552,Other
4gAShzRJpNxMeEJ9TFSmbEb67VnosMqJoBsXduN74Hzj,8060159,4.734542823591,Other
24oWdnxax1v9HaeDdcJ98BNGteuxFPYDu2W9gcoDK2ug,8060160,4.73453888295,Other
CPHndnacw7VjLJYacuDaEbMo4zzacmYWgPR4j7RkS5Ya,8060161,4.7344886722699995,Other
HRJRegiSmUNNCqGsSxrKYKeLupZJmdgC35cZnuSqDZWd,8060162,4.734474689064,Other
FVpHnYVKHWseU2FLkaQDJDAWt39v9wfsnkE55cb8kR36,8060163,4.73446820806,Other
12coNck5JJD49oFZdJ2KxGbDp1xJv8ughFyew69SQoR,8060164,4.73446590026,Other
ELTt3Qb9KbYXSVLWZw7snJxiviyD8C13pULnCisDjUZj,8060165,4.73446506512,Other
92oQapdffhT597EaDZkQA43VxV5GH4dxraeKJPcf6FeN,8060166,4.734463050046,Other
Ci7zGVBF6g8KDYPrmcD2rHYrKSNJ7DGL1J3cBRX63QWT,8060167,4.73445492602,Other
AwEoPnN3MM4dsAz5uGpFSoX9NtPUpSoynY7oEYcYpMVr,8060168,4.7344512948499995,Other
2b4UjJGVw9FbiHqGopgzo9UqxhVjbmuZxFiAkFBu1nt2,8060169,4.734444516900001,Other
H9Hq9LDAM7hZY1s9i3L6inaktQgEUdCbpa2cUCsRhLG6,8060170,4.73442606074,Other
BLy5pFJA3PCgoUfqYgkzb1QK5mKyjeGHbYjU5WdX27pd,8060171,4.734414892899999,Other
23VWRpFMP3sn6rNBLnzsSciVr51dvfuzSVwEoqeaKPJb,8060172,4.734408127665,Other
B4wESQJxbUWrxHHxV6578DjBMK8Yq5FguuybMry7UuJD,8060173,4.7344036236,Other
3FrtHKVZCgDgeXs9sgDSztD13snf6qu5QjEhMzJXciDD,8060174,4.7344,Other
FAMLBVc5E9c53h6VcwUc4pyttNJTCviwi5qNSRpbEXhf,8060175,4.73438261073,Other
3tGNmAmE9JVFpnP8BUze6y8yJFHGQpCfXP5o5KSBw6kf,8060176,4.73438190356,Other
7oj77UdVGo6fqEpKygwWSNzx9NXhcCoWMbaRPZ8guG83,8060177,4.7343707052249995,Other
EwhBXqDXAbiHCbZZ7gEdvoiV3joN5NjVGTWqnuykeJHQ,8060178,4.7343487111449996,Other
G3nYmedDhPH57XVsG9PVqXz1i49xWQWhVLFdHoFUw1kq,8060179,4.7343445126,Other
8kPrLLNA6PSePPEyJApufDaNqkPTiSHUbwqVPNqwg1QY,8060180,4.73432555934,Other
D2b7RoxqKo6SKvxikmDaAS22nrQGw5AR2jm444RLwNCD,8060181,4.7343202383000005,Other
7GvgQzTXzKr3hTQprtR7xLDGnqRWRbuKxQG3aWrDSmr6,8060182,4.734318290779999,Other
7Kjh4zZ82pVrjxc68Gn8av6a2M8X4ZZ9UY42E4CNRAbc,8060183,4.7343,Other
9ZLiedS2D7BFsJ17WNZ9pnAAEanCWoJnz2F6AWbAjSHA,8060184,4.73429547429,Other
Dz2oSBSX2UJSnBeJcc8DRYdHb4JsLoKgCEUXuubcfEgN,8060185,4.73429170278,Other
2ByHwXH3U2kLjUmy4vdTvcKHpvD4D3LqvDyiuDT1Li6k,8060186,4.73428583814,Other
122s9Aa55zF7DkTqkXQXFBAP2kwiRTXwaRA3tYbV7md,8060187,4.734260999999999,Other
ASTuV4xnedvZoc1c7Drnt94apDS7dbDYVwLQN617bSAE,8060188,4.73425264005,Other
89EoXi1P8jmoMTEVXxdNo3hzxH3SCrH3accGNExToaDf,8060189,4.73419449231,Other
J9cvdoKJPeoNiYTkZd2HUzrupXZyxfjcgRKPQihVHZ1A,8060190,4.734175437599999,Other
