signer,rank,volume,volume_category
2HCGc8ZBerZjpmBNfvNR2Qd2MVUgvuGpgYLYjgxATpuA,3800001,314.47922977728,Other
BUgJ3G4uVDoS56t6V1jgXMNwwyeuAm8jBcG4zsuzbRzK,3800002,314.47922041995,Other
GcDEjnePnYMmNds2Ba6QzQrp5AkBRrJ2BGgYnWv3aNSE,3800003,314.4789165927849,Other
5qGV2Hiy6uw1u3npQn6AB8jYDmfiFFaG1Lnt5KKutZmJ,3800004,314.478484130923,Other
2ZMGNSgGTbsJX1cDGJLzvrFqcmpWamt8XWWbZWP5ajud,3800005,314.47828597070003,Other
98uYJSZVNpG3k93v1Wp7NxTUrPE6Lx9mavJ2NUbo7DxJ,3800006,314.47817467188,Other
EvNDnBzMjLNvxpRpPbxdiaqzMvEGrkgDBDzaJPZx1cKE,3800007,314.478,Other
7xhSk7VePZyf7BCK8LDsSjJkVTKCzBrQAjJpTSmcuBXy,3800008,314.477995248665,Other
Gh6RQB5yyrV4okeoioWsVjWNvZmVSGCSXS8vPaytDhE,3800009,314.47794580995003,Other
2HPKUckDAxT3qspeaMkTLA73PKj9WV9QQvurRgJc8XEy,3800010,314.47777358404005,Other
FFjCqntdhSNF1zqtkEHRevNK69PJmRiSyRJaH9Xv2TsW,3800011,314.47766324986327,Other
BZ5KoxYqB4fkL4wSPWdEXkzRuHpC7KrXwtjgfZ1p9nuA,3800012,314.4776377262429,Other
F4XGiXou4bsxf7KE4NueGRjCb5KS3d7xWLyiDPh6P9wa,3800013,314.47738513429005,Other
A864tX3Bw7VswM8Mifv5RYGYg63HxbVJcbvVsMzApr3h,3800014,314.47737107753,Other
4EVf2tkJPJSWnjm3bEVXdo3oruCSFr2kZ4cL2bG2um85,3800015,314.47732071398,Other
EvoWrWmziPoy6LyPjxVQDc9Cg7NmdUA6jB3yis4yzkA3,3800016,314.477236907206,Other
EBk1Gj9L541bBZYYEaYhgxKVKupP56Hn5SnWsjoG72Hk,3800017,314.477031843353,Other
FszvtNfm9EKf6uKmhoc6VyP8JgekBuL1Bko4UuN7kH5f,3800018,314.47681148744,Other
757TbqK34okNRJ17hFL25RvphVyix9uXcL2AkbrDzPbr,3800019,314.47664303112856,Other
DssaF83fZkAFd9kPV13SenTe5SYHDQtKhnL3Lc9RoFXK,3800020,314.47646302576527,Other
AHNku9zW6tPYdWFjtExgxE2i6jCbGNuTMLtkC72KaNsd,3800021,314.47643966372004,Other
7GGY8tKfFG5Sd4Evw1mTbNXe6qGUvtTNQwExbJS14nKr,3800022,314.47624365632197,Other
2okHSts6U7fDqM3ygqKEM1aMkepPWBE5yzbJrRAjaaDe,3800023,314.47609928,Other
Ekb8gwHVtsLRD2JVYCcy8QTE3sZpYY3BRYH3dsrrAD2n,3800024,314.475965986034,Other
BocJY6zVSPqsQvLNEYZki16udjT7vZFtgvG9hYJgUqjC,3800025,314.47591755822,Other
Hnz1Nei5bki8vBwoJf3BGVwyc3Y7nWwRkxqBvtXveJKs,3800026,314.47584809191994,Other
DkPCimTPEYrDst7grBhrqZVREt4ip8YdoiXnRDAuP4jQ,3800027,314.4757789836,Other
9L3hU7wLVPVAPyAkeAvJkLXsNXoFkqfrC18irGTdsE9y,3800028,314.47555683192,Other
2Km5sLqmf2LsZBM2cNGcgUKe9NP41KgNxPzQoWMmLJor,3800029,314.47549999999995,Other
8SDPhKkkkrV3kcM9o1x7CxskJrMs5unLhsSiv4b8s3yH,3800030,314.4754564888,Other
3zqwqyNKGE5JZvvE9MCR3orufvWcYedwn5yENyzDri93,3800031,314.47542840829,Other
9qPqqfQkSUBiMktRL7nAh8enzjG7XrYxTkjcjbRfL8S8,3800032,314.47534345688996,Other
GCRmTNkL1EpJYJEnhvAuMeMN3sMiwsNz428bz2SqpkMB,3800033,314.47531619281995,Other
GCJGrjjuCF2VFwASTbM22iUtn97UVotytrm67asRPP3,3800034,314.475225399134,Other
iaVKbKg539u8r56fqSAMncLUBbm8t8tB6YVv3n91HTf,3800035,314.475223600808,Other
GZRDPCfx4cC51tjJjeg49q4EzVpEksNbYsJvVZdW911P,3800036,314.47515227344,Other
kiCHUnTCDjgni9RkF3TaEVn1i84yoEF4fRLLFqhxCpV,3800037,314.47467845093206,Other
8C8RfQHGkga4uFMu4vb7hc4DyuP5L89inEeBmAvEtsrF,3800038,314.4745461674869,Other
GnzxNfK75ZR12njqNdnCcx8wCwkcaQZFcQAAq41xksNe,3800039,314.4744,Other
2SF5NGJLvNX8TZjBVJjxwxCwCDinXJYGTrjtrpDLwsXP,3800040,314.47432188906,Other
5PkePhnrmZxT9fwp9ABRrJt3UzhrA6zcdAYW8i9MhERq,3800041,314.47423822191,Other
Fc7pb34tHmhkWxzj4kupK757Vcnic5WmTxzvfks5TNqC,3800042,314.47380850793,Other
EkdcZBao7CoHXMUjf1Ubr5d9CAbZygNiwqfWsqRXdNz4,3800043,314.47380698659,Other
AD3yZyAKCkBaYrmRdVk7TFUaR132kZUH7fGZSJe3Lp2Q,3800044,314.47362173283,Other
4s3rKvgkxsjSzvyXGNBFcSJc6Aeyd6vfDyPRBeeUsceY,3800045,314.473418532862,Other
