signer,rank,volume,volume_category
14AwzzooXa1cosS4KioftrmKTe9xwdc9veQHCxVvpwca,540001,18398.689516816503,$10K-$100K
CWyEv9F7otHAANFWK3MYDB218YH97w22Tp1uNY8DjZoj,540002,18398.64310927862,$10K-$100K
3629HegkZTPxrLGFgMgiUofMtyEyUsCFaaf5NjJ7rrJU,540003,18398.583258236948,$10K-$100K
EjAFKsBwu9KFS8LtRkmAngYHYFYDmqtE8k3megn8ejq7,540004,18398.500898369355,$10K-$100K
DqiTQfHdacoLzHcJ8q9URYARMYJFs93ZZcs4u1VaK1De,540005,18398.47540530354,$10K-$100K
3x554u7TtnrV2pLuLscxtoCQB1TCAHYG6FZGYSTPRuZN,540006,18398.44473755669,$10K-$100K
HmgqShhoSTY1msBUrZMsMdbt4Us8CcAoNw47byuR5mC6,540007,18398.43463622422,$10K-$100K
2Q1yv4sndU5HCj5p4jcpumSDoT4TZxzAAcRpD9aMpiw1,540008,18398.382533998487,$10K-$100K
2c59xYgUDZvHeMXZBRZQvcyPsR5HGRsZkbkjhjdBLirS,540009,18398.306171379674,$10K-$100K
FDEwfEiCrAQsh2LH1g33agY25bUTyKJ3LQpHoRZgfD5K,540010,18398.25801486072,$10K-$100K
2TR5NCUKbsZuVqQ9nGoa2Mw4wDpXSEV9FuPDa6fMfZyM,540011,18398.188274405024,$10K-$100K
7pMFVYBRixjg6TzGJdx1NG27e4anWvhPygTjCDjjAKvp,540012,18398.16768629557,$10K-$100K
FbxtPC9EUsu7xKFUnsKsnTkrt7Ma6Ht6ea9e8JDTq2aq,540013,18398.165841136753,$10K-$100K
B3qGUGzWaFpA1T4wk6cm3GJPRqzvTLzQUeLKc37Ap3v1,540014,18398.13060799105,$10K-$100K
DwfiwoxA8CZzsBshwFK4fWLvXV5MHEgHiWtFs3CnLqok,540015,18398.119925651114,$10K-$100K
639jVHwmawy8ryvBTjwXR8fppUSgCbFhtay6FykHEJ1x,540016,18398.085336452918,$10K-$100K
FDWEqwGMPWorvRWxREAECE7VnbjWSYeNXQca1CAV5TQV,540017,18398.07523497742,$10K-$100K
GgAaEgMsfZP9MXQF82AfT3oWFdpAiJf96Yquiia3xmmk,540018,18398.048665554332,$10K-$100K
4MbrRetmxrUkNPQ94eFd2b4ZUxtpa7kBvmRtStaTRKbk,540019,18397.942429121726,$10K-$100K
9YQr3QWRdoaMjZLuzNmSFHaj9Pi32SX4mRKk6KaJFDzb,540020,18397.80602555659,$10K-$100K
F2Z2xYYYNBcQDEHrLkH7gsDHzipKfkXdNFxEdFqRKE79,540021,18397.78637150523,$10K-$100K
EcnnviJ8WPukcKceaEC6xwuLo7pS6FYVf6yVyAkpgjFH,540022,18397.732340776547,$10K-$100K
Er2cSx8SHk1DnkJkuXbCBUL3i3KmiyDjmmKzq2414RFR,540023,18397.495639629647,$10K-$100K
3nyvkBsuG1MdNXenUkq3k8KeJYbmJomgTA3zjP5rVJtx,540024,18397.457292465802,$10K-$100K
GWM23uVkRkwbfbPN46guNQmm6Rb13AFpDgFhDTpRvye2,540025,18397.452993153045,$10K-$100K
6T9vBXjoUKGYYkokD93s7oa3qz3CxE2BGs9TGHNS4fKG,540026,18397.427982262765,$10K-$100K
DAsNGKHcVjzXvyTmEb7WXtCkYjFUDFZqpiZW726wTMPB,540027,18397.305655004267,$10K-$100K
DmxC5vxTj1Tv2kdEg8rpxi4epC8KnwoN9YiAiWL7Vkef,540028,18397.281974758655,$10K-$100K
7TDDxU9uFRhJKg15sLdSxyV3RhhYjdGYZR8mBVpX6pr5,540029,18397.125995184113,$10K-$100K
3KsXAtWRqoMqBLPEPkQNGnYoHCPE6VGPWupMPrXiy54C,540030,18397.102381258475,$10K-$100K
DyaZAU15mGyPmv2MyPniyJ73eK7QvGAMgKAM6nZCW7Lo,540031,18397.052491268674,$10K-$100K
E16DUkSUUx1y6qvxgJdYC3FkMdBbyJwMrHobVfaUnp56,540032,18397.04,$10K-$100K
ApDNdpdyGK4G2qqZbPZzpuCBo5NxgzwdqBK7CbTE54Sy,540033,18397.026437076867,$10K-$100K
4KYjicntJkwSYM4yG6W6DRzJPiL2Q1QBBv8sHf7W4uAa,540034,18397.003488086906,$10K-$100K
9gqbhhZDKu3arV16dSQigM5uaARYN8d6ZnSvNUMGqsSj,540035,18396.885597804536,$10K-$100K
9FgXkhpSodSc5m8dQUAjh66aXcb3ZeryygpFBPsrbPgQ,540036,18396.864573355826,$10K-$100K
2siqjJ446aMVvfbMw3i2omX9odqcx3yLvxQqyX35y5t6,540037,18396.83956175259,$10K-$100K
2umUEWCKBkQPv7JoexuYof5K61aupjKDBmGCxJ9FjzH3,540038,18396.83200501265,$10K-$100K
Ec1crriZXdj5Ri7viK13JkeZ8Dr363CuMfuKYexEk9wq,540039,18396.83013548751,$10K-$100K
D4PQBF8UznJxCK1kMYALDCJgvkCkxonCaBCNeryuPB2w,540040,18396.78117129016,$10K-$100K
7MQJoagkfWX5wT7Z6pFuwsKNM7Wsj42jFvUGu4Bm2kwB,540041,18396.627577505802,$10K-$100K
H6CxLyHm67E4DhaWEEjHgnc9huE4w77YqPSdSfhQgA96,540042,18396.589322720294,$10K-$100K
9qH5Nn75CQtr6RJMb6vmkcpg1Wq6QbaBjXZrrdha1HoS,540043,18396.58180332169,$10K-$100K
8dg8cwuFER3xyjx89fMRJuPv5jUdHR9gyLu8Yqx8BRsc,540044,18396.569209035602,$10K-$100K
HTzNRaVUrbS6Y3ysgVB179mRqEbqBBvRxerjr4WatA6J,540045,18396.561276111974,$10K-$100K
37aRUh1DiDBQtY34rGBotYDMbWX44pTRGPUm1Vmwi6Fw,540046,18396.48087942241,$10K-$100K
CUhLFsqm6Rdez6Xyw7WG6CLrC5t946bE9H4ezhxMmtvw,540047,18396.424813024438,$10K-$100K
BodtJiQ619ZFTypgUfXZLbmaw4MUPGYtP6W5ipmgyqiN,540048,18396.389962510606,$10K-$100K
7wTQJfh91FDGv8snDF7aZDMKKsU4XUCiBES2kCM3BNEK,540049,18396.362726519495,$10K-$100K
4WHsMvR987Kbq9NTPRU2dHuZxZojPadyBbHVN7krEStV,540050,18396.30683424154,$10K-$100K
86ieFMqF2hyBYWbtPdC5UyH6gA2NWM7k3f7L7G9qDs7m,540051,18396.284209782913,$10K-$100K
i6Ko1s4mfv2yEbHCZ6ZgwJi5Qy7d2DC2XEMobR9zWHX,540052,18396.258755794617,$10K-$100K
H5fPXvS7xibnS8wMPsk9qMC1JGaeNAD9APeythrC58vU,540053,18396.10042678394,$10K-$100K
Ef9VNz5HPWPjo8mTKNJxZYiVn8DcgGnQi6MVPcUaqFYu,540054,18396.060679093993,$10K-$100K
6GYcmqGq6nLYg9WmBo6a8E2GruhZKBFfRwVJuDMcw4n7,540055,18395.973825352077,$10K-$100K
FQSrfAgoXQzjMFxW3Kq7gQ9225RQxbGmEHtW294nE6Lh,540056,18395.971313175753,$10K-$100K
GtsQoYiWf2Ndz6Teaz8g14Lj2te1h9HbombgmRi5wKNF,540057,18395.865369078463,$10K-$100K
2KG8gog3yBoWkeoF4fcQUzz37yapSfb4V57VG2XwbbtE,540058,18395.771473640652,$10K-$100K
HUgKG94ovQGsL3xLMdhV3vYRDg9RVMKM5vvD7ULXF8Q1,540059,18395.754977200475,$10K-$100K
266mxJUPABHFFc3cXg7fNaKz6xWMbiFmCPMKBA6BMond,540060,18395.707777482923,$10K-$100K
9Sewqohbs7cg7zhYLwFoNAakeGGjbdcThpobyyAii7E,540061,18395.70495878607,$10K-$100K
HFYZpvuQ8nt4m6w9Rs3RLW21kuJzPmCU3a4kMeR61xVm,540062,18395.631013697384,$10K-$100K
8CyktLjwzrnADXRMh6aXhgrChPr1Fb4CZKndnCzxoYR3,540063,18395.6089169217,$10K-$100K
2NDuhQ5V42UGJh6GQNuPBtZSLi4nZZokxkXssETm9xfd,540064,18395.526910578737,$10K-$100K
7tHApmdpiNMuUnk9b6wrKuDo4wbswDGYvMCPFj5HTc9J,540065,18395.504194737576,$10K-$100K
Ff7jgxHzskiWNVzJgUAYgKgCELgdgBj7fcgYktXd6hAT,540066,18395.410546634685,$10K-$100K
HrkVAtjFbMX5PAGG1Ti3jiUxfj3m734Dg3vy12g8PKbp,540067,18395.410385977928,$10K-$100K
Ety72KqpXsA9jhfuqbZaCWKN7NhiZTxr5zYCVDYXEzZy,540068,18395.38395542697,$10K-$100K
FqNtZxPrh921Wqo83x4QXMmBEisdquoJoHoc37o3BcLj,540069,18395.303615232155,$10K-$100K
8M8FSwtYcDTLPA1dt4ytBUBiufUnJWxPVdmWz8GuKtbs,540070,18395.234212043593,$10K-$100K
2GkGU781SswGKbrxaUMcUSoHfFyRPUjFm8LWR3SEJf4g,540071,18395.227967839994,$10K-$100K
3ceGx1xZP638Fvd9WFafxFEnzRJrJ6DQdsViTFNUpz51,540072,18395.042678028687,$10K-$100K
9hT6vYSkpy9FxzpWccQZ1rTYfnj2XjdAtJeknmAnrURF,540073,18394.968715473584,$10K-$100K
6hvhkeTuyKsjGJxE3sFUi2MGJxuVGL7fSQhLyYqtGjqX,540074,18394.92899725053,$10K-$100K
DBP9NJGGpee67t1ZMH4ozS7BnkcdwyLp5svj2SmPkuqT,540075,18394.923948051095,$10K-$100K
C1bEdgGgwj5z1cqZbvvSGvW7hcje8JucYJ1Po2ioyJC1,540076,18394.89930927318,$10K-$100K
J2y2SAxkK7wrhrVmwXBfS5R7Jdi7yKar1avrTfW15DpH,540077,18394.884527696264,$10K-$100K
4rnL3yxxwSJpF5PnPcwC2pG9wLVmVBAtDDxQm898Pgyg,540078,18394.756465487244,$10K-$100K
12zreZbYsMBvwhHEouttxsgG9ZDQFUWx3vycVRp48RB6,540079,18394.6871088312,$10K-$100K
3TwpR5DsScnd3Dh1j5tJtf8oeJ6DQNw9syPTiGssKHKG,540080,18394.561347165552,$10K-$100K
5a6Cm84sdcFKH28gSPEewTTsMDWhzkNZcEhDjtRamD3V,540081,18394.523401315986,$10K-$100K
wVqR8uVeKnqmVwcyEjf2VutqhNMNHo5mwzro3LMSw5C,540082,18394.491604340445,$10K-$100K
EWXTS2UevBZsKjCgYPzut118vAfYWzYvQSVBTzoStxVK,540083,18394.425214625582,$10K-$100K
4MoZqYe45tS5LhWyL4dtE4TeEd9X5sNe6CiRraycR8Dk,540084,18394.381963466247,$10K-$100K
CBjRuMptzioc6BWHTVBkfhWcTmH7GccoAqRuVsxArDTo,540085,18394.341055069715,$10K-$100K
BudYWi3eZQRWyAE9RLa8BEACt873MrexKdpSyKMQFAL5,540086,18394.32316668487,$10K-$100K
EKPQPZ2AHv4UPXHWy2ASj1RxLiHwy5bukoMjMgbTJG9H,540087,18394.25165586056,$10K-$100K
HUE1tC399ADa3ZDynbCSWow3BKsxgmaKnTVmgDhkFawk,540088,18394.18027074499,$10K-$100K
8F9hVAxmwd5SP4Je6uJzPKBQuJZNXgcDQwKW6vGr75dv,540089,18394.098119916573,$10K-$100K
AeFpYXp2UHRV2vNmBYACeZWjNUfC7rjyTmi94TA58GFV,540090,18394.02313305853,$10K-$100K
73LzHXqgHQzCpC8ZHBTBHRGkTB5cA2rd1Eq11RNdrqQo,540091,18393.90503010425,$10K-$100K
7mYUd2cnXJTfKFLGw7HTQxBhZ7HMFdSq2XjtKZgCxEWw,540092,18393.807984288425,$10K-$100K
BjiYk4pWisDiYqLQrXdFeGYxvDNa4wh1sp5mfuzja2Su,540093,18393.74036721273,$10K-$100K
