signer,rank,volume,volume_category
8ZsLhyGSqJPmpYCC6vwsqhXcJfUgRTonJ2mgFXYedLUS,7780001,7.4190224987999995,Other
B74sT8bJhMiLpujJ6niGcBcAsoQ28MipWuc3YY88FY5c,7780002,7.419006524999999,Other
9utWCY51dgdHbRmRbcAwsY9BtRt9NpLb24ZvdUd6yGd2,7780003,7.4190000000000005,Other
AgX9AUFkuPRc8DS5HNveSF6X6YZ9k9nacpwMB9Frwivz,7780004,7.4190000000000005,Other
3FoViE9E3QemztmM1m5ZShNBzTHWfaoD2rWytB13CeZp,7780005,7.4190000000000005,Other
B5f9NcdbBJYRZ1yeaTembD1AYkTZcfW2iE77P42w1Sxt,7780006,7.4190000000000005,Other
FYQoBNRJUZawVwa9VHpREkGeNuUTtYXHJXHdGXL7hMfZ,7780007,7.4190000000000005,Other
GDE463w3sS8H9mP8SVmEmRiWMCUj8izFYaTHaGbjgR36,7780008,7.4190000000000005,Other
owC92vXJQDm2MUYPXozxA1BfJvDQSfbfmMA1ozuraCc,7780009,7.4190000000000005,Other
Hmi9Zp1t5CCQGTikqkawDn48MQonojC8hMWdSF73ED4M,7780010,7.4190000000000005,Other
BXyCU7cyCdwZPn8AYo4xQfTrwz32r8B35pZCdw6PGtaE,7780011,7.4190000000000005,Other
quPtDrUcLMo9cJjrpD7h6TsuPVCn4CY37sqKgpYnadN,7780012,7.4189979,Other
Fpgu3uD9eXzfdyzxwtuHcqNvznABcGdmYXSc5p3LH3pz,7780013,7.418982,Other
3T1iDfj1kEBjwCKdEWqSLEGtWfSSgXt154LCYbMkM5mS,7780014,7.41898029404045,Other
CvgAbqCLSuS1tDhyDMCpK7sao4nPuKv1DdGoto7giCHE,7780015,7.4189579760800015,Other
GmEv6aAxJhVN87pK8JpLcgfzRfFtBGWpHrVrgVfQVWoE,7780016,7.4189547000000005,Other
DDxbxUvxxUUfRTdzfLvkkAzv4s1gnSJr5tofKtxsbNE,7780017,7.41895,Other
DPYtXYSbbkyz6vPSRu4tvpqL2y1oeoxypJseHY4auKyV,7780018,7.418930769689999,Other
68qC8ZVM1WNPVZChsG1rDAUBgXPCTcpgaDJRxSvcKRMR,7780019,7.41890005505376,Other
ENm8gJmnuzcBpR1yopQkJJyYbQuLSrmVKjg5c7KtTigr,7780020,7.41889719199,Other
645VmNvD6TMXcHLmaeb6aKW3a9RHog1m6KUwSDp8pebs,7780021,7.418890557925001,Other
GPb9uXWPX5AtUoBLfbqoGr1Qwkwz9XmmJAazhjj6mpuz,7780022,7.418880000000001,Other
3TJWqoXF8GKodQtD8cRp6SuuUyoF9omTiLVCxHkGnfxg,7780023,7.418880000000001,Other
5AschR9Z7372XvGKsBPxaPZaKuQbqR2vExmfYLFX9j2N,7780024,7.418880000000001,Other
DjMRnbnuFZwXz5AMqJwHRKaVsrYhr93TR7HP3xNaami5,7780025,7.418869583813699,Other
EMYb67agrh71uLmftCNwt7rEKrkuhujf54wT31919RXp,7780026,7.41886158216,Other
6gbe8mwhcedF4uWsvE9nCVtnYJ96o9WHMdC9qdPQgmy6,7780027,7.418818609380001,Other
6hgR8pHbwW3bmtD6zW2gaBhNsyaDw1Xv4QxgrJFdsoYK,7780028,7.41880305562,Other
9d69FbssrMrjtwmQsV6n4LxirwVfTV6X9DU46GPsogBz,7780029,7.4188,Other
3j6PWt7He8HKHTRHUq9wwntgrgimpyofZksQEsqs7LVh,7780030,7.4188,Other
ByQtNttC3BA2ff77mbNjKt6ZxDsB3Yysnzs1PDuFopPq,7780031,7.41879210336,Other
CyDpmXxtvQKScaKmGcpP3k9dxxYe8B97VnGvUpttHLC5,7780032,7.41876721586,Other
HvpfAehWPcAUGKcnC5NAYJMhrXFD1sZomSLxvNT9cae1,7780033,7.418760592949999,Other
