signer,rank,volume,volume_category
478qNEbQRuL3C4P2TgCLYnrsBCAyHx1hMcWMJ6yC3Rcb,11740001,0.0015695,Other
3REZhyEkAgSZP2W2nAE8hAbHDiZnFQPEeWL6BhMsqNgT,11740002,0.0015695,Other
KZt6J3shwQzCMTWraznmAKuMtGVHpUKpi3PUPdghitx,11740003,0.0015695,Other
D5ruCnAK4SQES8j367QkLL4bSp92n85G9okyfbT2FJzi,11740004,0.0015695,Other
5haLpWCA1wGhjWnHj7112YmJqYfRD9kaxp5QNFi2Quko,11740005,0.0015695,Other
Bkg5oaymxU7ZGRycnMcWezjGxxaqJrpudQYU2i7sgxfx,11740006,0.0015695,Other
274rgmWj4YNCVRSczLyauwHsXwVEbQeg6KiwLyAHZ19R,11740007,0.0015695,Other
GWJzpUyMyjNhEthbDnhiHhKh15moBxjFCJTCGkFyPXE9,11740008,0.0015695,Other
6v3CUwJSM961vYFY9jPU9qEep5usnsuXnt3jyh8j6B4J,11740009,0.0015695,Other
FoP7ZKnGheDPzZebXqvc14yfcZHbVsz13Crk6GTRs3ok,11740010,0.0015695,Other
FfB1Romyo5SHLeF6EyAUeY1LriPXeSDkNdiXi2FFVZJy,11740011,0.0015695,Other
9bUCKRLpitYkWh4pKe8BFiwFQXjtfs35YVViuyiAGZpd,11740012,0.0015695,Other
9PeykqV2KEMdHkZ6xiuYyEiSZ1JtegpnrSdirwb6KqfQ,11740013,0.0015695,Other
23B7dSY4nWX6oavUYmnNZ3bmbRovJZXb7hRQUn3YaNBo,11740014,0.0015695,Other
43DvHLUCo2MQPognR6Y6a1Fopi9ohVKFHD4vqJQ8m7s8,11740015,0.0015695,Other
28kj4rYHC9cwG3ZtQdNZRsB9p2tPJ8uYXVfSctHLrRvB,11740016,0.0015695,Other
AcBjY1ioaW3Wn4CujN2TBKYTLspX8S14AtV7VbZQLKDy,11740017,0.0015695,Other
GsTuHGBqW7cycXWmCkwR9ZgNrzVrPPNteoiX72WEdfmz,11740018,0.0015695,Other
4Rw6VaUkFCDy7BvEzsTdHzzgLg1bBfRRAiWyLDxbiFi6,11740019,0.0015695,Other
25cQTNxVTGoDXfjTw17RzJWSiUCWzq1gHxRiWLsf8FTY,11740020,0.0015695,Other
84EQBBZZ4AvzJ5pFZcTQ7t2EvVZZ2dfdygfGv6T442Dg,11740021,0.0015695,Other
BxvFe7J7LsXArwGDRGGK7NroT5aanjam1MpoqzDLc7zf,11740022,0.0015695,Other
DPg6hNBj15yhKV17p8UqUujvr5Jve2Le1SDhfMR2jy8j,11740023,0.0015695,Other
5vT5xb56PP3myhTmwzLnd2T7pxheT7MjiwXeB1cVaWLi,11740024,0.0015695,Other
FJ1XxdVgEm7Pxfhsikj3XvSjyJwpmSnK1ZbvaMLMLzK6,11740025,0.0015695,Other
2Xg9rWZUgSLKPdDEM6Sp6BPkYBCjNGJWHjcA85VzzHsc,11740026,0.0015695,Other
9QzFDMzscA8DaNYKaJEdTJ8Urc2omu4Y8L8PUXQAu3FG,11740027,0.0015695,Other
2jc4SPSvV5DsT6CCj3sB6X39M2TH9oxna3qLmCDhn8z1,11740028,0.0015695,Other
CjqFou11fwpFbAnNMqtQFfenmXvCE5YxmavWTZickrSC,11740029,0.0015695,Other
AMuYkgTR8WESM5f5Vvm6yE4wCwCTYobtxH9FrrcZFwNN,11740030,0.0015695,Other
A4pEXq8k7MrLZrdaScPrhE9tsA3RtWSommBRmyw384nX,11740031,0.0015695,Other
B9QFKmK1iY1n36jGwSn4GtK2U7Q5ym8t6nVeP3EC92SH,11740032,0.0015695,Other
8EnVw4jAezb3FE6Aaxy8u6ULiR58WvBS8AAwGBwsvqPw,11740033,0.0015695,Other
Amqj8AN4v837YQkdkv9cfVrfm2TwpbjcLSKpZNqefuaD,11740034,0.0015695,Other
4aewEQ3ydRSdAKbPUtskCuGABn78MrXQND92h7Sm4xHH,11740035,0.0015695,Other
7ripwXRBi5v2pXPw1RxJgVuZzkhx4bPrAQWzSLJK462k,11740036,0.0015695,Other
AXMYSBTjJu4xsP553SSkXT1PnWjU5kSgmaaUmdV8DvPn,11740037,0.0015695,Other
2ueom4AjWcrQnSL87prVKB34ptLpsM5oiUdaR3Vz39cx,11740038,0.0015695,Other
D65LNdMYLm7XCHy5ZtWUjcJxG8kRHYbcvwPbRyqzZKZU,11740039,0.0015695,Other
RxEsYgMWbm7CHZDeR3JoWyuHRgLEAxaQAzaU4RyhY1R,11740040,0.0015695,Other
5d2mrxVb6kMohNh1Mquop8UmH4bNwe7fHrfhCeqdmnbT,11740041,0.0015695,Other
BLZ1MLpLMvozdVS4Pkvf76HXiyMajfxyUc3hv4KZqA6Y,11740042,0.0015695,Other
4fNdfjnTY5Gm3NpxyEwRbJ3MKCYoBz6MTLrbWDK94tsV,11740043,0.0015695,Other
3aK6XQyiRuKTN2NzUKbowDpNinix2yGJdtXCwBfJHiAR,11740044,0.0015695,Other
2GGD3Jmyz4GBot2EUn7tQ76Xnd95xGnH2jMzCyodSuHD,11740045,0.0015695,Other
31rxwThHGyA4VmxQek7W68UqHZaFF5AVU5N46kwF6wq4,11740046,0.0015695,Other
6qep4MkfubZhViti3dHixjbQ21uDb5ie1Ve2St4FM8hA,11740047,0.0015695,Other
J77RkUpaB825hFNSauVg3iqEteiwpP2WqSXm741JxzRQ,11740048,0.0015695,Other
EdZCKdAFqNewoMJGDojpVryARLAWFoyY9nHW5tQ6Hj6c,11740049,0.0015695,Other
39wiNqVUDNusWm3eCsRE4NYtKWxUsMDbDFZJT8aaX5g3,11740050,0.0015695,Other
3ZPXkBK1qij4MzMLA2WhvBWQHv7397YeRgVEAFdzRva9,11740051,0.0015695,Other
EeAzsviiPEywN9Vh2hMXaCr3wm8Z6LHdiz8U2AgtN38x,11740052,0.0015695,Other
DKpLNK6GPdkpFf83jkdiRCC77dNPhdmTVpfZTyKad2sf,11740053,0.0015695,Other
8D8W5rBsib3gRZrQhHTQn266bTbLTNYgWvVqyHpeNP1S,11740054,0.0015695,Other
AgjvaZHQDJaFKdP5cDTDzyPdAgb41AcJPUVQ53ZQygVa,11740055,0.0015695,Other
6VnBoHmVKrbbChWC4idxzzjDHYtEvLfXY6ECYzKy8XBn,11740056,0.0015695,Other
41qowWnqT14qeCbyGZDCK24GebM5bHGtiLjcaMGeGBa9,11740057,0.0015695,Other
CyU9SYZrH1biky7DoHcyajR3UD5jBUyC929aXm4UVAEm,11740058,0.0015695,Other
3KNBsN4EvtjyBkUHYNuKnZ796PC24fvHV1TBesqriDqt,11740059,0.0015695,Other
7b1uroc6azXVr22Asbvcn5gACjd4z288wTwm8hmptcpi,11740060,0.0015695,Other
FSyvMzWpHUN3EjyfZv1YjyrdS4MDQX5TPeHzU9pSA4kA,11740061,0.0015695,Other
5Q65AptiE17DW2fPsQCKZPmc7pprCM7dNRPkHJG3wxuQ,11740062,0.0015695,Other
DkohT9mE8mVNirwePvG8DTTo8sXAijrRgZyoVZBeFgwx,11740063,0.0015695,Other
DTXMKZREB4fcX2VoB9NLftuv63rcMpryumKFNKqynJ8b,11740064,0.0015695,Other
6Tm5mfn7TfANL2xD686zNdbkg1BVfi66tgk7NYTUic1t,11740065,0.0015695,Other
AnRL31gub687omHBnENS6Fyjoa2RpniLbfY1QKCYbjzH,11740066,0.0015695,Other
5qmFifaw2dXPkqRv2UGUtWMmERuC3zxMbAPXTPgziKgk,11740067,0.0015695,Other
Bee8YDWLr126vALDLLEPqHwXX5PAkyL1j4NnN1rYoiLX,11740068,0.0015695,Other
Hj8t9bdySYbRTLymGADXLMi4wgA2FMsKd7Mb2ySL7Tbi,11740069,0.0015695,Other
DKhruv9PoqvYC6sgC32uc6cun2KpUmNjMMTdAt4aYS4p,11740070,0.0015695,Other
Ghp9GLvbUcf5DTSZJVBYzGKAHDTSuyiajArx9hcxZB79,11740071,0.0015695,Other
E3kdYqMQCNuLxYtMhkYcc6CyPQ8ud9MHKuMWBxCiPQHm,11740072,0.0015695,Other
2chJqKXQj16hC1PaJvNkAKTgcMPGpxXbyqfzsip7c7iR,11740073,0.0015695,Other
7UdWvcYwDiexVdJAiUaRdQNirAVGtTSRCVsuV9HVRrnQ,11740074,0.0015695,Other
2MFA5Rj5mbCvvpoDx5amJHWXcyeR8Xb1p249zEiZwYbx,11740075,0.0015695,Other
8wY8t3YeYjYdZ6UaihkfmWTYH6ab7WkE9XARBaoCbwnk,11740076,0.0015695,Other
Bar2vNn3jtPE2yU9Sycfgk6b5jejRarG1TfSpqPJskbn,11740077,0.0015695,Other
FbdgN691LT5nRCKNPRBtckjMf28REC1JqZFApskQuN3Q,11740078,0.0015695,Other
CKfhDWZRLghD2uJ8pazHbbWkALoyXWUdB11tgwfTU4hz,11740079,0.0015695,Other
AbXzaV7FvhdLqC5D4hHdYnL6Q5B6P1skQofko1ddnLPp,11740080,0.0015695,Other
9yRTEi359VwpbMXCQF5aafNWKWDtEniZVLNFgqGLKgN9,11740081,0.0015695,Other
CPtDKFXk5yEkoZqbwZLRip58NdHurrJPfAvp2buV4WoS,11740082,0.0015695,Other
3y2yRbzejcQPcxjfVR4XMiPYmkuMqcK6JiwC7davZLqq,11740083,0.0015695,Other
5nwuiZaPHT6uSz7YqPf8Q3ZqBsMKMKdxC2mG2sz4Zrz7,11740084,0.0015695,Other
8nJqCFyjoBebcS96bWrhdEQxDbsqQcAxgbyN4iYvR5BN,11740085,0.0015695,Other
5BVRJwiXetdxGTbPgmw8TkxYdqg9ck2HLAkKRNbgFLnP,11740086,0.0015695,Other
6PDSHrqjp1zZ8vysae1mhZXfsjy4yYuoABZD3e9PUfNv,11740087,0.0015695,Other
95Q7bePASisRyi9aHMqCfoigJstzvUj5oc5bH3qi5vnQ,11740088,0.0015695,Other
GZPowfNDgJBgn4ixiPcZY2qFdFMNj6BuSnHpsEGKxWgy,11740089,0.0015695,Other
6Prp6u2Gux6NxKASEGjoWp5taQ85JEjAc4uAwPczoqju,11740090,0.0015695,Other
36QiwiSpc5LdxgtTC2yGUsG5m6SWHMenzXugyHzWmEMz,11740091,0.0015695,Other
6jH73Ghhmr6oU6Mfc9FbTsWNRNDnMpSJgJTjkj51B3gz,11740092,0.0015695,Other
3J8X4cpokVUd3rMH218QXkA1bbbsomDrUnyk8gv66sGE,11740093,0.0015695,Other
Gi7ccLV4C3Mtyauf7tjYgKqNck37LbfJSBaLEdkMioDy,11740094,0.0015695,Other
FztNP97Xda2HMx6ZvVF9CKkFTdUj388iDCjMULzWwdyn,11740095,0.0015695,Other
Ao3ktwDDzAQJ1aAqVYbf8btiiJA2F9dqxd4JFaaGC9AB,11740096,0.0015695,Other
HFnpa5nxCLt9xs9GBkdcsG8VuVtkM8ircfgV2A54jCQ5,11740097,0.0015695,Other
5HCNp1HqinHDaeLHkq978xwe3vssnsA4u5bKquhb54Qc,11740098,0.0015695,Other
i3cii2J23QSP2sbgiqjZYnEPkjhuhJJGzM89N3iYi5S,11740099,0.0015695,Other
3sTA347X3KT4sFSUUsEnxo5y6bTmHEByhVgw9GkAZmDC,11740100,0.0015695,Other
AL6y1PEFLW7hsWBx9UrdjKG5AA44kisLMHrEC8jKKFza,11740101,0.0015695,Other
rpudgwSkyDNYGJrGiYJA2YVqDP5wqCoQNXEmp91tL2R,11740102,0.0015695,Other
7cJcSDfCNKeubUuzUqXgpR8YzRrbYUVQWh8zHrH9ndAR,11740103,0.0015695,Other
2uad8end3tYYoNmVQrdCqJzV28iZjVABDC48LTGDqbgB,11740104,0.0015695,Other
cLDMg6Ku4JZXSjb4iHGw77jVyR6gC8tvekC8PbVAHrz,11740105,0.0015695,Other
BaehuLCcoRooxbtYaBNWvXeQActhKVNtZ38cARqjRAV1,11740106,0.0015695,Other
BC9dGzZKD2NPpQcEXgJXKTC6sXeYKZhj4VGuqAJH8Qcw,11740107,0.0015695,Other
5e8MD399RQ18eUTtLouua9ZvCQGVrqExbaGNFppaqGqV,11740108,0.0015695,Other
42ZrTmB74jAoWGLKHzQmGe5muXqDtMG5egftk1WkNpQn,11740109,0.0015695,Other
CjWHzyPtAXGprjarpnfpoNfJrDJQF3dgjwFpTUMEGi1Y,11740110,0.0015695,Other
Ew5xqHDqYRpya6XLyRcFHoE3qykRFosV2cAftkJxbNvM,11740111,0.0015695,Other
CN37NPRwg1L831B2HLjYEWDAKCyKYJsKEmJku52iGAhS,11740112,0.0015695,Other
4AdJyQ998Vy5bsU8KWFriLeXKUaWdNmeCwkkdqv2zDDB,11740113,0.0015695,Other
9zvWQReBBCPmpsAEVqDg9CQx3gKXDiDJ4KpaKivwfAmA,11740114,0.0015695,Other
AHgjr3kSJ3mb9NY22ZsC2dHa8qe3CT4mwSqXcBUk3qCg,11740115,0.0015695,Other
3JA69FNz9naWaMwD2ZrKN5QUawZdhPNEdMgbA98j1xc1,11740116,0.0015695,Other
J4qZGM4UXUArdBeJdSgLkk7UY8WJjuYZE3Q4US9JqouA,11740117,0.0015695,Other
9VgK9EzV9BadgtX83Zyq97WCi3sbacCXnnjSwRR3dGsa,11740118,0.0015695,Other
6bfwjZZM9s6VUhq3zsT9ka8Bgaog1omKkAyrGeCNFwki,11740119,0.0015695,Other
2wz2mEpSgwY3cB2jggWJD4eZSg4eAFMFg6GCdncaRV3m,11740120,0.0015695,Other
8jSaYkmxQzQwMBuVcnwjEnF8Av6vJ8nL7VRnKaL3nxTx,11740121,0.0015695,Other
AfTWC13VQh9PNVfyBx8HSbSZNmJcTSztjQMTKL5zwSEG,11740122,0.0015695,Other
AcMC4QuGaC9Q4Jb7e7HRMehAXF2oCSTg8EFNTLThxuob,11740123,0.0015695,Other
E9ua8S1UBsG15PXdJLx8errBhHbF3ucjFpR8poMvZFpM,11740124,0.0015695,Other
DhyW5bSsoa8YSg9gjmtMYJUerSzi2vwSU55SFvMBjqTW,11740125,0.0015695,Other
DbhJpkqpMVZTLk7YaBXNDMqzRymKaQQqfuDWUvwg3PgY,11740126,0.0015695,Other
FWV3QHKhaRJeaBhAMU3P9cmCQmQLS9AD7oa9Aev6Ksrr,11740127,0.0015695,Other
Hs4sHpQ9wAHCMDFUJnB2LpfrrVJvSRHZ7vxmw5oGcjcP,11740128,0.0015695,Other
BtUrupyYLkBQkokbBxs66DQaLMqQFcEqecjvCfdJnKV3,11740129,0.0015695,Other
FuFECms8HmTbGdPsD1kGEJF3f8Fpct6f9Tbmb4s8HVNW,11740130,0.0015695,Other
A2UEvCaq3iDzaY2WVM9kPUvpkvjeZo6hfKoFcYj1SeJg,11740131,0.0015695,Other
21XU7rA32awPkfa4R6k1ERu2GmdEkb6tAeC77J7m5Kgb,11740132,0.0015695,Other
FXyoX1VdicM63yhw6PWRgHq4rqZMrKfFrGEnDsEYr82Q,11740133,0.0015695,Other
44XRPnfWahSrMrfEprfWxNWjNtDhjmdtNnSWFNxphRmq,11740134,0.0015695,Other
8sRkwU7kcvPhBv39xHCL37AaaP1NA94HQFyEnroLeyAu,11740135,0.0015695,Other
H18r16hi93nezE9a6vkPRPQSonhXY2svBsFTuHv4TEj,11740136,0.0015695,Other
6MSgiof47PPo85UeR2Q3Wd1bMe1GgxZgDe7MjMbMNoqN,11740137,0.0015695,Other
9cU4ezw7hitTFxt24wTNedfBDBukDDCkHZScvYWxbC8i,11740138,0.0015695,Other
HMRdhDw8vB9f4yjLC2DVPKHuk65SuSb482ruUBgW1xaa,11740139,0.0015695,Other
5zrjvThUjLY59x5Ezo7bCpMNevBFGgjgmzDFqSYTsm6Z,11740140,0.0015695,Other
3avLrwiiV8RynLhanSkSYr4gbp5F7Ne8GggEri7wXJxb,11740141,0.0015695,Other
GYx2LvDvucPdWRj9RW4LNBqxnqyr23TrM25F1fHxDWti,11740142,0.0015695,Other
Cd9ipYJSDEqBejcuvvHPCSkSq5YyujyUMah4Dim1PodL,11740143,0.0015695,Other
B4X6dvEXEnc8d1y1ECGv2eG8oNWcvkBNYSeaMH6999RL,11740144,0.0015695,Other
AwGtgPyb4MTcpY1P3UZvWnQFP7Vs2gD6A27YTgNRrYbw,11740145,0.0015695,Other
J2pHW7va7oiDffESL1gc6Pf4phcqebBZtBUoJJfVms6n,11740146,0.0015695,Other
6t6yDWN3VvHVFES6cPUPMFBB9reg3aJeTmDAJZenJX8a,11740147,0.0015695,Other
EbCwqdSUr5at4zjMJcqE9uXLyF6jc1BBiR5Moy9UzzRa,11740148,0.0015695,Other
