signer,rank,volume,volume_category
Ho5R8dnJjVwdcf3iGHra5PJogcFXtbBKrsocJ7MD86bo,7040001,19.162523506785,Other
24iCeAET8x85jXnMhn3bBkBmpxYJ8AKFscxX18N6LPst,7040002,19.162499204433,Other
6gQ5FxuHfTjvPmLbgortXBKHrnqjoX5souuXnYnKaYgz,7040003,19.162448902336003,Other
AV9a3DFP5JyQScsoTgreyJ1HGaT8x3Wz68pFWe1qZwDE,7040004,19.16244370703,Other
9kCYXETR51fywP1EFXFTR41KEiKN88ZTHZjW1Wa8NLyL,7040005,19.162389887805002,Other
9oqFWDDPn1T67cASZ4ZBxNyiYzASoVcnBJfZf6gpUw7P,7040006,19.16235983517,Other
CChpvUApEH8fZwvxwJp4otinok9DKo3pSj4wAboWeoyX,7040007,19.162359776560002,Other
H5FA3k3DKD1z3hkQnyUXLMZypH2UbuQAternjvH9P6W6,7040008,19.162352231484,Other
24CLsAfvDnEJgumhGULojL8aFHzEfpWRaEckDPauftyG,7040009,19.162336675776,Other
4SjnhSDtENhpcrvH4TRSyTezSGDKCUC1GN6Mry6PTKNR,7040010,19.16229605488,Other
AipWgVweqGC3FzWCetXco9fTc2oFLEFdjT4pnG4uBuDM,7040011,19.162293176000002,Other
UtnBr8keiWAK2jhVJkFu3pTwgm3r4Z3n1V1zpQpXit9,7040012,19.162273088320006,Other
G6ZmHrvJdFyHPcB7zRLZNnBU9EBEwo2aGraXk5hGrwvb,7040013,19.162272146315377,Other
DtSanB5dUj6J3tnPX5yxaD19BtC2QwMmZVR1uKB1Jcu4,7040014,19.162256603809997,Other
CxNZprbmzVvNuYhPBWMxGsjAEXXD6kKCwuCmJNomuLmU,7040015,19.162241494379998,Other
ERmkqJZT9zATNpAc3curm7Bru3TG2r9eJwC8h7s4yot1,7040016,19.162221864339998,Other
4Vy29MmppeTzHCTTZ8R1bHbvqMxKqXVptuNUV8FBGKCp,7040017,19.16218246072952,Other
36oABqJUuTpc7T1rfTAsCqsarNHc32LPGZAs7vx4AFP9,7040018,19.16216857968,Other
8wMb7Pcw2ZMRxYdBBU2DpWfEisBVAfY4piCwueLDi7CX,7040019,19.162148226829995,Other
