signer,rank,volume,volume_category
5CLgAK2QtwSJPG495gNrqZKFATmmTuNFLqYEgzYM72DU,14020001,0.0014204,Other
DAgKcpw3rBTLjGdGKCXsjvn8XQok9iBUstEBmGjrPLHe,14020002,0.0014204,Other
65W5JQtoVTF6vkdWMxRWZNu9c5XwRrfjqGm3suH81xiJ,14020003,0.0014204,Other
Cc8R64SBRfwAfLTKgWLdLzPyt6YSkvgM5C9ULean6VF7,14020004,0.0014204,Other
HdLHQfWt9uMDTwaWV1tyiK4NzV3hcmDb9fQ7mUFt9hmk,14020005,0.0014204,Other
7qqLnhcRSuHX3W9NWn1VH5HhwvtSTwHQphuaHrn1yoQo,14020006,0.0014204,Other
EUUCCm9WwGwMrmGeyeYtv4emar5xjZJauCdMxw12rwpN,14020007,0.0014204,Other
67EPuLAxdNW31EYXJ61NRsA7QXqSuqhipbcBZcGxzq2W,14020008,0.0014204,Other
79syjQ9MiAfcok956Amt3HMQFdx5QvijAe5Y17GLLLg8,14020009,0.0014204,Other
DHKHTKa81YuL3dbJNrFLVwsUJMmdC4BCvWnmmCiG72mY,14020010,0.0014204,Other
F6gZvUXYU33CQ2KXpuByVr5HS2iKjyxAwZLsh1AsqBwd,14020011,0.0014204,Other
6QbHk7GfE724rR3sv5sXrnMvag4T2MY6ABrrqM5z5THg,14020012,0.0014204,Other
BWUULrwBZ2asx5Edxh5m7aTrA5wLHwHkQEBsxRzzm1Ad,14020013,0.0014204,Other
42qQNqkYFmn8k9BvrA73sxREcdo5hmezocbaaqAGzEpY,14020014,0.0014204,Other
6E9rR7mKR9ggur7PeGET8RHRSAR71ZKJGhbNLAgkeUB5,14020015,0.0014204,Other
3jQgUpbPxP91KkVZ5TQg12uxCm1PDMGTEAEMHoQH11bv,14020016,0.0014204,Other
9dj4fRfsK4uNLodLrDGPYJxmTC1fMX1DuCK2NVmSU8HW,14020017,0.0014204,Other
BmZnSH6iMgNBdMYSoqqznVJpvNiNtwc8fKuSvaAPXrGD,14020018,0.0014204,Other
5ijZj7ctWmXrGCrAUA1Pdh7va1UzAhexQbj5jeN94qC9,14020019,0.0014204,Other
CD8C45jE2QaGWdb7H8LrG4e9ziR7mrkJjyiY1WTd1khr,14020020,0.0014204,Other
EdAg4pPHuVSMH14ibz8VJGimjtHGpN2YrAntnLC5k2y3,14020021,0.0014204,Other
7jWjY7Cp5aA4bcCBU6PWDeu9jyAoYpPhysYWAwx5jyFq,14020022,0.0014204,Other
5Q3QUdusTf7QttrV7vWrt5YGrHZABLF5EBT3ozVkuEpz,14020023,0.0014204,Other
G8YDeMkPyMP7hba7n2phfLpjBpPWNjNfYFFBFuDm34rg,14020024,0.0014204,Other
8dtGGRjFrAzH1fTT67Hu3HgxmaJqMH7fRLjotmysKooa,14020025,0.0014204,Other
ycxGWRKA1q8D2zXa5c5qaJdN6FSYmkpNAYD9FxeswuX,14020026,0.0014204,Other
6WHMsamKotr47HAAuusJ8JUoUMsNRkdyTCwtKW5Tvdbx,14020027,0.0014204,Other
6T8URoDmhkEE1yPhJcHzvCPxse3ok3m6NQ3GTeLv5y4E,14020028,0.0014204,Other
HA8zRxDuRq3jbjDCkrkd66yJpGjoJxtG5CZtH5JeKRit,14020029,0.0014204,Other
DycHkBQNtucYE1ij1HZWgFR2DJER37kb1WM5PEmqwCdh,14020030,0.0014204,Other
Bs62XMCaDiU3c5HZ4pRRPveXiogqM85EMpy42y9oviPk,14020031,0.0014204,Other
6tsWVAdiYWzX1t2FqknvKfboFCviLdB7uyZFXi6cKDSd,14020032,0.0014204,Other
5CRCzS5YjZ6PhgSgnk3ivCx4eRfkNMGRmmJy4eJFNXyP,14020033,0.0014204,Other
BoZ4wJmqK7skuiykCcgqzPKPD1W7q7LDmRmAG179Y1m2,14020034,0.0014204,Other
3ygXcG75KUWJUx68Rx93GvHaP1gLyRXUghM8gRHCnfnJ,14020035,0.0014204,Other
7cXct5wj2mXLfJJ5uhsVte4zXvwLWJFEPmTk4uXfnGeM,14020036,0.0014204,Other
FaAPrJPJNhTkx5E4zmdjEcNkm3LbuEPN1dXD78bUEjxy,14020037,0.0014204,Other
9pmkBHpbQJUWWyBQunAM7L3aHUZfWchop9DCAi7VWrWi,14020038,0.0014204,Other
5NEwAX5Ca8y1d4w7fbUCKgbDqwq4kUqSFPip7H3AZrDz,14020039,0.0014204,Other
hShCQzY4sHp3YAnHr42i9vnAns1za4RtqQG4vFADpKP,14020040,0.0014204,Other
BDoVo81h8uMdJD5NQ8LGT3TTkCEPe7mqVYx9pbmWknZN,14020041,0.0014204,Other
27vY6BAjZzjbdn27bzmzERfPLBWJjXvyAVsuZNMBy1bZ,14020042,0.0014204,Other
8YWM2ptq7Txrk3ePZdo8PdXQUeumpS2PALkHVtK4uuAV,14020043,0.0014204,Other
5BWMCJYWmhK4ABHgiC3myncUTuLc893ZW52as3o4sGpR,14020044,0.0014204,Other
HtwF31BkAFC3UBUVmGUcAYCwQBBuXPc1kUzEjWN8eobU,14020045,0.0014204,Other
9Sqsys6PJoGufyRg3Tz6jivoDvx5Ak3tuUVLjeLpMF3F,14020046,0.0014204,Other
F4iTXgooeUfLz1Kegfs1isCFPvPhWbV81bJgU8GUWgcq,14020047,0.0014204,Other
ACFbqyKK543pPjaPsZEohciqq2Qnxr8Wwjrc1MYBKe7b,14020048,0.0014204,Other
CUXxfLB4Ck3Gnv4cdpUMmjJcy345FKCEffQc92tkPaiA,14020049,0.0014204,Other
91qpGyK8ucZeVbQy7EJKbZDH4cxcARE6XPLKc6p1hhL8,14020050,0.0014204,Other
Gx3WKDbqHMJJgV4V29w2q9s8xvMteU1RL4AKyPj4tkEQ,14020051,0.0014204,Other
9wgkmTjCCimQjjH5t1pfpL2FbgkPjmBHsQN3vrednXfz,14020052,0.0014204,Other
3dffdS2p8MrJCdGeNDmxu3AyuF9KsHWf7cmpQym2b7rn,14020053,0.0014204,Other
4JUtzmyFt73uhfKGJAN6TSWNtTFuA2iYKF7ac25Tvm7N,14020054,0.0014204,Other
H92vci7bfPqSxN7HHfKUcrvtc4i523vPihqLbTgbGa4m,14020055,0.0014204,Other
91EgKQ1qtt4zjjVYoJxw7HZzjRiowm5RXsKPGra9c3si,14020056,0.0014204,Other
2MH869PdVgdGZTUVWrDpy2vwjMPPumaJKmMtj8ysfeLi,14020057,0.0014204,Other
95r6GDi1rJi7oYGPYeRJXywjaLkfAPJzZutFiKy6SfG,14020058,0.0014204,Other
DibujKxRuagNa9Pb3VuT4aAevZsrox9QUysbC6ULkKK6,14020059,0.0014204,Other
r6CCHQ2qigaFQaRqCWgUtsQkNcya1PM6aGhewspEuvK,14020060,0.0014204,Other
2GTGuPNgSSu51h2xYs4YPoimbMHnDRrhRpiPWDLaQrSV,14020061,0.0014204,Other
UPT3AyqeTuJsUF5Qhk3PwEeWvbsZJ1NmWtyixULJLZm,14020062,0.0014204,Other
2m5G7YqFCrWwMEV9ratYshbpNcfD3VLgCiwsfuX9y2GE,14020063,0.0014204,Other
CbruBwniDhyaeiX4NzARhHo28wsfyn4oas5APqM6wZrW,14020064,0.0014204,Other
sQNVtZYo4SSsWYaumFosdE8unUVp9FYA5Taw2Bq6PJr,14020065,0.0014204,Other
DZ5nDQquaVQ7hdZHvUMcp2bFibFAynWjzbAXTSLrCC6B,14020066,0.0014204,Other
CaiVobBYrRUioBikZh1a49gqbe1PRE19d3AuWpnABvfv,14020067,0.0014204,Other
E9RmxKRLpEsVBYZBLKp5U82CVi8TJXm1JYPtceiwwk7c,14020068,0.0014204,Other
41b46izDGadTyQMaZgfeUWWt5Gf7exa3336FafBRF1aw,14020069,0.0014204,Other
BQHVhKt5fqM4u9KDJGww6owqVLqp1pmqb6d7SgaTPeZz,14020070,0.0014204,Other
DmMrQJSg7gzCjaiBttGeGP86BAnm7pWmLFGu37NvD1Tu,14020071,0.0014204,Other
24k8ewRMWfQHF1T3KMnVokCxDixmob9oZLM3jfECjaP6,14020072,0.0014204,Other
2SMwewNvJuwvNYqkyVEiJtAyRvRaEXxZL5zowD3jrq13,14020073,0.0014204,Other
2QFf1Rroy9YjkAApE3ZU94kmbTNMAWgs4XJh83QK3ENn,14020074,0.0014204,Other
AhyQXZtdvRkocFvL5emCysznyxKJ4WXtmL3dyYUzYi8i,14020075,0.0014204,Other
HP2sPU52pixXH38eo9GuZ2RBcBLNEGccRPdTh9oUf687,14020076,0.0014204,Other
7uS2v6Wemv9ejEYRG5W4YVs4ezsVBq9mLuQRSLf3eUM,14020077,0.0014204,Other
FitMW3K11yR3gVC3aYxUhYpKXSdbUNNsrYYsMbmiFp4L,14020078,0.0014204,Other
2fovEAjszPbVytiF1NKuiG7DuT2jE9adQX5X9Zg68zdk,14020079,0.0014204,Other
8QXC9YkzPBv3Srw8RwN7yo7PAnms7FbDZ4CMCU2cqTcB,14020080,0.0014204,Other
8kH9Jsyr6M96oJ9KLjEMQh65s98aUEg9dbtHFHWL31pw,14020081,0.0014204,Other
ARv5H2sJhydE8GXc1X6Ldsv8VbffhiBkR5J4o7Bf6kJG,14020082,0.0014204,Other
9pt49cUJnuF5QNziCkcK2ADjrmUAFdkVG1gyCbqRWPdv,14020083,0.0014204,Other
HoeuZJK5gFSGq1TRxaG9pyrBhDKPLwTvBTFeTA6XxomZ,14020084,0.0014204,Other
CKDim19y1GYswHadaDYq1XyQCBVfYWPztiVPd27Gb6a1,14020085,0.0014204,Other
3xaBr9coKPqZUkKK4PCSQDTVWNvqXqEKJPFpEP6ksUR9,14020086,0.0014204,Other
6MBBdu2UvnHCn7XpXvsYkad6WYtu8tK5dNJg4gqtdrou,14020087,0.0014204,Other
yhk48im7XQDpwazqTsHTiApW4EvKRmDboXfFzwMbZkM,14020088,0.0014204,Other
H1rLPQGcHStjf8uwXjVHZiSHjLjuYvzhFBM7ftBkazYZ,14020089,0.0014204,Other
Bqb6nLukhvHs8hkmetvjMtufH29YuCBHAUAcqHtG3qeh,14020090,0.0014204,Other
GEN5biceNP7pJfR5fNtpu8hMQhEHN7rbNzDSwgDsqzbx,14020091,0.0014204,Other
76JR7mHJ4dXU3nHn9gmEL6zhhTnkTW6s4ZUFb9xsV4bG,14020092,0.0014204,Other
CWG4GgsDrqT5kx7YV8ea9ahfXyS1CWK6g5e16TZZ9GTk,14020093,0.0014204,Other
7U6ioH1tLmjv9mwy5CgypYqpKHRZXPEVKKm5YPYVJLR5,14020094,0.0014204,Other
3UKygDGqkxNPUqo8bVRc2uFYhehNbFzYb23gAz9Sa4V6,14020095,0.0014204,Other
4g4qif85RViVkj2RG8rqsFRTEcfN1HwKkuk9usSVp33T,14020096,0.0014204,Other
98FJfTryx3WK44ZD6KKwJdibnLkuZwkmmnxkSREMGRkF,14020097,0.0014204,Other
41FhAJF6NMhZbKHPUHN8x3d5i9n5HzH6VLKxpu6c2Ucr,14020098,0.0014204,Other
EGFPL2RThiKRcwUe1mxesHeQ4dxMhZedXgv4wSmFCEXJ,14020099,0.0014204,Other
6ugdApSJX4Bgk8ZwQRPQ1LnfLu8uCu6pBpbT3zzwfz3n,14020100,0.0014204,Other
F5q3poCK8qZSKmHvkj4pqQQEQPkZ7foxbDBAWqgiAEjd,14020101,0.0014204,Other
BWQGrFKgqZ8QoKuz3vdShedu79QGZ8hJJCaz2tEGZ5S9,14020102,0.0014204,Other
49GpvxBPd2NePuTwj2VrP6tz35NTbvhuR85PufMrvu4d,14020103,0.0014204,Other
J1PEB2bpkResUk9ejUNThaUGRD3PVVtqK2EL3hdLBinr,14020104,0.0014204,Other
5RERFqZfd7opnUNf8vBSw8TvNrAyTbhtoyvcS2HPdyDb,14020105,0.0014204,Other
BQNPyp77iBRontqpnVhmHpRU5kftwjS8FjZg4tcL668z,14020106,0.0014204,Other
KiEGRWcNuASK4ivRAZTCQwnzsbW6cWMiPDBfYRZg8GN,14020107,0.0014204,Other
6LSHxDQiC7u553yGnGMzY6eBnAgm27HYKzr6z4wBhL1X,14020108,0.0014204,Other
4BVd7r2bHcTPKVfMSDMX5gXaErJXJ8yJUJ9Q43emBqPE,14020109,0.0014204,Other
4VFtCyTTpphgV8141cCMKC48nQLyhQgtuuhHXupaoByH,14020110,0.0014204,Other
7gWJ19FYtZdxrZQ4nJwKdF96W8zJqY9h4QDfEt4E7bEt,14020111,0.0014204,Other
54Cp2EBkiC8fjz2c6NWGiw5hHfGVbb5BzNPyuky79nHp,14020112,0.0014204,Other
95MpvdVz3x92Loe3qudgExMiWrvBjJ6JChNFC3tAgtc8,14020113,0.0014204,Other
8En1TWCy223AqLT8abqsUx6LoM1b8V1kaoza8n9w49Jo,14020114,0.0014204,Other
145B4BtpJwn5jmbofcJjdCfgo7Lvrrhv8WzXcLAFuBmQ,14020115,0.0014204,Other
91dABHxTYkM7C4PMRr6nRDQggQyFWL2KiMrNo7beMTb6,14020116,0.0014204,Other
3AF4NuHEzJE2Y9G2P9dXq1DtMG9tcoYhnEdYui15GTcw,14020117,0.0014204,Other
EtgXCFWeKzBndfDgDAa2pbUgpFXughjJX12QXpsf7mRo,14020118,0.0014204,Other
7BMwpjF4pS8fbFuvTsmqmLVmweKRvWjxpuX8zPUbJ2G9,14020119,0.0014204,Other
skGaTxa21dG5xC2jTUJJih3xQrf6j52XmCMWccNChxP,14020120,0.0014204,Other
6hiotpbGkRwshFZc7sGzjhiCmyuPmh8tUEuaNjPCp927,14020121,0.0014204,Other
Z4ZBmekhivpQLDVbHYgZ4SHwpTeqHDsYZTUUKgCCRp3,14020122,0.0014204,Other
Aivn9u3yDwPVRCRfFtFLFgXvZpA8tCQgbSnTkT8A9Uk8,14020123,0.0014204,Other
2fjYyiXTwyFbXtWzHBqvG8UwhYv52tJdGmbetbTwphdn,14020124,0.0014204,Other
Frjh3xCmtqMdmGLSkeutdGquGGQTtCVnJvNqX53RF264,14020125,0.0014204,Other
48kvxm6hdb91u4CinqSi1MokKTvQU7grX3g72sBcNvr4,14020126,0.0014204,Other
3HifGZjdPLWKBk1QnDqjWtJkuyqazZ1fqMvF1UhdcQUx,14020127,0.0014204,Other
5A7TnEW7J2bTQ8qrSiMtup3D87kfcDK3aHT4DFmpPrM5,14020128,0.0014204,Other
FaHFAXfvhVQyjECBaBXLxy3mYafMFrjpGVhgs3wKraMN,14020129,0.0014204,Other
BfNHirbc8ENuQpZfVbceTgQZ8nRZoMeYcyCn27uB2Foc,14020130,0.0014204,Other
HR3tWtenfZeNjxSwFzEehCeNaaoceMvDUCvKFJZXrFP3,14020131,0.0014204,Other
4ATrGTQPCx8pu4Sjg7ziREbkYLkKGxSESyf9SnzaP1va,14020132,0.0014204,Other
14Fmy2nQaGZ1fPLXeeRnrdGdi2ETEvzK9eqfJc1aBy3i,14020133,0.0014204,Other
Nq1QERGCa3BdWBrYzoZmrxQd9ihLB4H9ZLPdGQcdL9u,14020134,0.0014204,Other
3xGJoBCzJaVcEfk1CHDUQs11o8FrKrfY1hTzwiq1pNP1,14020135,0.0014204,Other
6Pw9qnYM7HMbbj61HkyibVK8So9DxyM4ADfaXGNgENJJ,14020136,0.0014204,Other
HY4kHAq8kVBgQXLNYz4UbSN6wnesayxTEzQzzDbmq9Sf,14020137,0.0014204,Other
BXMcJitXDdsH3EjiSBmsS9bLTERkgm1aEhDeZepjxLrU,14020138,0.0014204,Other
4nmyauN37oE5pfdmX2ki8my7b4otKocCLM5yMa2JktH8,14020139,0.0014204,Other
5Sb5eyWbkRDBtuxevRNexUehQHEsqjsqnyf2UYZbcE5E,14020140,0.0014204,Other
