signer,rank,volume,volume_category
HJn8t7Lez1Q7gLgJVuRkpFKw818DMVjvfCSsyWrDtVz5,6920001,22.028000000000002,Other
GYgqRhjdYTBQASwaRzCjfdmgG4fRVdPUEjDYjtP69pUZ,6920002,22.027957551452,Other
7LZBRkccCVbHTyzgK14R4Qm5aXa7evzFQCPK65hcqFi4,6920003,22.027942279999998,Other
3e8yFWfvzXFGuAJ7bAS6nsTHc3ZWB4wk9RrC7ZzsDPmg,6920004,22.027923354863702,Other
1DbzKy1TuDwDvAtf17BHVoaw5ZFhSBzoEKgpw6un1wf,6920005,22.02792293953,Other
FGGB99VYzwZFkcS1X4yhAfe8G4vXdSPSB46myUaTYNNG,6920006,22.027909456739998,Other
3vJCrN25dMGxWoigTXw4qJ4JsXra9PDFrMx7aEP3tsSw,6920007,22.027889386475998,Other
2F7BHMkL9mE33uQXYArLyMTP6PuvruyumWnhwAiaDtGQ,6920008,22.027849392562,Other
8Xq1ds7x7mBCU2XpcvShF864486N3rrNk8SZFBVbUn8k,6920009,22.027813354779997,Other
5ah85DwXpNUpoAwTx1Pu4QFmqAY3A7Jn5p6Z7X8KDc41,6920010,22.02776620357,Other
85mL7ZpgxroZmyqTC5aau4TJK6t41Z4Au7E992aHSLTM,6920011,22.027755904240003,Other
8cr6exMooTQ1ZrXLVuF2WqvdHEEcnFksoda5GKRSxh26,6920012,22.027746458044,Other
ESM91bPsAYVanEkLfaizbC146nCdkj6E4RVt9nNrecyR,6920013,22.027693774428002,Other
GvmBJfKz6i3BBapEQWyrBJ9v3f1Zpi7gpWZHkVpFmjqN,6920014,22.02765975,Other
CFPGzRyRUuJHnmob6TZMVWQKaSFjyMfSC9PxF16bzg8Z,6920015,22.027609698599996,Other
3Vnj7P6QD4P36Ee8tEtYQAU62jAKDnxwoV58JhESqovx,6920016,22.02759924462,Other
9pmYQyiTTxUKUXYKjGjY64uuYnaUCqyTXbABdT8BBvkp,6920017,22.02755676264,Other
D8Zx6wzXdYYg7yhCVhYsDYxYpwhhJr6v5yzmEhKRVtgi,6920018,22.02754403806,Other
7ZJ5JFHwwCTrdqBYSR4M9LTnC7mwKZN38tWrDqD3n4jL,6920019,22.0274870732216,Other
E4zA7Cd7ZnRzPGyBrsRkZmmC5AQRueycX5Jj9FFHGUEH,6920020,22.027477513222998,Other
529NbaXyj75MUYy7Jo2fvDm59GAzAKaLig4P3K2Xrm6v,6920021,22.02746263125,Other
Cmt1nUWqK3cekNmhzQw9yNgpaPyYaWVi2TxBGr5JWxDt,6920022,22.027450455124,Other
7hPeZZ15YcakbKMhv52Qu6jXcxwRSs8DtGkBKeywjAgK,6920023,22.02744048529263,Other
Eb6Dqmmib57ZgRY5BL4pphA2CuXFiKCP4qgcYym1RqKy,6920024,22.027438338967997,Other
DkprnWYwAKNuaLWgzZq2RYoqDcTZpPd22MuVTiNyQ2sj,6920025,22.027425904400005,Other
79wLD1QE49UZxe6uJxdvPecjEhFHbcwSMzEcSDgdwew5,6920026,22.027423154639997,Other
6bZpdWqx1AX1pAdQiWVLTw4RZLudXehEmzb3fLT3hsCF,6920027,22.027405168756,Other
EEFRYer6VoZaLbFH6znSLG7CdzhtsDAChFyfDH17TKbR,6920028,22.027374728608002,Other
BdtcmE94MGhUkU8P744Y2691Gy6bcrMcnj5sqwdeHwwq,6920029,22.027374690111003,Other
CYA3Q4wNrtDNspbUnyqiukiMjyysNp48vi1yF3JPMec4,6920030,22.027331390848,Other
E5vRknY3gVCvTWQ6RqzeWjRHLLSX6E2nPq5wj8pjXn2J,6920031,22.027312616760003,Other
FPJEWsCFFhbT1UMoHWYb4GRSdcM7SkutjAaJ7F94J36q,6920032,22.027303268634,Other
F65ysVbeiQtatNkxF12SFetRZvz6KCVTxpTqEq5Hbp6Z,6920033,22.02727672026,Other
7gfthKRcUXutDCRMtmmTkZLppJwC25j2z2ypiCpbrMZc,6920034,22.02726142508,Other
CDq1yqmQuPb6dwyj3dF8EvwwYuTiMYZz63AJ1Xy3v9Ff,6920035,22.027232608338,Other
3WXzJAtLFuVBec1KdFrKqbt3WghZ6tmLqt5E3aVgajbH,6920036,22.0272,Other
4KrmXjSTjvgZouEdbQ8GMDELR3zC222h48S1wE2Wy2Qy,6920037,22.02715325356,Other
8tNQN2MY45DwaHJ1EaJann6E8vVWMrvkRaym3ABSBYjg,6920038,22.02710159654,Other
8RKxEYwRNPmc2eGEFzNHEKca1P55gpkN18TLhzU2QzA7,6920039,22.0271,Other
FaZNmnXdc1NVEetRbkmYVUuukjs5FQ4VarzHK14gcQoG,6920040,22.027075769,Other
FEqjueFnJ29o1gGNLEbGavt4G6RA8g6tEPmSD7eu9MdW,6920041,22.02707353556,Other
CKQcRMh7qDHJeeztvHsgZFQG88CGTiDqxbhw1Q3fif6Q,6920042,22.027048999999998,Other
HN7KcNCttFPRzH3x48mixoRNVhhjU6sjNMp9EjEZsokx,6920043,22.027047677090003,Other
9wWFFo6LSjX6oFbY8n8GWnQnJfWTSSyBd8xHSfPRiY9,6920044,22.02704216835,Other
BJsCvii1sKNpSfZD43UPFZa7As2hEhUJKqjGwfTPVMUd,6920045,22.027020881369,Other
FSYPe4Pr6dvn5MhcSAHGA9AbmDHPieaR9d65KmC5oeqS,6920046,22.026942447620996,Other
HW2hzhj6gQbTmKwswM4HhiBTtrEKakmgcohomsvEnQzB,6920047,22.026936966542987,Other
B6PZXcJuLkJZqCFb62LgwiJhAtGWtjwj8KD1B8927hL5,6920048,22.0269,Other
4jSi2nVoZ6a1hgHn6LpTbF5yk2ACyh4fTYNS4Q7VH4hj,6920049,22.026866860440496,Other
GJph6vWLgEAPZ6scqWjoi1nEFoR9rzoyFEMJSgAExXe6,6920050,22.026805300480003,Other
HxhtiypFzFjfTbrmsprBi4Nazsbn96HK16SMfGad7aHp,6920051,22.026786064739994,Other
6orFQkmNNG7CJKWGBErVv4gtVcE9TYsHmCUEijUUHWep,6920052,22.02677671516,Other
8TQ1ErnY3jdCKZRh3nDeo8m8zpTbFppJWZnE3XEyQoDy,6920053,22.026752000000002,Other
7uuiuGiT8suXdfcGJDuoG2AYpUQn1x36HjjdDUHaorej,6920054,22.02673787,Other
FLLBeaJSwNsbCnV2cR4oCPWMu8dDRMB4hFea927syDFB,6920055,22.026697119268,Other
8ZNsa5NWvXhnAYbDELUs4Nz9AGboB6DdBENzJMF1qay3,6920056,22.026678084000004,Other
BB131BdBb1KaAn8bB4EdodHsdNu41Kf84okoeHQhfq7X,6920057,22.026671279,Other
2iHxKeJLMv97n5m9BzroEky63vgaSujtbUz6SHxCuXvY,6920058,22.0266234081,Other
2tZQUAE2KAUuLS8Lowo3Fc2oWkQtSjSX9evzEv4qNPKy,6920059,22.026609999999998,Other
2Zk7yRjai9BXiaJWDRyizuX7BPnxi4S48eHY7mgABjcD,6920060,22.0266095962,Other
3kppXdkWPpk8F8EHS5BcoM1c3tarB1C4QHNhuMw8bfYE,6920061,22.02658078491,Other
fFCLdb9Wu7xzr5soVHuvckJhATQpCukyj2fX5MGPpNB,6920062,22.02656303105,Other
yZRPUa8ymoachjYRrEyCssQHJLkMiNXEx6CjmerxQXP,6920063,22.026478,Other
WYspkrNBWLmuxnYd6Fpweh6XvCdh1cV32ussSGMJfn2,6920064,22.026410071008,Other
