signer,rank,volume,volume_category
FVuvbZh1F97pCkAmt8gp4GRXkNoYwNvHWNXPrFwkcnsa,4000001,275.65906371919004,Other
5W2JRZ9kMTFX2fxG6vbmNmdaRD5A5zb5kKsHrvXMcCCu,4000002,275.65904237513996,Other
DgCTA1NyPyCkHuUEwmpphW4J4FLujnYtyatx8e5Zr74q,4000003,275.65896242367995,Other
bwbnDpo42Y9tHafw7AgfbkXomZvVtoQADtmPiyHdX9x,4000004,275.65887355124624,Other
FRUvJj1cQK7BEKRAS1K9s1JjhemQdqhJA9w1BPczDUKM,4000005,275.65887172552,Other
7rBbJjcZAQxLqBzwQFt6TyEK75d1bcP2rTVuqf6Y3EWU,4000006,275.65870757508,Other
ECbBgsqyxExc2xir6Jsw7zAdkwB95AQc6RqasJoMcYrF,4000007,275.65861003496775,Other
CFDyxgV5LZutTXRnnqGCDPXWwRwcUzbh78yX8i1GL4iA,4000008,275.65730591016,Other
Gg1rGPrDpmrpg1Rn7CqMUVJZ4sfzD1yoTiAChigUVwm2,4000009,275.65720000000005,Other
BADJvGNT2iitQ8VLVjdor6btBBD2QMn6sXiV3t6dSF2b,4000010,275.65716693900004,Other
4dv7Vce3VkTqRUzqAZxEaG9juqM2jbFYnGZ6qwYYpaTo,4000011,275.65689308413255,Other
2HMytWCDSLr5vkUDzdF4RVx1EMQUvKLQyiZ7EB6DNLjh,4000012,275.65671682216,Other
QeAhjfKSaRLDieTERX6txCsFzwt5BDjeVsgamxX4wue,4000013,275.65661,Other
ADdj4tFTsSfS56NnbU3XRm9nQQP9bbrJgo6U5gEredRB,4000014,275.65644118765,Other
CNyYJBJbWfvFbFsPghje2D3doVrM5iZqnKmahJNTnJEH,4000015,275.6562632467,Other
BW8oTnahzwoqBQ8bS9P5Z5p3tsip1As9Hj1NXCAnZMNN,4000016,275.65618361727996,Other
8dHigT5ubkHWZ6j2fvQmRwGY6ncBvcdSNgvsdUiRxhHh,4000017,275.656078878084,Other
BJCrDyqoj8dnrTQNEVYo9y6QEfyU48mjZa6TkjjtnCP3,4000018,275.65602053417996,Other
