signer,rank,volume,volume_category
HjT9ZkcxB13zUNcF1fgbuXaCRqt6ufbrP8DQqusme4co,6300001,43.048587021577,Other
C81JbPwt6MEqxsbsKZdLB6YtjhJATYeSTNDgkEx2bTR2,6300002,43.0485667775433,Other
Gcpmpzn2KyF9GezWdpbXcBcnkws4CCja13ZV9kzf4ygG,6300003,43.048547,Other
7hdqgaNNmgcQvLamuFwsGNdZRKw4gaNp7sf5bKPdL97V,6300004,43.048522281269996,Other
26eVkdqAFURdKYzjP9XEnAgZzNumXG9WdHLN5UpWoGz1,6300005,43.048373770818,Other
CyYeftNdWAWNQj89UcLN5LC2xn8QMhjoueKoioMTgnbC,6300006,43.04832926855,Other
EHjZDmgiXkjB99CDFYpZ7CKgryeXb8i6TBtjiKuHkBhR,6300007,43.048323659303,Other
4mzBcv3B2Ewfgo1ZYijDeMiUGzGBXeN6p3Jh4PvB6ihx,6300008,43.04825910560001,Other
5sAeReLR2QeF6bNvYtGCXFi7KJvRt8QqsHhiaaJMsJpy,6300009,43.04817892673999,Other
5oSiJCe9sjBPZS1CPj2ENZPRR4oWTgNBSLVkiw6R5ejk,6300010,43.04817053292,Other
DGZdS23DM2yYhAjqv9f9yU6TdcDmLRf58uMj1pmSiH3R,6300011,43.048163097279996,Other
ExuQEuBojQiPm1JW2BRbcrQK75GS1ruCCU8tFohzvBDg,6300012,43.04812550472,Other
9EaAKV9KLuB7hUgeoVoT9AqRRjziwBk8134wn4mbtR6n,6300013,43.0480991184,Other
Eab7o3Q8oDBW9bK1GBHbwENn7Nqo7Se5qJpBZgGJeoVv,6300014,43.0480945161,Other
6BwvZeWSckuBaSunxCmY9yNXnpX7Boqui1S9VZstKmmr,6300015,43.048000388000006,Other
DJkohtQ1Yyrj85b8SY9eZAR9gzMBgqnGyem1pVBdwb3d,6300016,43.04796174980227,Other
6um5g1egHXm4ZziKTMPsodJb5yfw5fXzMnnA8iUAWDiH,6300017,43.0478991728,Other
2uZu6wLkJJTMFfdsnmhQVsdWjJ36PdgwBE62DgZV7cdb,6300018,43.04789622692,Other
HXKY4N4QSrCp9KTGboFTjGNgD5mn5nYYCtHSC6NVgYLt,6300019,43.04785318056,Other
7wG8fb1fteq9qP6WwNbLrirVRBa6n7c5JQvrimq6snf9,6300020,43.04784957945,Other
91FmMzHnwakgt7qvLxuq9TK3Ad5XMMK2ZgsVsqw2HfAN,6300021,43.047820819529996,Other
