signer,rank,volume,volume_category
C9qdNqxWqC6Lv7xJz5zCgTh1wNyKbdKkCHL8615V5EMU,4840001,148.90308288559004,Other
7EtCUUWDxTCXXYT3TkHKpcx3xTUrTBV5eMGCedfVsTAA,4840002,148.90304186908,Other
GN1Wch2acuzHZSQcBwzRak8suZPZmxqM3wsqGjRjyV6i,4840003,148.90303667512,Other
HqSY64NhZxy7Cm6croCmvGM8nKNzpAkQyLjmNh2xGern,4840004,148.902951136511,Other
47cbxX75AwxUGz7jJxkvRAekHV7ac2Z1bmW2iZRPGVYs,4840005,148.90287711912,Other
CTKkpY7QKsuNUozipoEjk4GZZC63G7pUDoCRtY4pRACp,4840006,148.9026211644,Other
4dT1medWMR5tijoczXyHkKANceQ3XFGANjdTVXjzPVGP,4840007,148.90262050552,Other
BeCZfSeH8NfdgrEKzo1rq7MuZtMfz9F2N48hZXiSfeyG,4840008,148.90237961669,Other
8cNp17QJTBy5Nd3GVkX2mq67TzdvWk6c5FLt3CpUYCrc,4840009,148.90218602843998,Other
9cjawPn3gkJvsX2wKZ1t2enMkdFyKSEfVZWNTjo5BWWj,4840010,148.90173893652562,Other
6e88SG9PqaK5Hb3xYCg7BHBVxGebxzEjmQgXJZC11zYm,4840011,148.901677142,Other
HXSZ9PgEDc8FYSMbJj93C259GGq9TAu8HAat63cqhTfR,4840012,148.90152821638,Other
DQZWMs5W4KC9QvfdLpLreSgA4vh2TR5yYyi1SCcnhJ6u,4840013,148.9014816,Other
CFDxxqfEPdZUNRp4L6DwTkMimP7kU5y5koA6tKGLvyj9,4840014,148.90144297735998,Other
6vq3da8Y7oUGUGsik3FfLq3ufSzzj2AcFZm3AoxZ9c9h,4840015,148.90132650198,Other
DpFuQV2JeTUYZ93teAfyKvScfeFbNKrBUXYZkvhNXMjL,4840016,148.90087752179397,Other
74tvZ48NmMJ2YYwkqFTk27KSLjAV3KmepFHn9L1YDBuA,4840017,148.90058036114598,Other
7xLCXtQ2HVCBKaYUW49hjK5cKH39wqm7wZZkt7wKUcwE,4840018,148.900574947162,Other
ETr73PuTU3YpkT9YDXtwjdMGAaJ18esktp1eCZtuUc8P,4840019,148.90043946095,Other
GCk6XucN66z2anoCEqSPKSNX4tVzbGTZWL1dKKAJGzJN,4840020,148.90035221838002,Other
55D16sdo7cbFMSnjNfM1oKa2DwrSm8eSrNxsE8WRajma,4840021,148.90014186529,Other
2WUKafAFfNnftLhbGwvuvwt8gt8SkpLGrqXjt8cMsYY7,4840022,148.90001098559,Other
8pncRx6bha8w5S9JaLCTRSGFMzr8svg8uMwTu8DXoFSN,4840023,148.899776207555,Other
DCp6mbLRJSgt1NCcxDdDdgzTiCqtMMijDpjEE4duRso1,4840024,148.89955062255657,Other
CfnT3qpa3RrwAhdxt4TqGfbuQRKSV7MoRHLLXfruxihw,4840025,148.89927969612,Other
2naq68gZyYZtXytBzhznhg2ukV5ANesZU5s6iXcukaYQ,4840026,148.89926687354,Other
CAoBJUhFoxEinV8BoT3Jn7x4ypzyaNqUUEWuccRbk4mn,4840027,148.89926512966997,Other
91hvPB4YVT1w8pHb7BPqHUHwZyvdVTqiBDauoDJ3RSKx,4840028,148.89917817345,Other
6xajcrmVjiUGPM6ZcH8hRcAjTrv4Yj7r68UxZ9s2tT8o,4840029,148.899124076066,Other
6KJxzQQNqF6hRVA3DeKpW6JH4pwzXHuM7SH7SoyUgkJV,4840030,148.89902544434997,Other
CJDHYDW1WHPWUJrsranLMWjq4cwGvmA6e1W1Gn1AhXPK,4840031,148.89894609634501,Other
Ahcfze4s3fqBpVu1tvqcfKZoa2fHXuVFroe4M4o4ENT7,4840032,148.898928518885,Other
5Y2P3eYVD5ZgpFgG6JbnhwvFkNPyoJH4QJ9cmygx5dP1,4840033,148.89878142635,Other
5Ah9dWWpq6WXvokdopjjLJ2RBw7V6JasuJSrJdREJCeV,4840034,148.8986639247,Other
748RdwxMAibASpygsqYqgggTHGyngCtNw1RbEDgJGL8a,4840035,148.89857400594002,Other
ZgQEVPf3JFvfvsYnHADY2WKiD7ZhgTwJ5vpCENVLkce,4840036,148.89853389476,Other
6F9523PCV5JZjmD9L55MNJTvBGAneXm68hzsoWJHcFXw,4840037,148.89845100000002,Other
HWE6vD2r9msJTthhE9PT4eYWwFL5pVGd2GXmUSA2NchD,4840038,148.897642998607,Other
5ugKMqCqtenLKK9AxxMu6UrsFai78egnZZNtLvwYSR5X,4840039,148.89743867346,Other
AcJ82L915s2WMj48KQo44N6u9gqpK72zW5MQr6q5bj54,4840040,148.897423067176,Other
9HkeViAsrWPEMDtQikLxRa5AwtVzVWx3oj6z59eUcht2,4840041,148.89741766687902,Other
7CVCNgDtdqtcDqP3nj7nPKec3qserCdUevnZNoTZCJ5V,4840042,148.89739834473,Other
Az2VAHUaTh5sUabFVAezEgJifvTvt6bPqvKQ9biWScER,4840043,148.897331071974,Other
7Mk5P5ZbtMBt5FbvFNvqjGzWZRUqWpcjKZRC1cMghBxX,4840044,148.89732409540403,Other
HTpvB8xPeCsMjArL8GYijJzK7MG7b5V4CqmboBcr8FQG,4840045,148.897282107,Other
H8JV7sgnoP8hRFc8eYcJYvTjrHFeF3a8FJKCyQmx4Uib,4840046,148.8970783139,Other
6ToXWS48vqCgdgfBS8CJh7JPfJ9AgqoLtyeKGC5U7MDt,4840047,148.89669269108697,Other
CdkGnfuvSHhJ5SuwFGjRUf8nnMp8NRfbxScdSWH3qdHN,4840048,148.89648795034702,Other
CYivnGAU8Uw5jv81qBtEVSSVjSxEzuidRHhc7BSNgDnq,4840049,148.89642986874,Other
5B6PqhxhAfRTKz2vrX4JwStRepPrm4gEaf4siEjcho9z,4840050,148.89600000000002,Other
68KKVQ71B5vupFFH6e5STvr1tQTqUUoEjwKa7DanCrsA,4840051,148.89597966896002,Other
Aim7KfNAKwLBiQm6Ft4qeNg29bkgz4ZqfX7zhQzeHPEy,4840052,148.89596095999002,Other
2ekcRAE5wzLvor7VptfrCchXgtkzYpKbbdhj4DhQKWoT,4840053,148.895896339944,Other
4iNPB58aY1Vu8zUa9248qKfW1mLKDX9oW1pDconbKZAG,4840054,148.89584449248,Other
Cr4BHdyefXL8f8RQeeV6AiPWn97PFGbkP1pm26kJBHjM,4840055,148.89573336032998,Other
CcgNVLDMiK9opP5kPAS15kHAj6MQTes9BfMsXg7jPwtz,4840056,148.895731499455,Other
Ffh7QY6Yk5oa7Fo4YiREZqayuuA7ffyXfFQLybNvr2SL,4840057,148.89567357449,Other
ADzfqjbvMMaSGyUXuHDh6uq6wpGKSdC63B6BAaxBUDpD,4840058,148.895538,Other
8Yf14mdsR5N3iQZHhsYP8A9bHKCZnS9qttmqZ359iRRG,4840059,148.89552543335,Other
rn5SYuQG4ivGuDCCHD6nX2N8iepY6kzSp3hgP8QcdJ4,4840060,148.89522199552,Other
88etv6HwVSwZmsypuBnguwXTdVegXmwiEciywFHPeaxm,4840061,148.89519332179,Other
3WQcuVfFTg6QRTqHPAbkeNeL3Ro15bXznyvg65Q5q2RA,4840062,148.89505541298,Other
DPtnsxfan5UKGN2qcvgm41dREA9RjQ1mT5BzkMKWKQZB,4840063,148.89503438079998,Other
FCHuWgvYrTfbQf4Xc2NM7L3A84FLrMaEfcPVnfwTrv92,4840064,148.894960445969,Other
7sLzXTWeD5DkdyaVCiakTN3fghnwpk8skzHKxgtjo8B4,4840065,148.89466970770002,Other
FvnJjBAkqK1NopWWJKKsRvqCzcNHS76Ma9GfaVrWe6Qj,4840066,148.89452504525,Other
D2XHoZV3WBtLmTttjsChjgw8SjDm5zWisp8wajzeyavZ,4840067,148.89452121375,Other
49WxJcG7Z7obYRJy2WfcUtC6au2yZd9PtnD1zhKsyG8J,4840068,148.89443007978,Other
2VaRomCWHNik7XFLAzkunraJG37Etfg832H3Z6sHEEry,4840069,148.894277959056,Other
FhPkr5Mh3S6EUsaPri5MQz7GKCXE3D4Fy9Xm2Zt7u8FF,4840070,148.89323705048002,Other
GZC86TyUZvFoi5NSKmWHK2oUqHgv9H5FFnTnpH36VmkJ,4840071,148.8929844577,Other
EiEzeaWnjbN67nBFQD2jRDUGP5wTVtmtVMEMrmkfij1c,4840072,148.89292892225,Other
Bwu5pNF4kVb5CaNVG73DsoyfXSiANQgTEmkCHMemqHai,4840073,148.89291431125,Other
CLhtcrcdrBA22VetiRwfSDWr2N91GC5vTUG6jLHigBua,4840074,148.89286854,Other
F4sxcaMgMHpjWzz6F4MiViwLBWpESEMW6WsFs62UXerJ,4840075,148.89286052140002,Other
37Vdc6tLbUPw2kVqBP5y3SSDZUyMLFwqMhHqFSMVq2Sq,4840076,148.892609525982,Other
H5TwQxxgn8BiMQ8gZqYnYB1D1vZWMXC7ub2BLfsr9dW7,4840077,148.89253993063542,Other
6ePTHKbRSLcArjLizRgVdJyaj7nEQVG1Q7bGRJwzG6GK,4840078,148.892393692951,Other
FED3uJEoEArawJ26VLt2M22fi3EKnn46hxp4nYpTwRL,4840079,148.89222958661998,Other
2bybWSpiBeYBH6xL9fC9nAwtfdFfyLtkAUGGTm5UUXct,4840080,148.89216365817,Other
4hQWCc5D1e7VMd2iJ54DmB3392XqjVFK2VHrRf1tz3GY,4840081,148.89212132960003,Other
ATfPE43Jgqqs6xkEPcNNx5Yu3WC74YD2A6YEbsT1DEYY,4840082,148.89179968971,Other
EMJb35o9hDYjbaeaVu5UBHCcTDzgsRy9kjH2N8zArtNQ,4840083,148.8917926892,Other
23C8yJWAh4jY2kiSmue4yAEHX2QZD4hH9Cafju1yhgyu,4840084,148.89175830215999,Other
4mGSP14zc9bcFyCdHKEPKWS6MfGihLoPRjY9yGYCtDvY,4840085,148.89173871365,Other
Ffd5vcyJEs7a4xNUQba2Us27zMfUwLqauG2faFEEB6yr,4840086,148.89171368199,Other
GF18vvyp212apuWeyNoL4QkmKCAwmtRkbxGy1Mq4PsDr,4840087,148.89169703929403,Other
DGt933iLW95Dqo2fb4sfs8Gx86nrdXKguTv1QyKab7JQ,4840088,148.89169433488,Other
6w6xkg5AYKR8hNYb6TecmuUSQpRAV5PvXLpKq7BeUo5S,4840089,148.89124791892002,Other
9rCWxMsTECHe8KhV1o3ghHv7XDLW4W8WXkpwJHxTbDJB,4840090,148.89115058208478,Other
Dk2YfbqwASENV7632BymnWYAH4mZXpi61HUdHLPmWrEp,4840091,148.891107,Other
7sucaWUXsWFgpWUDLDnfEX3GcziXUkf9kSfJkssFnMEr,4840092,148.891,Other
D7ut9c41crLBFJ1DUHuntNAs6Xszz3AhJVaGGtY291UP,4840093,148.89092041032,Other
B27uKVGefUraFKGSr8tAcyJoPpD3uPL5w6Hv2XHWupHM,4840094,148.89089343130001,Other
pJSUeiKGGZuiC4taANEdLzXPk7aeCCvHuKLgWawbuoB,4840095,148.89083854926997,Other
8VHwqaSfioXqsyDb3pTMeUShx5FcfnDR49UZLPkh2qTY,4840096,148.890546043,Other
5HWdyUJ9nJMqnihwqfeuShnuKCLP2qDePMDajAeB8zu,4840097,148.89048831931,Other
em1rQT9Hw3qAhPFMgX14vECzbmzGR4im67LP3WxofEW,4840098,148.8904,Other
AakdD8Q59V88hVS2cJ5vL5yJJK2BCXbYyFqAcCc5KAVz,4840099,148.89033972898685,Other
3TBp9HnnDUhkS5zrY1RD3rkRGTomYGvHQWGMj67p8G5m,4840100,148.89027541767,Other
F9JnU71RiZVf8jY3qQacvvZrehmBxnD7BM4b56bandS8,4840101,148.89027424283,Other
3NqUYFgi9yvpdS2Dtso1gJB7gQka6KESCNqDjDwVsoJk,4840102,148.89000000000001,Other
Cs7tdhyk9ZtGsecCpLivVh4gv4oaxeksJ1XLzozXwBB3,4840103,148.89,Other
HiZFmwaVJ57nxzDzPAQi8iW82gT4wR4JNebQDe7zwVqP,4840104,148.89,Other
5n56Hu1gdJTwmtqRJ9jfv9X9k5w94aN185A62rDVr6kz,4840105,148.88985397637,Other
9qX3fpikTzP7rSjb8KfuA5fov2tXRpjTAXF2C9eH69us,4840106,148.88979241282001,Other
GnQTXrQPZe6V47sB7hi1XGnDZsmxdo1ZCbxixAn6b7Xm,4840107,148.88977803648,Other
FdcREhYgEfWLsZ6Kga3xdpimAZyXbV5dqYbS8zxuzLGX,4840108,148.889644,Other
BisAhK5m1sAEYqwvYiexFT8zGiV9iHb3SHYsHiy2EnYS,4840109,148.88955132354,Other
9LFwGJsFEbZDsnfywLRiV4E5xdUhhok9xeNVDur3656p,4840110,148.889458795,Other
8tnUj1J3dUQbt5NVb5HjoGBa5jsWVhMANQpcS52zHFX8,4840111,148.88934380829,Other
2fJZXmj94VaicUMg1bboB8BmgY3t7pTgTrsKmtxpmkrz,4840112,148.88919465918,Other
8orHY7bNqAyZvgDHS7nxmQotMymosS3JuXbutsgfaFom,4840113,148.889043059478,Other
83GVa4yb96Vn2QMDwHba6Q5n8yoT1vmZhNASDLJY2tgQ,4840114,148.88899335808003,Other
3zr67Tdxv7o36xUvjXh1VkoFRfAGu7icZRq2ERFS1iLD,4840115,148.88888849682002,Other
9dRD72VSHVXbAzmgNf85uXcAH48qDcjjGFcmNZmJvWZz,4840116,148.88877189384,Other
FhKnx562yBcGwDho8iPixbQMZZDL5JdPEnF6t4o7Z6rB,4840117,148.88876890326202,Other
ADDfsVRriR1g5JPyvbxducq28eEc9JAHBuKtxqw3FFL7,4840118,148.8885975,Other
AybztdXPuzuNs1KaqdfpLREqoSfuodh9Q8kXoHfFmeSh,4840119,148.88849229144802,Other
BT3XSgrWapdEUzHXXtNQuLKmzPdX2H1rqBEZc6Gs4A4T,4840120,148.88826838999998,Other
2juzMZgjqfA14Yy3PpFmkY4bUBy6gMP9iwKfz8fNRhdc,4840121,148.8882061953,Other
JBYtNeNyMK7MdekD2cCXXFmZa3Whwp8DwQgFTCbHTap4,4840122,148.88808489925998,Other
13EmAhiw5iCFYJ8g9tF2bmeZF2URFUQGgce3W2bhcaFW,4840123,148.88808035563,Other
24bZzLA39fNwq3nuF9R4TJ3snDhqRbanp3jLmRA7Hx6f,4840124,148.88803839678002,Other
H3CSZS3snNQsUrSaDRdXFK58T7YQ12foJY4fomEfxgty,4840125,148.8879870748245,Other
9TqK2sdFxtNGsQYhUEW9P1Ca1gzrCW7c5s84c3G71LQu,4840126,148.88783838371901,Other
9mwrF39mFNyddvkaCMMH1kDsTufGL54H8NDseAoeM1XM,4840127,148.88772991262,Other
ArEADFj61FVh4cff64zmNvHPP2SdthqGgXaqcfmifXWH,4840128,148.887458192,Other
P3fsSLZz6HSiQqxXkk7kBHXYgwYmsAHie82xA9WQWJS,4840129,148.887296168804,Other
