signer,rank,volume,volume_category
7A69j5ezRjQuCyZNF9VZaTGWB9bkpxBaxV6H1NCDA2pi,1980001,1586.8835684126832,$1000-$10K
5dPFVFsY9nqEhK7Bphxx1uAqZEywzF8PGK4KrNPJsfua,1980002,1586.8799999999999,$1000-$10K
D4qFTtH3vjTBz9ugi5Na9pzAPdNn8usJ6PvMnqpeptrP,1980003,1586.8765007577183,$1000-$10K
3F1FiLewuWMkXbWDVhLVwnQj8GyxEvkVaYVzKEezeFCp,1980004,1586.8640507837752,$1000-$10K
Cj1m2Fscz4c7dSTihZ2qyjMVbMFtreEWoeKLjwR6JSnB,1980005,1586.8628760166318,$1000-$10K
9icBNaViP5LTQLuh869oBq6RjUQgZseW3s6vjs84C826,1980006,1586.86253605552,$1000-$10K
7QijpQM21N3P9tNRt8MsNHcJeRCzHvVUeu8ttZsjV7cQ,1980007,1586.8625066410402,$1000-$10K
67JJNo4RDdQXGXTQoRdsHUDGdyxKMMZiqgNVdEBSwNBv,1980008,1586.8595827595168,$1000-$10K
HoSCgFuxUDeCqDx3x2yCrZA7WtHjBNLSkPnBBvRT1ncy,1980009,1586.8574543569098,$1000-$10K
9GXuSpPhjxKMbZEqmySYzpzWR3KihKjhziGXcSqWPr5Q,1980010,1586.857248569736,$1000-$10K
GTpfNnx26ocVJoNWRtQDiUQKUTpvXxnVQqgPfHjWkxrA,1980011,1586.8568762585205,$1000-$10K
D3qqNPGa2R9turb3EzHqJrBj6pVpXxyMhurP5rZt4RSt,1980012,1586.855931085513,$1000-$10K
ASFz5L8eu2romd5Wd44tx8dh3MTAHUN8QvRwKhpCocmi,1980013,1586.85521445379,$1000-$10K
75ixkWZWqCHBjvKGbpRugBoksKMqirFUMoFzu3StjgCs,1980014,1586.851934091892,$1000-$10K
1KBP6Q2qRQ9YqbD49FWkyxQGFSKJBLXqXSrLrurtAFB,1980015,1586.84902368698,$1000-$10K
4qdtQyLjZjLXa8UnfmZ7itT8mE53FcyfDxvXiBBaVgQR,1980016,1586.8486631670041,$1000-$10K
6GkSPRwsZce5A5JEh5EqvGHKWvVb2BKPKK8X2DhFW2m6,1980017,1586.8482279794928,$1000-$10K
AQAratLmE63EUkLfvmN1cuJGCaLRV8WWuA3YZ6cG54hL,1980018,1586.846078615449,$1000-$10K
BBu8TWrqTBZpLAp2eQUPmt689fbnRc5rxqw6wR6yz1uS,1980019,1586.8447693979801,$1000-$10K
7VubaxYZoY24jUj1xfZGNaqB6NuF7FGaewCD9sBWK6hD,1980020,1586.84061901426,$1000-$10K
CJPnK7XdyrEcMXFcwb2ANd6B6Piic9zwxjvwB4KPKxhA,1980021,1586.8398568552523,$1000-$10K
7Y2B8QpTEgMQQf1ct7n8ckXTs4e4XwjDtN13xtgZ8zJv,1980022,1586.8395448078102,$1000-$10K
BThFp8vtzznJQKVaMi8eb5saCjqnVKzkYoF99SMrFMKZ,1980023,1586.8381934356378,$1000-$10K
9ZezmvFHJ12gV1T1XQE7HNkcaTMeihxVfVCyvVXvKSW5,1980024,1586.8363818921898,$1000-$10K
BqsLBfmuh8LGxSSoxSm33v4B5kKHj1uwwPX3M6G8X2Jr,1980025,1586.835600615,$1000-$10K
4gaiQU4Z5ib9zy3qgSKeFRKmMWnZj54rfNWb4JGjGbLr,1980026,1586.8355533154293,$1000-$10K
HgbNCzBWk5Ty752ecZoG7CQJYHUFdUdGsSugHYshbZb6,1980027,1586.824676420877,$1000-$10K
6bwJzVYzsR7EDK3hLezNnqg74C4Su3B5Yk6nfiRVxnqh,1980028,1586.8243282240019,$1000-$10K
cJnportSus5nkNYwuXxL8Sp7thQfBtNuSTFcK4y9kUe,1980029,1586.8220171269902,$1000-$10K
3vqjTPNeR3T4sVXU6A2CcRETSKmM6rh4ASwf1pUT4LY2,1980030,1586.821863653547,$1000-$10K
EgpYHHudsEAwGmf59LLv3fGCXa4i5fJMyWZ3MivU1qtv,1980031,1586.821863524593,$1000-$10K
3SaPXqT17BsgmJdvJxAiUk1NBxj5VL5QKVbfNXxvL4jj,1980032,1586.8212,$1000-$10K
AcZJxUXsSX2xiCBM55j1sirFqkbqL5Qk7B4MyQjZ1Mgn,1980033,1586.817631900984,$1000-$10K
BP4mB7BdvLg8VjusT5vutnjHcrZz47mcEpCm5qjznbPE,1980034,1586.816340568,$1000-$10K
B4wZAByFk9xZP2Cpi4A4q6onp9DyRtfzMrqKYdBfGYKj,1980035,1586.8159236838399,$1000-$10K
AhqUCKK3Fei35Zu8Dn6euFHSWDvroLrkMX5a3Ut6eSwn,1980036,1586.81263152027,$1000-$10K
BmHjpNeLKpN3LPSCVC9hzQqEzJFF3Zj78sAMuppGG5kg,1980037,1586.8125,$1000-$10K
2sJhJcXwXpfyqKmeHou7N8b2unvz8PssxBMerpuUSgj8,1980038,1586.8123251821298,$1000-$10K
KytvZAzPuCCfrphAGBBaZcHygw7s7HsFubzBRGeuxJm,1980039,1586.8121999122409,$1000-$10K
EN5fY1Yn4ig5mHFQmLbaTjWpxfb4BGao5Afqpsy2PA6e,1980040,1586.8085700551844,$1000-$10K
3vE8x5YHLC6XFeei8zeVc6HV6zUpJF4vh45695RmPA86,1980041,1586.8077475862897,$1000-$10K
