signer,rank,volume,volume_category
CRXmXRuiqKFeSmm4R7pABHBft7U8vvner3NcUfUFwAdF,7620001,9.875363402,Other
CnJCoufrHtU2EHxuTjTFLY1Z2uTUHnXbrLLP1PscygwR,7620002,9.875355727168,Other
6L48gfBkbUGr2SACRPv9vwFyiWdqXFwrnMitqVta2YQo,7620003,9.875350965497095,Other
FkHE3pts7iB34hbDpQ9ePMPugPiwHruTdcaLyNub4y8H,7620004,9.875348402724,Other
vYLJGej4aHtd2jKwSDHTF2vUUMEa4GS4PtQwBMmWLRk,7620005,9.875334889880161,Other
CF54vQKrSjYjk4YShJ98QuuYvNM2XF1E5gSzJdXsCUne,7620006,9.87525058975,Other
5JaiB1v3jEYLpCzJVeCX4N55UT932eYXDJ4nHUzTieXi,7620007,9.875250000000001,Other
5D2QNSV3wDWAPujqgV1nPQMCq16pcZ6sQQspUbBQdxKT,7620008,9.875249858250001,Other
91835ePbhs8PyCDjxkxFKfFu1u9LkUQQSt6r2gF19AXu,7620009,9.875223932590051,Other
Fa24Q6ksdTooB1pSTpTY4f4aFzcffcastJjm9rsVXkpf,7620010,9.87522100459,Other
4mtx8C29m3LTM8DTPaZTvsqjwcSyRMgnzCkmFUtQmk8y,7620011,9.87521877672,Other
8nwNFy92X1ah5smZZQEW5xRH6K1KrKR34LpqZ4Gmp5Ek,7620012,9.875198966985,Other
AndjAPfN3dGkR8rNwR68sJVhE2n7ZamSGch7L1dXVKDE,7620013,9.875198185881,Other
J1QtpXZ7buw5aW1GspqK2rgQLUkW126LyUahXhQwPo3,7620014,9.87513123993,Other
FxWaF3RsSyotRZh3B4vRyoiqypmu3gMHhrssFNxhFWEf,7620015,9.875126100000001,Other
3bzBLA1QS4UzSLGfEC3bNxBerrrMK2fuvfpP7x3ow8Zh,7620016,9.875088669125999,Other
9RkqGApvNBnhVkpRYi7jicdZce4e5w4VgnusHdpr2whH,7620017,9.87503785,Other
CFR5Z5AqCKcatPh2bbX9SP5aW9xnMgsn3iQiuy1dRMTt,7620018,9.875011208680002,Other
5yqfej5NMBFjPKgsMno5mLJ9MPvcQSm6MWwMKFKoLwNP,7620019,9.875,Other
FttfXuChoETPM87Cmn7YDXmEiTPGHVTvwC5wDamsDCCa,7620020,9.875,Other
Cx4iu54tuWVuQNf722Lk6apWsfJNzMtdSfzbuRuEznwU,7620021,9.875,Other
H2ofyaVFQnhyZsdhAUSSXgweMxTT9pgLyL1vbL3bqxBT,7620022,9.874989831301239,Other
84HSDLgkX4DZFqQ7NaxauUcEz2vbuL3QpAk2scfjbzPy,7620023,9.874940355,Other
5G4oxXU2qqxkyDiGdvwvhhQwKgEN5o3nHQ4wyUzPixtp,7620024,9.8749,Other
Ehq4kpF7b9NyQp4tBhhZBqCeHkMYPZBTqLEJoyN6s4qQ,7620025,9.8748793145223,Other
Ei5fvKZUpNbAotjcQZ19ZpkAqu5RrUScyQ6xLWDiCUFa,7620026,9.87485378776,Other
Dq5mEyiaKZKHpPWUm8wPV6TvmoDcN8sjzdVfEH7Jarse,7620027,9.87482408769,Other
3opGE7caa4C3Re1E8rwxGuLUduu4QSyzYAb4uMKnUDgY,7620028,9.874811169600001,Other
3ifViJFCyNGWofrWYxd88ueB9YTr9HNqtpiRQ9tsvDco,7620029,9.87480098583,Other
F25jUAgScY7jxECk7WgiiMpNVwByS5ua8xx5Q5sjyehy,7620030,9.8748,Other
8d1WcDpvzHAmftKEwjfdP6T4KK98hvnvg8rgNwb4GvqP,7620031,9.874779001359999,Other
FRSCFkcrjVuCZ1bAMAgprWnJfm1CgjdQo3B319G328P5,7620032,9.874755686,Other
4xofuz4w6dQhARLMjQYSSo5U41McJD8eBnxKp1MPPdoj,7620033,9.8746900974,Other
2FuWShrKDR1Y8CnaqgyYHtWHcGkuV6C6v3MZcKbN5qCH,7620034,9.874664102619999,Other
5zg5P58SG51Pi5WaxzC1SyS6tA9bkDTwuCxhAn8pb8XV,7620035,9.874651239840002,Other
D5jgreQafP6PZ9Y1xdoHECazgjnG3jtN9XFRBPVPNhvU,7620036,9.87464682,Other
5Gm6oYu2azRHKHhpM7ZUagJfq2JiHAV6xzCU1hAvqH5E,7620037,9.874616534649999,Other
2s1SUtqXJWCG7HPwS3spfUNnUHpcEY5CFct4Tc7nT57m,7620038,9.87459,Other
DXSBUy8Wsfedn27WgnAxjRRtyosiG7QvBgrKwUb1PMxJ,7620039,9.874587446094,Other
8P6bKcLVj7iPcnNbcKMoHWYz1F9L1TukUnYWP4ymnHJy,7620040,9.874571850636,Other
4T2n5cq2AFVf9b4tRAq1Ds8hSm2rkzkSyJqzLq8Fk6c3,7620041,9.874556978454999,Other
2ZLdbNu5pursgjJhBSa346WRUm2ZfcYeDc7n8P5hJ8HL,7620042,9.874546773997812,Other
2MwAeeh2RUuSaRkVWnM3LV8YAWidCmhUWeXfXaJnG4Uc,7620043,9.874500000000001,Other
Ev4Fv6CNo3AjZQTv3H2iK2ALEe5xxbMFBxJAJ1PLqeGX,7620044,9.8745,Other
BmQ5oVkAFZY4c6Ls3n8x33eC6X99s9dy2nazHrKmyXLL,7620045,9.874439797909998,Other
