signer,rank,volume,volume_category
BEHdoREb3HwSt2uhfNY9BTfKwsVxuFkLjPGBgtoPdWY7,4080001,260.3433224016,Other
CoKu3qPRoT4BGp8GGsRZ57VxZzedJ133xucTMCUmkt8J,4080002,260.342957567604,Other
9ZL82xhb8hsS6mH1BV1mStAMw95EcSoNZews6LmCwTGN,4080003,260.3428380090522,Other
ECUEo4QT4THjA1AZ9hCAgfPEf4dPQVusXwNQMadip67Y,4080004,260.34274917118404,Other
AyFtBd7kdyn42B5bGMuxR3NbSJwTZEGr56tySZG3dSNe,4080005,260.34263811612,Other
CP659J5Kv41ZVZBeWsGCsKogdee67da6d45CEHtY4any,4080006,260.34239015017204,Other
4yGwP3zogV3yUb2GhjNTg3xWDByakShrFwsD38ZgpRER,4080007,260.342045684217,Other
7s1AicvzQkqLQpe6hme2LZcHjzLgMfLhfSacHyN3BmYN,4080008,260.34191521833,Other
AH4DH54ukGT2gRXMXsGFrnM6mxSrkBVLeJFFcMS1M7Fy,4080009,260.34132244891043,Other
nAzDqyXmEkzsZt5gy6CsT6HVgnGNQ8yYRx8bsDBMUBf,4080010,260.34129440810796,Other
A4SaPhDzXm9u4NTXijbeBSEcoZCHBQCpYN861jePEzi7,4080011,260.34117701952465,Other
6AVYXECZHJREF4wRrTNqta27aqGAzec5NwH5WGYBxJVz,4080012,260.34102974119,Other
2HtrLoNq7ZnDzAuXYWuHjpFYKgW4ok2NNmDB7Z6PwJnh,4080013,260.34094464772,Other
HqyRECMGEySMGJ6vMiVYbfXMcS7zvRWrzm9cCJQTd1kz,4080014,260.34091182614003,Other
27pG74vcT8aDewC3bZEdw9cccxVrKXnecPUvzdxnz693,4080015,260.34059904960003,Other
J859yVoNhBudpGUmxn4wrJcPFHC6aTzhni6HV16yK2U4,4080016,260.340420758382,Other
BESbg8iFCC5mVkb4NDdB7VTFJ2fjpFhkRi1XSYcm7mPg,4080017,260.34036501968,Other
3Q37GmWpFqBrKzRYHJxkaeDPpqDnRU3XBeQJgAQtt8fD,4080018,260.34023116919997,Other
FWukZG1AX62JoWjr27qNEnawDxxTfywFjy6W7sAJt8XL,4080019,260.34001275866,Other
HWBGrHMfwHcYEmeD8AKEctp8QqgKHAtbsceSoCqmMkTV,4080020,260.33997483255996,Other
2RTmD3qF3k6Ek3SNz5qguGgBwyt4mR1RKQcwNNGTabzA,4080021,260.339284976342,Other
JDz2DYn1FHgwvSFWcYYCJYcAqsxPmEMCvEDeN1DkkzFG,4080022,260.3390986481601,Other
BrA5Fj9Ddjm36HijFpUrCPDHgbhsgaNi96GafFeCazHL,4080023,260.33899633272006,Other
9dbDpX7pS1mT4wZa3BZAdhFnekTKxiof5oX7B1EmxJzi,4080024,260.33893120324,Other
F1i989eUCw1NUMKLMxm5mT5GahvGx2YNm6BEM69oFxdt,4080025,260.33885200309004,Other
CGaqJyFAAhPcUEtkgaRCYo4fwxb8mru3VWFf29z4eZ6h,4080026,260.33877561241,Other
7vSR3iwNQVbbnYaJA7Frdz2AVEdujSah1gebWdiHjwjC,4080027,260.33868463858,Other
22ubN3u8hG2htf4H7qAqVLqYtGhZp25P4ayVuQyj6LTZ,4080028,260.338608221364,Other
3bTUqcaKhLV6J5Bb5JF66TVeRZLVv77gBNa7tH8XtwRJ,4080029,260.33857870006,Other
HGyXS9FwPajcCeFP9sqryudTsgGKeUUyKUN3ta6jxoDV,4080030,260.338223537899,Other
HCPM2BCKyWibJN3dy5x72xH3iMUQMinEPJcJrhQbsYqR,4080031,260.33806472264,Other
D7JNe123kUcY3FfBULdVzFjtDZrFq5m58tXZWKivDUtH,4080032,260.338,Other
GSoua2yaUBuufau4JhiEevVYxyS1FZqJ2cUBXmWFEgs7,4080033,260.3379638866124,Other
4F4vzHssPKRYse4wFYvJ4A5Bx11HgkS6zqf1bPA1mUcZ,4080034,260.33792913885,Other
ENJibcu41XmLLoYHaYj788pFG9VWiwcqdvuaczmkkiQ8,4080035,260.33752462308,Other
A2o1rbrWDnqx46meH4PprLg3yEUEifs3ZNcPNkZgwJv4,4080036,260.337074409015,Other
7J5L6XBbiY4q2xeJb3Fh25FRV4Cpn6wJ4bzkMuK4bmDq,4080037,260.33686792724507,Other
9keh7Vi9u2Pja8Lwp9MvU17LiaY2WgayXnR8VaV4vAR6,4080038,260.33668710096003,Other
D65nRXnb8L7CchHzTwgZ5au6hzEW2e7wD1wXgw5Wa44F,4080039,260.33662602460004,Other
9wvdQ9kefKD9dxFA6vKVPW1g9JukyGA5pLVRwKEsngYw,4080040,260.33653086576,Other
5Z37HFdB8evB8vxubZbfG9voa8v7H1zgx7TDc4YV2PXd,4080041,260.33651200881,Other
EmxEPYZBNs588UeW9bLjZG8A1iFSiyfZsHV8PhZbFiNe,4080042,260.3361,Other
CEJU4pKr9PVYoP9uXQFFrAcJW6ayCRigWEryzV34xB7d,4080043,260.33596604281996,Other
