signer,rank,volume,volume_category
5KmsKVuvm63ziFuy4ohFTQUKxQsnchxzfJwmwMgWhmSJ,6120001,51.361655228,Other
3GyqS9ExpdvSzn2J6DEjvW31mdL24AgFzcoq4mEUZqoZ,6120002,51.36165217562401,Other
5kaUh66KRbZcYcGH9EwYHuEM2xoggiz44Ahcs41FynU7,6120003,51.361650374613205,Other
7DgAmqHfmnPY6UTdYMeMwZLxVLwRoLNnXVaAce7r5uzo,6120004,51.361648165725,Other
4yoaagjMPw5tCjjx6UJaVRofe23xmkacduWogrWbbHXf,6120005,51.361625122060005,Other
2UCDQfUqRFq5kVu33Dbs8d5qLPa8AoLmL4s3hRWgTJur,6120006,51.36153253452,Other
2MjTxLdvUt91tbDChbsZxhn2Qe9MQLaUJyAriwyohUGo,6120007,51.361513768840005,Other
59mE55Hm1wXaZDbJ2yBeAkNEaG2kTHnHB5x3AN8CoCTd,6120008,51.361468949999995,Other
J1oQBsCEKHkL7VZZvfVxgcpDPbMLDj1QLfocgzyxFuo8,6120009,51.361465053705004,Other
6U3B3bP68VjJPwyYig5UkPprGdCprybGFAxRYqhCbytY,6120010,51.3614004816,Other
G4uUyuhBq6n7FBLcWpw7SZkAUEbF47PEAJUo1daxTnqP,6120011,51.361117398446936,Other
BjjMU7ipcH9BVFXE8jYt2cEBCrFgcfwPNFWfr6zGycpF,6120012,51.36103724873001,Other
BcWwLAoZr3ebMmQbYYJGJV9EnUf7kc758KmDwQ2yg7Nv,6120013,51.36081092162001,Other
DhHpmFvfjbDHZxQ6N927mxYrqMMeF55ybJFaVkTSNxkd,6120014,51.36071161097,Other
43iksw5RoRfyKVHfYh1afmFRbWmHxN76wKXkQgyuUP3X,6120015,51.360699999999994,Other
DxvxFpZ2PTDDzUiZaKBJpjmRa8oPjZHgxU6Wuup9Hi61,6120016,51.36059845332,Other
4DKW6MX7HNTUC6a8BfTFDkhvbyGUwx7qSmwWhZGrrwAy,6120017,51.360534560450006,Other
3DAiJ5JAJ5c1QmfE9fPRPnRcgQKbeMfqXh8o7Xhv2Ty7,6120018,51.36051858806999,Other
HQiJ64QzCnvs4H7V6syPrT7gwZEPnFgrubLMWa78ciFb,6120019,51.360452786850004,Other
5qT7fyxkY6sDqJ3VocV87dGonpCUEGJHbuJjKRUmghHH,6120020,51.3604,Other
DkD78cM2L4i3J6D2yBCPeLazeK9aWKPUJca9tUop7UfW,6120021,51.3601860406,Other
7FxmNfB5k4c1JRxK1ktUZijKEna3Rm6CCkk6PQK1LwwF,6120022,51.36017784852,Other
