signer,rank,volume,volume_category
8Zczbog3Y6SPLYdqsDFBLuczMT8tFfJEzXbq7MZbHSJe,14760001,0.00029189999999999994,Other
HVFjK3vUEbMNXDYaPhuVGKbcXVdZzzWFxPVo2xvi2PWc,14760002,0.00029189999999999994,Other
5qYAGd1BpRsQrhM36PKeXvi2Y2TbbWNzys5JfsBDEAxR,14760003,0.00029189999999999994,Other
3JastTdSycXdMXpBRhVpFTs4DPjz1FQsuHteB3vwWt7y,14760004,0.00029189999999999994,Other
C2Dw8xK3T6azFhKVH2rD3vRW1J5AJkr3GbVbjLw5QKzf,14760005,0.00029189999999999994,Other
DXt49d8xw8GYabHSdC5WcJofZU4S8JSK3ajwAUhH4c6w,14760006,0.00029189999999999994,Other
FHc5KxvMKARyqdiVvd74d2SuDqh8JQ9cjnTgSShnN4EB,14760007,0.00029189999999999994,Other
7FXmKJKJjuwvefPBpQfdueqay2hVVyA9QVbcMnS73c9q,14760008,0.00029189999999999994,Other
5jcwHW7uvD9HzbXcExi1skWM6gVajYzMmjjBbzRxaAVy,14760009,0.00029189999999999994,Other
5oTVGCbLZGpvbspePYEGW9HDDDctbUvpBa2QUWYDcz8L,14760010,0.00029189999999999994,Other
4F26EWW7JpySBoMgqwsm8AF9xTYafCuD3DbeztvERchp,14760011,0.00029189999999999994,Other
8DfzhFC2F7bZfCca7m8pw9K2kKoucmuRi16N2nnHzFb6,14760012,0.00029189999999999994,Other
BgdDMi8GSJcFSpG8hXUQLriyhBme8dN6nw5RAoZEjaxS,14760013,0.00029189999999999994,Other
HSqnXsMR9vHjh46TPi9ERhbb1SPU7t8DJv7B8KQE3mAU,14760014,0.00029189999999999994,Other
4DQDQh9SZyF7HpcRaqhcUCfumfPfE8zRqrACX4sHByuB,14760015,0.00029189999999999994,Other
2kMVhKCmyBh1p6Czmcas1V8xWN2TNQmJAR7ee3REaytE,14760016,0.00029189999999999994,Other
3ei26okeC2WCqLhrUkeCPktESQXgV21xH33P7CyvBirU,14760017,0.00029189999999999994,Other
3VR93v3MRRqKWwh5RV61ZDfzirCVgkY4f2tFaZLYCqtn,14760018,0.00029189999999999994,Other
9NSNZfaCAALGoUFPZt1mkXLRpc7SYScu9n5KvKjPbuY,14760019,0.00029189999999999994,Other
4WX7Z6SiE5CsErEE5u7f3RhGmFC3z7KZ1q63r2vP4MEq,14760020,0.00029189999999999994,Other
A7P1n3TmYwWjzhdAy5gd9XkR9q3wmUojjPvG5Tvf5u8d,14760021,0.00029189999999999994,Other
45E3DRpTQHajmRjaTASbLpT1n6A29Ss8ujVqZZPvDjMD,14760022,0.00029189999999999994,Other
5VU61qKpB79vwpu2iErQr4eDzDA6y3pWRoygwHi9hi89,14760023,0.00029189999999999994,Other
5ePzbaV2HY6JkEUoiS49HxrARLuaZUTExQY4fiLAQVu4,14760024,0.00029188,Other
6p6HNsMtLpLwEsmDRuLRS8TAwwG1d4Q4cDxt7tteFbV,14760025,0.00029188,Other
4u29HY7KvGYBjzHb2425ZGQkGinz34hPRVXbyExh35hb,14760026,0.00029188,Other
6iokTcYrcit7tx9MHGKNNrvkazKekkdAuARPMhbdiWy6,14760027,0.00029188,Other
CHzvbaqGQSaAFb2VPz7SHh7xyxjPDEdPExody1Zj2f3f,14760028,0.00029188,Other
CLAMhzQu9kupy6YKXHvsg5tgsmztJZA4q929TtSKYkT9,14760029,0.00029188,Other
AxniSAt8WVACXXJ9dFXQCRedF5Hb9FgQ4hh69up55q9Z,14760030,0.00029188,Other
2FdrhPJR4KiWUicD69sL2Mb75T4FftMj7Jm6PD8AVGVy,14760031,0.00029188,Other
46JA8FoasmaxGGxB36aVFssy7uvwBb2txQ2nU4sdbeMD,14760032,0.00029188,Other
7h33UTeWQS5s7GRQtdJeakYC9eaP6s2bHHc8gm97heUX,14760033,0.00029188,Other
ER9JWbtBrRtdawwojZZKw8zPN51BPvsn91BEbEt9ttDB,14760034,0.00029188,Other
CPg3nk7koxuqc8G7eVDpG8rUR8yr4iVcv81RH4f6iAvu,14760035,0.00029188,Other
HVYxTSQCTkMGtCHSjxWs51m1LriqwzAhJHz1sNuUFKzv,14760036,0.00029188,Other
682jtt48WL9UEidATHpihapmeeHDYc7XXdULvtPQ8ATw,14760037,0.00029188,Other
6aM9Y63RJBuHVrT9uq6xcXwgPJ8vxJf3ENSicqZfinvv,14760038,0.00029188,Other
C7oQaqw8EN7hoGtWGBj7Pg4aZKiv9Kt4W7Q28iibr9Lj,14760039,0.00029188,Other
3x1yR21nFe2DPaEzB91hJvg98pwecXsub6A9SqpBFnKp,14760040,0.00029188,Other
6EwNso4HUY75xTML9P2oxSuZieKDb2T932wRaam5LN9t,14760041,0.00029188,Other
B1ZqzRso8TvUCMQKmCcxVcUuiQy97zqV4jbm887XYRJm,14760042,0.00029188,Other
5KJACfqQ9An1TXqYDBKqTmkwvWY9bgpC8Je4YBnhkoY1,14760043,0.00029188,Other
5pRUWwiTepJEVHU69VXsudq4u17pbLM7FMeSdin5s83G,14760044,0.00029188,Other
CqRYMjsSHBNMiZ2HnHtBXZKxRqXbjhzT5Agy83Cj3qjn,14760045,0.00029188,Other
693Udy4dH5BerwrrX2fiEW79QHfptuztuZuExgR94F29,14760046,0.00029188,Other
GExMzzQVw745W6DWo2GPjCUtNJR4r4JYKZiqm6H2MtFW,14760047,0.00029188,Other
7ZC1B6uqHcwUKav9x3UkkwbfrUJtQmA3sP582bLz3uSw,14760048,0.00029188,Other
6x4xcGdZqWeZ564LDdiKRiRKFghG6W6QoMAhuAY2h6Eg,14760049,0.00029188,Other
9Vf23KJ5BxjKzQ6iw3J8ihCsUrTnAcjMnYNqQnedHBCo,14760050,0.00029188,Other
9MximVPc17HzoM5aWDVXdJG41B9VWJB6ikrJ54xhpZH1,14760051,0.00029188,Other
By8rUV7DeFZEoFFGJCwLj6QdQ66WP2yh7wWPJem4ssaR,14760052,0.00029188,Other
5K2qej1Z2QvUG2PaGg4ScPcJmzRT7Ka8Aq144yFFuxsW,14760053,0.00029188,Other
3tCSeJbbkyugdW3kCAFKq5CvTWHprfVyBykXRve2pL7W,14760054,0.00029188,Other
7dz4Dzu7NDSbtVv7QkgcuctSBXS1ZYxr3T4fAHZBLysd,14760055,0.00029188,Other
BxQk5HgFeWCXMcTMZgADhDzAJy4RFi4ZDQP6gWSEEmXF,14760056,0.00029188,Other
HJ1NxA46YFPT2Zz2SMuXXioHUWcHEazuxncNwUrw8wd7,14760057,0.00029188,Other
6ttBKFABi3pAu1H99cNgEWVEE4zQqMvY2vtJdyA6eH9F,14760058,0.00029188,Other
8cGznnKtAX4aqoo2hitMzEApbUih25fehMPb67h4RCGA,14760059,0.00029188,Other
8LBzgx5GPmDsey1pWNmAtTLryFpgL56iT7amiQBU4rh2,14760060,0.00029188,Other
3abSMAHNP4uwYfggbPMdE4W1MyG1e4PPHvuy62x9kDj7,14760061,0.00029188,Other
5gLvTcwkhQ8jcSgZm2TeeWQSyt2uiBALyc7bfgUA3NQj,14760062,0.00029188,Other
5oE6y4YLRLQAj6HrBLsNKKuuk9PfCNieYYvbfF1nsrzP,14760063,0.00029188,Other
6Y4nNpTfP8hwqtTkanzBKhgp4HumLdn7CQFpfXYEYNJB,14760064,0.00029188,Other
A5zigsysyiwa2EYq4UCpofhj3yuUubUNkpciki29y8cf,14760065,0.00029188,Other
2EmVQhFQxDzMXp8sFZP79N7zxwP2RnUNfoYFZr8URkKo,14760066,0.00029188,Other
9xjL9kfzUKnC15VU4j8k793y2wQ6q9ax796WxMEcoYmd,14760067,0.00029188,Other
AP8uZ7mjiu5qa3Hh1c2weN2wWzLmdyTvE9UaG2VDyRxy,14760068,0.00029188,Other
4YJwkuuPNJYxR6AdhyZ7Tou3JhgCiVZXzxf3iUjcnkHk,14760069,0.00029188,Other
BZgYjgtNd4VFv3HwabUnrpKxnRkpQ9jNGUz6KmMiZfKU,14760070,0.00029188,Other
2dZStEyBragvHAEWXqEi5bYxfr62rRxFTqVq74jztqDj,14760071,0.00029188,Other
FoVWgLLUHxEeXCud4wf1W6UCRbyHbY4WjQc2krLLxWVo,14760072,0.00029188,Other
FfSqT6eccks1CA4xsMqnYR3a1L9QkYvn8AuLJbz2b75g,14760073,0.00029188,Other
