signer,rank,volume,volume_category
J9tVWcrTijdLwwTiPgtN9PM2uRSc2n2YJAz3yzgvdbJ1,260001,52838.72777693621,$10K-$100K
2Xe77KhCnFfiSFDj1iThK5kYfV2S9aFf1gZakqwcYc2p,260002,52838.71843549973,$10K-$100K
6XJpHvyoykQ3KCUnDf44yFkZ9q3nL8Pkwe1kLJFeSCy4,260003,52838.0674677977,$10K-$100K
C7MdkBwBroBSunYf2pG4oiqwirbKJQke51u62AmUy3op,260004,52837.72025282882,$10K-$100K
86meNdQhdArFSeauKjBPAtwKwX8R7CTVLpU1vXoFm5o,260005,52837.50876535724,$10K-$100K
9CzeVF7jVpBhRHBXnZKBxu92VUsAw3DyDEcfkCZPHB4L,260006,52837.45160316328,$10K-$100K
HFKsCX3bVZpEcYW6pWY3H7aM64KVFVuneyM24ZJJ5TyM,260007,52837.43031865801,$10K-$100K
5TiS289afKVHFJoJBZv8Z8ht2958cr6taxsbwwhnpdHN,260008,52837.060304987186,$10K-$100K
3GgBs6xXyXsDFUBdcbvCVtNKakiGxaxDpNQcdKSJckAu,260009,52836.60427022899,$10K-$100K
C8GuNpYRwdP3nNcZtsD74ewMc86aFbntT9nxpAtxUkJY,260010,52836.26684328036,$10K-$100K
9PErTTRuAHEDcMFJRrFAFZg96XmqKXEHJPio6A3zEbrA,260011,52836.19437347297,$10K-$100K
57mCUDSbPE1qJGN3ss1RP1qXGDN8JfxkxD61zbVgLvdU,260012,52835.976769664056,$10K-$100K
JAim5JiFrByCa9Vks2gK58cUGTKb4fb7WRjqJwV8NtzP,260013,52835.749904523735,$10K-$100K
CX6CkD3dYFJmRoAudo1Cmuq5SGcnVsunxDJ877yLn2Yq,260014,52835.272473582176,$10K-$100K
93Kd25zJtb28q9idMH3RvTsaS3NiZttwT61b4LSerVW,260015,52834.875,$10K-$100K
AGgpCqqkRLCFqBRDQ15jRwYmdtteX4S3qmS61KFMQ1M5,260016,52834.75624381609,$10K-$100K
7SV6ekHrYJTHt8QTmkG2Jx9uBGrZqJKsKEtxKr25UtLi,260017,52834.651452490114,$10K-$100K
F4W32bC5Nmh9fxN61i1jpKk6u2eDvNJnQkueaWwYLSer,260018,52834.19527747369,$10K-$100K
JDjZMMoyfLUobrxoy72hndAFKimYCcprEtaWACUniu19,260019,52834.1364665686,$10K-$100K
3W7385NVY6ELEZa8mSmz3SeYnUFLbSXv3eLy6HbAviRt,260020,52833.68145495224,$10K-$100K
Fr9Nr7jf2A3gqzgcNRDoQRpRUzn5b8k4gn6vHH2jYm4R,260021,52833.64643131774,$10K-$100K
FgkEmacLQRptPadzESyACL4HryAqkdRxmsm5iqjKyJP1,260022,52833.39257512622,$10K-$100K
GTmhbREs7yK9RkwkTtZhiwbsmobcj8dXQ1S5JM7VpuPE,260023,52833.39183201338,$10K-$100K
BGcnATeuHXUtX3iRMap9TvR7CPhrrJ9E646HxqsQNkb2,260024,52833.126235185206,$10K-$100K
BusBewPxvLBTTqbYPYrgRoRtape2QVHU5GmQbPeb6n1g,260025,52833.060159826695,$10K-$100K
9HBkx8SGyis88fY8LrabmJEvvCQMigUMKkc3VzAw7NE1,260026,52832.79346769771,$10K-$100K
