signer,rank,volume,volume_category
ENUt5FQynzbS5mwNknQsXmtvRiXC7ArvyLZx6nwqZikc,2500001,951.632746962096,Other
CSLi36zeQMzWrD6ZtrU13S9UKER3SvDXDeMhdbZkU3FE,2500002,951.6322564664431,Other
DEsXG1aU1jgTKdJFfuYe12xTkK1auhEhFGEt5vLvhzeL,2500003,951.6321,Other
7tBhPN8YE27ZBoggsqisSM7bNh9tPEpobDAUUjsLhe1v,2500004,951.6321,Other
2vWBSYsxC1j99NPPnGj6YGnsHywYExSwMFCf1cq49MrA,2500005,951.6321,Other
8yvvTZGpCnYLMTXYLKxTNbgTL7W9TZMbCNGPvBTpqjtZ,2500006,951.6321,Other
GbFXenNbEqC7rG7UaBZjcvJwWm86x4kum5n6maBhxy7p,2500007,951.63133267324,Other
EQ85ZrZE1gMFu3GhkMyHaLYyKbWRMoLUL8Kzmv4a4UGP,2500008,951.629320355676,Other
FQnS3yfSdtfvX9Nr7wUSXYeikKPZeLg2KZqJdCR5Z8YR,2500009,951.6274951078,Other
2SQ1QLjKbom3UahoJz8crcYv54kbZnbtVWEjPf7Y666u,2500010,951.6265194779501,Other
5n44xk3oDnkxEphSunG4vuvkLYdt8EEKzrnXXVzLiqfR,2500011,951.6261627481751,Other
7xw6ELCrhTPdg8YB3dAbRrXQ9KeRyoraYdtK6Uh52u7T,2500012,951.6255740444899,Other
BvSaZhV7aBTjwYFCL1jR73wEKZsAa4CDFESQ6fAd3133,2500013,951.62466828529,Other
6qnzgBk1W7P3WvtQgUpKwG5pKoKkqiieQadkrtJejmtg,2500014,951.6241977012,Other
CjtisY17P9nhmo9GrQuZtbw5LPaRb3TKHtpwRCiT8SAe,2500015,951.62279935236,Other
26E7XaK1CtWwizo2UkZniCZZmdPVDKZuXGx4W1e71AvN,2500016,951.6222819477949,Other
JD8v716jLkWnBrJ8p6fZr2ZBDWmL4Myued9ELxiMBBvV,2500017,951.62140737525,Other
dei67L8xDbeLnBz9r8sexEJaerCdX9axBb9Sn7TQZeC,2500018,951.62118562876,Other
68K3GCGGn8RNBYnT5HzRVmwcF8uQBGqFwKDJuXbHZdGC,2500019,951.6193264394698,Other
