signer,rank,volume,volume_category
5N7UvD2V5LkjRjGcSEx2Km23RdHh63tyAV5ADL1ZRzPX,5900001,61.93428262802,Other
3pxrDGXr4XNKLUPQhMn3dNYwCEsGmvUJEyZMYSFTmDgT,5900002,61.9342520925552,Other
Bugf7fAhJqnyE8wXPD55wCV9AwW4QjYFTd7MbxFVe8iB,5900003,61.93408700492999,Other
HLnyjUFzYGY5aj52Z1pqMaXJVPzYb1V5E2PjmAKRorbW,5900004,61.93399364214,Other
Gtkc4G47iS6vdYyypQwrBPgtLbJysL3ZEuwGw1nEejdq,5900005,61.93397876162099,Other
6fsAScHGrU7vXyGGU12KNHWNmjSjgm4saKzo3juAz4bH,5900006,61.93395131196,Other
ueECsRphGkvQifW7ZdbzkX8U9ht6wh9uNDcv241hHnz,5900007,61.93390188554999,Other
7L5oEK1Wy6QYFF8VRw3tens54juhwkqEJErz7cnajhgp,5900008,61.93386415814,Other
APyqytCSksQoPaqtMxsR6zBXHieJz2wdxZWJ4G7dJpe9,5900009,61.933861270498994,Other
Hf3VxfpZraSL3N2UTn5PSiwBRosZ7gyZsNi4oGFaZLzf,5900010,61.93384805176,Other
5T8865rGMir1CE37vhuT6uVNrCLn9SrAPqpddpKwQx3J,5900011,61.93383539869,Other
Gt67XJQsnwxWjcSP77WGTyC8Gf7QqjKXZnzDucJ4v7yy,5900012,61.933757643999996,Other
6n9X17y3zUP2H88zDXuaNSbzt1H8HefUDrxrev6AekGL,5900013,61.93370337,Other
47W37RPnCX7mT2dGhqwZKRhmVHjGNKwPx1o61s2JJJoa,5900014,61.93367084992,Other
DrCT1wr7hptawVynAD4wwuvqzrCuVGmVMSajdXKqb2HU,5900015,61.93358198181,Other
Ce86GJhzvZxiC62Hdh4GBdFHRbVdMUX8yRwR9NxNhNhS,5900016,61.93358198181,Other
FUMZnzHpXPFyNrA1nXNJc9Ant5vL7PAdX6bjtHGrhARc,5900017,61.93358198181,Other
BxffRQEjfuQTY3dh9byWuWE2kvDj5iCUF2Z3fUcsLLKf,5900018,61.93358198181,Other
H5U1ed2Hf1ZSa64UjnVBhGUqWFRZi5NENgT8hWDtukJC,5900019,61.93358198181,Other
Hh4RVMzzLwJz8w2pbApEcVtgYv7WqMB5AwdNCFJ33Bmy,5900020,61.93358198181,Other
FDUsoxLyrDrFdd1uc2YDp9PfF2wq9isCeWvzyrBZBDST,5900021,61.93358198181,Other
AccFHCLSgxbQsERhxwHiyUj62MrSihwyp44N7FXE8BD5,5900022,61.93358198181,Other
CuLjMbsrhUyxnznABDCmkvyZBhMFHBKYFkGvMU6FivTR,5900023,61.93358198181,Other
8bVcGvxRCkhBc47zMEmBhu8c4kn8v5xmjVEgdjGkkkuv,5900024,61.93358198181,Other
6tqg6iewypCSHv4GqQDnDZenHy5anCwyHAxzcjRNMjXT,5900025,61.933461319228,Other
5aEXJ7t7rmAN7SxiVa8TbbUi55RUXUi7H3MfQU9LNRm7,5900026,61.93342444106,Other
GeYU61cfjHysB2rnhZuaYsXtGQuMpwmXa43MjG26r7Mu,5900027,61.933372129649996,Other
DShHTPX4W9DfxLiDHaTxmtY1qmAvo7A6sLcFAKmiV8Zz,5900028,61.9332970784,Other
EPtCv8aAsgi1pJX1SSSDRA6KrHhpA3FHwXmCqojcahmn,5900029,61.933173588208,Other
8VNMaCSaN3NTuYu5BEPYR8axgT5K4z297uaStjvDGcnS,5900030,61.93313132686296,Other
2uNkbw3VB9GG6nWt5vnSNAtsCKa6CK4w6TQgqZMqEu2P,5900031,61.93312276066,Other
