signer,rank,volume,volume_category
4St1ZquaxNHT3RyWb5d5FYFop7Y1c8hDLiAceteEZYQD,240001,58296.493884987634,$10K-$100K
ANVtjEc4E95LdqjfJV82wdo6r3FaB9pi2LrnhwKb8cyz,240002,58296.4400546636,$10K-$100K
3FvLAsg1G1eicGPdCmey8KJFpjB2kSsfqhQNNajjH3ug,240003,58295.86779612024,$10K-$100K
7KCBeFn1iVxae3G5A8w5MDMiAzApXwCH3sXo7CH9FAM1,240004,58295.860506605495,$10K-$100K
71CJmpvj213CBQLu6YcvqZgLq6sVkpASe8wX1netbZXq,240005,58295.68406377783,$10K-$100K
CWayYktyJkKA3eGop2M7JJMQrDho4CaAF7HDFNhuzZce,240006,58295.605777398254,$10K-$100K
6P7yLZthVu4FQBMTiNrgSwjs4qYjX5EXuLdu2niTVHc5,240007,58295.535690229364,$10K-$100K
EHf8Wp5AXKBnvSwk8dK6T7iQrcERZzVgNX1czySyZsib,240008,58295.34358247304,$10K-$100K
3pnyx1UJfSqCwNurEqYxyDGrzu4qRDVJQQ69KBds4cmq,240009,58295.31422876333,$10K-$100K
FxcFYiGA6HLvGwwdU1WiDMnT2t6QDWwcUKgQoSd9cpM7,240010,58295.29432533498,$10K-$100K
FRjiUXsaWMShcsVfvShPuTHSGdDm6a2u8mmRyvSpUR1G,240011,58295.28189130267,$10K-$100K
Coi15gc2rysfWn1vUwBN5sebRMoch7bru16hk81gpbu5,240012,58295.18440459446,$10K-$100K
mhNyesVJSZhkSSUQpCjga8kdp2avGiN9V7bTn3oWnVA,240013,58294.621292854645,$10K-$100K
FsobP5m8KMS2rZHsYWnGVC81CxxBaNZqBLCzGMrwP98S,240014,58294.6005586923,$10K-$100K
DDPyyXV9zXU1h44BAjGfPCP2tJMSPuKLvxqkEQLcKsQN,240015,58294.27066479239,$10K-$100K
Aqqb5jURgPzDCFFk1mbs9KcWN8CsZBDZyjQwV7U5y3GG,240016,58294.121043961924,$10K-$100K
9ga8DuJTCHVcs4JLBiae4gTZ14FrJk8Rw71BQqqAihCk,240017,58292.79295601575,$10K-$100K
EdYuzXib5RbDPQ7pVtbw1rqsktS2xKZHFmmQjoe5KmB6,240018,58292.721148156255,$10K-$100K
CHgABky6fk2r36Wopm72gDwXwZvDSpyMpxhCkkVefYQo,240019,58292.68830366642,$10K-$100K
EVGbe3jzx9uiHnBUS1tE8XFFq2EcaDBTmkEZta5fW2F6,240020,58292.642284346075,$10K-$100K
GX1tM6m5Ypz6n5UDAL3CWhV9urJ8cBeTHwEfUhVbW46H,240021,58292.589583506895,$10K-$100K
2m7XwGnhNkL3PeFx5NWjMDjahD2qx456antQ1K6wZRBd,240022,58292.29070201622,$10K-$100K
9ESULZ5diLmnUoNSuqHiqrFTopWpmuzGdxUbwi4hHc3P,240023,58291.51797871331,$10K-$100K
99f4Gvbc5bbT8V5hd5gFv8uhxcQzxnhP39Hw3QNMYPWj,240024,58291.38087024441,$10K-$100K
F2oN6UDPDxY11bmDD6BoPbQHvrFSCjhBSsMy2qjungNs,240025,58290.131085363086,$10K-$100K
J4o3cnFWb1Zu7AHhS5pDLaHR8Q5uZhBmhHCXBXYz5XCH,240026,58290.072765552664,$10K-$100K
HfRqhDGDyYJQU7nk7pRqCpetRHhdfxuTWr3LpximFXTR,240027,58289.2190290945,$10K-$100K
8WJSind6MfpkvHvMCLucf5g6XR5ZDokZyjPJ4XFdgBun,240028,58289.20906360937,$10K-$100K
4CSZa2jWe1SrHUadYeWZYXuhgh7DQryN35uTMJKjDkL6,240029,58288.96133504425,$10K-$100K
EcrAozLi1SmVjzw9nCQc6zhYd21atnBTFmBcCena2mSA,240030,58288.617114526984,$10K-$100K
Ea9oeckWRY8AWfH61ym2pVKGYJiWgEAeAJdN295JboYm,240031,58288.08101683955,$10K-$100K
4fDprUTZKH89vwgemM4C49XShHbv2CCx22GrdjJsguCJ,240032,58287.81352040548,$10K-$100K
8EiRFRnkUnEs4TTzwpbtMQb87FQJBHUEcXAyekVvgERv,240033,58287.55414207794,$10K-$100K
3Am52smhN97u9LGvNCH7P3WrZEJUG9DtS5aVbyiTpD96,240034,58287.3423933206,$10K-$100K
76u9251hWrVYZg6kNC7UQLnSBahYsVHhv1iww9h2zbV6,240035,58287.30276316058,$10K-$100K
FnMPkoNMGqNj67uLZKpvjEUr12uHvQCYaFQnK2Zn8A7R,240036,58287.14807884368,$10K-$100K
