signer,rank,volume,volume_category
8pomeLhxk1V8D1LNkH3B3aA1YzHujNg6FUbyvjUDi98Z,920001,7839.277386188118,$1000-$10K
HUrSKCiBJ4KHV31siaYAMDtsE57gxMrSQcxEMFEh4vr1,920002,7839.251369442135,$1000-$10K
C9o85juSQj1Ng2AsXBDauGMedb19f6YKaJ6nvctHUzki,920003,7839.24335935009,$1000-$10K
CJ6WNJ21PeahsKbGBAfgvxya79TGvmKPGv3ZvuSmi7wZ,920004,7839.237474856328,$1000-$10K
FUq1pedB8URftAYi9aqUrFYiDdB95QuzKQzxo8z4FyZZ,920005,7839.2254926575115,$1000-$10K
CTMhhBquzL71F5Scau6c8EUWf26LE6kJwJendkAEeoJA,920006,7839.2118470664445,$1000-$10K
A9h7gcAdZxQtnGePS6bqRLg8GXQZF5taBh9eAdeNc1AB,920007,7839.209750942165,$1000-$10K
DSjvfqCoLTM1HAqJvN14ixB9fhBg9hB3287nKyLdV2nt,920008,7839.18922703963,$1000-$10K
BMJ6EbsadSbjXyMkK4vY9b4PADYco5DE5MzNq9dyZ9bj,920009,7839.180241260039,$1000-$10K
7asezJSRok9uKovSsWQc4ZBetGaL7G6tdUv7fftVrWtm,920010,7839.17322974277,$1000-$10K
Fdyh1NJumSaHRJ29YeXBnsBVvth2Hr1qPxMRmpp8bPbE,920011,7839.164680238629,$1000-$10K
DbcXNDXsQ5DSpv96ZW3PUkamF13GqtPUrtS6AaG2ZmKh,920012,7839.145742830141,$1000-$10K
3uZ9CkV96MMChTCBHYBcbmHeizUniXYBD92keegoZHYJ,920013,7839.11300027995,$1000-$10K
qHHjFGv27iycn7x7afcYkiPAffxmQqpNN4dZ3uAhfAp,920014,7839.104445031571,$1000-$10K
AKb6BkGgVbQ8LPmppNCspnbwPv16KX449cugo1PXoiuc,920015,7839.09267133413,$1000-$10K
GSW8kA6QdbjZ2Jyn2c6BbitYB1uGW7ERuEUPdBYZuRcY,920016,7839.074556046347,$1000-$10K
J5N7tGJbY1naLFCrR1E7d2whCcH1tGM1skGyZRU1zyjQ,920017,7839.065858869485,$1000-$10K
5TwzKELfaqVeWrkEtHXhMjjkMQgKAQUNrnRAdciD4yum,920018,7839.062431761129,$1000-$10K
EGAkYJ1pBqWhKDDZncUBFXHWFDX2HX7piMiFKM7HK7ZD,920019,7839.061254327435,$1000-$10K
ivysdfsWW5yYdPfg69LJ5gRi9R6BmyCnJUxdp5BJDnV,920020,7839.05231764868,$1000-$10K
6F4AyZXcvPae9VDBncPzi8Jo5PZXjtTQG4kzZBqqQsEn,920021,7839.048025072983,$1000-$10K
8SEtYPFXPT6egzW7mu9T3pipmhMMLCwLWwR9cDoVdFBK,920022,7839.039134978277,$1000-$10K
AyRK4ekTTS4HWorhn22jGHzokfg8ezqRTrbwiKG8PURc,920023,7839.036121325939,$1000-$10K
EqF9K8w5q2jEobxdGgeucwjytLR8KNuA112Fpk1PWHRy,920024,7839.029303561715,$1000-$10K
F4zpNZa2CkT6dBcWaqFL8Tqiwo2f9Wygnuj6aoo335C3,920025,7839.0028751743175,$1000-$10K
9BhYcHFLgC5Qt5EbfzvmZGmxeMC7W4Bj4iy93HfBrNzQ,920026,7839.001130710147,$1000-$10K
96NVdKc4qLpTVPVBYhvoMNgxWUfRcZDvVjpoSUmRhgsD,920027,7838.998617942019,$1000-$10K
