signer,rank,volume,volume_category
DZZnA3hyD3NzWb3rZhYUjpYjKXJ4TTPjeY92DoJpcLjN,860001,8771.17055950653,$1000-$10K
9n9FLygR54MN6PC2Vwdwu2GZw5cyEJLBWfFBN9ApRPTk,860002,8771.164402019944,$1000-$10K
Gw4pA5T6S233HKWNJ2fPUy7ccx92pSTpmg84cX6Cvpx2,860003,8771.162397558783,$1000-$10K
DA2H7FJybPDkC66f21RJpdpoGJqxc8kKrs2B7yDKqDDJ,860004,8771.152927688197,$1000-$10K
Hait1fjLKJyqsNBSADk1m88fFQ8jVnsZr7xxyg5qsiHt,860005,8771.150644823472,$1000-$10K
BSQPLVzMtJaLDgniLJFxHz6GRyQpiiysseiC4BcfRhUy,860006,8771.140794017492,$1000-$10K
EKnMFn3HgQVRSidceDy5B138mkCxGhShezsbhmheZeUV,860007,8771.132810919593,$1000-$10K
BtgiR8rcfpVHqQdB5VjSaZJidcAtMMUp9QuY3V451Djv,860008,8771.117014098869,$1000-$10K
63mtQoaWVVuaPXUjJ4zrrMcQeiozk8PYHxXY4zuREEbX,860009,8771.113834705628,$1000-$10K
5wiu1k2EtRHqDyArhC2Ad5XhfKvjgYpFbaC5E7Q9PHhg,860010,8771.112473175172,$1000-$10K
6j8ExvTAUf9qzRoGDmpyZz68khJeikexRQAZ5nS9DX1k,860011,8771.112104165128,$1000-$10K
CxZwm5ErYjwAh6vcEBTrKpo77MVbKW2GFFxx8Pj54E77,860012,8771.107576979182,$1000-$10K
DgW6cAeMSPmMD1PQnjbuei2rG9vzBaW7ZY2iCBYBNTj6,860013,8771.10627707899,$1000-$10K
F7kuyivA3TxToqNqrEGWE1rDGDHop3v7QAtJKcfuhTwP,860014,8771.099219169464,$1000-$10K
DdqQMA3pCcx9qGzwZrEpCTBKeKTEqBaTC5VxdtLfkyHh,860015,8771.089054470642,$1000-$10K
3RfdcWHyRcMUYg4a6QzQp7mBjykax24BdkTgZ7FP3GYj,860016,8771.083656354625,$1000-$10K
8NwA9kZepm4rRn8vRtzcG5kErAFA6jjLZWBXQZBM8Stb,860017,8771.07777416137,$1000-$10K
Fjft7RCDwZYm65UC7H2QZ1uejGiqK3imp96iUGvi8VtG,860018,8771.076159566388,$1000-$10K
BQz4xRWATkXt8ZMiVFtZHoutLENj8ECss3XqFkEjyLN8,860019,8771.047034069352,$1000-$10K
Ck78hXjTJGEFoY3yEWtRJjhebpGj2rR4v7T3bBDajuc1,860020,8771.043220739979,$1000-$10K
