signer,rank,volume,volume_category
59kVdLaxGNqsx7St74zLviud1wcGomiNTKpXDrYGu92B,1940001,1662.0600310611399,$1000-$10K
Hi1SNJJUHFSxWNJYoQ2wRhZAGBKYRNyKtwwGow58qdao,1940002,1662.0522779919202,$1000-$10K
Hpbm2TmwiJ1NEnRPaLR3ZUxiqvf1mgwfQfmQodhdhTTR,1940003,1662.05198227234,$1000-$10K
34QAZyc5aYKvoTCkW5wBbX5Ruf99VViBxYDaYyREdLhE,1940004,1662.04879983485,$1000-$10K
AjYWzn5RhN9tfyZN9a38utC9RTGtrrW8jjTDq41Zb4jt,1940005,1662.04860046242,$1000-$10K
5bfN8REUPZSyRxsJtCsTZ5fpFWdX9MnspbeBjE2dBMhw,1940006,1662.0481644129686,$1000-$10K
uQZ1ck3Yc9imSEYzB8psN7gEoADv1xwheDwMAmeoaju,1940007,1662.0481243949216,$1000-$10K
FjGeZEmMvgNnpaiH9niZdSMVkhcK55K7e3heyGu11csJ,1940008,1662.04701984725,$1000-$10K
8eKhhi6kWdkjRntgeb7RgPeg1f4UH3qgSnMf7wQHJDC9,1940009,1662.0463581165939,$1000-$10K
E3MGifVsYyK4v2bkLQGuLG2ZEtFgqvrkAutvdLoe6FTT,1940010,1662.0447127418997,$1000-$10K
fLKBqhpFQ17G7uCdJ2hMeBvzpBpRwqn9Lo4iYD25cnq,1940011,1662.0444418313498,$1000-$10K
3GieHsZd8P8oQVoXV9Tq73BfTqSroiv8viLDLYuK3ohY,1940012,1662.0442260704901,$1000-$10K
CXdtxznUXiV4K7Yp7Wbg5HsG6kbRN6hZbwXZLC51Vbk8,1940013,1662.0424784114202,$1000-$10K
7U9tLyvEjFfPXdYXbWGU2Kv79DxvxGkyWwm1tVJNvC91,1940014,1662.04113707276,$1000-$10K
G3tyMn2SKjyGEvbkmkuLd8ExZRZRWnVn3cPYAWtio9xd,1940015,1662.0404011032194,$1000-$10K
329WKFcNxToUSCX28y8jx15HLzZ91j5jzMxfCkDzwTrJ,1940016,1662.039665202595,$1000-$10K
HpMaDjUAxVZFuUahLhButMmz4NmbthSURotKNeQB8Wkb,1940017,1662.038405820458,$1000-$10K
FttbjQLizX929ee1YKZn1xaj8BapbK4J5uvNW7mFBayz,1940018,1662.03617203952,$1000-$10K
6XvwgimEBTyBXD2WYWT71M42ypaGKAybcM5tZhGdLaA6,1940019,1662.0343295974205,$1000-$10K
CcdnXDnCA4opo18996GCFMDNNZSx8cUuK16B2Yw9f8X6,1940020,1662.03427597282,$1000-$10K
2Rjwsb83dtoTDkmYMzUFZubuMwwpiiXukPPpMArGuxHA,1940021,1662.0297278983098,$1000-$10K
EybgzHDQLxbzZXRTFAVTZLZdi9diEmr1nhdp31tUjaKG,1940022,1662.02920047938,$1000-$10K
ZSJ1NdaR7op9qWGfiWeRWM7bzeFhpyFNRozWp9kzmmG,1940023,1662.0290614499477,$1000-$10K
HU6WtTbqzD95qguEF6cBnV2Z2xMYq7zqZRBdLmcx2bAk,1940024,1662.0256051035399,$1000-$10K
ExENruo4FseNkZkmaPc5nWjWu8iQAGSopzg7N3xWa7HK,1940025,1662.0232935108702,$1000-$10K
9PUgknAzn7vfjAMsBgGcJN9DVeAHYKqvDHMCYwXMP5c6,1940026,1662.022001714539,$1000-$10K
Hb8efcN6pwByHBTY9S4KrGyfMswhbQP9gjnDPQjgk9sk,1940027,1662.02189477363,$1000-$10K
