signer,rank,volume,volume_category
CXi8hm247efMCPNoTccS2TZAKw4zdGwoySNfdfQAvR9p,6800001,25.363218869999997,Other
8oCJh82FUVxtVxHjNddDxqbpptBUCCXn5LNCGSk3z13W,6800002,25.363046967136,Other
ELvsJxnEtq6Am2W4pHUhsNAeHaJt1M8wzAASs7gjo6Fj,6800003,25.363034326502998,Other
CRZwe1HVFyWWGuy3ttFzbX2A7uPEWdbMcWwT3W24maMa,6800004,25.362990171552,Other
8WaNQcZ9iFXxoYyGPyUqKEoS4F5q4hGQuJH45PPE9GPK,6800005,25.36298588965,Other
7M1PXawUDS3kYNhduoEMqi49HmD2iQNernngYHvqtFot,6800006,25.362950357232002,Other
77yztGu8fAmS9dUYyTSukQ4fD1jppq9UQirck1F492Hv,6800007,25.362833280908,Other
6CAGwCKUX6Q88moLf1k8d23Rms59UkciR1qWaweMeZqB,6800008,25.3627994862,Other
9fjU8YuCmDgumvwEzxZEhZXHiNB6M5gF65vWmRbVLMwg,6800009,25.362780299999997,Other
2yq4tLU4ZduriyY4AD5D37MwhAVgYBx4Cv3KvSP92cEB,6800010,25.36277361354,Other
G6akjUroXQVvJgVpjDLLFF4c18j1kWNZnC9hZbSs54vj,6800011,25.362754039,Other
2cBkcihbz712NYCaFyBdthYaLa4XJhD2sVpdgdATPLmG,6800012,25.362746153,Other
BcvwRZH79jqxfaUUyq4dwmYi3LL29xRpz8VaCvuVFRwu,6800013,25.362740314059998,Other
6Hx2ngQsJ6QsNjYmaDzJotgV3Ph16FA7cUEqXgByToMr,6800014,25.362720000000003,Other
D3P5tEbds74W43MGeZd8bFQMhL9fh5QKS98yDz3LZZ1B,6800015,25.362711016359,Other
J2eEv9tE4mRCZAhpwTjAJ7tAjXW6VAguQcdwDymDAPaK,6800016,25.362650968559,Other
H2yrJCLJjLm9Fo1jE8aKV2tsYrB3SbExemyZsUuBAdn1,6800017,25.36263815142,Other
68wVRwZkvPEYQkCu5ssXXnxsJUEJA6spZF4iTknntb6J,6800018,25.362628938529998,Other
46FwWio5Jxc89Dx336QvJEqxH3KSNy1eaULUjSkBGZV2,6800019,25.362619379952,Other
7zHFKuzwMEuL7TLiAWZyGArVFBkh8f8GrcABPF2Dsb3C,6800020,25.3626144204,Other
EdyToehogBN7kaoighqbW8W32AgYMkgvG7kcX4r4Bh6J,6800021,25.362605542325,Other
BpPwMhomHbEX2Lv6TTfxLierdFtj6PTifACwYf7Z9Cwa,6800022,25.3626024961,Other
9LkexFmqdD6KhdsEgp55qAgF8VipWgNgLmrxibedqpU9,6800023,25.362596087805553,Other
4QgySDryJiC2VGmbH6T2qJLwNgRyVccRf2yLY26eT66F,6800024,25.36256,Other
AKXg4wJUuHBDXx26HBZfQE1GSi2E11QSsDZAAP6rMEhN,6800025,25.36249224993,Other
2YW6LJAXnxwBpigsm9jXKjRPXwPQEP78cMxTV31zAPXH,6800026,25.36247066455,Other
77wcH9ksTuBnJUCxvYACdPag3vdFwHz3FMcRKZqF9JyS,6800027,25.362466315670996,Other
59QGh8P32NCn7g1A4AS4zp6zjq5WQqTZb9zwayWGHpbE,6800028,25.3624656337,Other
3BgCJP3ZAPbGoh7oKwHPWc9NMMEnjS4CvyCPyiFq6LGq,6800029,25.36246126684,Other
CBgdXXLyt4KqbwQQvDNbfAGujMscP9HeZWAMxay1iTxA,6800030,25.362459869539997,Other
2gzr6Msyrpp2fdBwW6JjkRvQg3jzJiT7GVvMUrLQy3e8,6800031,25.362441091294997,Other
ERQQJf7PQwa95UuZDAnCodWygRQJ1Pi7sZJog9BazTtL,6800032,25.36238907534,Other
HPVyYQpbtDWA4cnvVJTMDTx9JBhw7cHNRRR4XAT6ekmc,6800033,25.362368798280002,Other
2C5jUDzef32xFSdSwdy3giiQYrxYPvTdV18Rkof7zWDB,6800034,25.362359487636382,Other
3EyVQk7uKCbeRoJJNqVqABFY3A9EaTgECLBczdTzKcrb,6800035,25.362353,Other
FMEoQgtve87RJhp4mD7naHM1vVFGu5Havbr5pNt2pLP7,6800036,25.3623350183,Other
51jGA4qgc2wRUDxfCaeH3vYaCfGYX1JjoZCvKiehzUD6,6800037,25.36230892364,Other
DAdpYzngK1Lint2iJeFTpX1sZCBxtbStDocUUuGuxYth,6800038,25.3623,Other
iwureEkfqS1LnenZ44dWWCayDaZLyygyH4DgUfTyQtA,6800039,25.362289680000004,Other
7oHaedEu8ZwncJvrwZkArzA6J1wjUwYZpSgBSNJMmnge,6800040,25.36225637112,Other
AiZLwioSsqCvHaYyZtFTzbCeRQDuEht61xmkzCCWqyRN,6800041,25.362254960959998,Other
BwH5nbeea9yMkJq4tu48YTPuePtsARA4tyuoWD4reuXa,6800042,25.362237487537,Other
Ej3u7E332ux3qUG6Aqd6zCBUFG7CF5cvgA63RvG8QygZ,6800043,25.36214472068,Other
FAnVfvsMK6t1y44635myZhFkG9sULLmCLPPQSfBGTWPA,6800044,25.362135969811998,Other
2an2pDPsHNfWCp1AQXb9CQVSdiJ21TJL2JWg7dZ5MtoR,6800045,25.362115859594997,Other
FsaxsZeZ3qN1psvmfZByW2rR9Wx4JDTk76eT3rj8Vkz8,6800046,25.36210818792,Other
9NmktLWdJgCjnrhiNTGtJvwaZ1b5Qb2Mv53ZvUPHXUgX,6800047,25.362031643099996,Other
9R3CyYmFV89fRQCiP8ESHgQimrC3VG5wYr9VvfNL4Tid,6800048,25.362000000000002,Other
B1HeFSf8BcQAgv5f9oPDUw8MwQ4P33DyyqJyMxzkoQqU,6800049,25.362000000000002,Other
EFjsdWfoREhWDC5ctUmjN5gCxVMdqiY3Ddkt9xr81Y3w,6800050,25.362000000000002,Other
8ctJoPK37NbNYWBvfQCUUQ7eu6DemvnkG5RCBk7h4j7q,6800051,25.361960240170003,Other
ENcwkeTTsQ2YaxxibzwwgAmWPLmk8b5FQcysCW9AHsDw,6800052,25.361880631843995,Other
4X7T8GnmGLp3Z2LEq5tq385M3anQfduq9ChVHWjgwPSC,6800053,25.36184723298,Other
Es9YHA799mkVJpKKzkGzpiDZhcyxRH8pCfob2gbhRYrf,6800054,25.36184066582,Other
AKWBGS7G58s6LjMgPEgi21zvUXA12u7kwCy4My1Jt4JM,6800055,25.361829615755997,Other
GLmdtuJ6deWaXn8rq5KLuxmPhGKPZD1gegUAQPUK8bwK,6800056,25.361800000000002,Other
F7jsStEpYXgdPsbvFnncXr6XpRW26SxCxkTpzNEupMcz,6800057,25.36178745936,Other
Ay63atkGLxooEYLbkkVrGR8SNuG1WK7BWwB1TYH9mYQ4,6800058,25.361785426186398,Other
7osfd5sXwc9r1bMf1K1xzFxqWhX3w9wT1eoWBPFx2wXh,6800059,25.361704445796,Other
CjbxJ8o4FRZZhCAhBsaZ3KudHHAjBKhS4JxThzwpVgSY,6800060,25.36166174,Other
H2KSBFSWZVRVfhfVpYQdaM2RpCNCHbeEDiC9Cp3WsWGd,6800061,25.361596211668,Other
6XFoBDCtP5igS6QTkVjBVybz9vvkTjd8y8N96z3FXYpd,6800062,25.36158928462,Other
E8CDTwezGBFtzgbawxptW2uk9Aje2EJAbfqSExBn3UdE,6800063,25.361573225363998,Other
9G6UqivZN2NhGP1qL3F2vSPAv5gK6MqFn45z1ivGVeCR,6800064,25.361572550580703,Other
2kB5JWdk8Fncg7TVg652iDBNLoCcaCkAFjZArQLYRUbv,6800065,25.361551000616,Other
EPJLz3ntoMaeVMSPsZqVC9JuS9PzqwToPnwUr3DoC3YV,6800066,25.36153964342,Other
sXPBvFRziMLBUzdtx7Movyrnsuu7D8eHqGY6EYi5y2R,6800067,25.3615116056,Other
8PaDg2u8XBHbdnCdyERy4BEa2wQGUcb5kjfrQJkGgc81,6800068,25.3615,Other
FypqcnHWLbid3yiiMAJSFKNFSy9vHfJFfWnp52msHM8D,6800069,25.361477235678002,Other
3WXdvvd4npyLupWynW6PWh2AgXn8scjUsP4UQzuunwqp,6800070,25.361446694149997,Other
Agy7YBkiWvXqJE8byx5fC3bk5Js31GLxSCUnuqcCYAne,6800071,25.361334771897997,Other
3tPUdA8mKjLqhN7yC4PyzD3XfrKaw6FnKjdw4KdjQ3Vo,6800072,25.3613295,Other
4PE6VpRJY9NhJ7bHWLm4YLYJA2a6wpaPDTHLDBTn4Ya6,6800073,25.3613295,Other
kUBBBK62FKuf85aLaqr8J8h2vvLBXRs5eehVMkyiNqd,6800074,25.3613295,Other
DcfQGLP84fy9xYc9CC5SHkkeuc9eokCtRHjQT1bLLU8Y,6800075,25.3613295,Other
8kvyTecoAcJznAcMnfGrgaT9pieyyWFspYBm1ovx7xLA,6800076,25.3613295,Other
4Ns8VcFz9xrp6GSc4vvea3665G6mLz3qvoAdH2mibQRP,6800077,25.36128,Other
2vdZv1Qw21CPnngrBt4ibTpjqAh9eSsxoBojxXHAS7kV,6800078,25.361263688199998,Other
BaHU3B9xkfjQJsiJ1gyyYN219ohHaF7nr9hsxDdvJ2Rv,6800079,25.3612492947,Other
5BysL7xapDYH27gbQTBZZimQo5et49jPwBhk8PTZnCcv,6800080,25.361227540699996,Other
vGcxhFCwae8ZTCbUgdZp746ttpVx9gdffZS58SrLB2F,6800081,25.361224574203,Other
C9YXNM2XpfSRi8ttftLCAHC6mYUy3mRH28VKrL1VdNRY,6800082,25.361156282219103,Other
e8s1aQE89dBGVaPsH5Du8698NnHUYfSUaSaqkNaFZYW,6800083,25.36112427587,Other
41ZUCinfWY4UseSJVpEW2PbwzbWYiqn8WPbkHYZBjP9G,6800084,25.361109151699996,Other
DxTJeY7BQVDb6DE45oAyWdmfYt3QM3q8Px2StQfXAS9J,6800085,25.361074614664997,Other
35hbgJBfAhCxbR8XPD7Gc922ynaw8qfALC6mtnKVmk11,6800086,25.36106876895,Other
HQQK5enqqwR922VBccVgWL51G2evEC7E4KCAy1r4x4eU,6800087,25.361040172444,Other
6C9NmWEVS1nMVzjafQSx9nKNnR1vw16s4dmpMgXZj86X,6800088,25.36102678436,Other
B4g3MsDZCt8fmv7LoX3LW17hn2i9J6FBTadG7aH6YkZ,6800089,25.3609944163575,Other
9uQBki57Gd5xkqvu6ZsrJBoFXcwnS9cuhkdiRKmUjBFt,6800090,25.36095796,Other
4P7kar4kVukbU72mY6GB9mwGrFPXgi5AvugjNytGAj8f,6800091,25.360928368388997,Other
2mUaH1nSKijaRHVyHhoo9h7ixxcMkTMVgmomxyGxNEe5,6800092,25.360898957334847,Other
EvfQeyKKZpRxmzMAYQjfpRiZAhbqYB5M6VPUUNn8W99L,6800093,25.360806371568,Other
AJtskDPBraUys4sLP4U7DBByFAgMmkvCKR14rBLCYTj4,6800094,25.36077468317,Other
3fzxuVCcVAS2m4FgNvnJHRnYvSnwgRtuFUvs5sM9cTko,6800095,25.360638075240004,Other
9td9mtDnGNwhwqWGnRFTAjfBYuJctpqi1kF3cEAqUkbw,6800096,25.360598441531,Other
