signer,rank,volume,volume_category
HfWzmw76WiX86AmtC7Uvb3tMM79Jvq1cVVkTYNNy2mcK,8420001,1.9732310081700002,Other
CpKabxka6k6P6NdJEbP3zfdD4gaSpebB2iJSC2Yvg478,8420002,1.9732190271599999,Other
99YkKPk4ijF2m2j3w8wMUTkeFm3d1oZwX3Xg3ZTMxXC4,8420003,1.9732183109800001,Other
FSVxaSYUy8ZzNHgVKWB57rx9MTBrV93ejkP2G6ajTLSD,8420004,1.9732178821500002,Other
EH7fv7oR5ytaHPddWm15yZzzSVaZXD6dL5BzaHJME1Rh,8420005,1.9732132465399999,Other
6bAu9Zhqb1tEVN6eZ8ijDF2isDXspXsGvKgH8pnfuZsj,8420006,1.97321259727,Other
4oskBVG6eRfeoyNFsX5ZCqy7wv1iBrjkuhHg2cTuQa38,8420007,1.973207541435,Other
51ofMhrMVFT54Yj8BJy17YABCUvo5SXvb7T6tk9gL7vG,8420008,1.973207541435,Other
JhEZmUZ6ihhzHBG9mPAMQKEGoiShJFVsi8eAmykntYC,8420009,1.973201885,Other
8KW9bhPn2d8nAboPrjXKEDgRJtSKNAySpU2hUX15po4A,8420010,1.9732,Other
3kRqFnbddLiqsbiNe4tvFwUuEoY7c4WD38ZKjndistAK,8420011,1.9732,Other
GmCvSereUsieKfYKe5fmB7CbvWb6MqL1KDa6Q8H1V5NN,8420012,1.97319848397,Other
AMBKgGuDgcvmYkpzKv2RbdytgY7jdcJmPvMgHkuba1vB,8420013,1.97319114344,Other
GGUPc599XDyvfQfwsWi3YUtZB4SRzTx2GzB6EwS2uJ2x,8420014,1.9731875889600001,Other
6uTZ81EyKm7Nd6kkwwTKtzdigAX73mScqk5UvDvchHt4,8420015,1.9731844057399999,Other
4Mgzn7RUXJaFyMuYLXc8atngig1j545VQ37Vb9yybVy7,8420016,1.973180059656828,Other
3kazjosAcyrhFTz3imdnoYyUsNQMsQ9JN36DXHNqK7Jp,8420017,1.97317769,Other
J3coKqeRoKYipPENvgPE39BdUpd17597oDhsNpoj9Q2P,8420018,1.9731751247249998,Other
Fk6MDR7KBQBK86A57P6vN16t2tUyQ9Nrzn63dosJn8a9,8420019,1.973172161686,Other
6FfcPUHF3piXCPscpubFuECXJ8pyBcWETsxF4Rm8UqTK,8420020,1.973168140636,Other
