signer,rank,volume,volume_category
2JLbJvBmiX9TE6AJ3se3HLRhnmC8MqALKHYFTXNioUj7,5720001,71.885689827897,Other
AuZLHN4qtkiDSMNh9MZhjcM7noUoz2T6R9fxTDuhvmHt,5720002,71.88560183055,Other
Hvwa8rQc9sUxTfayqGYmMtFeqPKz7YjYkF3KjhccwQzD,5720003,71.88559421939233,Other
DNuGPGAq8cMqkeevbK5sCjaeiSKMo4ywEYLgSFDfJNgd,5720004,71.88552932402794,Other
FH5fcDu6yD1MQLXnyDRMpbrhLwcr82QHVKPAZTq7KjUR,5720005,71.88546380128,Other
nE7BWoDmZcYuym2SyhCsF7SYFSg4KQmWuUWfuooHaQ8,5720006,71.88543885824001,Other
7rnXcthE4xyoJmf4jB6H6CdPoTwQZp974c9w1oQhrRAp,5720007,71.88533259475399,Other
5z8DBwu43PEBbxUrUM9HJqpVQhBLr4kwQBvkRAr7sWtP,5720008,71.88528119175,Other
4dutirWJvFoMLbBgmMgEedLDhQHXV6cvBuJg1Y4BkewG,5720009,71.885269864964,Other
4UiNDYMEH1UPqYXchHcjqDSanY6PaX4bDEQibkuqMTw7,5720010,71.88523754992,Other
33CakhQEkNf6v242phC7uuoxU8q1JVpz3wKZvZmsc1WX,5720011,71.8852185607,Other
3vHEwprnHMNQX9XTPznXA1T6QjkawKCemAZoyCi4dPsf,5720012,71.88506070388,Other
J9LGxuaWxbybthNFcWBMC9vSgsrdxU2iDwFhpJJHzTJg,5720013,71.88503747776,Other
UNGjRBMe4GAbePSmEt3fHGRUpt4E9cGro7x3Nx49WmP,5720014,71.885008208592,Other
CqjAKXWsNLcirSENbFLbppHnicA1HYnAYxLTQBDHmZhq,5720015,71.88500464097999,Other
D2ngH7DnGtKH4rUDjYZQ9uWYBkgDiWd8UDoaxmmK1oPe,5720016,71.88500283172,Other
HVbPAnjb2GtUM97ni6rtDhRZPDX7Z1tMgzCcf5yjQXsu,5720017,71.885,Other
8YgJYTpYrjvGyiRB8QcK19i78JfQ9Gy1dXZejkK4qSq8,5720018,71.885,Other
85uwwKPJK8BbwPXibHDVv3bZYABhi7yibCfdkbXfBzT1,5720019,71.885,Other
2f6eAdJ6aszRngvM6uKQGTDm7V6xNcrygiziHLVL2gEm,5720020,71.885,Other
4HhFbB5NfmQXdTcEooetNpjFgD7FymZPS9qQVf15RTo9,5720021,71.884996393434,Other
FPuodvXiCp6VU7q8TH3ViHVxxa7gcqvXEqnbCEfm9F91,5720022,71.88498205292001,Other
2uzj1yotUvdurrFY7aCbn4db8SZSUZqXKVVFpTE8Jfqx,5720023,71.88494941943199,Other
dKsyRdqq2wfvMoT1ymyiu1WBV1Yonqku6ZXW6vR5zY1,5720024,71.8849,Other
A6rJDcMidEZDrFKFkzUMBZ4faFfHLRsY9tjj1nze6h6X,5720025,71.884783565481,Other
5GmLnZ53pZhxPc5vkZ1mHs1phZDVEEFkCqC5ZQbyMSc7,5720026,71.884780913664,Other
Ezux1j3n9JkdriZZ7eMBrky1hycNxhp9j7YEgB9BtXGQ,5720027,71.88473514866999,Other
5Co6fidGF4aDxqk6XdqdK4YfR44f6MgzoWhZjWpqtCrP,5720028,71.88471248337501,Other
AsuNgYaeNV5mCtH9gsAKbvmQB6NKShQsXk89be2EAFxM,5720029,71.88470699024,Other
2Lx73utyGVGyhuLvuvZ6xfC8hWX3KVtbT73b6YU6cX4z,5720030,71.88466670244,Other
DDB7hdMxV5GK265eBWGpWjV7HXyxFfCkw19phSbMNUEC,5720031,71.88449999999999,Other
3MUN4nMpf6F3wnnEhHk3irANS3EKc4soDWiEDNhynJZE,5720032,71.88448065466,Other
CKdh3559Kmq3wvvrzWYyJ6s6q8y73SBE9KSpLuBqg3KP,5720033,71.88439478355,Other
3XzZxpuo8QBeuHFjhFrBWofi2FZqKH1P2bx5tiqKUPQe,5720034,71.88436502,Other
aAKdquMg7dCjP1hcy5wPuA3R8vwZUgopAc6Y4mHzBTC,5720035,71.88424000124,Other
BbJVidH6AK843HcQDBYfo7XdDMRdDGhjELQvbnTqWSEK,5720036,71.88420504647999,Other
9sZvr7micZQ8ZHGBoyLFTEK4PLh4v3D2Lj9fvjomnt1j,5720037,71.88418385822999,Other
