signer,rank,volume,volume_category
4E9gFu6yqkm8x6dzK24EV2onahCkPaZjrykhcDhcG4SA,6400001,38.90448841147,Other
CqxeiaoxramfWcMA36Zo7Q5myPpqENeBTjwZMqtio4kt,6400002,38.90442529431999,Other
34YtF4kBde427PUmHNJwMCH6SPAet5tASxZLeHgY8iip,6400003,38.90438958183,Other
9toGNJzyxPRWYDvnnpjv3Rsvd7qjgjhMMGKYV2fzdB7W,6400004,38.9043573444,Other
H2JnwE3wxuU1qgEijYzKu2eefRdBVURjKnbwLsjEdxxE,6400005,38.904300000000006,Other
FAxnXzhh3Mduu9veGXWUmDsozuoxbJhQmqRKmaZBeWis,6400006,38.904247321471004,Other
DL1ScpPiqqBJL7JJuX5vvFv4o9XuYgXXe7JCvCcs6zaN,6400007,38.904217176348006,Other
3xhAHkXGZEmFJYnVQtxZWdJ5uQ5qUuTuEiVG4FJQQE8A,6400008,38.904192062099995,Other
DGjxMwUD1rbB2dYFdxP4tXKMxpZD2R4Ruii8vbcZYNgd,6400009,38.904147280851,Other
6grNep4BUHfa93V56mzQMBE3QNvxYqHfjmGGTevLBU1E,6400010,38.904120017728005,Other
6pMEueuj7uJgGkp1dsY6yvpvNd5xpE4i6W1ripHPd2Cz,6400011,38.904106589819996,Other
5UuSwzGPMUjQHCWyugvDjUsqcgxWgG94tRcT7j2LtUMG,6400012,38.904078299343006,Other
4BJCssJQtpxa9RztQ1rVfxm3HiEb8n2LLmapTioy3bmk,6400013,38.90404533209999,Other
CP6jhC73U9g8ihbNAfFTqzKjHyuktTWBNTFSYm7XUdMu,6400014,38.904029242549996,Other
HMjh9ZFpqjyahbcKTwwKwwaZdE1dAdEvBcC65Wcg4UEk,6400015,38.904013210452,Other
6kh3Hkk7FcdZGZWEkcxVvHHsspEJUgHEQMnt1HG4Tfq3,6400016,38.90395282432,Other
3wxj7jotwSd2ePn8DPaotAzGiEEdMHGiYHQcYCkWVwvu,6400017,38.903942890799996,Other
9XFKZ6Jkywa5TgqM6gJWUs7K6AM6Ss7ckAG3JNhtGbmn,6400018,38.903859036,Other
6f9cgKcEPor3ngRc1uNGvexKKPRbQnddBFVSDjCgJsTV,6400019,38.90382749069,Other
DYXFeJZxqbSS5myEyRsdmKWLW2onpyRmCpzL9oYo9Tfj,6400020,38.90381349358,Other
2dipN4MQacVP3WM6djtUzUmqjEepbeHJWViNySm1UviP,6400021,38.903759939712,Other
9trcb85U7u2f5Zc7d2v8YzPTxpmSBJHizWGgVFhTL4Ys,6400022,38.903753651040006,Other
HY86bQdG14oTh2kt4SoQ55d4XrpAor2SFezPHrJssiNj,6400023,38.90360840388,Other
UcmSQ5d9t8kNaWDxVdjQy63eP5hYQHcd4UsFpCBTUey,6400024,38.903567035487995,Other
AxwBK4D2uQmiGAkefNr1Hrw7vE9hMnuYYZprTM9Bzad4,6400025,38.903475584946,Other
BC6gBkf8dS2fe9USMCP3N1NLoCPhYGxfWefLCkCGAFhj,6400026,38.9034048635274,Other
CHgtPWgTTGR2KWNd8wMoY58MMaKWs7xDJHBbYxMG3Htn,6400027,38.903387064029,Other
EJZUwGkq9j4vWUEBePZAcr3EGNmMvomcKAsRPJskr124,6400028,38.90338551156,Other
7TQ7LERq8Vj8Zr1Q2PpKmEjSuBL1URwQGSoH5WsWo2Hg,6400029,38.9033417342,Other
