signer,rank,volume,volume_category
HcKJwDJohfFM8S6afogw9Nwz4tbd3zcdM3K4p6NT6ev1,400001,29056.696365309203,$10K-$100K
9NZER18nXehj5idnV5EK8qJfpkW9HTxA8JSpf3DHe5QR,400002,29056.60504544608,$10K-$100K
5YD81A68Nhy4AGUJRD3J4XFSUNZ3ZxqTWLyu4LCwhigM,400003,29056.571861220877,$10K-$100K
ESBmp5T1ajguN1bq4d4kVafB13RFTpG7r3q8EQH8ojRZ,400004,29056.413925746365,$10K-$100K
GsUHD33CbUoaXX3y5boudQ79VzEiqfnSfK37uujZyRfU,400005,29056.375871872777,$10K-$100K
FdFZ3otr2iKy7NyYzLb5DiBqLXJPz4QGSgEgqSAQV3YV,400006,29056.18745265915,$10K-$100K
BmTXn2UG5b9FmWBRJtUH71gf8MUxtGHZiHQPiZYd58uZ,400007,29056.03933159318,$10K-$100K
4oApB9daCAyfa2g34wMZDCqio3V1W2t81wewHXrQgBUr,400008,29056.03759793496,$10K-$100K
7dJCHaqjVSX4FnKfBG7gYxvdSY4wSARRpDzdN5mRJPfj,400009,29055.956582326704,$10K-$100K
GEDYZcY75EkwYPmG1XT5fxWkLzasKr4YUhCFDZxiyePs,400010,29055.89925851568,$10K-$100K
Fkk9fF9PH9t1gf24fGknNzFTnCSEmis1PzPB3FggQRWi,400011,29055.876342755077,$10K-$100K
2RbuZMJpJN9usjtsf8TWjM1VohSmg6Ny5Js1ak8XHohm,400012,29055.746244581038,$10K-$100K
3NzGYYKqHGdbxSNoXATD8xZRR5T2W8EDkzkFRkxwHZQC,400013,29055.709929477878,$10K-$100K
CW2u6wceXx4TCBdXXQXRH83e8E51EtbftAmymHYGKBfG,400014,29055.69956310051,$10K-$100K
BjTfsrHbENkKhwAPZtM6JsDrPEXYyuwQtodRoMqNa8cY,400015,29055.67858044611,$10K-$100K
4fBrZSGJ4WyemD5TeMiRuA694KkVNgauvinqcai9cuir,400016,29055.33487658621,$10K-$100K
7qR4uv9MKCnZp9kvkgQVvWtCyt9jbgi3f9Yo9qZKYsXW,400017,29055.298641324873,$10K-$100K
2RiqNWDWgJnrX2G3ahBJYmt3ab56K5HXFzT7WGWf7h4X,400018,29055.14223696062,$10K-$100K
EGim475FZ89AfrM77ms4pdGUq5mh1rrcPyuaCE6vke35,400019,29055.090294144426,$10K-$100K
336K3RLoKw6d6SmTZLEHz34bBKegWtub6uXpkAZwzWc9,400020,29054.97370771877,$10K-$100K
7X3n5TcJQoC4cQkN5B7wsknR7jc7CmvGk6oXtarAqqA7,400021,29054.78739760554,$10K-$100K
Ejeka8FKyXn8LSGWGHeipRL1CkdKEthM6CqTxukfhszQ,400022,29054.66452556204,$10K-$100K
Gyq5zh9AmxXevAMttsYYoZHgUHrDNcNVAGEwUbhWRjrV,400023,29054.525619387652,$10K-$100K
FDjRZv4ABV6y1i8vchcBXFN5Mkf2HUktDr3vRWdgi13P,400024,29054.273763117133,$10K-$100K
ELu2ASBQTzpf2jLtME6RFa46h5TcZXUw1haQyLD81XDe,400025,29054.121986726364,$10K-$100K
4eX4ySWn7MSX2Dissi88Dh3LnynLjLZcV8pMAKbC8w1v,400026,29054.04684944204,$10K-$100K
5uRwvuWyPJQhRTwZmVf4VM69kN8Y1ZtNHw8uinqNQrAy,400027,29054.03230973089,$10K-$100K
8mZqhC3fXntz2LBJjgtMwzJx5uZm4zkY9rEEvrGDYtjH,400028,29053.891423909496,$10K-$100K
46xXZ1aDuRY1TwFLYwKxtc8X5JjhvwQTYrj4PjNvcVH2,400029,29053.746366804724,$10K-$100K
HDUU2kYbn8F1LzPqsQTQHuJizebRDFssqNyQw4KLLWVS,400030,29053.699072374286,$10K-$100K
AUNF45kZBWhgKaMP7HEgQTPGEzwqT6t54TschttDPmmF,400031,29053.45527193891,$10K-$100K
GqFktkDx454nvgDv3TACKTPF1CgKp7Fd8LFar6JXG65s,400032,29053.234598540286,$10K-$100K
4Fd3g2pqRyPyHqM1AgaehhTRWT34Spb3BjPcbhN1JtNd,400033,29053.21814130281,$10K-$100K
9y3pepqAskUrojzN1SE4wsJeiivEPuNNZrNBX2nbRW1w,400034,29053.20638448427,$10K-$100K
EygcEf6Egq85yi9UEPGGgHSSvpV64QRxMvY4XJLqHtDt,400035,29052.85834912661,$10K-$100K
EyBeNow51MhK8AEreX5RZdsz2jqJDQcdbEbYcaHo2Asj,400036,29052.855029599545,$10K-$100K
Af2UX5ia2kT863KC8az45chJwiM2jqEvX4k9bGhETbpr,400037,29052.685840364,$10K-$100K
GPKP7jKSLQk2GQo9puTRxzodRzxodzUJn4x7fogz4x3g,400038,29052.64521764739,$10K-$100K
ADrz1zxjSbZcWZuaQUWUMQsn5EwMUJB5ccWGNm7N7vxt,400039,29052.549065441002,$10K-$100K
