signer,rank,volume,volume_category
5GYVANqpXujpZev8gj7ZDdf2fNssjZM8MSKvmBxutzLE,2380019,1050.5373675002002,$1000-$10K
CNgy4Gr1CR2kGwfyxd58ySUuZAvKJNj46UzhyWgz7YyR,2380020,1050.5371604166,$1000-$10K
Dv7X6KvLy8Qy82iymbrWJg7MeDU2k4Wg95hdaqC5JyzW,2380021,1050.53714357968,$1000-$10K
7JcmeVfM8GBQAktisSryvAL65ekUZ7jEcD24mAHofjLp,2380022,1050.5370841794002,$1000-$10K
De5EA32qsnn1dwFnuyMwwdb37SbLmBDydnF9AGEgWPzs,2380023,1050.536903558998,$1000-$10K
V2caSaSpSFQnJMCkF9gRxsL9YyvRRoE5VT38ogRD2ak,2380024,1050.53667110868,$1000-$10K
DET6pfXfxM7nAY8rAFnWJbZ5sjy3EyoGr9JTtVgRMixT,2380025,1050.53652037227,$1000-$10K
FxuTfDS1Kzr8MTV8HDTLKeqNfmYwKKTAABQ2oYR44hBZ,2380026,1050.53649376634,$1000-$10K
Bzx6UNxWw7gWkEHHvib8u5x9U7xJMtTzR98CQVj9QzXL,2380027,1050.5364777359798,$1000-$10K
B3p98CcRfvQzKSxLkfkX6rbYS34Fh5Pg6cgXc5FJLVXK,2380028,1050.5364401264162,$1000-$10K
D6pFmw8TQwYcVvTqnsdgenpuJF17k2U9hx26oDPcXc5b,2380029,1050.5359578663001,$1000-$10K
2cp1tX53XEWYuQ7foUnz6pJo4QZPpKY1MCXEvdNCPJi8,2380030,1050.53549788787,$1000-$10K
9exCPEozmC2Y7pasy9qZvV5oR8im7Zm21t7xE3iTipnZ,2380031,1050.53532833819,$1000-$10K
5chZVBT2XwWNQ1CYmkrEVHxQbjcshwKVB377PeGhQPAJ,2380032,1050.53519815933,$1000-$10K
2ikV47JJXNJ2YLT9tfb8LwRe3Lj7Fkm2jeonqiJF3aSr,2380033,1050.5349365004402,$1000-$10K
3eVVUvubgq99x6pF5wCP4yBmu9EAKaLbhUb97rrcABjX,2380034,1050.5347238341599,$1000-$10K
2uQU1GsbYUGrMLAv3Gmwym483Ep2Ho2B57XSjn3Kx9zU,2380035,1050.5343745188002,$1000-$10K
4sKPhAq3wn8dvw9QN5AddfH3BZkA6jEbz78FyQH2VzKr,2380036,1050.5342392811199,$1000-$10K
GgJ1uBCRgGkeCkp1c56ojFgFJQXCd9NVqvsD1mDKZP7K,2380037,1050.53416539,$1000-$10K
8EgBdNHjse4VZ9ucgQ3kQVtfsA8euEQKq4gcxXKbqwKh,2380038,1050.5341334169798,$1000-$10K
DBQmBpe8g9skQKhpUKCyaXKGg1SCNuEbD4JndZq8PRkC,2380039,1050.5340428562,$1000-$10K
5rWrVMaB95x4qBobZnwREXPRwnHRJzEEXspgFaP9tG2u,2380040,1050.5339689796401,$1000-$10K
F7TX3t3cxCu3v8xCiQLtj4K6TsHqoUBNL2nfF13EiRVt,2380041,1050.5338920289003,$1000-$10K
ENvZq1a1ezuneAUqZKkR6FypS5mKeNiHXy2duMh4qp51,2380042,1050.53381578384,$1000-$10K
3PeTfiyWMEAYM1AqyRtbkQT7Tqijpab9fRGNQx7tyWU4,2380043,1050.53365448437,$1000-$10K
BCDuQoqSBzWEEpLedbtiN8Z2fNVQgLNJ6YFUAZ5PKAxy,2380044,1050.533396968092,$1000-$10K
EnEJbm2FY9XnuH2iZHnMwgBHGc6RZMEgvHPbBJg7uHyc,2380045,1050.5332495020998,$1000-$10K
8p8EAj26CT8MWXfxEgHBu6VwH2owkTt7pZTLsQKucoax,2380046,1050.533073460592,$1000-$10K
4t9wKUbXHdnu3qHUG3GxaWuRXvHBbaXyeD8dVEidUStH,2380047,1050.53277576441,$1000-$10K
7GGdgFFfFSjQFA7EKnEL8ammJEqHdUZAXLWGraxT7bJK,2380048,1050.5327173937899,$1000-$10K
4Y8HTEoWZZ9cz8oLncEQx7kQZvVUKS1Kd77L8SgJrELK,2380049,1050.53262667934,$1000-$10K
5FhnhfF26uQMnjGXh6DLNd354YMkqeXsK9DptwDvtPMX,2380050,1050.5324984512902,$1000-$10K
7sri5WobvyMKFWPD5JiFe4Q6yA4aHJv1BFEoL6w8A92E,2380051,1050.5324557611582,$1000-$10K
C5XFcmbMbyNdLQn8au2mwHaPVahF3W7RfffooPLVTfkt,2380052,1050.5322050659624,$1000-$10K
4ALUe3BPQnLUbuAYFxzbmTMTpCgo8WHaReJMxnCWcW3k,2380053,1050.53219872251,$1000-$10K
HQqAzAiinser4RcUM5frNsMz9MHJ2aaGmrYKPsAmScEP,2380054,1050.53126363445,$1000-$10K
F6DXmPPTfTQZ5NL7USjajPQnykAiMUS867CguQxTeFBF,2380055,1050.531188240964,$1000-$10K
6UVyqix1jrDzy6TrFCY9KdmeQkmHAAeDoJYX5mhzaE9k,2380056,1050.530975056624,$1000-$10K
7LnPzfaxexdRqKMp7B9ZV7DBpTM4PxP7EmdA9RggcnJc,2380057,1050.5308661901802,$1000-$10K
6nEYt4CxQLTFLLL6g2rgJPvFJBJxWeH3U4KWmZJc7KS3,2380058,1050.5307230092321,$1000-$10K
3BVnMPJCgBnQuJ5QRRPfbqeruELxq2sgMs3Ln2bH37HG,2380059,1050.530705866133,$1000-$10K
4sTL4rYmuG8jgbBhoUpJg4RQ42ZdYhM6hG9Far6GzPcV,2380060,1050.530410800005,$1000-$10K
A1keqbUY3jQz8o8i57U9qERCSY6d97vXz2Ja5WcS2WnP,2380061,1050.5300174644,$1000-$10K
4qvS5YxSqqrwSRt41kZFiSmLpX2vZqgZK8riWBLFVeDT,2380062,1050.5300122746899,$1000-$10K
5yTSGtWXtPa4VVG8uCfpKZSk7juk1tUx6AMRxzeTv8B,2380063,1050.53,$1000-$10K
BPEu7FhBCJjuoMZkXSCUooHCChSd2Yy3kr3DzHtSUi9q,2380064,1050.52995777238,$1000-$10K
B2WZ2qcAi9rvtbzwBgcDMK9ME5XhFoUDcVkPm6vtF1Wv,2380065,1050.529735981825,$1000-$10K
2EHDNZUAwbykLNYf5djgAhvxKzedFUg179Jqw4Qu9Zaj,2380066,1050.5296868517999,$1000-$10K
DEHBQj86kiJvRWNA16sRcP9boKEejhrfbcKQVUcEDR9s,2380067,1050.5296621792,$1000-$10K
3PcC9nDZWfuNBW3Ri9D7guUPCJKtT15yGaRaaae4GALU,2380068,1050.529413115735,$1000-$10K
BKsetnMoHFfZjzHKkuZakknJfsfN4tGYHoZYVZcmgwjH,2380069,1050.5293646846121,$1000-$10K
B7hE5VaxxYqmLmqMvRgVWm294a12JkdN9gVrJKQPux25,2380070,1050.5291795795501,$1000-$10K
EjDxoA9ojpJdb6weyd8f2TdhUsBqjHs5aNWChajrn9zG,2380071,1050.5291579470802,$1000-$10K
GLPbv5KBE4WPQV4kgaCbGdDe4BUFtWW1x7SnDberXBj4,2380072,1050.5289806107396,$1000-$10K
6qJ4kAjr6gmh8YTC2XN1mqumcS1DjdjvgmhgB1bnF3t8,2380073,1050.5287779995,$1000-$10K
2imA1AZtaMRnx2YhgdwHNfNXg41HZ2tnRR7Zvic6dQsm,2380074,1050.52873616847,$1000-$10K
45JFWh3UGaELA7iRBgqaR6j34TKo1xWacC4E2qhKGKaM,2380075,1050.52853566139,$1000-$10K
EqGqLkEK1uRBL9pzGNpxw4BK5AwYqJaM1FQt9Z4p27fs,2380076,1050.528258961225,$1000-$10K
22VBGSdgGKbSCahE6QnJRE344q5LbY3zH6DoEpj3rZP1,2380077,1050.52740949774,$1000-$10K
2xVw7VvvozBeZMygfEGtWtnDGVi5x3keX5HiFjt2ybx1,2380078,1050.52719836351,$1000-$10K
48LPq78kBb8LExDd3tpykXTLVVaLcXKp5EEkz3jXfkqy,2380079,1050.5269263601558,$1000-$10K
Cu36azLVzweMHAzC2x7uJmuBBKJ2MCvtckMAijimES2g,2380080,1050.526621276053,$1000-$10K
Czjj3hoHaeYzz1XyDXZpdbyLRAk3HpVhvfJXFbFnac5s,2380081,1050.526566713585,$1000-$10K
5tGFAidZDVuF9WtwKb1SHFdvMHA7z2GeYXpzESSH2piJ,2380082,1050.5265220326,$1000-$10K
9V8Uc3YoaNif9xbfCEGrEuwSndB3JzeWkYh5PRS6qTdJ,2380083,1050.526411293893,$1000-$10K
FvACRVFDgZRSgMjnEiX9gQY5TptuwUwTSFcRdwqZuFWV,2380084,1050.5258927390942,$1000-$10K
2MVV1dfa8qXsvceq5yTqS2heJT7BKzCw4VxQ3F62r9KK,2380085,1050.5257651832699,$1000-$10K
FQzmp2vrSqyY2JkPVYYcsFnbVWxbVtzbJpwknY3KSccM,2380086,1050.525760498374,$1000-$10K
DvPyKGzd3ESDdjrC6nWymzxkpyPTjVehpzy45HQM4Mjn,2380087,1050.525736497978,$1000-$10K
8443NS9cppzVvzqvoYbfN5qdBYEwHrRxczc3S7PTWqF8,2380088,1050.5255217972508,$1000-$10K
9oo1gpo1Tv98hm7p9DeebNiT3XAYfz56tN1eam8ThGQA,2380089,1050.524957395674,$1000-$10K
EXjsTJGNQDThVbCeSgF1pGMpirBsPPa3mwKKKJuJMhwx,2380090,1050.52489579276,$1000-$10K
8YXwaB6LPPvYujaf233fGbaCKFXnQ9NLpA6TGNo4W38y,2380091,1050.52488140455,$1000-$10K
DC67BojBsjeTL9Hra1tfWrz5xvADy83dqrqBMtZq4g7N,2380092,1050.524686162965,$1000-$10K
BZijF7sCqMjV2mFLsar8hM6bPtHv7XjLP3h2L4MatYkN,2380093,1050.52465701539,$1000-$10K
2r8wVT7M7zx2jb4dbB2X9ijHppVscNrCoMQe2vsjVNFy,2380094,1050.5244680864,$1000-$10K
FweitgudNsKdJYaR3cjP7Sc4Xp9Zp6935tEz2uG6HT9n,2380095,1050.5242708508558,$1000-$10K
9i8JTru7paFwbWYmGKceZgUJTdZ3bF5NLapYquc18L3T,2380096,1050.5241996986651,$1000-$10K
Adgb2dqdCxHVuiXL4QtYFgFU4abZPZzU4crpEB7tL2Xn,2380097,1050.5240911211702,$1000-$10K
E7hnPQ7h3BeWM6UJswTtH5x9rWU8d7GC2ktuVzjJW7xw,2380098,1050.52399917712,$1000-$10K
EsTUUNcLqzni5ng5uCb5v1TPnRjAgYjm7bfhHwCZ6Y5V,2380099,1050.5236913036913,$1000-$10K
C4YQJffNkohGjnqRexQuMtxtEUhwCBCzBbXdb4Lvd6dx,2380100,1050.5235538349498,$1000-$10K
HTK46Eq9HpPUTx4JLUSGcWiik6LhupAi25renfwg7Jpy,2380101,1050.5235407351229,$1000-$10K
4E1edTaecY2cSaZ9MzksBS21Pqn4bScZik2bcb2KXzpC,2380102,1050.5231419141548,$1000-$10K
HYWqSnLR5XXH8NDn87QRALQ2pu2ezZiZi6NiG24fip1w,2380103,1050.522911145585,$1000-$10K
D1Rq6EDhg4eBki8JAX7CL1FWxUQvf2wSVRWXGZ7quPbF,2380104,1050.52283519341,$1000-$10K
h2bDudVhSfifBF9GWNYF4rv3vmeD9Y1Eojmmgv6tCQi,2380105,1050.52269821996,$1000-$10K
HYYNTeXZWAJb9JuHwY4SJYX9a2Rb8XQBfPcmk2tKuMaD,2380106,1050.52252837476,$1000-$10K
68xKN8mxG4SrtmkY3WroUC2LvTNsjhZ6if5LKLzNBcsJ,2380107,1050.522349733496,$1000-$10K
53yM7gPH2ZSgnJpKktSQDxzxy8SasWhpzVbhxEe1QJ9c,2380108,1050.5223447265198,$1000-$10K
BTQA8R8XEXjxfUF9M7pdV27nszZpptWdLEuvtFu7x3q9,2380109,1050.522215473095,$1000-$10K
2ftrLZXrojSsg5ssmaiKwGSqEMqeeNMkqcco5FuYMHw2,2380110,1050.5221490757501,$1000-$10K
DSf4T6hLroAzfaxEoXrNJcdPcqvYonWn2B2W7B2gVSNR,2380111,1050.521796279184,$1000-$10K
EzbVzccE3yRmZ3pUM216eaBLUkK6o6PF7wgJURg9ASmq,2380112,1050.5216031236203,$1000-$10K
88nZ9oSv4E7LKdWk9fT8myFKAMHo7kG15ZFK2SKJGCoK,2380113,1050.521524145664,$1000-$10K
BkAEVNEKzqeAQASq341VXuJn7NVEakRChobZNFeNg6BK,2380114,1050.5212766741,$1000-$10K
FbYGx8axP7MoqJ8nx3rCJf2vxXyEWa6qvjb7Rps17Cxr,2380115,1050.52120620827,$1000-$10K
FAUwL8cqtr3E9EjZhZfbjX6nBzs3wBvW7jhozEm39dM3,2380116,1050.5211203036,$1000-$10K
6fcNoAgY8EpAoFPdXXjxrhi5so6QWYrcE27W7FRXXNX1,2380117,1050.520535562735,$1000-$10K
D7ecXM6jFyRZ59o4VXBzWfeN5dgfHEVucZc4tFv26HtN,2380118,1050.5204445743198,$1000-$10K
9fMnopUxjVEWpKpicXoBrRRkHzsGeTm1Gzo1k6fynPT7,2380119,1050.5201782710678,$1000-$10K
647o29PSzsR3pTgSYQqgqzGT8qKupLyyAgkCi5bnip9T,2380120,1050.5199628274968,$1000-$10K
GpVPKnQXyicsUr6xZVVBSqSQtNGr9EAaiaLp2nJizK1K,2380121,1050.519892606853,$1000-$10K
GUzYgJLFzHqtmrjjTjzGx3zTmkthKK8aaPEHMrZdNRQ,2380122,1050.5198762347352,$1000-$10K
H7K88P6u9AhxxKZu89tRPY9hpNbxmzA52q6AkRj2bW49,2380123,1050.5198733568,$1000-$10K
7B4UQnxaNHodzeP6o4nt9Ab3eU9yETc96E5HhP9duKQ6,2380124,1050.51948524866,$1000-$10K
2Kf8UbcagQi6dvEVSvfhTQyqpVeARAjg5QBLVGUyYRpT,2380125,1050.519454182728,$1000-$10K
GcsEoZZPoAVha2cz4vvCbN22JVVQLNJtLN6g7ttvAdTt,2380126,1050.51938160819,$1000-$10K
65D6kGmxmUqV1vLrfG62CaaE3UVNtZnegXKEVPbzwLt9,2380127,1050.519324486185,$1000-$10K
GbTuiSNWVwPQG796paStq5zF4iqszNEWUTPYD5vjseGL,2380128,1050.51909002097,$1000-$10K
ACYf9n9iYrAmCFVELaQuGa7H4ezbkCQJAqUJKv9jYUV8,2380129,1050.51882672387,$1000-$10K
HoK9t6aLo2GSd2agiWFWAxXf1JxkfiQSvL9wh42ddzUL,2380130,1050.51854919962,$1000-$10K
65bF8eFj4BpXRHZFcrMVwSADCgku4G3FpXZMpL4zS7Hh,2380131,1050.51848314328,$1000-$10K
CorqP6JDUHF4teF8pgpW7EhP99LfbANit9pBBC5BDnpR,2380132,1050.518375732116,$1000-$10K
2HWzw6uoipwzxTFhz6x8QiRDHo3PR3GoucWb1GWCq7Zq,2380133,1050.5180229819102,$1000-$10K
6wQJDvPbvPySw9L1K6EhtmBtSVrY8qL8GfBAJB3xc7qR,2380134,1050.517976473209,$1000-$10K
HJ1YcVJLeLuHNLzEibdqzPbR96aj3qVBNwyBX33REEai,2380135,1050.51790286817,$1000-$10K
esnZtkvfLZs8iAaDyDyoixmqb4KDha1KtcrVPnEmb8a,2380136,1050.517827423831,$1000-$10K
FdRSDPDwZjqv8vkeaW3YhQ7UBSbDxEjMVEo77F8w1KKB,2380137,1050.5174542832801,$1000-$10K
Eqygzk8zE34nuPZqjZHo3fcWMBYrAkik1jGNcMhXfqop,2380138,1050.517441356112,$1000-$10K
A3SGFwEVu6cdac2RWxhG4WjHANVCEFPQFibUU9PHmzkV,2380139,1050.5173721162998,$1000-$10K
29scEP6TC2EGxYgtpgZC1YzPcEAtGVkPuxx3CdHxsavs,2380140,1050.517289840611,$1000-$10K
2mh4h7DN7McAtDRVBCZGXa4Qo8QWAC6Kkm5YFvxg2sk2,2380141,1050.5168866978897,$1000-$10K
DpW2jNSRV3BRJLRhFpHTu9nDmf2v3kz6fZWt2eteoDZN,2380142,1050.5167800743711,$1000-$10K
6Kbr93mEfwZMtbf7SSyzgPxYVF7kzcTLGunXAtZ5r6TW,2380143,1050.5167276141601,$1000-$10K
BzUtnnYjfNFbxvg7R8efiFJuGaMTERhPYyR5uFuiXZdd,2380144,1050.5165501274,$1000-$10K
36vSeKqpxoudkEntzrVg26qMpEmeNY1tNP3vbwTarhK8,2380145,1050.51583819936,$1000-$10K
HsRZX8Ze8h3kAe6ozGrmiCw7meqXghrQELqxQKSFfL61,2380146,1050.5157298666602,$1000-$10K
DedFmSUumBrFLGspeQjSpSnoudvvXTrjtgkjiN4C1QcC,2380147,1050.515461508954,$1000-$10K
DzL7f3PMtXDtw4i2GnJDxiyLnK4mQaxS2rKuxEsV26AK,2380148,1050.515357420755,$1000-$10K
FBwpV4tcFPsjGz18M6LmARSQSyvY97nGHpbL1y3p91Qp,2380149,1050.5151313589602,$1000-$10K
GrmYtutQTu12nLqD7MKLVmQSdKYhBnPcZ8iJZuJfbRMn,2380150,1050.5148764099702,$1000-$10K
F6XnTfmxrcwSsnSryJCep9SMst281sXJptrn75xcc3YT,2380151,1050.5148554348002,$1000-$10K
HZepJxmRD8igwwT6dY5fiYA6BMCod9SUA3vdh5FqLCUL,2380152,1050.51480318574,$1000-$10K
CFsnsJzAspbETL4VU9e6wGcrp1RBRguPiNUsy48cft6W,2380153,1050.5146396085638,$1000-$10K
5gUzDCudE7HqcuaGm1iKBNE3MVQUDkKjqGKr8xPkNE9y,2380154,1050.5145596225998,$1000-$10K
67cid7V1aLALffWLLN9m11gByhuNDyAp2fwd4CLfQx2R,2380155,1050.51444587101,$1000-$10K
6zzVBE93JZzUd4i8TFd5Ff2WKZpMGaxP2RFG7Th58wuh,2380156,1050.5143223897,$1000-$10K
89MPXpHkrGiNNmQ76dekEL1xgNcWnYRevMfDK2GzD8DP,2380157,1050.5143181023998,$1000-$10K
9JPMoTBQeCAXNyfzAmh8Ky4dR4snu9vH4Ph7bYe9vBud,2380158,1050.5142925303148,$1000-$10K
59RoCi163hM3GqzGUgKTcPXPNAWBUABabxu5dJj69so5,2380159,1050.514284249905,$1000-$10K
9fhxLs22ZuZiAQr2SyzFWnHfNnHQQzaXfSvgAid2WFdS,2380160,1050.51424112614,$1000-$10K
DGHMBFKnCaRR6RFcd1QLd55odtdgsGTAtcSiDt2EomQ5,2380161,1050.514235581425,$1000-$10K
8QQ14BAcuyENnNYXiCAXyZruF8HoVcx4x91aHAaZhw7N,2380162,1050.514209887516,$1000-$10K
GCpgMEBDFrvCQTUuCKEQNiWX22a9zrVf6DRPFtbWA2Ey,2380163,1050.5141809634636,$1000-$10K
5xJoEYSAsuPzN1kiRjakaacs9eGvea7QoEw5KZ3J9HRf,2380164,1050.514040705478,$1000-$10K
GbyrJFZr3FRKw5YzqbdyWNwKffCcd5DrtUeErhtAfSgC,2380165,1050.513739297934,$1000-$10K
Be6QCNsrQBHtY7yc4sBV8Q4LoA1UMd62BEuzN5P9vkT,2380166,1050.5136414009162,$1000-$10K
3Hc1fToqRN7i1CV6T4a89dLgENSJg5YrQaayecsvrgxb,2380167,1050.5134854756,$1000-$10K
GjcT4CmFsUcezpmKxeiZwrA14zUuVYevkJiWzoUXGkXx,2380168,1050.5133993624602,$1000-$10K
FWfRFu5eCEmEC7rWdJHWFHaC6aYzEMVx5GH4BjZmvQzz,2380169,1050.5128308351102,$1000-$10K
2Pqgr3MUcC8UVm1VAmmeyTDV9hicTpvaYQYMhoBkyr9S,2380170,1050.51271834236,$1000-$10K
GbZUWwErdRV298FW48CvR2XRrojoAUQL2P2RQjYEBCa3,2380171,1050.5126138461462,$1000-$10K
EqGLSv6wrFx3nE6MmfYvTn7tjtR5tect9xJMcVcuR2T4,2380172,1050.51238942543,$1000-$10K
6cHvkN76fui8Lze6bCaE2Wj6F2EvqySei4HMsREvTqa3,2380173,1050.5121694256518,$1000-$10K
6heoKav1SQ8T6CWBSb68qfbb5ZF6Lb7W9L8rDQZBkkPm,2380174,1050.51141014898,$1000-$10K
FdJbmc9T3gXzQ1fmL7MqBttj4Jo6m7MfEWKWEjb6Nnbd,2380175,1050.5111423922326,$1000-$10K
91S1uZBAYaBWAk5Gk5TZzxCgFnNwQm2MrtD4ioGgAoK2,2380176,1050.5110700549499,$1000-$10K
3b7YrudrhghLi3pno2vr239ZURUfrsFDLCt7qavkPjxv,2380177,1050.51093200943,$1000-$10K
9N7xqA5BpHp4SvAvm41kxH9THeNRTvkcAPH1ZJ9QpZqx,2380178,1050.51092836399,$1000-$10K
JDo4ds6ZTg8UBHiojinxgaSoFgeVHyYxy6uGAJXjb3Gc,2380179,1050.51071219453,$1000-$10K
2nv4NuhnA8mqZYB8wurPyQqBaCbM2D1HCFEwf1MnMC9M,2380180,1050.510603208022,$1000-$10K
5TgrExq8c7G8aVa6DsGxPgecVSXHuhp9thUaQiu3ADSo,2380181,1050.51050332793,$1000-$10K
EMkbR7GzZ67JqL7RJUk9WL6vfTQWQvFsnhSC19rSbRn,2380182,1050.51046562134,$1000-$10K
HAACJsJ4SE5gWUyWmP7jP6jZLWP84UM6dDdNxPgkuZXi,2380183,1050.5100899932,$1000-$10K
GmLKxRpodADvBQTjtSJBryHGoDvbZQugyQAnKdiP2JzL,2380184,1050.5100243490638,$1000-$10K
nXuC8cTZhRyfvMJi2gboPKnWg8NYs6nqWm7RLh1JmYq,2380185,1050.50990048416,$1000-$10K
ECaF1xNSp41uTimjhLL6ZntLifxjk3Hxi9tUMzA6XbLN,2380186,1050.509693434363,$1000-$10K
sXFTtkUhxbs1Jkeh8CRmAyxH2BDWSnPp6dZbwfj14T4,2380187,1050.5093397391167,$1000-$10K
7qreH14GHV8BRJJMYJ1zEsGht2ADYHfkna3x32q9knko,2380188,1050.5091201735,$1000-$10K
7b4nNgFZxTmZ7dMFXBX1QqRz65WwwekdctEDKJnQ6pM5,2380189,1050.50900695935,$1000-$10K
72PWXvGfpLWdbqFwpEjEcSXbSuDEUb8nzjSB4wUnkXKi,2380190,1050.5089813355498,$1000-$10K
8Ep4ezpntA3WhUNoXdmgARtx3r3k3H5HLUhx9YBbJ7SQ,2380191,1050.50891731061,$1000-$10K
A1TjUQ9oTjNKbJsqPfiw9vMVPVUkBdxrVXDgA3pjeMGy,2380192,1050.5089019069133,$1000-$10K
4Rw87aXqmonCUZi9jUcfqNkZoGgv5dwj7HWe8FSJqCLb,2380193,1050.5088355762439,$1000-$10K
2586SbLA2cNqWcb6CS4LQd2xeC5vu6DDkJf71V6dKCc2,2380194,1050.5086978126944,$1000-$10K
8m5gjYFxfA4mKb1TTmeNgpMNyj2qRgf2V9k8MScYRK3e,2380195,1050.5086707205999,$1000-$10K
BbsETBp7nJCb8rVHMN2Xj1KGuh2kuHnU89da6c34mM3k,2380196,1050.50806048073,$1000-$10K
7Xuq6p7mnxiJjGW4FTTw5eFJGcqFnbPgCucrBGmkrdtP,2380197,1050.5074957279498,$1000-$10K
6vi9V9LLhjZcmVNYDz5Vm1RAPR5WkoKEvKQp512q6e51,2380198,1050.50707583363,$1000-$10K
3YQnPFMkNQFKDbY4zNcrMympQmCKJpkfyjLd9haZLWCg,2380199,1050.50691894119,$1000-$10K
83rUeccZ6B8kAdzB5zxv58wfHu1aLibgMgtrCVTZJnrk,2380200,1050.5061459186743,$1000-$10K
BGGeTpVyts3a2twuaPvqFtXQkDD7uxomfjNFwhhNw6Fq,2380201,1050.505918730626,$1000-$10K
BBM4MwEfiqAxNipZSgUJX14JAtHhSbx7vWtGFdS8SaaR,2380202,1050.5058692613811,$1000-$10K
Fzjrd6UzShkfCXd39R4zam1G2so5AN5TRh44RY7e1vbw,2380203,1050.50573371721,$1000-$10K
gimpZ3eZw98HkLHv4eQiemrrSMzNpYe6m1gFuFLXBTQ,2380204,1050.5057175977,$1000-$10K
ESwM29nS6rVtevUSzoQcuLLkUc3ES88NXo67HNFmGpDo,2380205,1050.505467016474,$1000-$10K
3YtAT5U19Jpu8cCCQZfFv2gFi1nCU6c1hGwqoBZKSork,2380206,1050.5053694405399,$1000-$10K
5LLayuZLjpGZfRCXLfJJCxt9EUiESiAzuiYpSJ5gCDNt,2380207,1050.5051308575,$1000-$10K
FNqqPn97aKbsMpJvQ5YcKBP9pk9iWDRLmve1psp9YxYD,2380208,1050.505125200239,$1000-$10K
EcznoT4GtarG8UdRQzgQHvnMBjHbFAALR4p4Nodysfji,2380209,1050.504961239408,$1000-$10K
CKQJ1NT2iraCYXLUwfk2YRykUwcrGGFVk1WU3BY3W5PG,2380210,1050.5049191591602,$1000-$10K
GUh4R3vCxSqDbsPob2FmHg4jRrQuBnPPWMByWVrcc6Xg,2380211,1050.50473764121,$1000-$10K
8RFTC1BGjEp5qVPMkN232DZ1jQ4aLRmJHnJWjUqH9vN2,2380212,1050.5046950106,$1000-$10K
9aRJAUzA4CggLnP15ESWLmimYCr6dFvW3FcTs9thCz9x,2380213,1050.504683745604,$1000-$10K
9cuRsdbwaaKhzsvbDgbRBwNGZ8fB15r94MgCo4rqgGU7,2380214,1050.504467895624,$1000-$10K
7LBYVPtZ3Bd6EGjVTQsxZKphdYz8dmyxj6x53r6qAuzF,2380215,1050.5043773586503,$1000-$10K
EAC68QGjnCQGSmDLbdm6VaeZz5RoNuttaVWCJypdZF5U,2380216,1050.504360102126,$1000-$10K
CFSbb8JFDZqjkfn8C5kZPfP26oXfFvFAHYG8uzjtNqtb,2380217,1050.504227668914,$1000-$10K
FeJiaKwCKCmQ7E37iZtdZPcbrZHAjftLJR3XrbNPLjq1,2380218,1050.50367394751,$1000-$10K
BvLW6rDjbGcTXX91Mdxfo5mFgDHzLHUdTjU9rrco6wmz,2380219,1050.50352492685,$1000-$10K
FL3F1uVCKKjj9niBEjK5GkPMsBf1edxRK7sorYnLUv8A,2380220,1050.503519969539,$1000-$10K
