signer,rank,volume,volume_category
F4nmiAPkRY5KXUY8QiRbJLQDWSuiL6aVLY2h1dJ7smgK,6340001,41.331595759348005,Other
DSBpBTuGqNVFgTZX6zievquKxR9CC7qGiMzysP1YUm2Z,6340002,41.33154457127999,Other
329eBcpUJvTbL1tjxxbsqedi5yRECPDPmESGS5Wf7d15,6340003,41.331520286033,Other
B78drPi6XABhxNYdSj2h118N949t7NTpAvUHntXsvxeN,6340004,41.33140871184,Other
4ZwsKYDRfqmKxfQwsfExKiFuBcB43R3YczijWKfisxYU,6340005,41.33138766429,Other
67MBWpCphrAbhY5Kxso1MBdRBnbBREZABpJoev7DBHwe,6340006,41.331361048969995,Other
H86aubXoJnZUq79MQaCCAVJep33DXq3f3v7omRZrRiaQ,6340007,41.331333207964995,Other
Fqt34gTuj8eZZJvH3DBq26U2rRn5QzLW5wkKP87mt2ud,6340008,41.33130984064,Other
867JFg8aptaxPHLJnLJmrtuvxKtyuCFrxoLCgoMUEDAP,6340009,41.3312345424,Other
HVMbd6ybF6dCGABqmCdV9XcSyhunso1yfetyNtYmxwx2,6340010,41.331204577600005,Other
Bd2c3uyGWhaSpL1ua41PJSPGhHvmsBnW4QvQF8cD3fnb,6340011,41.331094151504324,Other
DfZ7noanfdeDNDEvMjSSJPFKAs9jYrPD1kr5bE9S6nJh,6340012,41.33104778971,Other
BnFTS2KgyH14JthZoFqsygnQeo9xstqffviFuqr43bDa,6340013,41.33104778971,Other
2xa37PyHceeyNNPKB5s3dzcNwu4V7EaJG6oSsgwMA7Yw,6340014,41.3309583245,Other
7bgYAL2S1wusd13sb9pdvm2ShYmLoQNjUmmq8G3hL9Sh,6340015,41.33094525826,Other
BwtWXLnM8MAoAs2RpGH64WM28SMoFxepPKRHrkJ37SqG,6340016,41.330896541950004,Other
47fPxiyJuXgdtHvxTPmadNz7aJr46iUPoDWjwE6Fmwss,6340017,41.33080000000001,Other
3gE5kjBSX7ftWL2DtUCpsDSpJ5zQT4aKd1eh5M8HnySc,6340018,41.33076669874,Other
GpUNR8Rjg6UuUbjSfcWVyK2FBQhUSAinYmvBdwuF28J5,6340019,41.330718438963004,Other
61NPr7kvT7jjPLtHno7Cg2tfY9icmfjqFxyDhmrANPAa,6340020,41.330627286959995,Other
Ch5MuStiydpPs9YcnD2sHvf9cAw8JBx9ZmeTwaWLpYbB,6340021,41.3305726552,Other
8BvuU1qY2TkyGcRu2hNJBAGFfZq4kAZ7Fkp76rPqW2W3,6340022,41.330568058619995,Other
E6CYqB2gxLjLitPD3gQP5JK3zzgF2aHm6Y7aopkBZTDX,6340023,41.33055605748601,Other
Ei6QohXyFEmScRTnhN2jKSerDMGFMCr3SK2vceYXSCrr,6340024,41.33053681401201,Other
J2fALE8t5C47KaVnJHki9JSTzMdc6LErFBabwNXyY8vr,6340025,41.33045856616996,Other
3GiN3RA7GWHBJjfzt33kqvWVbr4p5vQeCNLXaWA9EdTQ,6340026,41.33044752767999,Other
CmgYREPtS7sVmMbzymxnTDR8ZMTREBuanHi4xZrK3NZ9,6340027,41.3304181114,Other
DAbYuEcLeAapi5vZhYPMRZbNN3Bkwi337bfVtqFZQj1B,6340028,41.33019611016,Other
56SQX4DyZFqncwKzgWvH2duvWSRGAHuBJKmWGHNDAMNB,6340029,41.33010710317401,Other
CvYQ6hX5XtPnbB7KfL9i3S1PemnGgcsqXSGMNrn7ZZx6,6340030,41.330013726960004,Other
9zjmPkdrfJsDMfoa2u4WQHH8rMV4a42KsSBGa5niM749,6340031,41.32997409883,Other
HVv7iqLxaRxXwPLKw6UugHeR7MD5JW84gGUu5XwpwGmu,6340032,41.32994908757,Other
GzSKnuGZBQW9T22GnsjtJRLC9VABN95yk82cjEaku7BQ,6340033,41.329877718670005,Other
DtvYm2bthLvxXEtgXwPUsavDgHmWJMFphta7xj8EjmJ,6340034,41.3298761402,Other
