signer,rank,volume,volume_category
7D3VUV58VyJWAzEWxAEcoRZuJ8vXoRscsVrtr9c6k8wa,4760001,158.24684090567428,Other
CydfjEc9HPTuGpsktEq2GgQNPrq4yPB9zVor9iPptLeu,4760002,158.24669999999998,Other
DLZcTt2kDQuSLiY5tzCrZokrVMwGqYq7xsrf1WRzmvJ3,4760003,158.24668809954,Other
9bZggRfEW2zy33wKY4hZic7qAuDJj9cC7SXjDTfhv8yW,4760004,158.24650039232577,Other
4kXjhppKMKsa7FxDhaxdjWReGAquMGqGti8zFHVqi9Lm,4760005,158.2462,Other
Hn8mBas5z17P1qaD3KkSDFyHsX73n7Tizcah2KZsB8ix,4760006,158.24609447231998,Other
7JQNS32NFSeuGxEjMY3J8gUz9qTBSL2mBat1xLXpXG8K,4760007,158.245820019,Other
DJowektkVCaWFTDLP3tawfnmum9LPeaBgjXgLTYrGyf1,4760008,158.245529188599,Other
iLXCLxHpp2sFcZ6WtonLhEmeWqjQmfH7udUFFoiTmbK,4760009,158.24549993280002,Other
6vA4aTqpajriAhSxTQC8MPZssU6DZDdjDc2JZvykxvdi,4760010,158.2454451303,Other
44WYLs1x3Lk3noMtRXcXcAJg8A3ydXNwUYpYDpTfG9AB,4760011,158.24539871181003,Other
AofkAxW8QhNQhBgzAsoEBAtb1PS2HMBJtoEdKG4y5UVf,4760012,158.24533830425,Other
FVCHcegtNmopA1ZthpAmrEmDPfGL2JprQq3zdKnawfkf,4760013,158.245314243719,Other
3oap3rmQvS5ARTfNYfd74BFFeCfVopRNVgcn5Bm2AREH,4760014,158.24528643730997,Other
3kwK54Xaiyy2iS6XPquCvwmSGrdrBk3tb4TKBEfSxnyu,4760015,158.24512226076405,Other
C8kezaTxaD5Ho6M74wd3NE3zs7igS8coB1dCTwywKeF1,4760016,158.24509941510001,Other
9xUzncXuoY3hj1N1rKngDGrjXuCbJ2EQwpukAawR76e5,4760017,158.24506150852002,Other
GEWVovG9DD3KspPA8zsNPdwyWGtdCnECCWNprwu6avcq,4760018,158.244953851172,Other
BJqcGfThXXKDdaQU2GMxRZJw32WMQ12qFHdzchmPYBVS,4760019,158.2449124746612,Other
F7McsDcTDHakQXHQoPAUarA9NhaAkdjCmuHuz9KJu5Su,4760020,158.2449118432,Other
9QcxcU2jQnWQEHjupVwxV8Ucdgv9f5z8dC1Jh9hV1VXw,4760021,158.24482936804802,Other
6pAcT53tcTGGjB7jMinw9Y6wHPCLbi5QaC1EMyyVcFwL,4760022,158.244733440045,Other
9ttYoH9ZhFAYCNk9T5erHQdNj6oogpD7RE8KsfshEnNd,4760023,158.2447297644,Other
697nV3BGrwUFGtLGANfHYs1yYMTi8VjL6fvyVV11qW5E,4760024,158.24454089337996,Other
3aFUdLRzK6Avv4tkHvyNodfmmqbTARAx5jcfSUEzczb7,4760025,158.24446746696,Other
85HnLuRbDLwNc3RT1gqgY6ssXUtzKmKfbZubqj9dzmpL,4760026,158.24445038986,Other
5wgneYhy7mQNVMSfs3ZUHLc1Z58Z9YZ3fB4JcdJTXyJg,4760027,158.24429558478002,Other
ShWSVD4SzahQ1NKinsmphWKk8NksTAMMmNEHSQUqt9L,4760028,158.24428733308994,Other
L3w23EKFnUafJGkssTaCoNvmZemh39dkPGigKZ5yCAK,4760029,158.24409739842,Other
7JZgE2UeGMe4gfAzZKCNKCwh8NeMZ4JvVE2u9SbkzQ99,4760030,158.24402127576002,Other
3KqTVSuihPuakjAJLVeAYjChi5yR9NbqvNv1T4e635aW,4760031,158.24395545721,Other
BPk2TmLevW6BqhYDcKVMhB9Gx6tULBm8bTF2pNDFmQXC,4760032,158.24387689825,Other
HDpB7FGYguw5aPhxJgpn58g5ogQsBujLxekMwVsEHXJg,4760033,158.24376485089203,Other
8Rp9ZDchJ7a2n688zoxarNQLLCQLHgB4SL5FvSaHZNPr,4760034,158.24374899731998,Other
DCqPCF7M4DEs4asvaKxSRfahHxJJ3UkLXo1cZkTgkMMR,4760035,158.24369835075998,Other
8w7CT3Un3Y3oQwF2LENWzwy4kJFPBbMjwtrhzjsF7jxW,4760036,158.24357712340003,Other
ExBN7PpvdLWVgupr8N7pjqa4JDLaqD58AGB6fx72VDhJ,4760037,158.2434,Other
8edX6FcrzbyoRb89VrrXYXez9NmvZcgyE2zW16rupvBX,4760038,158.24279374827,Other
E2gspLbQAtEeTWD1S7xaUr38hJnmJx4kMtH2qGKFETtF,4760039,158.242760321496,Other
H3ZxNHWqiMjvx9HLbVn9zfh424czK9w2Xzwbc7VaMqM2,4760040,158.24275718795002,Other
3bWR5m5tffzGteCVTgvEjwKsM9Unw8EBbySg2y3hyqcR,4760041,158.24268383316002,Other
2sJhYNsHxmGfsGZfN5tibtrVfRGVAawgoDYY21Cgiizn,4760042,158.2425655506,Other
DYRsiqBt6obbzaU1QqRZbrKV5q11vUH7DbY7cVLKAk9D,4760043,158.24254976,Other
4Fbm8gcXv6k1H23YB3dJZdrfPQPHhnjTZRWGXdsodH5B,4760044,158.242411544658,Other
4DwR8yH79ZukjRf8H841YDeB16ZFNGYQTg7p7Qwh4XQ2,4760045,158.24228171282957,Other
5JYRTrSwRfRctGm1u3sFejxADKjv7igZhfcEdf5Dpsos,4760046,158.242273084027,Other
D4MD9KSL9X7D6c98jFWr4UNN13BFhRUXi28vAMtwBgev,4760047,158.24222651315003,Other
SLqDLwQRnToQEa2U56FhtTLmHsMWWHXuV8DNy3H9XMk,4760048,158.24209505893,Other
E9Yor5MEegXc2fVV1vx73p4LDzKeEF2Vn6pE3cHmZ14b,4760049,158.24204064258703,Other
7oV8yFwNC2AhiBbTcVrnXH12axanmtSbzjP5W2iwttqf,4760050,158.241788748038,Other
4zjY2LBAinBBvtVE8CWqqykqBkYpeoQDLkQYbR7pFani,4760051,158.24137514178,Other
FzWAEkRvTeKCT4bhsAvhfvTK4ciP7pno4k3dkAe3s1rt,4760052,158.24136732570003,Other
Ap6gyoyUeeAred9y9huRkHDBdxVTFqLBwCJJxxNmVwvA,4760053,158.24131113088,Other
BCWegXxJw8rLxrHUNddNZ1akam5NN2va3x2NTYLKNkFL,4760054,158.24122058136004,Other
2ipGHakatRYNvGNf2UZ9VEyVqxuL6WNF9hqBL5WLYuRC,4760055,158.24117205651999,Other
2ButzPu32hoh8mNfL4wJwyxo2tiuQLL4koYyScKXhweF,4760056,158.24110557477002,Other
9gaPomasb7eyM1ZmuAW2s3enJLFLVRriJqH4VRjYFx4H,4760057,158.240982430719,Other
8z9Db9qTYPjFe1bja4n2ELnA48XKc24ZWXeRZCBZHiqp,4760058,158.24090280576002,Other
E3sk7q6Z939mjWDPxhNqeuJHsUxiZ967MccxT9DQDJMa,4760059,158.24079332765,Other
2qxVimxEcor7YtCsM7Td2H7uoxhToUcVcVMY2B5t2D83,4760060,158.24065900850002,Other
4KKBx2DSPdJLb5pKC33wtgphGjNF8ZgKbvMohU2tsG6X,4760061,158.24050851236,Other
3paNe3Vu6D6phRUuR8fZ1xtxYHh2M7pRwC99SywtkfQD,4760062,158.24045163296003,Other
7JD2HrWScGo933jot6fT8FjTZstu5RK56h3Vxw2XZNBo,4760063,158.24012609365,Other
HArKK77JNzQXxc7u3fdGn5Ut8k6SUk8yXYNZPJpB25Kq,4760064,158.24,Other
4SdLKYatUZnc3Nt33Wd4znWSAP7dZMCnMGKRy6bWnbe8,4760065,158.24,Other
84s6AQZwGf8BQ5Nr8Epnt2wAxkbGTiM219WYEn9Mitq9,4760066,158.2398,Other
7VGjJZdXifxWhHsCDN4t4SAXpBgVegYFEHE2LLCraYaY,4760067,158.239764962381,Other
6nJavqjtbR3UGkW8ia7uZqFyQ5L9Ab5awsGuMmSvvhdM,4760068,158.239755766196,Other
3eygCmJTMipJqizkRXGEQAPnAiWdDGeRPtzw6PoxswT7,4760069,158.23972472359998,Other
G2P2Z6kSFrnWrqyNwthUGQ2djbBXE66r4QmVRfaehtPk,4760070,158.23967128963002,Other
ADjhuFLDDNw4Nz6CAPeHQ52jXkQUVHLNHUfUbg59dfJG,4760071,158.23947195412,Other
GDocVTnspPBZaDwComkwayWTBZpeeWxN6Xu4JqsLHUHC,4760072,158.23920486778,Other
GLmDp5GXUQykw8dUfG47LGztBPaUmuvVaqQLZUKkVLRg,4760073,158.23920211106,Other
CDr44vhi3iWeF4yywLcFqhyipGfvx2j4Trhk5z74cx55,4760074,158.23905404099997,Other
94GpnqBDVfqPqGTzZ7ZdU1fBaAhjiD4ZdKNUHreHrjp1,4760075,158.23901024533498,Other
4F9yvJC9JsfoiRHePhY9knJgYT6BhQyTZAHiNqPr4Ufy,4760076,158.23899308018602,Other
5acoErWXRBydBt5mD7wDP7QyZErbFGUfmD4uSWQP9AHa,4760077,158.23893529964002,Other
7YRZuoXqhdnHfXbBH5P37NfjXNpSK8BmPTBtSsTAGbng,4760078,158.23879902387398,Other
