signer,rank,volume,volume_category
4Y2tfM8cLTvotXfQMgZwbKs7hj4XKz1W2S7aWKkrMVGy,10820001,0.00448904016,Other
JCqhk1Mf26maEMuD1ueG5cU2XVfa22aPVRtxCQEm7fCL,10820002,0.00448904016,Other
9zi9t6PPvsNEnH1435aGbxKCF6JMUHVbBD6buhN5kka2,10820003,0.0044890222,Other
8JaDVdGCDvLM6CGgjEQVNkYFbNaiHsy84fRaWxyohtcE,10820004,0.0044890222,Other
5aRrBeiWVQs6E49qb2qvpDXcSWZTS69vzJ5gTxps6CNg,10820005,0.0044890222,Other
96MXDr4jWQBukA9h9Wci34vc7pedc14ovJ3cgcEeuG5a,10820006,0.0044890222,Other
361jVW5SzLSs2sHk4gdNkPzhPihZhYqUurPQ8FdzTm2V,10820007,0.004489020870000001,Other
DAxzkHKVURXuPgrxKLRUvWzjBFxyWZDfi3ZigEKEn2WB,10820008,0.004489020870000001,Other
2sp6nQm4asa6Be6a9b4enxkoALaKKtrZpNYSNP1sSnB2,10820009,0.004489020870000001,Other
13mTCz1nSoPshhR7bdGJWCfpu1zeroGes5pmgofxCh99,10820010,0.00448900164,Other
29dtKeeWZpWiBJ64EmjSPGfr1eRwQ28Nz3dL8ZEk6oCg,10820011,0.0044889796800000005,Other
AbU5ytsb7z6GPTn4HT5tRFcJQdfKzzv6LDdcan83xotq,10820012,0.004488972,Other
GMda5hCfXbTQtb1Qj4yMrv3ma9m2t2Rt8aZuReGxA5De,10820013,0.00448891313,Other
G3rCFMe2CazoBq3S9rXJ5cs8GRg5ggyiK1xFTv9GMwgv,10820014,0.004488902160000001,Other
P4hJPE1kcdPCdEayMTgsqfEzm1DAhSzbfyFVT6i8Xb3,10820015,0.0044889000000000005,Other
FUUYMMnxkRrrREnobmNxQgQeMgFEZ8CW1iAXrc6SVkap,10820016,0.0044889000000000005,Other
1XLghqc2Z5RXaeKcoXxXKnRr2Hb2ET5CUoVm3sY77GK,10820017,0.0044889000000000005,Other
87EufH1DBqkWuTxjaR28paWBbR8ywe7nwGs43jsMunML,10820018,0.0044889000000000005,Other
FWXP575MBd25MLGzEnX283oCj75hbc5RdnXXyuApZQ6H,10820019,0.0044889000000000005,Other
FBGy37FVKtTniSxfDsXhsyxEFwCtr69BLCC9ku23n9o,10820020,0.0044889000000000005,Other
5u3wpsKnpsc7u5qswLYWwjF7u8Qu96WLzg1ZxorJtgU,10820021,0.0044889000000000005,Other
J1baTud4pdY1HZazsTTmPBh8jZ2aUc5vNikMbUP9MLBj,10820022,0.0044889000000000005,Other
C5Ed6FP36M8wMetYoRcLxh6MWAQDF7kpt6w7ux4fZXB3,10820023,0.0044888727,Other
6YVSxM73v9NBUYqnqJRwvxYuHHMqPuG5bLr8n9pijwnf,10820024,0.0044888694199999996,Other
9aGdgehRkxTbzZoKg2EG7JRQiJ8neEuAnXJeBdrY6Qq7,10820025,0.0044888694199999996,Other
CEXdHejQpcLPmnjHGuXnK5s347ARfy3in5BWhmcgtJDr,10820026,0.00448879256,Other
UuugEYxQanBEkMMNEhVqNDuZ3dXHwpd9MTeRUAQRcL8,10820027,0.00448879256,Other
8am5zgHsgqz2bVEi8iden7p1xPbRPUBqJhHHEfpCC6i9,10820028,0.004488792,Other
2RizxB7p4kThdg1216pVfzcNiAWdjBS3uqGqzk36Uoxb,10820029,0.0044887884,Other
3KQ5J2odG3W8FsUgQsVUKwRuLRi2LLa6ei6wi39FLoqK,10820030,0.0044887884,Other
2CmL2HrushWk1Wse6hATUXnYehEJ6Mu5K8rGb2Twr1ne,10820031,0.0044887472,Other
7GYDkXQZHrCvhr97ZAwiHWcQtFJQuYjfxscNw8F1dWbh,10820032,0.00448874166,Other
8VU3rFXaM4SaD3K9yGRBijHfw8kGQGPfeMiBzU9my5zC,10820033,0.00448874166,Other
3HKWZsCekao9vp8J4pM2vsBRA6aGoaKxD7ZbE3qXcXgB,10820034,0.0044886569000000005,Other
Dqs5htNhfDAqECzcH4vKWiUHqhxrVvTHDQgoJK5C2pdt,10820035,0.00448865652,Other
DgkGEzJdeBTEXHH2TiMPjphdmcpHiHeRLYWkWjb73bu6,10820036,0.00448865652,Other
8Gqe6ALwn6XdNvJYFpFGHaTQQ4kZ6cXvnGaJFtfVkBAR,10820037,0.00448865652,Other
EWe7EavKJ2w7fXNuasCUdKjzq4jKQP5ErMrmiEDPEnsL,10820038,0.00448865235,Other
A8SAXFkr8XsLUK7cw7Q4ERfPNx1UtiLnfofmKFaFyi7j,10820039,0.00448864682,Other
