signer,rank,volume,volume_category
AB8myWgMDwqEmATMT6z1sCZR3JsvDiyBAxfmWPtdXebQ,3280001,479.897926784751,Other
HJa2eu9iwhe8rcJqohABys7EFGEaoN8TeK9N29DWSXj,3280002,479.897272045949,Other
6qJTHDBjbmFz72S5RD52S7Y4x2QkARBsdsb9iM6gMFru,3280003,479.89675929943803,Other
EHXgGLo2cAoSCARrMVA1Eg5DgNNvGFwBwSr2YsRrVGX5,3280004,479.89624053553007,Other
4PaGmHi4eEx23gFXQkbvFFPLSZdUFXwvkXBiuVxjjL3R,3280005,479.89575662917997,Other
FcPnnw2nqNnQe1HHSn1SfxbWrU1mDLC16TcoY7ECEp2s,3280006,479.89564501018816,Other
9J2yZvmS83M87RKLbgUgAEY3cGX2J9QZ7bFz1H4D4rUS,3280007,479.8953757573,Other
6cYk8J4USna9Ai8qT11GSh2Nh4xfnNuKAoun4sm6vTHy,3280008,479.89501648987994,Other
3xiAqkfS7AAsypZqYnKifE1gidpQCb66hrotA3fWD291,3280009,479.89421509922,Other
D9wKRSLS9tmQcsE19agMUtrnxF1dxjvo5MNKwYw3xBSb,3280010,479.8924803582,Other
86gAQ8k9BXjTe4ApmNL2B97jBUXubepLLjGEy6vrUSfr,3280011,479.89199999999994,Other
F7P87M7ZiWexoaoNAzdb6MjFHQKTtUjVBVmwWg8bGxwJ,3280012,479.891821034738,Other
BVMR2DFVnwzGCLkpYgBghu24EHSgqSPaqtNzCzDjBgoh,3280013,479.89169473322,Other
5CL3Cs3RmZWtxdvpt2WFfurpkWH85rS2235RKVFmrqP1,3280014,479.89166967264003,Other
EeGvsL8dPXosYvU82dihnPPG189UrC1Yvb7eCP8Y649p,3280015,479.89142885496005,Other
7emCTRT7T91EAgMt7pKT9maCCKw1ykHsXUpHhJ4rS3x,3280016,479.8912634181,Other
2Buro12u6T3C24PehxbG6MFA7xtkZ1hGDLHDxgD1BNFD,3280017,479.89112372448,Other
BS1SGyegWf8BQdFHpUj6u5DAyz5KPgetr4svueTq1xVU,3280018,479.89035399999995,Other
25C6YNXjefN1pLVLB2aS3zLmimCAncWSDjGjtq3ysGL5,3280019,479.8896715140781,Other
267LPqbD5Qac4jc9F9NHwrwznadPm2PcZjDzzCbXZmze,3280020,479.88951985269995,Other
5tJEc6KntgEBsbsp6GreDvSAumKmsPFNeJ79Xm6TRZJ8,3280021,479.889445768916,Other
GJAv5zEBxSmCH49U9Fk2mJiULoS9nfTv4ya9TawfRsQU,3280022,479.889185496928,Other
AfpsrBobQF3iLvJmwFY2CpUEpUramW732xcna52bghHx,3280023,479.88906023315997,Other
Dik3Qt9ph5hBAyhbFk6CAFWhUeozqE5rfy1tYaB8n7BR,3280024,479.88843608525,Other
EJ9yWtw8CpZYu3mkgpn6oLLhPtj7xcuD1eKUMsL3g43h,3280025,479.88842959506695,Other
4YnbUCxVLwEbwfib9pfPQjFigv34633852HJPEjvVy3d,3280026,479.888187178404,Other
7AErhL8M4PbnTAn7QBrGDKVnX1BMiEgbATkwd59i1Mao,3280027,479.88809746054005,Other
B3NhrMzcRzE7F2GiPTL7cVTzEtW5Z2qU528VXoDkU6e5,3280028,479.8880458644401,Other
NCXvpDLja8TiPLae6NmQHaWeubQgfgjc15MK24hmmwW,3280029,479.88770022035806,Other
C2JxraBGdBdw3zb4TQzUv73C67tBv3dRVxKjkFBgpEhW,3280030,479.88591951835997,Other
FmQvrdto9k8rnovrrddkPVRaZRuyBTex2GwJduWdWg3M,3280031,479.88545751447,Other
DM9mPMCEqSfAvtuzZz6iihRwAGu4CyzcW1hCuD4k6dSX,3280032,479.885453630612,Other
F6Zzj12ug73KPYmZxXm9FuDA9CeVdGJ31o4td9C1dPkH,3280033,479.88441387399996,Other
9h8dS8FQfuo5CQHd668qcAi6r6ukbtcpL9wikcu8Xz1Q,3280034,479.8844136,Other
D1cn8bM7hVtY1e5BeRkZwyBTjPuSP7XshkcmbpyPDQxU,3280035,479.88381812592,Other
2EgW8xMDTUZ1vCLVjyWGcnj5YApQq3jjTy8JHt67hSkb,3280036,479.88336612582,Other
GmdvDroTqh9gNe6ptMWyWgEyF8HDUd4eRJWjiBZ2rmPV,3280037,479.883275242114,Other
JC3AgdC7QfSzWXb8Z8CVmfvFw3VFTz7CA9PmMYJ2cVfQ,3280038,479.8831,Other
6hpVqTJYZdCEpa65med8PZe8xCoUTgjWbR7RTd8kT5kT,3280039,479.883088675576,Other
8ZnaPPS9EkJGksHdJuwnU96Rrpb2XcnZEzm7iegjfDfH,3280040,479.88201855238003,Other
GEAfCjvermemJFyMR3c3okhVFLw23aUoc9YEuRmN2vCE,3280041,479.8814895125,Other
2s1gYYXjQKYZVpNQV768eXjgriqWQySK4fHuT7GawjSQ,3280042,479.881396672108,Other
9WtyruoMeS7y8k651prwotxiborRXWspj3dqs2wgsHA3,3280043,479.88125786025,Other
GMfnqCrWnaQtDVLB24MeL1AURM7BX9HNRkGxEPkNPgM1,3280044,479.8811644724,Other
417pknvHJD5u11Jmot7pPxF62RMEmkjYWdaPA5m9hKU4,3280045,479.88099331181604,Other
F4XGJGaeS2ps3x2wJwNG3Qug8Z5TWcin5JPWSJVTet4t,3280046,479.87995249439996,Other
ELDgoyQd3fuBJC9VRhgDfk442mRvXoSkJvLJx3qgVSbf,3280047,479.87991916910005,Other
2UWckQueYgowFWKTYKWQ3nduPbCZKE3kWfBW5T7qi9ec,3280048,479.87989787828997,Other
2eEzHpaeZtvrezR7SgkhnBimTMyeCMiHdrpQcHcfr4Sf,3280049,479.87984723520003,Other
DrkVmGKfC6iTYMUUNjvZFS5rpS6j4vh8PJE9GtiuxNw8,3280050,479.87975294043997,Other
DdCTTwVMruH54wCwjomaGL8soRLabZykksJqrPYNZ1P2,3280051,479.87947053095996,Other
H9kJudGhX1YnryqGTrhbwzmKMS5Ar2KFSPFB3NeSg8PJ,3280052,479.87887143045003,Other
Cz3oZfucAjqp4MgGqeg5aqDkPcbumXY3cFEV5cSKmrKX,3280053,479.8788559206399,Other
3giDWe6kw8Mgv2sR2Gc8sZtoWgiY5qLuVH4rPYgZhUs2,3280054,479.87855609039946,Other
DqaR9Y8UGB3CR4NTgd8VuHkPYmmCUSzAa9boBUS6231d,3280055,479.87734874387075,Other
2dhMtMx2yPBRs1cX4BwaPMAErk7ARUWnVkZmimxLTZu6,3280056,479.87712380291134,Other
H2VHBCDS2JuZGyfTxH4XB6Wg7unMYbYX8tjRGS4oNFZG,3280057,479.8767328056,Other
HpUTvv4go2jnAgRWz4UU2NUFFTcHZrBQFagZfj4v59j5,3280058,479.87643699,Other
4GqmpJT1HYRyKhJQMtrkaZbw1J1Fg9VqzbmQyNqh9RBQ,3280059,479.87599971234,Other
6qodPRBVRhe31zwpDUcjYfaFtB3zexEXSRoVriTRAJ5d,3280060,479.8759474735701,Other
E9cwZ4yurHqaGC2ktKhzVXhEcBWd7BN6ENzfFUR4AL2o,3280061,479.875368459869,Other
8XMnZ5HzNWEwzvtbeziWE8rd4M3CxxP8CgbHdghBSHSt,3280062,479.87490770943003,Other
FtoATwYTZSY14QAZdD7PMgFKiCxFMQRSx4kFtjXhd8ng,3280063,479.87462171648843,Other
2MBvxUGitsJDpNhkK9di26aYk68f7yWAC5LpepJ94SKq,3280064,479.87449510581,Other
FPm6diPN4rBC4oCaz77LBNFvAjLkcP8xzbB2QqzG2DmJ,3280065,479.8738205349,Other
3NZcJTBpNZY1kLL3yoFZBzgxndXWFFvjXiSJriHRCcSY,3280066,479.87369396915994,Other
DrvSrHgD6UodY6VHUBG8zzDvhNcQRGqRm8Kd6kN6LhSD,3280067,479.87347147419996,Other
6eHvhfBcPm2b47S3YW5vDe8twkeVAXAy3LJTndwRh3Ty,3280068,479.872921118057,Other
8BteHteNnpgpPXFatH1CcMtUU8GkiT1Nz6NoBA7vmLJo,3280069,479.87272795992,Other
FvZ2pFTzPVvL36Uor5s7Vc3AvEA9MqJJwSDvhhSRKa3Z,3280070,479.8725409909701,Other
942XNXXDvCPhkasTesCUDRLCtJoTxtkNq6VmUBi3aPvo,3280071,479.87190175098846,Other
3Vr9hfqMsTiFZYxP3KiVboDjVeJiTEHbicN5HoMKy1wt,3280072,479.871819668064,Other
CKrENa7d2g779Kk5iPBm9M6T7bBaP32iZuDzvdwDK6yX,3280073,479.87160808770005,Other
3qxUdHpka5TdLUkeZqRBdcebM5YXtLXfcLQE8aWGUGoN,3280074,479.8716043786401,Other
Ad7onZTNPTLMHHyDoDSc8LNxAm9VKykFJPNnRZYVw9xT,3280075,479.8698995260404,Other
EXR8ppBrK9tkSgYihqgjH6icy9Z81bg2edMiZ2f3GR4r,3280076,479.8695574772639,Other
E5x5DE2AZn8KeZ3yfF5ysN4eJ7euF3psJVDSQAqYB9N7,3280077,479.86941387694196,Other
53okWQMp9EACDqwmahcTswZENEQj5trA18kRoLrd4K3e,3280078,479.86887879192807,Other
4KB1kHpaxr6YnuQX7qUFXXUAPXb56MXKkzKchzFsNj6p,3280079,479.86856813355,Other
D9kWkDnhngY7LWQ6mDVn4uZ3kmxLshpgSgX7Kbv5RCt3,3280080,479.8684553518,Other
7b6HqWjcBwFmfSfuE7pfwjZQZBn8wx3SS93sRavddnoc,3280081,479.8681803319,Other
BeHimbwRSYjFZseGh64LbtLAgyrQywCK2HiGwcjUNCiY,3280082,479.86779138861993,Other
GfNt9gEGxKsn9kYe7UGN7HiNqcrTCk7j1QNiFpVziG7,3280083,479.8675345,Other
9docYi9j8bUStNx4UuWeoq1A2ewWkDqpXCqGt8iCUxfi,3280084,479.86716964299995,Other
3nh5ztQdsApHMgJ4NqgWB8jV2Kn1Mb38MVHkLgAPyGgm,3280085,479.86713826774405,Other
ScHRAJCFdvGJPSwPQrYCvyni1F5YAgCQf7dAM7iSX2a,3280086,479.86641,Other
HdL7KwWAxCbhsHfVHFCH6ygkepghaCfsEFPCjLTGJ7Xv,3280087,479.86632080643005,Other
84Gm8cjxTsiSji4j92fQEgjmwZti4NDZ6aJEMnBMjR5F,3280088,479.86485638652005,Other
DLhTSTejNnJFbMzzRRjFZUAQt5HUazqwNHUpAAZyQSgc,3280089,479.86481114236,Other
G9q6rP3fQ18642FCX7Hy5xGz8ZHT2H7FdeQFS8Kz6Zdm,3280090,479.86460673847995,Other
5bC1xzdJo6xVwEAH2Zzm6LeRTYc5CjbBzuVCh9wZDBak,3280091,479.8644109223201,Other
3GcyhbV3gg3bk1cW7Pz5Y8ScvRcy8BPcmL8wNte1kkrk,3280092,479.86400854262,Other
64FoLAiEnJ6zmApu6N9YdPpvqiKvbnA92EkWLE4KMNXh,3280093,479.864,Other
6pabMUg6d1cZqpq8hYUdhLQrFBUaYLZ3UjFdwkcdi44K,3280094,479.86364959056004,Other
8SqLHJgLzoFubjBNqhQiSyu426MPzWdWRe5x4dDhGonE,3280095,479.862736430383,Other
EdnZnquoNx9AARjC6P9WuGczNXWHTbStg4w9wwMN8wsY,3280096,479.86256327120003,Other
BS9orH3T82caRUeLFapZR9kBW99ep9NVhiMJaM72hKi4,3280097,479.8619739729,Other
3mqbNj8wZN129XA5iLU5TqND3v8HJRmkSfJwFdDkwvQz,3280098,479.86185762260754,Other
5gtuoSx6WiWeyHeHTQvxnuXj29H88CKLHbbiTHz4mTmz,3280099,479.86184285256,Other
9RYRpxWEWA52qb6syUQNKvTxy4RaheWbNvU93bT1KVpL,3280100,479.86092440000004,Other
D8YvWMgMngXfuyhDZFhjoUV9sE1UAjpMfrt9LMjkL4gH,3280101,479.86042849710003,Other
ccVXRhasX7NG4oa34efubMUV6sj7mEP2QaHJeD5t3CQ,3280102,479.86011645291,Other
DGE468T1Z6gLfugDpKU8SARtHWx6hSk7FgrjTQcydCqn,3280103,479.8596909300528,Other
Bg2ZmeDoAqZ5dofHJgZjvK39GBAHVExPheCp1Eaqjr3j,3280104,479.8592691929901,Other
