signer,rank,volume,volume_category
8dUsKg2PAikzurg1261kVNY7DxCztkQdrm6oScg4DB9B,4700001,165.67774979792,Other
EKrtxdaw3P39BkHXrHeptvoEyMy4WVcSjiUm5hAPhaTQ,4700002,165.67760340073997,Other
81BkZctWoUG5pci8BNbJSCLUGTkCqUoJQDAGjDDq4z8p,4700003,165.67760202608,Other
E1FQySDWyUz8A9DUoG6F59cWVFdSVxmWKnSdPaRsFnC7,4700004,165.6776,Other
J8j7QE8MQUXkqXRKdx5MUJRaRVN6QZSFnVStMAL3ceJR,4700005,165.67751235888,Other
6yTWRqpsmiNdN67AwVoEftsjFjLUyFXHR8ivf9b2cLwb,4700006,165.67749027464004,Other
9LCp6qWuYCpSn4nsjipVfRnCQ98KBgidfF3WNu9W2HN6,4700007,165.677355086392,Other
54EkBzNuyVWe65Bt9CmGtqJ8qppnVRqr81WmnWnhCSjZ,4700008,165.67722414480997,Other
8zkffoT8GrJcXdHgFunexMvzBm1MkZWBU7VRgqLY6M9a,4700009,165.67710666328998,Other
6xWz285AF9fq98TSXCsEq2gqEKjuy17xLGjVL9y3MT8C,4700010,165.677016438614,Other
HBoBH34Lxn7Rch3hB2nbmGZ3jUe2n4efdtdR5f3CG5Hw,4700011,165.6766641772,Other
5fAEbu73J9wxnmRTPboJ2BD7b1gGq1UGfVVL21vVqd6A,4700012,165.67661107245,Other
4HGrdqFz3Z9J8DnudoKvaRatNcymA1EAe67gAEFi3yzs,4700013,165.6766068791,Other
H3CShxY6VRMRT5Y2yG8VKiiHGh8PxXb7TeSA2UCznLEJ,4700014,165.67641195779998,Other
3e9jcwwaNGyeS3UanNGAwchMDG29L3q9FQXcFqgNCLe7,4700015,165.67615637722002,Other
6uyGDVoNB6yrJFp7bxQszRQXhxbD9VqiFLFi6NJ8zELb,4700016,165.67595407027,Other
9mckVjCp1aY5S37i6a2Etp1v6jzPQ4oTQJ66LGCYaHs7,4700017,165.67590852593,Other
6Cs7KXwNnRcdCC4dRufoJPMcFbV1sQAUfyuc5T4f7srz,4700018,165.67589859549,Other
AsNPQ4H7qjEXmuaecgbHiMgZr52tFTSw8L3QnQyRnxsQ,4700019,165.67588449669597,Other
5H2gsNK6NUpsR9aVcLb8nkdvbUZPjuiiVKLD3xXUu67w,4700020,165.67581238417998,Other
9GQ6Bz4PifZhKjPgK1942qJN7q2c3cvC391EA8qJQ1rh,4700021,165.6757959798,Other
G8dc7u6rDBqkkFGbo1Z48YKXXhHP395WGSno4zZjDSYB,4700022,165.675720834548,Other
27TCYP6jpnqiZzFcgDo1XXpFPkgMXykyWpd5fKvrmZGf,4700023,165.6756404212,Other
H9N9U5WB86NC9Xuud7NLCV7zwYMWd2LwX1s7gsVDfgPT,4700024,165.67550446878,Other
BsacNPuK1FvivxifVxnZvriKeHixSn6hRgBk1xS2iCnC,4700025,165.67542765918,Other
4i4HU43aFGxf4pX8iVAUVGZjjTGiKNZh77FDD8YBPSDW,4700026,165.6753123225,Other
HFof9xxPpnsaPd45QJE5LfUR5dWXFtMZxc1aMCyZdBqx,4700027,165.67516971184,Other
HXj7woxJRZFjPs6go7DTUCwJqrPyk1KHiMDhsFUjUa9f,4700028,165.67510661803,Other
9Zh2zSqvqWWvgdGgUv661gCgesUoC3n29XX3jQapN6j7,4700029,165.674919658548,Other
5Rx77eBE9GGtLqCpcFAkAQYadZtxfSocKYB8H7msPKoi,4700030,165.67490559388798,Other
E3tCrsahYYzeuh3hAVTqCAz2HiR7DmfD8u9r5b2rwfzi,4700031,165.67468856631,Other
GPZtrPAy5VWsbcUq5VMpRzmyeC4P4nAbD6U71EvyDKhm,4700032,165.67459333009998,Other
75vWqXSDPnYd5Ld15moiU1fAGFPSGs4AhqjLvqfT7jBS,4700033,165.67455483015,Other
8CDRFPEMjpyaexZozsWNqde2r6Q9gjq4cTpSWUvUmKVU,4700034,165.67454363689387,Other
5MKWBrJcutuFjcDBg2M2jLEqdMEGmLdipwQkKRpW2viD,4700035,165.67423053360002,Other
9uStXszXqqCsxpHCRb7trHxEsMogV6DaCPw3agZh9Ezy,4700036,165.67409872453,Other
1hh8NRBUctoqjYhvgfestgR8P6xN4Go9QXY4tiZnPGD,4700037,165.67405425628002,Other
1zfXdE7AjULZm6bb4N9cmqJRrg5cZ9bXGR2a3Er58Gz,4700038,165.67402389686,Other
4YDWCqTN99QtbZpuVazvWQ9ofW9JYo5EdDaaMYQgjiAw,4700039,165.67395074035,Other
Eta9xgPJwYPhNYN6qgpD1N8bKsxKZRawGVjM8PJTuP7A,4700040,165.6738770800068,Other
cxVpVQP6CcTnKFWvVgsPrkwaaNTLC8xi64Lf7jqCKsx,4700041,165.67386288612465,Other
GcUmR3PAexnTPg8kiWBXEv7za8B2JdRya15RU4vMH1e7,4700042,165.67376,Other
EGCjuv6PCNiUZwV73NxEXN8AVM98P5DF8CVZ4YvdhmfQ,4700043,165.673469,Other
8J5po6svrFUxNw5xDxADQn9hsQkr72wu9YfaHsdLo3T7,4700044,165.67337912999997,Other
ZG1NpW5RhsAGTuAG2ChEC9V6ApUwdpbwuxE2qNyx1RW,4700045,165.67323345753,Other
AQEim2wgz631cuAkhJjW2ZLDhtrD28kSmdLpKjZZFJ6s,4700046,165.67268308725,Other
JABCiDNgXa3Cg7js7WzCxSx11unLuQXvgtZcw4NPDG36,4700047,165.67223818083917,Other
Eq2csAZfKiJQ5ptnjCLeuJVn9uHeu2WnQbAWwGPXKeVx,4700048,165.67221844893,Other
7q6phhhjr4Vrx26FNf8pwmM1pGpunjbxCcHFgzPidkbM,4700049,165.67201389784,Other
6UpXRdkzTnvyNmGt7qVVgqmWBXtcfUToiCNka3DSj657,4700050,165.67200499874,Other
EH9pfUeJq4ecQfGwpGmyCCwe8oDcv1az6cSMQq9DpdfW,4700051,165.67200000000003,Other
5QWARaYkqV9ikUy3xL9QyZihY57wc6EwvEKG8d5bsgAG,4700052,165.672,Other
Af2WeEEXCHPF9HqRfotfmys7LF9CwF8dt96AuvQ9aAK1,4700053,165.67186569823997,Other
Ce1aNDBZuipSGDGRdyhwN7fj52UwTUFjrSTsAhQv5XpM,4700054,165.671663687155,Other
4f8yxtzCvmMvXYpfGA69vmWADxeyeJVP1RJbk2bZ2dGt,4700055,165.67161813401998,Other
CHcm6yHxiZPXrjrGsbSVGh3s9Jqnb2A9TgsFTxQ63PKF,4700056,165.67155345400997,Other
FEW4AVEkDTMfqXF2dAYDm3gFX9YfsJvi5KAPSYwDUUYp,4700057,165.6714293925,Other
ADRJRGerCx8o64mDcnL4M5s7tqMxyMVoZyKLuRsCCsY6,4700058,165.67141063831002,Other
FoA25FuZmKKCSBASdt257T1pawqPttnixsyQzfgmDmpw,4700059,165.67135657204,Other
FJAEaF3A1YXDM7hNvxMqaL3QaQ7spaSyNQ1sTXxsTdao,4700060,165.671298076032,Other
5PX5keu1APZrYZed7tozCg5SANryXRCWgZc9XZB1QCSu,4700061,165.67122591468978,Other
GVhs94pQei592LQuzAoZn9BJV7UgEyA1vQ3dWXYHpqDi,4700062,165.67113466580898,Other
3eP8ZYate4RkNM7RVKuMqFPQqcaGW59yCH49P3SFfgio,4700063,165.67100000000002,Other
8RGaqKeAQxPUQ3Ks74Upw1d6ETq5H6tGEgu933djYhun,4700064,165.67089553007997,Other
EEDHqXDAegKNUQhJKmqHvpuEzS17MhSwz91j6KPkS8Nt,4700065,165.67079211144198,Other
