signer,rank,volume,volume_category
Ck4ZeReM7HRTSnTotwUwno6dwjd4uzTu4w5XTJEyGPDZ,14680001,0.00031237999999999996,Other
EkhGnwn5hY84diEhMChNABVCVUr5pPfkMmPtLAruBCHZ,14680002,0.00031237999999999996,Other
FTSEW7f9aAjEVKAxhs4Vndcs1iJDJoUaXJZ8gEp7a6nz,14680003,0.00031237999999999996,Other
517MG4Ews1VyqgiTLyXcvgNSzCUrUdBEcT8Nb2t4wsEf,14680004,0.00031237999999999996,Other
6X2pFFXTbjACxfGJTreY1WcRKDkQeTnienzFFDzPNwvw,14680005,0.00031237999999999996,Other
3psDSqMHFAPTwZ6FAhhDw1VU5rZwq5ZTF6sQ8DYLcxN6,14680006,0.00031237999999999996,Other
D8PEAkeuXve62jmo41gZAhviUftZQMacmQiwaJ9fqmcf,14680007,0.00031237999999999996,Other
4JTTCw4Lg7CSKE2kyqy6Tfo4QisYTxhesQjxH4KotzQs,14680008,0.00031237999999999996,Other
9uL7WVYLsdf1hucZq85JE1zjdKPMr2279J13EunW9PJn,14680009,0.00031237999999999996,Other
ARCXDPwGHKP6vzgJ1B6cV5pD2FfwaoxEvz4hYkKJmFV7,14680010,0.00031237999999999996,Other
4BL5GWoQGZMiM9NRh9zTwZFQTidrgQYegpqBNN1p25jq,14680011,0.00031237999999999996,Other
6ge9vNcvCGMLahpy2kvTAi59ovuwfTodvfqYJz7WYzv4,14680012,0.00031237999999999996,Other
9bPszfR2dXBpvCgBLMwfKMN5dcoWQAkCBjXYUEEFmbQJ,14680013,0.00031237999999999996,Other
4upTYRKd9TSSUgMN6bgVufgby5ukLywvvGC1Z8J589E5,14680014,0.00031237999999999996,Other
kimowpHxkMEkUN6qfrhzPh2tgHsA4M289FiYZqLHoYd,14680015,0.00031237999999999996,Other
5xTK3vzc18Rq5kEifrxhrh1WMDJwkT79YuwZ5vdKV3cY,14680016,0.00031237999999999996,Other
9CyR1rswfSm5MAmQXcjS6Ytac4PdHRLi3LSJV1292BK2,14680017,0.00031237999999999996,Other
4xeGuBLLNSAHw9ghQC4xnzQikN6fNHomKiguieb1akXr,14680018,0.00031237999999999996,Other
Bk85pyE4xprxxAjib5q1hXhxXou1jHcXuJ23LqpVy1rN,14680019,0.00031237999999999996,Other
BHx1HBHbnDA5VUMarWPuGLpg5tyucWapjtKBDrEmS32Y,14680020,0.00031237999999999996,Other
3Nuo5Fkvc5JQ3GVzecq398SyyBsohEaqJjAaWHdvtt8n,14680021,0.00031237999999999996,Other
HZ1D8g5XUCpiE72T4vvdBizRHJEBL7SqstLLxaXZjzkt,14680022,0.00031237999999999996,Other
3Ki4oX1xxdx7oe9cV7j43kmSNX1iWwMgSFTsAYsm4JUq,14680023,0.00031237999999999996,Other
HdnxorZV6PoQ5Kiy5zPNFKbt8wBfyXbfK8jiasauG76i,14680024,0.00031237999999999996,Other
2XjogDwoUbBdFUnAn5rSkgGqp3UUfLo76qp3Dwqnhoxs,14680025,0.00031237999999999996,Other
GUjxEunf2KGxJoBwGtsSMpW1qBefN3Jq6deTK81hv4ux,14680026,0.00031237999999999996,Other
BupLgYjj32yYgvKoAuKgx967XCSjVrp1QFQK7bd7uABK,14680027,0.00031237999999999996,Other
CdjjiaYkjYADkfcu9wdVsVPibYbojyXhcrVhzqSxbipb,14680028,0.00031236,Other
FPHTmaYh7Hu93NkK3PDk1y3vuVWqroCZczrh62mAVdm9,14680029,0.00031236,Other
319WdCmT9qzSepBBx9aFtkMourosBmrSVGGZfBamtPjR,14680030,0.00031236,Other
3XKr2dxmhdUPUfTF5UQNYSMsQ1qttMSYTVoMWJgok4JD,14680031,0.00031236,Other
Hnc2QY97mSrXsJ5tgG298Rh5UYRrWY36wM7PjGpSeFWd,14680032,0.00031236,Other
TmBbH671k55EzQEaqCm2KhUvhEYeC9ndKj61myE5zWL,14680033,0.00031236,Other
49M5ppYsBP1fzLnjVVranXF9YPDfdkL6SPH3rfDTEUNW,14680034,0.00031236,Other
3EFUH6Nin3HgJCNjKAxi9PNi8J5DYLM6Y82Q44ZNMNfe,14680035,0.00031236,Other
CxYbNp98YwEmNe9LBNA321JfELiPQrF76zZdzgFQK2ke,14680036,0.00031236,Other
