signer,rank,volume,volume_category
BVq6sCGMjfPYfm955c76oMHFSrmVzN7CQq3U86iVhJbZ,1360001,3603.4906164356803,$1000-$10K
4uZTCxEVJYNLGtY3srJYj2oeLz99jAy8a1PtS7dFQKjQ,1360002,3603.4902465315004,$1000-$10K
3XuJ8MP6WVP57KWHovT7xrjPgmyhJPopshECbE1tztbx,1360003,3603.464981019781,$1000-$10K
HejyUVkyTEXHGY4tqcM7S7spCjghE2sWRcLrYRe6KCLi,1360004,3603.46248343014,$1000-$10K
2cxJzyga9pdYi8oFmevjMkGf5dm25eQGfPcvropDyNDF,1360005,3603.459210235671,$1000-$10K
2CmAF4PoiFw9BBmULwa7veukgHm4f8ZPDhA8uhxMJ6kc,1360006,3603.4482812737356,$1000-$10K
BivG8HMXyggW1evaiXegJLqtj5f8rizsUw6wYB6Wj7HZ,1360007,3603.4480475914766,$1000-$10K
71ZvSo5KpRgFM3DyAHh6vWdUcnCbfytL5XLL4ZHmkMd7,1360008,3603.4444464053895,$1000-$10K
42i62v3NT441uH6bByLEMuCoCAV1wHwKnhs9vfVdrqsr,1360009,3603.4383824700285,$1000-$10K
EeR7eacFMNfmsfuqqBt46hoADYm2CqdkaCgmLNQdyQro,1360010,3603.4307005691853,$1000-$10K
J6uUbH7QD7q2nBrES9hdN3y7vATHprZwnNqSnXwyChSB,1360011,3603.4208100000005,$1000-$10K
5X6QWjGKQW8q3qoUQVzbs8XSDtXfi2ryRRLrsmfC41LP,1360012,3603.41760845294,$1000-$10K
2mzsqqyaxYECL3MdfcJatSfyBtkQ4SRYQ6tE64253FRE,1360013,3603.412740350566,$1000-$10K
DYpZSag6rYbfhkhT1zVAE8kmUL8RWAVvLQSYhr9kps1V,1360014,3603.408569561479,$1000-$10K
2DJBoAeGHkEEi22aj1wVo9VqvWWC4T43zE7gT9HDgjUU,1360015,3603.402845880659,$1000-$10K
GqpcGzNgGuhjLHs3jk3nyTFzrPhwENNHfkPKeUedU14V,1360016,3603.3983400467805,$1000-$10K
DjpsNLcVBuVwC8Bm7w59Uqr51wb4GF4K96fR4EGBVV38,1360017,3603.386323292549,$1000-$10K
9kdvB9AUeKKLEp57AK2KCngu8VuDMp9ET1qCATWoRrU9,1360018,3603.3812724000004,$1000-$10K
HSWRAmbkbxdeW1tkQdE2KyZTF3q6Dq2spcg41PK1zCPo,1360019,3603.372513086976,$1000-$10K
FVwvuemYAZ5UdaocNX6RyW6bCErB4ENhQaACZUSZL9VQ,1360020,3603.3693723496845,$1000-$10K
2BubvkzpiXJYAb9fJ5URmfMvbZ3phBewpRQBfQGYJnL2,1360021,3603.36311189519,$1000-$10K
HG7sEySaYLVoVQPXp9S6R6Z1KhE2F8Fv2nWqKc7AhBmJ,1360022,3603.3577137802995,$1000-$10K
9kJvSVQxofPGfLxiUPkvQLjNLaf9Ax1NUNdays4Cf5F5,1360023,3603.352140572696,$1000-$10K
94vwqgRbAhuYLBjxAXY9iqp6f1KXqVEdBCCdSsGxzaj5,1360024,3603.351740588674,$1000-$10K
