signer,rank,volume,volume_category
4Q9qXcT5CrhZFG92oxre7q9jzWCocvKuYuqgJRCJ6kVE,9600001,0.012944331699999999,Other
BqGXuHnLB3L6EzvUekn1sYooTXCnKFRsTjFCoN4iX8Dy,9600002,0.01294432698,Other
Ag9avsA3ht2hjNnLXqboXpEZoYxx6m2mPheAJ7Ecb44K,9600003,0.012944310049999998,Other
AYnA7Qr1JGLtnhhx4uN8aVKV1xp8q85JKXRMTeugSvh9,9600004,0.01294423599,Other
8Auy261mZYTL3JeHcjTf67LQTj12a6632eZzs9rm6MhE,9600005,0.012944235989999999,Other
E7abSf5puLMNQuhFkxeu9VosjnDWdtrG3eKQDA2hzB6R,9600006,0.012944235989999997,Other
ExtEaMyTkmECy7vM98wDN3ofVPHdRD2ZSeRNtfT66rVD,9600007,0.012944235989999997,Other
BUE1dBs566dvAddCCBiRAtnMpAm47oC4x7XX1sybGYP9,9600008,0.012944229560000003,Other
Ga7x6VrK5cTdaUyfkivzrUggG43p6jxtF9NGbD9zGhqk,9600009,0.012944229560000003,Other
Dx8e8JcyxQ6cF1KsfsSQyGKKSSq5E59bFgcUcZN7xTQ1,9600010,0.012944229560000003,Other
GzVYRNtveNpoRbuVt7dx3wtjhhLf369NpD9sXP5NxRCC,9600011,0.012944229560000003,Other
3mdTGvjFeEsYtCwdZSpmBaJRc4snZiqdXWBeAADmKuwe,9600012,0.012944229560000003,Other
HA4SrCeZgpghm1cMPHaNDZ8kWNQVTjKticg1FWXfUZd4,9600013,0.012944229560000003,Other
9WNVTDei5N44kUaMb9hwrduamGausZUHi5bnY4WFqyhU,9600014,0.012944229560000003,Other
DMVii8eHVF9b3RLqwamPUF8hCGei4sSDfGWvQuLcF8UT,9600015,0.012944229560000003,Other
7b2HrgkgjQ8A1hzPJzck7jAeK4z8vj5GVeUmPDeNuW8x,9600016,0.012944229560000003,Other
92eGvxJUcHEjy5m1uxzkbR1yBrrXjUr3ZzLLDyNQVGah,9600017,0.012944229560000003,Other
374Befs8YZZifSshTVSfBTXaUqTdpjhpnqzxjhNsnLWm,9600018,0.012944229560000003,Other
6WeSVnnmAAyfM1euJqemhBTCusbrYCsYsk8GwewjmYDQ,9600019,0.012944229560000003,Other
DZoDpprPE9SUQ5fM8f6zdAsSdmUwQ9RFGKrZnBkYZ77G,9600020,0.012944229560000001,Other
EmBqzQ1VYLJ3YK4hnmCXm7SzrJBwdCbRfUHTZ8oTi8Qt,9600021,0.012944229560000001,Other
2BYMX35uFXWHHmrThY3LM9kq2nCFWqfNN8SRJx9vsS9D,9600022,0.012944229560000001,Other
9xZB9wiv6HebDvMH2pntyYWDjtFZLMvd3W5YZBRm7HVN,9600023,0.01294422956,Other
