signer,rank,volume,volume_category
BkDHRHhmKn4AEGVUoAjtmP2CNM4bKLCDTvc2hMp8hbYn,12440001,0.0015253,Other
2imnJhonSJceJ3115BFMAAEc1qNucirnezkKHxy8KJbA,12440002,0.0015253,Other
49YEgsct9CpTb2NUZtVPZqeu5cwauTfkY2XwwYxDWKrG,12440003,0.0015253,Other
CMYE3ixSfAi5XLMBsbJwyWvcjQgUaphwpx8xVMxG2Mnx,12440004,0.0015253,Other
CknHqwhUtXSYNKZeaZaS4fzGZwcvwUeYFPsPr6wUHXAV,12440005,0.0015253,Other
CuYhA8UMVHT9nXbngncScq9Z1fvtKNaA3dFJAgZWZ5qa,12440006,0.0015253,Other
6XvYca1EvqmX5F4zHCeWXB3eH2SKurr6jnrnBbRd3jBk,12440007,0.0015253,Other
jVUNe37bnFrzkrYFEeaa8PZyG6nJuGf2E3p9QyHnMiL,12440008,0.0015253,Other
468TFCMj59TfLrmVHud4Hk4MLodxvJWB7Ya8R7cZnu42,12440009,0.0015253,Other
FyGh3ZRqwRLxZPRk2CcFMiHUUDY3b8uVxhp58ryaS2ii,12440010,0.0015253,Other
DDdAuAgx9PsesHVpyobdi4SvGCi3492KyFoPCfU2q3ce,12440011,0.0015253,Other
8bLGKemyM98D9AEXqtKghqmy2yXk6bMQEnbtvvfdnQXn,12440012,0.0015253,Other
ALoD8iQm62zhwzoSTX97PiKtgGd8P5TgeWv6M38MioNL,12440013,0.0015253,Other
585dXdcPbbKMXEP18iARvefXjaDKy2KGK86tKrXaPRwk,12440014,0.0015253,Other
2fW9ggnC3v56HMXovxyWRY4nT5H4NMr3Uf4JdUDz4UYJ,12440015,0.0015253,Other
9Bg3yAmwPidKTdth3wB57EVoSGSxiPiH1x7CsG4xeakD,12440016,0.0015253,Other
5uoy13jTX8V2yD6KEtrVgiway2JmDCxgQ4ePnzopa4M8,12440017,0.0015253,Other
89AWHnp9Bgman6tR7fwFbsvMRD3Ywj6iPMseLLsshRL9,12440018,0.0015253,Other
BanRqoqjzQpQer1NJBP6XZaurtFyZY2mHEktYzSdtbLq,12440019,0.0015253,Other
2C4znNtwUVbGBCVXFopdSeiTLdQWBNtKdYG92LQAJB8V,12440020,0.0015253,Other
95vSS3n2qkWj5Po9WkeBnnojayLR1xH2cEVCBhrKfjpx,12440021,0.0015253,Other
G7JhsNHaRb4tfAqFWT4aFpEnnX1P8zshG1kLNbMhr6Rg,12440022,0.0015253,Other
HNpu4wBpMGGbwP7fPoKzxDvPcpvCEMcQdMNm9Qh88rQV,12440023,0.0015253,Other
4hJAsMC5ziRrzTgaH5rqRNgLUH3rW2Mmg5ZvfbohWP6d,12440024,0.0015253,Other
6TY61Kq39K1FqqMoVEB5xeNrWBR279G5htmC4n8UBmqn,12440025,0.0015253,Other
Hq5DnYjMLgzbwgcsiHr5mYThvJaRjvG3y59MQ7qAxUfM,12440026,0.0015253,Other
B6oe1kib1XErnw1LkzBQYthHKiqsYn5e8ear1uHCtsor,12440027,0.0015253,Other
5PLRakUmsT3esCrKhotGJKbosgutPqFrR11KPPUcgqHE,12440028,0.0015253,Other
DwY1eVdbfYzg2QuM5hk2fsWNt8N86xHmCaqyD75btbVd,12440029,0.0015253,Other
HmwXZxUm2zPVzPrkDLN6jw96TVipwESsV8zuYJNnAcZb,12440030,0.0015253,Other
8dKDyxWaVTK55kCDCNYUjoN2x2XLjsDStdUmQPSAaGWK,12440031,0.0015253,Other
7wtmDmFUnbVbUxxS3qeSMVxcriahLKz7aQttnQm8YDnk,12440032,0.0015253,Other
8LaRUSjNc73ZPdSjwciuxtBT5mjpByn7hRtnPVwqLA9H,12440033,0.0015253,Other
4dnsx5FRLd5PPiqVS6JwY94soNDRkE7GTSVm4W3sF2RW,12440034,0.0015253,Other
AVPP7nuhBH3s26mrCspYRGuj5W3t5c8goZQyhh3VXnhs,12440035,0.0015253,Other
6AdPawDh3i3XJfQUGsxZby95sbYVF5bf4tGx2UjtTMxy,12440036,0.0015253,Other
3iiZk4jYpexu8ripqu8QpMJ3nZTRH48nMrBgoAipXNyj,12440037,0.0015253,Other
6heDTvmpUzjPf2PEXRjgZ3rGzGcFnsC3krvfqVf7QpTZ,12440038,0.0015253,Other
EDkagxGsTupinqtKrbvYb8dt6g7EoMcGeqd73FqXBwY2,12440039,0.0015253,Other
BwQkzaBusnpjULfdGyqnd2bF1emCU8Kux5x1814r1HRh,12440040,0.0015253,Other
HC37xxSiJFukZBJ1TK1CkQZEvP1GYxLMuFc6JKdRorJY,12440041,0.0015253,Other
3sg8gDhakK1iJEpTbKfm97A5R7NGTUAavMBsdpETE4BN,12440042,0.0015253,Other
HF5nj2q64b5kYEXgtpHb1JVjkzYkjQndfZQVZmuZ45D3,12440043,0.0015253,Other
4EnNacDETz1xTWjToxH3pNiUKBoX6dqkyiyGi6nE9ibF,12440044,0.0015253,Other
Bt3kKCD7wJy9ofvCcF8GvNzBVHqCV4zjYXbW3Ao1NE6V,12440045,0.0015253,Other
DY41kWXrsvQTzttCjy3jHiMqTkQAveCQnzJZPgP89HdF,12440046,0.0015253,Other
Fa9XXeFwdZGTS9Yz31pTZw1bnj4mtssNpkButLTDyR96,12440047,0.0015253,Other
9r9CvjUoRhBNPPqdYJmr2yiwy7YmqgUCxH5j7GevV8EE,12440048,0.0015253,Other
EptBUMWaQqxg22XV9Ddg9WuVY7JDBJSsqpWDBPqfitPA,12440049,0.0015253,Other
BNKyALcquF4YkJ6HwBkfR4FXWUpQQcJbJWmspK5xHevt,12440050,0.0015253,Other
CF4QDJMPNJGToQPEqXgjFHMTexqkXcQnvsqp2skq98z8,12440051,0.0015253,Other
AKXGaFXTeM7aKERapcfjmzvgrGk5VCcZhkeaWRcAGz7d,12440052,0.0015253,Other
6YSjvrM8PEGYwhw43k3geVkMwj6fLjZjrJR1BfsNYpcb,12440053,0.0015253,Other
3p6jgNjRYTHL1vguMoRUzabkRmAkdMefAZRZByxgitVg,12440054,0.0015253,Other
6UbxMEUMzmiFdozRLPn5DKFaPeyuyged3F7wzc4Vs9KK,12440055,0.0015253,Other
FUqr7UqyVFDDwEQAsd7XWs3fwtL9gHsQH92FzcMxZLaL,12440056,0.0015253,Other
4q4evA78FXQqS32bFniQ8J2q8pJsF92qxTPAzqt6yqXd,12440057,0.0015253,Other
5vX9yqrk7UQRKAUeogTSBZRTMhC3VtseoKK7edTkqPgj,12440058,0.0015253,Other
GNPqbT9dUjjhs4JPTywhvYYxLQHyRicd9htcs7nYD1r2,12440059,0.0015253,Other
5gUZwc8QPj81aFE4FPVePmXMH3rvwzE3gdhh8PiGhYXa,12440060,0.0015253,Other
GQH3iUdoxJ2A5Qyf3kuLFzCCPYRAGq8GzqkzRBE4GaFj,12440061,0.0015253,Other
ELNBA2hy7g572Yf5hHVQebDQCJ55Lyw3V1pvEbpcu2sc,12440062,0.0015253,Other
Gwo8UTXUPQxUX8cDNZJEN3L9vHviffvQZRtiX7RTAVZt,12440063,0.0015253,Other
J17KGKozwwxfQ1mkGDpVHMGUaByGBMMvaCCA1vSbiBdr,12440064,0.0015253,Other
