signer,rank,volume,volume_category
61687KuDuug3pTVSzWcR8n6ii89Qdb5eM6rMbEtTxcG5,1720001,2171.668524686446,$1000-$10K
GBVnD6qXvMJ7rjveaEvqNW4M1yRCyngySBM1snaxUDm8,1720002,2171.66726542584,$1000-$10K
64hLF2bym56xU47qH3ZnV2CEmPa33so6snoGjy9xpERT,1720003,2171.667157859812,$1000-$10K
AjUETJ3Q7we3KgUwxhjNQt7MfYoQ2rRC8bFVDSy2hYwF,1720004,2171.6660144241614,$1000-$10K
84HbG8ukCYM4EuFkLLwEE6MgAtwkoEP6Wgxcma5iuMac,1720005,2171.6545105730324,$1000-$10K
9w1QM62YS1vLCwszykVGK3hLJz879eCei9L9gSgdjFZ4,1720006,2171.6529063765875,$1000-$10K
8g4QweknQni9fCBiLtR1VoEjS8jt9aAGwfQ9cvsvmuHp,1720007,2171.6515034938097,$1000-$10K
HsGLjFJddQDv78wdm6NNtMw6HPZeMTacUtsVQYqZ6dJc,1720008,2171.647318609454,$1000-$10K
AZPReBoZN1MMadx8JYW6tihF1ZDUQeDqDaJsNrDiQDVx,1720009,2171.64696775527,$1000-$10K
9npW9xdTzfMnPuiUzuzqBA5RWVnRvbnxpXbNQMxmHXsy,1720010,2171.6457369243344,$1000-$10K
5814NLBdEFhXaVg3xMmu8mdziTZqxEvd5PG6fBeKHpVR,1720011,2171.64148174471,$1000-$10K
Hvc3g1Jn4pecRAMmn2xS14XBasdSCKHQGRqKVNpFCCwo,1720012,2171.6346226498,$1000-$10K
Fs7snWgAWqU9BWyHyfuE6Up8LdMN8nGg8Ln8MwVtrJKf,1720013,2171.6340928480954,$1000-$10K
3dLCxU65h6mYSjvewnsgnZtaisD9jdkzwfddThwMZEUe,1720014,2171.6334824162495,$1000-$10K
Bm9HWhX4hMmx485z8LBAjtL7euY53ZrJa94n4Cv8QiZU,1720015,2171.6324646172197,$1000-$10K
GadQY4otrGUDSNzXiGB4wCJ3UaGGkriYvpByj6U48CXU,1720016,2171.6295548915,$1000-$10K
5PGhFYm2ERRcj8DfYHcVArUyHWofg36vvqdZaZJso9dr,1720017,2171.62591030151,$1000-$10K
7qDMerf9g7ytdTZxoaXSdbVMMrSWmejwnCmGHSgrqJ3,1720018,2171.623849593358,$1000-$10K
Dd3ADHV1noo2UQAGu241MTjLiwjYTDRxNKr6SnNyA5rD,1720019,2171.6217175852103,$1000-$10K
Gj11mzihVe6t78KUSZcf61Tn5LD5AXRn21gRzr58DKTQ,1720020,2171.616197207744,$1000-$10K
E7sCFyoapuK8rbuCZk1nmCQRk2MVRNRzC8aZjXzGxQXP,1720021,2171.615367834658,$1000-$10K
6e8sdbVRX1m92EqkeWAq8Tv2dVqCmpu7bS2eRn7vo59e,1720022,2171.6086556324803,$1000-$10K
HrDVqRrECBAW8P2yqsQRgH5J9C2PuByCtRVPsY1dLjo8,1720023,2171.6075957002245,$1000-$10K
5wN1uoKoDQvMVbfB5rwCSEfASxKfSVcK2DgTn7CsVuUC,1720024,2171.6012802742807,$1000-$10K
3RGuVJg2Sy67MkxWPuKJ4hcVKBv5far1jgi2BjSTYQD3,1720025,2171.6004492319935,$1000-$10K
H1iC3wXhetfkvrmRAJPmffkpsounkeBNwEQuPbNjTFdv,1720026,2171.599886225016,$1000-$10K
4breSowza6BAHqWAfByv6RxRDP4Vyk7Q6W9b3qsSVUq6,1720027,2171.5971700915543,$1000-$10K
BsPuhTBzp9sw5uWBbFiqeSqy92cW6TpYMMP3zymc7ZXE,1720028,2171.593486816341,$1000-$10K
9fpcQdj32RWMagPVRdfF6QgefYbzYEJLDXUuG1RVRdo5,1720029,2171.5920414369034,$1000-$10K
J5yrmkSmNc8gqJHTf8Eie5h65AB6frYuM1i3yV61rFL1,1720030,2171.591275791189,$1000-$10K
AhHfiDJzv36oeipLWSB1xE8vUacSUDkqb4KvAjtAQg6z,1720031,2171.589784378322,$1000-$10K
368re8Y58UbCVoCZCmTS7d5VViUXoksUtr6WT8LXQ5q8,1720032,2171.587457613386,$1000-$10K
HEe1LKzgLxeMh7ApWzQvALFzUekSiGNoBtQmUeXbUQQA,1720033,2171.5813796941075,$1000-$10K
2y1x244WcZaWtRbXKgFuFepBAo91dPNA4F4RDQeMtqYa,1720034,2171.581311520143,$1000-$10K
BNqvHc7qRGxpbmL2MG5NADqaGEsJoykYr3d8C9pLzRdf,1720035,2171.5796722683913,$1000-$10K
DXTYzA5NZtPPxirRgchNJDHBtniSnsEjjpdBhZPeNx5k,1720036,2171.57486354061,$1000-$10K
y7eU8rD1DdRZm6RFMtGq5BkptsjxCa8TcLiB9rZrSon,1720037,2171.5727787535,$1000-$10K
9ar8YmL9RCLTFkKQusx9toy5e1kohRUEnEQymwnemeuB,1720038,2171.569776124707,$1000-$10K
LHf1SpR71cgWqDEifBjitFJppCGsd7sJrgfb4JyPms1,1720039,2171.56845964668,$1000-$10K
HJ3Pnp3ueDV93fgNoQfZS9tvLyk4EX3oVdhZ5ZhiDXwU,1720040,2171.5633171771997,$1000-$10K
AtLKvi72Vw5FyKdk1cM9utvXaDaQQoAUJPkJSQaW3oGB,1720041,2171.5623886598396,$1000-$10K
C9xe5tuCD6VgDFwM7BNnZw5oqmrvxoRhw3zPGBREFZnJ,1720042,2171.54774610168,$1000-$10K
FVfubBxZpVQxMBCWHCm2kdnFZMcsD6GggxEQL7mNs4B7,1720043,2171.5459243033597,$1000-$10K
BrBx26pwYG4ycvQ2ZNkpUbJe8Vghkup9YcmPEyxiCunu,1720044,2171.543496917763,$1000-$10K
GvzK1AM6JswV13mDp8HvruLhPL81sR5G6YJ58Eectf1e,1720045,2171.5416213641483,$1000-$10K
J56cTHRDeLBFmSyx2EwaenmCZLXQibpXzYhAED7t99Fv,1720046,2171.5390614927,$1000-$10K
DP5djsZ4WduqTknp7mm4HVABULszFtLPmxkMzgyj8Tpo,1720047,2171.5389661158597,$1000-$10K
9NxQnmmMy9PrLQJSN9YBj2RfyiBUgtJbzaqZP7AEoN95,1720048,2171.53546899975,$1000-$10K
6z1sb3DFd8HAUf9j7PP7MLukw6QgpDx4P2wrVMayzzxK,1720049,2171.5269769348797,$1000-$10K
GePJuTEkB42GQwYnRgDwr1BSMnHrfipzn7xiaN3KLAfa,1720050,2171.526037313832,$1000-$10K
ExATqsncpwWB1b96WF6r3VCQF3c9bEXzNUMFhoAQDige,1720051,2171.5255001148616,$1000-$10K
Die5eMGCRXvbCbzftXNkcXPixvsVbkcG8ddDv7QQ3VBH,1720052,2171.5196901852914,$1000-$10K
5FSBA4HLNQxCwdbSRfjuhbzDZSgqWibBW8nLEYeDboAE,1720053,2171.517521529664,$1000-$10K
2N3ZNDpyPrSw1LTB39mgtjDSE2gBUWadWgxWCN7xz9sJ,1720054,2171.516031834513,$1000-$10K
HavPifPscQJqTmD1WzWUM6hTWJYSiP4rrQqYP5TYE1kn,1720055,2171.5129848121583,$1000-$10K
2kFYt5gjL14NRdCEBCVq3abs6fDR4oMjFJHW5bMmKMi2,1720056,2171.505287690588,$1000-$10K
