signer,rank,volume,volume_category
J87EktnCJ7f8ZXauLJGozA6bRhHSGjC6RbfZam3ix9Pa,14000001,0.0014242,Other
HWYwhnaeMbhXkt3B9QcCSqvKoRbNZbFnNMaXmtwbSrNx,14000002,0.0014242,Other
DD9dA19tHwC2zBoa863z5turksD5tNjZk9q26ox2K93K,14000003,0.0014242,Other
AKobzrsmxybLrdMgAxk8q9W6ePZSKvhbXUB3B2HiTDKE,14000004,0.0014242,Other
BN3JmLXsakv6mWRaqh8CCp54VT3nm9soeXqMffj1W1cK,14000005,0.0014242,Other
5z2FLeSe6YXBE24mkAmZoQtSWrg6KeAe4yeexpfrfGu3,14000006,0.0014242,Other
GAunQ3xL9cSBckQge7KUvTC4r6HAgtThPLKvbrFESrwM,14000007,0.0014242,Other
J94ow9QXDTbjWEaA3viwxRyBDUK2ffseQ9UZsP6GUdk6,14000008,0.0014242,Other
ZDW7c2JPCT3jMxLpvtmaquGvX17kED6Bniszzyi8Umd,14000009,0.0014242,Other
HqUa9y5oiHNdp8bphdR9sBcC8cUQtLk6rJ4tDKUuAZAT,14000010,0.0014242,Other
wyBaKcfkVDM8JPtsv6HvC1ihGYujUXKZMsiBAxfSuSM,14000011,0.0014242,Other
6qtuVMMAi7ZVWc3qdN5pQMraVJdgJ6twVzwMkbek3ufY,14000012,0.0014242,Other
BtfBQ61E8jEFQGK62ofh7pErsmSMJsicUga1eHpBz8my,14000013,0.0014242,Other
A8tQYJS3nUp6jXmgzSfMd4y8B7HBGrW45r9fzKaCMCk7,14000014,0.0014242,Other
2cQh1MYP9CTZGaTCr7iu81JevRp7SotvhZ35vZfBQWY9,14000015,0.0014242,Other
BHLqqKTdjreZcCm5jM9A1j3FBHSnda2CJiPXQtrhUTED,14000016,0.0014242,Other
25wHMmS2n72xPXgP6eksunoCpMrCDQESNpSAA9EcKooW,14000017,0.0014242,Other
5QpfYG5fZLYk4pvHxY6Xa139VqiruC1cksDcAbhExYX1,14000018,0.0014242,Other
HLhF54zms5AxyX3CnT73wP4UwyoyN6bAPrSbWV568urq,14000019,0.0014242,Other
3msF92FTh7GvivXGKxYgwuJGGuDpEsLwYkJTCv7WsfV9,14000020,0.0014242,Other
GaGHje5bjvMfomMQqboWVDWo4muAb9duL9jo5FHWjb4t,14000021,0.0014242,Other
HksDx7vQTGse8E2VKEzTiBaq9mA3idpvuwheQJRShzH4,14000022,0.0014242,Other
8efjuVsJniUxbmsZpQ7Ycv8PDzkabrWdfB3UYmq9agta,14000023,0.0014242,Other
6uZEVXoDCGG4bXKwQQ2V4p1yaZcD4KgKbLtPJGcJ46Yq,14000024,0.0014242,Other
dnBvGMtgakYuNbrKPUs72vcSsPfqtVFsh9hkDrSrmBo,14000025,0.0014242,Other
CUNrMT3dhQP3KLyX8mjXnVqs3bwRGooKzGxCowpv4py1,14000026,0.0014242,Other
CGD1BnHMVH4qKjFkE2CeZ3f8yZr4zEWmzYdE3kothnJb,14000027,0.0014242,Other
DUQSKBQXy8Jpo4Rub8s9TvyRDYvML9Bat2FHx9DsGWeY,14000028,0.0014242,Other
44q6dM5Aqvm6nLT61NP3ijJxJjTnhL5CFB2Ucr8X2rZM,14000029,0.0014242,Other
53CYQmKXBJCjxM7ZTeHUABGb1Svjv9Z1d7FQyNnnjAAi,14000030,0.0014242,Other
8o4vgEAxnJUQ9BETJKXJE9PuQbkHdNs5B9UWkS6k5tLh,14000031,0.0014242,Other
Esu79n7zBxLjoiVPuswRNbYthJhj34W1uJxtPVygq6TE,14000032,0.0014242,Other
4y7X5h6aXBqZ4YHyQHaH7qp2TLXFnZoLDFr7emkpoa3b,14000033,0.0014242,Other
4dT746gEDdf6xhE7ZnaQAusqC6FkhNibwHcS7DSKJs31,14000034,0.0014242,Other
Eh8DEpJzvReAUUQhJnGiooGvpXWSrrksezvnjhLhGYSf,14000035,0.0014242,Other
8X4jwB499CPf66iumLWWtTzR3igz3TkN4DAdss3vDGpo,14000036,0.0014242,Other
HUPgDzk1ohN9jM1t7teRqqNY9jxbsCA5aaBpH2uVtuAp,14000037,0.0014242,Other
DkG1ormUEP5QR4T6oCgqkNHWDeTXn22zGWoRdxvxqtoy,14000038,0.0014242,Other
7HcrKRu8wPzppjori88kL9SWLzLGt5MPmG8m9EhyXeZt,14000039,0.0014242,Other
5X8yJjN3YhWXWqPsswVuDw36WBenFZiTSV4Eisu86Y7Q,14000040,0.0014242,Other
3N41z5QeSy7F3cRE1NAsNJwk6eoWsvZ3jDFLJd3KksQr,14000041,0.0014242,Other
4u2yVts4kwS7kTYeK7CgaqhrAiX4ebdBNeMgSTXwm7Hu,14000042,0.0014242,Other
66JnJU4xaijR1AznUpbir6x6gun2W8skG9wg7zC5cedc,14000043,0.0014242,Other
DAcRCqcv1tr3bWHXCyYTaswRSQBevPL7wRVg4gFywLAF,14000044,0.0014242,Other
3JuFDEBMiPfPuRbwfmS6G8e4rxrf4pKFgoYza74CStFY,14000045,0.0014242,Other
