signer,rank,volume,volume_category
9u9eesYhYU4wracLpXjopVJTJjyF7avLNUozX4p9wRqB,11300001,0.0015948,Other
8219zAoHaes9xG44FntkyBq8aehchTBLerkdmrqVwETr,11300002,0.0015948,Other
64UJKikajbmBNFHibDFfqv9neAYt7TMvSdqdfVai1bbc,11300003,0.0015948,Other
GazFNHK8DJJxuhZ3r1ZNWvS5p5LyopioUQJki9jBQVok,11300004,0.0015948,Other
4gyuBGTwp3xanJzaiJ94bVZrsRrDuidjXiCcGM9w856e,11300005,0.0015948,Other
7sGhKvVx6C52yfdaKbR4ReesPYqgyyXSwB35e1dD9wDj,11300006,0.0015948,Other
Bv8W1Y7CF3JRpBpPC97313wmV3xhR5DYLHMXEbVJsWRb,11300007,0.0015948,Other
8Qato8ziuCy7W5s92J8mcyrx3BgVjhNB6t8RX5hzkFdP,11300008,0.0015948,Other
Akwibea5P1aGUDW9QJw1pTZNRG7of1qdNoNwsqus2gqS,11300009,0.0015948,Other
68ww6BGsGN7N44tdCuXgc713hjSvdoKGnWuWc51kuosv,11300010,0.0015948,Other
HHqrCfMEQS4TqrWCEyeddRCJo7faPEX8PJfqMA8HXn1X,11300011,0.0015948,Other
4jUNoyBhUrhuR7yKvsDxM1o82pN8jyTyWY39NcnUdkFp,11300012,0.0015948,Other
D11WQvDQy6FBxS89MQxWbQDTstnMmsnADy84J96PrJBu,11300013,0.0015948,Other
8sPXRGWGCJP7tAvoS4wZuQ6gKXVnYKb3rEq2yJgMoxMs,11300014,0.0015948,Other
HjYE9bN2p6uVE3GGT2sX7FoyZqPqbWCnaeTZJs6JNidN,11300015,0.0015948,Other
37bse1HaFtBrsC7S9sSe6AzHDB4EvoGxyL1dJtixpDop,11300016,0.0015948,Other
G6vqHvtLHt1o2K1EktWQ9Z4Lzohkt5W5u5NUtjAtWPJF,11300017,0.0015948,Other
AHmMiXgg7zJdps2Bv1D2u6XYqPoHGsaivkJrCYrrty82,11300018,0.0015948,Other
HYYvTg81gGUmfaKUZEeoqAJsCrrigyw4srfXkhZSAVev,11300019,0.0015948,Other
4YMCsuJRuUZ67jrNkbKJwsmEzw6guVaeGanfYR9xBhxg,11300020,0.0015948,Other
Fdx7JMLpEdc6898ibe3QnG3jkFCmNKUL4a9dxNUKfBNS,11300021,0.0015948,Other
7zrBeixP6ff11JG1uoAvAq7gkqgDcwPcD8iLrFovgJwJ,11300022,0.0015948,Other
GhK6bmVXNHMRykDs4TjggiKtGaFqS99N7JewjUDe44eK,11300023,0.0015948,Other
FDFeE4sPozSHATp7KJCzbwDt4vVJMdQUwSE7bKYBguJF,11300024,0.0015948,Other
BDDh5R4NsJDwpFXpcSpzDVvJB7FxxVHoJFPRV3JA4V9P,11300025,0.0015948,Other
G6KLvyVZLVecbYdHQBXBFUCrAn5K8t3T35qPCpZxkqoW,11300026,0.0015948,Other
ruzSCm4XKw51m4hNwC69HA4UpyvdZkFVPVPghmnYK8j,11300027,0.0015948,Other
5HEygitfx89C5PeY15Ccmkzpb7Km44Dk9eYMY5mPAWNs,11300028,0.0015948,Other
Ax8SpRwqtc4wpzLVNEJCEnCJ4n5PnKRW4A1RT7fvUfx3,11300029,0.0015948,Other
CpkzFRDtkFcvCifkfMKCfGwQpakdKBnXnXaW89F4Za8y,11300030,0.0015948,Other
MS4G2vDEDEUehTx6BwgLF6ee2aU3DqNCQny9jqnN2yx,11300031,0.0015948,Other
8VVh3GGNPMK8VAFqvAdWfSdDnfqt9fDRSLSN9S9tck3U,11300032,0.0015948,Other
GNFvSsfN4idGFudpB16nLLdFq1DviTKyCMHjuS89FVE6,11300033,0.0015948,Other
CGSTQcaU5HMZo8DJdKuzu8A4PL7kX4nXXWSwJPJ5ur1v,11300034,0.0015948,Other
BRC2zYomqE9fb55HJsb9YFgfuvFUkbQ74MF3qTw76m7C,11300035,0.0015948,Other
E6ZazWzfGNhViY2RBKJpQcW97gVRAKCvwgHYCL9T12JQ,11300036,0.0015948,Other
2YpmX5HB9zWBTAFeatAVFN6qfLsAP8oZNBcE543ZHNzk,11300037,0.0015948,Other
B6AJ6yTbaV6bfktVsPYemVG9QoxQPjQmjYLZyk3UvPVv,11300038,0.0015948,Other
AQ2JZ9kX6ZbmSdnSGevfphACp3kvks8qe4BrtU6aT4Xk,11300039,0.0015948,Other
7FH9XL7ptgf4qc6n6dXkBUBK76DfaYBwpCNsZeBRRX2R,11300040,0.0015948,Other
CgSrkpbHD26YDdRXrsNzWT8VhhVD15wxQbDL4bksF8Qa,11300041,0.0015948,Other
92E9Zk9hD9SKXbiDBTFo1pbS2ELfe1jcGKaKU3nP36Ur,11300042,0.0015948,Other
9xRM9ToSPaPodXvMyRkcborAetK58vidBkVi2vt7PAi5,11300043,0.0015948,Other
BFDbt8zLVrfY1t7WNyGMk9hgrr8B67LuUgkqrNqvYrYi,11300044,0.0015948,Other
