signer,rank,volume,volume_category
GWADQZSKzAXMTY1rPQDpiKGWuipMvhfeStMEJPqpY6Rv,12780001,0.0015040000000000001,Other
EMNQHEYjGtaw2FoDWW8KnntCXY3B3SJQjRV2GtCRchHK,12780002,0.0015040000000000001,Other
4YssNNg7Uu1yYTQaA9aDZUCf5EJFqhCbDvNJngmUpQAt,12780003,0.0015040000000000001,Other
Azrb5gDX1mSZLjS1ximXGrRdKGNY5vtvyfZ61gx25V99,12780004,0.0015040000000000001,Other
DMEtyvrR7BHgs2G5jgMBbfTzdn58sSEw6QoC45KQQyEP,12780005,0.0015040000000000001,Other
Cck2fBNiKLFVGyBNsfWLif8vCshJcRPZxfrZTfLJNQ2,12780006,0.0015040000000000001,Other
DJEKyJYRGuSpJ6sMYRKjN7B7acP1UPdssxjjocdBJHPp,12780007,0.0015040000000000001,Other
ANpMLnwenz9iT8z9QZwccZse9XhDnLnDaNJKrAmaa4Wh,12780008,0.0015040000000000001,Other
BcGD6z3Yg9GYsGLwjq31LJ48LeaQjbZhXRSYtCvuUh4k,12780009,0.0015040000000000001,Other
G6yd5YDHk7NGiv1vpLdvHbx5tdVGnwCqzJWSaRq8VD9t,12780010,0.0015040000000000001,Other
CVzHCEHWSocm3KVo1WHv2tTy3Xiig4vyHMEnDkgPK93a,12780011,0.0015040000000000001,Other
HieJii9EjUGrc331vpEXc4NqezMKwSw6Ci9rubwJnBvL,12780012,0.0015040000000000001,Other
Fcw5fzWop6ytqPkAksM41Nv7XC9yCnuqPEDfK6VfvNkE,12780013,0.0015040000000000001,Other
BfpgZNQG8UVuQLqfnxNzu9oLzaxFwZAr5p5kD5rSJcnx,12780014,0.0015040000000000001,Other
FpjQ8zFLdpb4ekxwfmN8cAYn7k126usr46H2ybxBDg8W,12780015,0.0015040000000000001,Other
9KV5cyB4Bd7jsHEsVLXHTR1LAB4mfeXmfJXKQoouaXCx,12780016,0.0015040000000000001,Other
7jsbNNntrdfdaAj3zPdXHBaAYFquCkmeQmTGK2p5e3vA,12780017,0.0015040000000000001,Other
7jvTvHriwd5qsDPMwTZR61GTWvJRBLxxwV6Nc1ZjXoqC,12780018,0.0015040000000000001,Other
FWwYE6U5GDQL4i5PeD8s8vESNXprycn9sMsYmHu84KNm,12780019,0.0015040000000000001,Other
GbnwnyoWZYnVS28y9jR24kBo5DartVskENJTBuu8vGGX,12780020,0.0015040000000000001,Other
Hh1GDHyEVATMwofkQu3JLiGEXiSzHbgWMbbLGVgg49ee,12780021,0.0015040000000000001,Other
23fFE9kQ55bTnQpFbEVVpGbFzsKj4Q4CVfypXpVoMSiM,12780022,0.0015040000000000001,Other
CT2afJQH3v94e5FbYNpithPrFp5yAtUxjf5UTNFqKn2X,12780023,0.0015040000000000001,Other
9PVvVUyg9pCC5CCqfA2L2pTM4YZhgbmjEwTSbngYRSj1,12780024,0.0015040000000000001,Other
Ha6Az1GTqY83mEiqWsfwTRpoyJNjEXSC17fQw2S4jrUY,12780025,0.0015040000000000001,Other
9rG6XBCrbYCFptT4L6ShjjRfuX3eEQXA7bVuVvUjf4HM,12780026,0.0015040000000000001,Other
AGmJBoMouQuKntTxwpifyN7HTnn7ksj38m5hQYBn7dXG,12780027,0.0015040000000000001,Other
FMaSwkrZMk1WU723QbTFwkVKNdKo3ogzoWMhzqfArHB2,12780028,0.0015040000000000001,Other
Ftjg3ZoEJo56bacQ8DXzgXxC8M97fVsKE7kmvXoz8iry,12780029,0.0015040000000000001,Other
7LdjiDCmHvA6mjWGoYLAHtvkgoM9cjQVwPQ3fyTWCTju,12780030,0.0015040000000000001,Other
VTu5BZt6JxiwQipu9sTExxhrhH7vCs2nRwnXsfbRw5j,12780031,0.0015040000000000001,Other
E7isvYMBomk3pckuEjkXSz7M1mzPSAGbqgoU1YmBAuWr,12780032,0.0015040000000000001,Other
CTbyRLssTSrAzeRj9NNJRvY6tUAeyP9NyHFAG3WVPcXJ,12780033,0.0015040000000000001,Other
DoPAUnJDkdbwoSZkcwsiYWdRhEiMAKG39PNSZ5k2pBqm,12780034,0.0015040000000000001,Other
ER8CYgZG79heHKSbeXhKB4yc4NUvGnqGg1ZrpV5ASuwz,12780035,0.0015040000000000001,Other
3a3RhMtuEnxSqJyEg2yephVp6nXTGYdemK5t2KpVdMYU,12780036,0.0015040000000000001,Other
FubZMqRScQ53v3EF3paTkFTQF8GvK33j4Q7c43AryZGr,12780037,0.0015040000000000001,Other
CN65c6eedPDmfeCstqJY3kjR4dByEmUVDUJ6hrHF9T3g,12780038,0.0015040000000000001,Other
5YKxaTDcY71CAr2BEwtqxJNnsmwpXnhqfJjDLZvjCqrG,12780039,0.0015040000000000001,Other
BHmgCELXqkb9Km4eFq4jh6JoZWFBhnngmSLLvZaiZ3BB,12780040,0.0015040000000000001,Other
5yM8aJbPjWz3vJmuFFFmsMgrtTJAGnoDxtzBz5tv1qAY,12780041,0.0015040000000000001,Other
75SxM2ij5ycdxoUStoeLkAwnhKpZYdMAk4cxYTQxuG8X,12780042,0.0015040000000000001,Other
QL1wvFECeomQvbqatZfdsyNLBfp8gGe86Kdea9dZSgr,12780043,0.0015040000000000001,Other
4pw3EZGyFTdpMG8aKfxNcn89rfnNd1r4QWGshhFhPGXT,12780044,0.0015040000000000001,Other
FNQY4Ecq2fPbrhYPrbXyrkqFGZbzb1AWAPiW9W8PwswC,12780045,0.0015040000000000001,Other
H3SgDmGMw7ZL71a6JD3NsjPNyXwaLsps86ATJyX5PFhS,12780046,0.0015040000000000001,Other
Hzhf7xPV1R8NZNUz1Mto3LMnUzo6L8EPSmru4eKrqLVo,12780047,0.0015040000000000001,Other
7Skdr7y28jcpRBzPXtY5Gq5PuixzRninQhkTUwJotgra,12780048,0.0015040000000000001,Other
AoFvXqQzvpcuhG6GBDUGADnKSeET5w7AM1VEzcr47Dcy,12780049,0.0015040000000000001,Other
13CTdFU6CwxkWzRi4m18QP7CgFcX6owKA3M21aGpEW8a,12780050,0.0015040000000000001,Other
6fFgRbcNRxmx4Teo6YtD5gEfRfmrwcFX7zF1WwEuHjmk,12780051,0.0015040000000000001,Other
4VtNYvTU9BygT1ncK89jyYeMuUM2cpw47JgznhurvYPt,12780052,0.0015040000000000001,Other
7i9kqenYm9WiFf4VkzUcz7cuAsHunerxMSsw9QT9k5LQ,12780053,0.0015040000000000001,Other
A98gEjCayUwThRTjUku33XNnfm1Mdtt1FuBnt8XDrqpF,12780054,0.0015040000000000001,Other
DA61Y9k47U3uW4DqScuF9Gi1qW6aALHTeBsC3xof5T3K,12780055,0.0015040000000000001,Other
CAnzsWRQhhdvp6BFiYrCih31pNr86XRhh1H34kuiGn7W,12780056,0.0015040000000000001,Other
DxZms1GEQ821YfqCb727iCSu1135Gpqbh2hK631kpqhS,12780057,0.0015040000000000001,Other
2QMHJKWDSdgYVL9FwS2LJL88WiwEAVyzhqX5HyqmpK5B,12780058,0.0015040000000000001,Other
8rdRh6xL8ykrkDi7iLRQnJnJ7XNXSZTNQigsqFw3LDoi,12780059,0.0015040000000000001,Other
nKX1zGycASFrpCvq1vpM8iexZb36Jb8t2u8zPdrUzA1,12780060,0.0015040000000000001,Other
7gryp1hzGbegSHCGfwqDmhbwLJ78AT6ydwE9e44tV5FF,12780061,0.0015040000000000001,Other
7dLrhrLnbasntFidWA9G4kUMiDWC4euLJYFhUjEgZKA1,12780062,0.0015040000000000001,Other
