signer,rank,volume,volume_category
FtGzKaxg4T196Pabn57z4q515VU9HTgHs7j17vcCA49Y,7860001,6.409163970159,Other
8hjZsMTAuZ7QhK6oP8dbiY5rZprVR8NP6DLfSoabMirD,7860002,6.4091492500500005,Other
FrEiCG8C9RWLskrEHxBdikhFG5ZfzojQgKpKLadNuA2x,7860003,6.409114354720001,Other
AiQCMPkPHu9UXhT7mqUqFLnX8Mq1ndHFGQcs1TarW7zM,7860004,6.409110806319999,Other
CghJ2N6J4RXPyyioJeK5RWmuE9pi3tbA8i8fLNjEXhZ7,7860005,6.409089246599999,Other
4nHSwjcAd6ryQ79dRANCzt9GyknNANFepcUyekMnTfmW,7860006,6.409079999999999,Other
JTLy52bZeW7YFzvp4j39zymmkKjVi19ScPdQeZQLXuv,7860007,6.409079061177,Other
3xTsrYQYm9YFv9QugG4tZtCV9JPDcSMzteMqhgd1rQCJ,7860008,6.40907666826,Other
2gCTAthZua4P9FNU2BBe4HsYHeiD5NJGYMsEpQkutsFh,7860009,6.40906574838,Other
4ZzWJMNEx9vph5MiyBXS96RcAe8sSFBkcedLUkDXF33e,7860010,6.40904473162,Other
BQN5CNsZ7Fvqi3cKrYSwWff5AKi59WHNJLXCEZfgsAP6,7860011,6.4090417836819995,Other
Cjvkay2R7hxinxe1L64MHLSkRgb2ZJuBZv85EGQk2gP4,7860012,6.40900772008,Other
926D11H6NFuZE4fkgcyNSTZvq4imaxMXZAFHxfZvFRMM,7860013,6.408992298,Other
25ZEhC4M3bf1jFBsdPyBGx7uFULCJMRw919c2frZcosm,7860014,6.408980284505493,Other
9tvuzWzPwskYa5wzBFjbFsoe9kDghx34K78aTpXAcKbL,7860015,6.4089750219,Other
69iDV8zV6iwoa982msgz1fuGm7hZoQWzuStwUG2mTW2C,7860016,6.4089682105555,Other
9MtZnXbh18SNiWbXkQpDseiTbkmpVvwtJYva8QngEhJZ,7860017,6.40893217965,Other
4u1roibcQEbEmREnNe6rWQyaG6HTJ5RSHy7vdm2juRgj,7860018,6.4089236800812,Other
7uNqSg4J6i5vGBMkzwYB6WbhxYHsF3DVEjmLyPcLh9Aw,7860019,6.4088955512600005,Other
HgGPJmkr1m6h8GLptXX5VAtRdpA21J7kSrk8PGNZYS6b,7860020,6.40886726278,Other
6bvCApMMfH138cGt6cE4VpEWcQMVCxP8V1Ku1Vx6WHDU,7860021,6.4088662769,Other
8Te9dgXjTP9ZNscigf2CjAoMX1ixEwTGNriKencU2nMp,7860022,6.408866063880001,Other
HTbQ5R6SrDYo1AdvTBiQTTEQnftarZvpXX8jzfbaFaJd,7860023,6.408864861740001,Other
fr622d2FHzXZqFt1udazvtoxdUmPZX3iDF3Q768N4Sm,7860024,6.4088648006,Other
8ZurrDjvyHYmBsA95FPm1Bv1K4ZkxEyiRfeMCNeocBkh,7860025,6.40886141134,Other
BpP6nkcDq5jB8KoFjX6jStFxAgaY3jXiQvjL7NFJqz6Z,7860026,6.408859027707001,Other
FpFgRxBQGK1qGe26qcMtUoNXyAtgfmfcMaxoG9c2vHb9,7860027,6.408823662724,Other
FxdwDg89PDPW7uMr2BdA48uobwcY2dtiUFTRJJ4BLQrs,7860028,6.4088210163,Other
69mG4ZLvn77CGsU4VLJSRSbkc8DozB7FDDynev9skJdV,7860029,6.40882008625,Other
4UGDrYg6ACxsZpqpWm3jfbL3LgnsRuPWjxcQsREvbx7Y,7860030,6.408810000000001,Other
3URBkrWWE5dBEGH1SRqosBjTiLmUdSVpFgzTBcYz5A6F,7860031,6.408809999999999,Other
DMjeceFgGrDigDoiZvJYzMs8DB9gF4ZYZrKw3zJf3TiH,7860032,6.408754235999999,Other
274UQs6s8gmMzkfEmLN7zMjtBzp1yqC1BH7EyBMCNfyh,7860033,6.408742922219999,Other
FXYCuL3uEY4TZ1gYm1saXaHCvXgwAh7yhXorU3CT3tsk,7860034,6.408677729999999,Other
zjLpUV5oweBkk2bsPRBE9cgR1HjgNzwch5Q6KLCPbLr,7860035,6.40866573276,Other
6Vjn9VuDpdnABFjBY1v2egjkJzjVzfdg1PdXZXVsKsis,7860036,6.408665031927593,Other
FjyEv4NH74xSVMPw75oBB9zvhbW3xmGiFctXkSmBup5u,7860037,6.408625465599693,Other
Ce3q9rGx2twfJXH8PL62mLokSFT4nC5QpQXCKmPPaicA,7860038,6.4086232,Other
9ucyyRDZFw9eP4E67ahPkBvi1JqVmevxYZhpoYdW3zRh,7860039,6.408598693848,Other
AK9vcqPHbczUtj4dizMBAJ4vHyinjych8avAnTebrK2a,7860040,6.40858439745,Other
4eQYiZbnTGhuDzgBnkbgXvazsNf1p1qAEbh3xs5nW6xG,7860041,6.408580460415999,Other
2wgpreaQhK3A2Jtz9o2MJN8UAXiupnWm8DdzBD5uKQkx,7860042,6.408567757528999,Other
AA91Sz9Y1zVg86vvZ8eas1cayG38YCQenQ9pbnazoibS,7860043,6.408567751560001,Other
64GkeRgGgQuVSS7sEaaSuhtdBLM22SyG6pwTaoRPj2gz,7860044,6.40854428695,Other
5h6449ftisvJ5Fe4E5JRmgPpkFMT9GSzyi4txq7N6TZJ,7860045,6.40853575446,Other
3f8p8nHjAj8PSvx52AjQFBdqS4oGqpu4yerCSbkuoKba,7860046,6.40853575446,Other
75fzqx7ztCGvMHBwuQCiSUxvErVCisME4cRBMDetmHhQ,7860047,6.40853575446,Other
2TeEA3vUQvCwfbAcYfoVuzUWvNb2nqLJaHuyGKSnkBLr,7860048,6.40850955942,Other
B4vvF2eTcREdVfapxAyiz8NATCqnWPDD1NhnohiWxxQB,7860049,6.408505839736,Other
BapU21wAEp52oRw3Ntu3NQimeajn48KNBdu284rrJiPV,7860050,6.408499999999999,Other
EkyT9gVV6oq2gJfpKMEGwFUBsvS9JNAJNDuE5okdKJRm,7860051,6.408475982640001,Other
