signer,rank,volume,volume_category
AZ6R8iPA1JvxrG7Sh6Zg7YoCRFpbCJL9cuTyzdmjwEqW,2360001,1064.8009192,$1000-$10K
3yQtYmfGKyhu2zRQe32Qz6gsz8bCRNgFW5e8ugE6RJuZ,2360002,1064.80070688312,$1000-$10K
CRgs7sKMfch9fa68R1GoX5j7LBNsjdt853V3xoDXA7Gu,2360003,1064.8005192582868,$1000-$10K
GdX7HLeqaGeDZGfT34opD4WYVhPRUqNLZtjnGmFxjV6F,2360004,1064.8,$1000-$10K
DHkZBxRRBx9dhAXoWsqLeGkHfuXZ56v1rcqcwnJrkCUG,2360005,1064.795230926568,$1000-$10K
GcwST99XK67E5mpni5RRBzMPZgTNxC91ArKB5DH1Rsec,2360006,1064.794559790791,$1000-$10K
B9PfEUyqQfeTwgfCdpS9C2GKTwhTaJXiZh1LUiDBorsK,2360007,1064.7942064109811,$1000-$10K
5dbU2PwdXRsfcAZd7mt6cfs8PBEUNNndMfCqm7aYm9RN,2360008,1064.7937437012824,$1000-$10K
CQ6p6gYgw7FriTngV28M5ENZKE6AevwX8Ym1aaJx5ppx,2360009,1064.79343320586,$1000-$10K
4z1hdApJCrs4mzULzZsSUDgMv9xn2hUtEaUK6X6xtYVc,2360010,1064.7932637207673,$1000-$10K
wickphtpXJKQLgxQxV5XfUdy8Cc4R9ZgnwCH26YXpBV,2360011,1064.793086776029,$1000-$10K
2GHDMQrgu7brDUVHHuZ7eQgB5eNRaYsrjHv7cZ4XVnrT,2360012,1064.7911152525298,$1000-$10K
4qPZytrKo5eMthmDC8BXckCA6PzfJFK45TvCKLyLQh2Z,2360013,1064.7890045766,$1000-$10K
G31sFYxEWNSsk4GESmxL3rSvcW1Xbk85TeWGxvaC1iYk,2360014,1064.788266251746,$1000-$10K
EvYbQbUHNkGds575k28V8dFJmNtSQs5iWnRAEoUVL2BL,2360015,1064.7881401402,$1000-$10K
2sg2Y33dKw1wrZCz8SwPgyzDjiRNX21cv2xEgoCE2jXK,2360016,1064.787761775705,$1000-$10K
