signer,rank,volume,volume_category
9fWYmGepj2oXsL1j5BRTpD74rigM5VdU4gpuGtq9GAdo,14780001,0.0002895,Other
CjFm3p8zZR2hjyzoshc7i3zzBkcSHWUPzGwri71jP6QA,14780002,0.0002895,Other
DKA5mNuA8RzskDfueYRFnWFK6hRGnp945je9kxzmbXi6,14780003,0.0002895,Other
Hz6EHJ2CJXEa9Z4fNKZ3eAyeaHFzNyoPLnrqPnuswDFe,14780004,0.0002895,Other
AHWgUGD1AsirGxv1hWaJRVqBRtWYTCNg3DcQrfoZEkAL,14780005,0.0002895,Other
BZkfvgPDnxBjv4LCY4agkF11Rcv4TbB5y4tVQd2hiw9d,14780006,0.0002895,Other
9utAaY5yttfBStptcqBMYmi6s1REJK2mtqgVNSkyPek5,14780007,0.0002895,Other
8FPk336fwoBYkGi9uHQUC4b6AT8o6zudjiAMWQ4t1azN,14780008,0.0002895,Other
3sPTRt7gf4zkKtCVc1Tjfhawnqquv8Kn544zZ5rGuCZ7,14780009,0.0002895,Other
DtfY9PEUZVt6whCdWsXJvzGwNq8jRdboGccvYEqxsF3G,14780010,0.0002895,Other
6UppXDZ1xdGySuTGoXfVTT9NBKpSzsLNRifjqyV6Rief,14780011,0.0002895,Other
Az3K2gtLQWH6FtvqhMJ2pGwFiGjPCAUzVLoRGnrx46na,14780012,0.0002895,Other
4SuV1RtmL7qWS93Vb1PbrVBw2SbXL1oFs5KdNmxgXd1P,14780013,0.0002895,Other
25F1z2ww1jTUtzbS1XsRw9vpMXF81iMXASLE7avoPg23,14780014,0.0002895,Other
3CQX6kZgy58Htkmmq6wg4APFyvm8KN8kK6L9Xs5nDjTM,14780015,0.0002895,Other
4oFbhmnH2Eg9AMDHZGCS33aqqDMAx2wbgCgme3m924Qk,14780016,0.0002895,Other
ChMCd272wGDBt6X4hskCfPCqtKVSsCQ4weQdYkpzPnML,14780017,0.0002895,Other
wAqqm5X8aUULdN7w91MnD4K1boEVJFuJLCRP9oq3uuT,14780018,0.0002895,Other
DQ9NfoMM9SAnewyGFxvkUaSxBpkodxskyHD2VobTDGA3,14780019,0.0002895,Other
FomB6usGyPe2k1RpBX662ZB5KoTj9DJnUpWeqyy8h5DM,14780020,0.0002895,Other
7Xm19yN5CjSg7xEviPdtw1KV6rEdqrG3wXsJiN1bACPD,14780021,0.0002895,Other
EHwicGRkbvwxDRzWoxcmLgToYHaZ3XhngVbB6C2T8QsD,14780022,0.0002895,Other
F1UGEqEm8mZEi2wnTeXkP1NbJygbb5FnWV3rYHppZtM8,14780023,0.0002895,Other
7RWXQhKRZUDLhuUZp83HL9gSF2XrMgtewNabkE4Yn9wn,14780024,0.0002895,Other
FtU2eNCNo5yPNZ5LuoNogr55farMyZPUTiM97JCT2Qm7,14780025,0.0002895,Other
JBq5K3yk6emFt15sZQhHMacU7v3EGJ7GMCf1e1eamg2S,14780026,0.0002895,Other
7noQrDGn1xM9jkon7rjTdqx4cKEM1HJVc1b8wpHZDc8i,14780027,0.0002895,Other
3QJ4ykucRuFGhEtdqTdAJ2DuQdbhJ9hq6xRf6NLc7RDG,14780028,0.0002895,Other
4MKBWF9KL8iJPxE4FHamf4L3JUM4Dv8ZQebZMFu3AC3v,14780029,0.0002895,Other
D7k4q9prfQqjWBZKrpATe35PUpSAPLQGtgPjcAX49Xn,14780030,0.0002895,Other
7Zw7LcuNPioFECS4Q4aZPrgijocNHduJbX14rgTWsDqs,14780031,0.0002895,Other
y9o57CZ8Kz2e1SVLvw2cQEU9nRnGVmknxdMmPxrKh3x,14780032,0.0002895,Other
HXfDs8Xbdjx4Cdath9VjEgfpH19xASYSkALZPzBrarue,14780033,0.0002895,Other
5p5XEiNwtKQbZic8Wh2sMshJSRANDbfWeBeGCYeV3TCr,14780034,0.0002895,Other
FYYWFjy2s5Ety8aUEVEnYw5fXvywwgjSXbTixYq9Tuj8,14780035,0.0002895,Other
CMcsoeYE1K98zPeKuaqAYHDiuCqckeCAvYL3pXPHtGMH,14780036,0.0002895,Other
EXY55jLhpVVBrr1Ejd3R7T7EtprAReafhxJPVpo2nTMV,14780037,0.0002895,Other
CZJZX1VQDNNvYAjsPZ2Rzm6JNKRwaadk4eadAW8qGXjG,14780038,0.0002895,Other
C2tu5ehqAAYE3Vh5o4cW8ZZVJKsgjrnSBPcPZVikPz1g,14780039,0.0002895,Other
Ggp2L93ad1dyrewSfSUh5DkTkNDYdpJRRZ3M5Gd3hUpF,14780040,0.0002895,Other
4M9UaEfQeTuJsMXQnoX8puUVifC7B8AdXt9C8cr4Mu54,14780041,0.0002895,Other
D2ZxkkZD5sevhhBSyk1kQTStKZQiVKPvEtfBh5ZPtM3A,14780042,0.0002895,Other
3yHKL1n6LyzWW3cpi2zjimHT4vbKJzeVjEtswBqbE8uk,14780043,0.0002895,Other
4rZ3hnBCk1r1jMRTFDUREG7HS928MvMrgvGvYvejAQ8a,14780044,0.0002895,Other
7AGpzs8dDcmJfgAcnVmcD6xMEx1aDwTqs71Ke92DJtrg,14780045,0.0002895,Other
6Pvz5mNzxET3kptyjs44UMC1qFMWADAjDuXQtPSRHxh1,14780046,0.0002895,Other
42qsiHSmXmHU4DEwmfoREgC1k73qGYCqW999xpCHEeSR,14780047,0.0002895,Other
Dyi9EKXKrVrTmsRaHje7fQXc3xQpSk8NvBB1gxR29QNK,14780048,0.0002895,Other
6r25QSFqxLBiH43jPdNjB6WuoXRvreXbUQ8kRFPCUK8c,14780049,0.0002895,Other
3RnnYopVjX6bA2RgGeaBkQmcDsd91jH9bMxLhjbCst61,14780050,0.0002895,Other
99M8MSYxidWiM6ScZ2LTFaxhpUFRgyLfvvRKeg9UePNe,14780051,0.0002895,Other
569wcPLLoKMdb4yc9MA9s3yfMvM89EnHh6ZxitEKhhEr,14780052,0.0002895,Other
AAEoqZovYFFkos39446k7obNeoMvd92rqTNLZf8fNrk2,14780053,0.0002895,Other
Fx7GKjMA3EcqUnKeRqaXf2pS2K5nDJfCUvKuRppaNKY5,14780054,0.0002895,Other
4KqfTma6jKEEYwy5hP1N5vK8TB999mDkpp98i2NpbsvC,14780055,0.0002895,Other
DxM7UqmgHk5d3hnP81mqDNydWhmxEA9b3td74yrpV2qX,14780056,0.0002895,Other
ADJpCPgDcXE4xc31GH4dUcbvfTrp6TehjQjPKVm5Skm1,14780057,0.0002895,Other
HoKDhvUDb5TFegjmSRyC5F7ZyncDMSod1nqDZFnq9MaN,14780058,0.0002895,Other
67m6957BawjER8kCpuKCFrRio9uwEiNWhTRzTcQQFEqn,14780059,0.0002895,Other
9whmPDzwhwuD1uVgCjD4WmN7Kqncnjc3QWLu4s7HoihV,14780060,0.0002895,Other
EUKYvEtis9cTCzK8YvLGv7TdAidUriaqJTGTVY6oQhM6,14780061,0.0002895,Other
C7aZKQPEYMo5vcMVmhuxU7MijzsY6Y6XCFiBa7eAV7XE,14780062,0.0002895,Other
56bzCo93LcGFnpUnYY35iKZrZCGjjyL8TUYKRZH9tVJi,14780063,0.0002895,Other
6Y9zQiMmDkurs8aZfCP2Twqo7ctVE3Xrr1Aec53UY8AJ,14780064,0.0002895,Other
HgH1w74SgNpfmumYSZNwn2KQU7yYvdsYaBKdQZTWi2Pv,14780065,0.0002895,Other
3FyRbnULiPrHp6MqDT1sqaj9z9XAVgB6WaTFUnDnutwv,14780066,0.0002895,Other
HaLMvQs5PMMdnRn7qhrj5ivVThqyvgbNqY7X1UVNZxbK,14780067,0.0002895,Other
5oTvR2G3Xm9KjMkN2WpNNS9tA8Uuqng2oppG8LVB23E,14780068,0.0002895,Other
WF5PB1MFt7MUxPwvCmRiHUi6wfxdHsXgHdwhiMELNda,14780069,0.0002895,Other
48PjfGBPKpDWwwitvVRXWHHBzbiguF5Pb3FK2YcuwDdA,14780070,0.0002895,Other
9Wihs6fwJdboPbVAkW4ftWkb844DMGvaQThH24aouN84,14780071,0.0002895,Other
AvxeMLaJ89kchNukpma8zgLAs7ubvAfQ2smH9cujiCpm,14780072,0.0002895,Other
7t5Pxfgoh23iSwLYBgFkCv357QvKJ6uLYEoCRxbRCrNA,14780073,0.0002895,Other
9sGnTbrH6ggB6eQYbw5euLRWPD9HBLJgSZrtCbXV35NN,14780074,0.0002895,Other
