signer,rank,volume,volume_category
GHStksymPcPjvTJaZ8qUi2DJhePUBdJxwxqLyjKicgni,2320001,1106.6338927684797,$1000-$10K
93PqQ8UJZGizpYxp9h37PfH7RSzjykks6f5tMFgSrjht,2320002,1106.633207869902,$1000-$10K
G1t3wJtSgm2roRvFmB8u4cE8NXTtQYCRgC2XxwCrZsrg,2320003,1106.631036344216,$1000-$10K
9K1G4jAbPX8qosnNPhg4THBXMwfkbbHpvK9QRzr9ug4D,2320004,1106.630359661608,$1000-$10K
26CENz3cjU2Cz4LeLaYhdB84J2tEbV5HEWfkxjt14hQd,2320005,1106.62912147466,$1000-$10K
CLD46wCPvmghAy94i3SS5wKyyrEvASMeRVMUyEmRqSNR,2320006,1106.62862792533,$1000-$10K
HqVxyZXXsycgkazt4tmZPT39oVVGvcRDLUz9V7E9XqT2,2320007,1106.6215419406099,$1000-$10K
3drsMFvLnAPHWWfpGpckM2X4th1kmwhpfm6Rwtp5jNtA,2320008,1106.62051856656,$1000-$10K
AdBafo3rNKH8q6tns9FyZMJwbKixT1GYGurb543FSVPk,2320009,1106.61900694232,$1000-$10K
7Gp4gPAAWE8hDVawwbXkmgz1kjtrYQJoR3xGWDbXnt5E,2320010,1106.6164329614599,$1000-$10K
6YHoBkYm8gW1uk1s4QXNuxiTnysfDFtmEobcCtoEuwNi,2320011,1106.6163137525,$1000-$10K
6gd6CsuXhi6iRKyRHLVPkmBRH1rHcUPNjddruKRvrW4Z,2320012,1106.61539903948,$1000-$10K
C1maLUmWk6eEY4PD82TLpUY91uDwcaDKbE3zWvUktZ8j,2320013,1106.6138565872632,$1000-$10K
EdiK1nfRuttphWUyngQ65D2wzMiRiJ9rqaLQ7ihyTUVK,2320014,1106.61286677553,$1000-$10K
5eqPf4hKiF5UvGpzuwBzGdFCMHZSNQUD2dSf8DWzkGeQ,2320015,1106.6127853709431,$1000-$10K
afjS1C67CkXPYtkZ7VnJZv9BW6eKqF1VBGQY3L3HWq9,2320016,1106.6122216821502,$1000-$10K
Eu5oMqwNgpbJpBgr1rCdXBqCywhjJPDrj7E6fNJrc4Xg,2320017,1106.61086414193,$1000-$10K
5PQzFWp95gzUr8iicZe6fjMKdKpLXeP3trRmLiDZk3Qz,2320018,1106.6105764501792,$1000-$10K
FrBRcwdzmRs7amiCTbM8c5dAUVSQrEaLQN3MWWhGKtgA,2320019,1106.608809154482,$1000-$10K
7egMByo4iQHDNeny8c4ZWeNyfod3akSAtYpjgNsv6Q6c,2320020,1106.6077269241998,$1000-$10K
HycmsPkhGkHyA8h6Cm5xTCYVWbKQcnD94YnguCWMM4as,2320021,1106.6069420848203,$1000-$10K
5Czpuyim6hcwCFpej2GBeMc2tjuBYYuWfL4QNWGEg1yy,2320022,1106.605803054537,$1000-$10K
46jvfiiNcwmnCjzipoJxTtvCXgUbhH5wYtmtn4jFTFWo,2320023,1106.6050816612378,$1000-$10K
HTcFSZL4HEh4BGBtcdS1v59MMzowWCW3cw1AVBWQZw84,2320024,1106.604,$1000-$10K
3mKJmSpET3Sw4kbemijoUcycgs5gwnnNqs7Y3w8p5VZE,2320025,1106.6034154844401,$1000-$10K
ELEDcCSFwM4uS8RmsNQr9RPkzLXfPYJUd8HKqhgGbyxJ,2320026,1106.6032848692098,$1000-$10K
9yTdytExyv3sL6YMNderwACejuV8c7mrsKAckggZRx2c,2320027,1106.6032271494,$1000-$10K
6JmawuttaRTGwg8GEz4gxkDedZMpakQPSBggsL4KmN1K,2320028,1106.60076313158,$1000-$10K
7SEMxjQj3EG161jHrVvFf6fcm6dfkBPvWcrPTHYMNzno,2320029,1106.5989749550201,$1000-$10K
CcPgNyzqUrpqJasqA1DRJNhiDiNHYffdcMnNSXCyJvod,2320030,1106.598449786384,$1000-$10K
9hFc2PA4Q2qAvcDowHpzZ9TBE2oN2YRh39XmsG4o2hq5,2320031,1106.5978441121515,$1000-$10K
9SCK5972b2FTn5tiFjmxc2RKWZ6axuxHSQMWBJ8Gvitk,2320032,1106.5947166498943,$1000-$10K
4WPGMrNWzzU9j6M2egLYEZby3SWbYagDFYGNGHVxNgdq,2320033,1106.5938798054203,$1000-$10K
GFpf3q7jX4iqLCEyPLj9SMzYPn12zJExsYt1cmUfU4V,2320034,1106.5935195843608,$1000-$10K
5bUcTL1hhABPkGtxrDNNULqojFrkfDYotn12kgwAeYNK,2320035,1106.5934064974902,$1000-$10K
8mUuQKgzvhA5J2UvsTWpAh6Q3XLj3zrjCJrHcxziprGg,2320036,1106.5925886918722,$1000-$10K
BxxVRDQbsekKvbwZ81M3zbQhDTFWLWEWgSSwCnFPkv9D,2320037,1106.59145078905,$1000-$10K
5M78c5QYpvVfacRjSAHFktx8QX11sqCp5m1855aPBhYJ,2320038,1106.591002786912,$1000-$10K
CbVAsVinVQiVDdDCTJ1cuEtgqCNpXF2EAHFFdQkUGkNe,2320039,1106.5905962030388,$1000-$10K
DRQ5iykYydBFa2f1gVdwL6Bua5aPUaSf7VMsfedUpohh,2320040,1106.5902239990307,$1000-$10K
4UXiri8ibQRgTojXDyyre9fmkUDuhfxd5tzKBgJ5rHyg,2320041,1106.5891098956258,$1000-$10K
EdvwJk7uxtJgewrdJjkJqSo45DpBbY3uNSRvnGm8TngL,2320042,1106.588372911,$1000-$10K
5mhC4cUqTdifKkYLzTCJEZqDrBg2SoiffEHxGKgRs4e1,2320043,1106.5875289126832,$1000-$10K
AZfb96a7gQBNz5ZDYtKbEqbkvfZmZDfinc9DheN4VDke,2320044,1106.5798906041648,$1000-$10K
8e69bM9DUzJVt3PAUWJxnyyeX8mUU26YRQ8KVW3WSGkf,2320045,1106.57825487313,$1000-$10K
333avprLo3eEnmUWrNYx9Lru5GYoF3WaHJWi8PJPDk2Q,2320046,1106.575658667155,$1000-$10K
HUyTAUMiU2A9nZSnbYuN9ohoutfN3chTaETK7yDpxDKY,2320047,1106.5753919526,$1000-$10K
FtqvmvFAChStovy4NgR3qfsQgqzVK6M2UewjCeLcic1f,2320048,1106.5747252193,$1000-$10K
4R4xpmCmJfciWn69rTrd6dTWb3vpzBxUDVkYPphpGWqo,2320049,1106.5740466302932,$1000-$10K
GPyYD2m7UwRfH9KYm29Kig4zMRL7ntwCKzztRTj38SA3,2320050,1106.5725393081739,$1000-$10K
53RoN4MoBEijiVG16Lv3cmgHvCdCaSwMCvJ7Gvemn8rE,2320051,1106.572150488671,$1000-$10K
6tqobxCiY8s2fxNFVStwD9XE1Pbq6uUaciUjyz5kDKco,2320052,1106.5715042552201,$1000-$10K
8dLwucxyk3XpFJFsKiNjnhERS5b9jn7fE9kZBV2hcNow,2320053,1106.57150106755,$1000-$10K
EdAbwkNoQj6hXaJVGWDRioWzr9aikbN4jcEruy5Px98C,2320054,1106.5713,$1000-$10K
DQHn8NrPLue7cV9T3DDUBiESvAV7ec1F8TPZQ6JTiCWW,2320055,1106.570672626433,$1000-$10K
L75xdyLBSNSG9hmxRV3gdUyKg4aazdT8BbbuiCM7NKi,2320056,1106.56920501855,$1000-$10K
Fi3f7p5wWnFhP9WVzJMFEXzUJh7mzTUMau8po31kirt7,2320057,1106.568996204544,$1000-$10K
A9cJN1x2h5WejNh4PZ3CHTweohtw5Ex6oCceEX85Qcje,2320058,1106.5687911990233,$1000-$10K
J8bmvpm4vD5u1aXb4TQH5iL3zwJQYbSCSmKK4YwYmEAa,2320059,1106.5686074791429,$1000-$10K
5xDsyDxprYaBLgs9dNV33ibgiAyAGi6ooRm8CmBDKC19,2320060,1106.5675063940873,$1000-$10K
8cwqXR5ofZWEsvEYQtuxfZ5fjWov9TN6wBT3GcoVv1Mp,2320061,1106.5669787287998,$1000-$10K
6HnPWfWpUDpgyrh1Jzo6go1RdaRTWXLNEthnVyDnMLe7,2320062,1106.5668043917003,$1000-$10K
2p49MgFQTWpAytFjktUsMHAYszFBwF7y5CGs9Ah5tEiG,2320063,1106.56623302376,$1000-$10K
E3U927h1H1FCEpfUJ7wJg6rCDXiYENiP324bfqRYxvYz,2320064,1106.5654938589098,$1000-$10K
DkE9NaiPpyYNocNcdcTunEJ39rncyafnatJaM136W3eY,2320065,1106.5617827533238,$1000-$10K
Cu7vu3npJToELB9pkPe6JGijy1xY2ipwZAkEG4Mscf8M,2320066,1106.5600419999998,$1000-$10K
3pGXcsC44jxXfuGyfhrEhUvAbEMf6m3E9diPGuWzVJ3p,2320067,1106.5590643000382,$1000-$10K
2sbUArz8M1de6uXXVet55mK7ZWxFSFkrVCXRHYFQMY6V,2320068,1106.5590442768819,$1000-$10K
Brin9bC7CLJUmfEpApqNSTY8HTXQRE4TsD24KypmBvSn,2320069,1106.5590000000002,$1000-$10K
FhbvJgJGyfzFWTAwa3i2HnzdaphzARrVDVL3ECkbzrtS,2320070,1106.558797970082,$1000-$10K
5oM8huNUe7jW5nTaXjSYxMwGJaUXEVu62U1F37WRHWLo,2320071,1106.5569980116293,$1000-$10K
CQLHoGE2E9xtKWWudiGvSnhwEYktYXNVGg98m6UqWNuE,2320072,1106.556412667705,$1000-$10K
A4vEoip5BxFFafD8LHuD9E4QFcrDYe8mD889VJbrTfSg,2320073,1106.55585118379,$1000-$10K
AQLw3snVut611AjPupKzD8FmASh29TbAXbDNn37JsfFA,2320074,1106.55564723357,$1000-$10K
DsvfVA4NdDSn67kYMY3En31QYCwB54GVH2L16sEFAb7u,2320075,1106.553771330541,$1000-$10K
ArqzPWBrTde8qtpSBoZiNSK7c2ky5ai8c9YyXjjcC7Z8,2320076,1106.5509655829,$1000-$10K
FNsmHELoGDro2DNYCtAZg3xWkTATbsGuUSd6c43FSFKg,2320077,1106.5489744000001,$1000-$10K
2vy6TvjPGq431pezpVS8GQDzLGW4Jq8MEJatvjbFD57m,2320078,1106.5485760000001,$1000-$10K
DKTM6g4tTQobttEzjvD4v2BPQeNN5cQAGNy2vVLqdFBT,2320079,1106.546612747057,$1000-$10K
4voXuGrKsfL1rgfLSjxE5ef4secyUhv1AgiZBMu81uEf,2320080,1106.5436830557599,$1000-$10K
AZccU5yXeyEf3PQXsMvA3nEhzrD4SUnk3EdQT2HxfeSM,2320081,1106.5435572950141,$1000-$10K
JCHCfZRKHPhaGkU2d1wBZWsSD9cqKrGMhDJCbGH3tdGs,2320082,1106.541743038445,$1000-$10K
4UA5EMiCd26ufTDKcJXSB3a5G6dDFdMgWqHidxKoUiC5,2320083,1106.54091911958,$1000-$10K
5poafSHGzMR9rY3qWa4xg45hEvPBLFh84fadN6ap7D35,2320084,1106.5380244044,$1000-$10K
BHSFsWjcpzqNFQFZqAhKUwUzhFTQ6ZSQdYuKqve23ErF,2320085,1106.5359263310002,$1000-$10K
2AqYt63DeJ1QQsf16cPZQpujkrBApyo2XMxtUfsPpqe6,2320086,1106.5352876396928,$1000-$10K
kaS6HcDqKXB7KEWaWK3tfK4y1YwCmc7F2rM3hEHK82e,2320087,1106.5352284738863,$1000-$10K
8YRcAHALvvymgfmRGavZ5MTQHoQ8PNSr2NWmkxaBJWG7,2320088,1106.5348401756,$1000-$10K
5DXs5qmY8opDAUak7LwBd3mYC7C6zeeoXFVSiJ1NTqd8,2320089,1106.532,$1000-$10K
Cu74aXdrz489dSjKtbrpmfmzwhuYybxvadNG6AmXcWf2,2320090,1106.5312952147267,$1000-$10K
HRDQAtw4JNJ9kfJPRC39ETdaqfpwxCCGaUzDpqkte41m,2320091,1106.5290312122759,$1000-$10K
9skgUgd7u7DmSuo25FjoaCpAiLhsJWLbcMrDB5vDSmxs,2320092,1106.52891557875,$1000-$10K
HxAuDFUaMfZaiYfJkVdMVXbX8zsRB4M6hWY7VfYKo1Gq,2320093,1106.5288768765045,$1000-$10K
4Vi6cFbC6TeEBT9ip2GCj9xTrCvctsr132geLDRNmok7,2320094,1106.52872830754,$1000-$10K
3ftDQGcYsgZPDvJhfefQ3pkxrQZxikoV4T2Z186C2ePS,2320095,1106.5271017722,$1000-$10K
FPpKSXV3nhjLWbXSb9LNc6C9CJrd6EPu2y14HKzSaQ9X,2320096,1106.5229182668202,$1000-$10K
6a4Hj8qmJMvfSEfpz6nYMwR3tmfLsMwrXGd34Dj1UFoG,2320097,1106.52216032307,$1000-$10K
GQkTy9eXWwV3E4Cxx4UyvS7DZ7QRkqhKD9ADi35uD9QW,2320098,1106.5211275730398,$1000-$10K
E8AGSCmEZKkbTgpNYTtrTmmLjLrKZGiEwix5pK8AvNfW,2320099,1106.5207586250801,$1000-$10K
341LDuptrep8az4wgD3s9JeoAPGesBWnNQgLAvFD2WJD,2320100,1106.5201990892774,$1000-$10K
6VfxSmx45Pkq7NLWyPuhybrmdQmT7rt4ev39tBqSoqN1,2320101,1106.52,$1000-$10K
FKPnjKnoNfiWUJh8KBzWjJcXseSvyv8uHcH23b49iVbb,2320102,1106.5187545200222,$1000-$10K
9P9zo9oZVqUTsq4odcJ5wqASmjnASuGfATmZPXPwgymS,2320103,1106.51645655936,$1000-$10K
HyyAnAFd37FXFV41KGuzs4wo5y2tceUcizAZUeSMFBSi,2320104,1106.5138797004868,$1000-$10K
6LcjPAsLEzGjDnHXNyPwZf6sRY9nNHPRseY7qyxNEK4Q,2320105,1106.511761364215,$1000-$10K
BUqJmcs23NUXEHTvRTg3YwaTsmEZj9CyoRPxsFYPfZhh,2320106,1106.5096133343773,$1000-$10K
7zew55XepN18dj4anA6DU152oCp6waT7gA4LpipWjL39,2320107,1106.508718539182,$1000-$10K
nUK64ABzkyn3a1xQdcLHci82QTknZrWWAbrSkoF4EoK,2320108,1106.5064831489601,$1000-$10K
FK8YwuVcM5tmJvZvy52NewtAsHmP8TAM4GkTSmtNuvWg,2320109,1106.5064436603,$1000-$10K
DSfBqKXMJi86v4YQJybH7aRUENrFw3PFdA9S1vB2fYQi,2320110,1106.5060902562122,$1000-$10K
BJeFzaoGKc3GZAZziCAvddsYbR1Z6BXUHRurVARhF8TS,2320111,1106.505843746,$1000-$10K
C3dBe6Zn8mzBXXBc7cZL1niwQRQxsj4PgE3Uy7DurMLM,2320112,1106.5058178374002,$1000-$10K
wkWPGKXwGRZqNsxavvZfLbKczaBVCxCedqj9KtCtfzR,2320113,1106.50442517008,$1000-$10K
5PbRH3NtZhmngsL5i5cgP3GcjJfN3ByAWqwPbAS2AM8o,2320114,1106.502070846186,$1000-$10K
6RDFsyKGinD9V1aJtHeLzh5wnPC2XBinasan9GxbXbWX,2320115,1106.50182777194,$1000-$10K
96ZxUAggMV1ztYodtWwv3YrcW9XNHM676XQJGcTzvqJm,2320116,1106.5003437892344,$1000-$10K
3b71hfkCaqfahhFNC3z2YEqdpTRzkAtQSYTegZFFLw8z,2320117,1106.5002787290625,$1000-$10K
GGB8sysBQNKHrXo42z2XKoUMnEhYdys5KcbedSjgtxkq,2320118,1106.5002686739208,$1000-$10K
6qQsJvdj9oqLFW4RvSZY5cr7ZZzgSBqnNDi8tpbduwsm,2320119,1106.5,$1000-$10K
6usroYgPdh8yf4RJs4wAUjTcBVHgMaQxPy888PQoh4rG,2320120,1106.498669349552,$1000-$10K
6UVEqhnvhnU6wghjex7KkGtPbiPro8tx4gTbdHu8nMmT,2320121,1106.4980382954109,$1000-$10K
3v5oAEm4oNScp2ViB4fqN5pfuHwWLjKX4pVECFmo87jU,2320122,1106.49691729861,$1000-$10K
BjdSXoEpHJ6N2a1Rj8ASRoZxFnWVLmxGYQWDvrvF9pwA,2320123,1106.4968712982297,$1000-$10K
