signer,rank,volume,volume_category
Fv9iVHUKY7BToimv6sLw9kBa56erziEAdAgfgBpLg856,13960001,0.0014291,Other
9uxMVu3dMvrFGxcGxcPT3WFoSVczrqzGVfPaQCFsGmbk,13960002,0.0014291,Other
2BwYNd38xoMXkGCBWHFPWtSdW23uC4pymPeUzvKbNVRc,13960003,0.0014291,Other
28MTZeG4LkYeXWrZQ8JnGKawv4wnd5j8SUQcAPkPDTmm,13960004,0.0014291,Other
5hETKFoRGdhzfnjVBP82PMjawMGRxrYgkNX7Hd886VMG,13960005,0.0014291,Other
2pxUbmthVagAo7uFgULnuudirQAJM1VN8ntMr5WbVEDQ,13960006,0.0014291,Other
5dFs9RCybxNdotHQKzKe11Xu85tTYHhxvcJdAVNu8ds7,13960007,0.0014291,Other
Hpdf7nHhDvM5Jq7M8BJY6PigsbseL8hQNsTNvLxZz25c,13960008,0.0014291,Other
CmHeujBV5WqHTBwbPV2WUTxZ7Y6AjPrPRKsjd3KBjvdc,13960009,0.0014291,Other
Eqcy2yBzSLzjz591NFCWRsWRKQAX8MK9zYXEPVGeBwF3,13960010,0.0014291,Other
6Pi4TREL6Rh2e4UJFrzwv4kwn32Giyvz215dsA9k74DX,13960011,0.0014291,Other
5BTmLAZmQs4CHdpzJNxdmsRG9r1C1fDPZLDJ2UHsheEq,13960012,0.0014291,Other
HYkc1UZBs5ZrKY7bLfBGnUkzbM1tJE5Q68JDMQqR7Hsq,13960013,0.0014291,Other
Ef3YKsSuAKhP976B63pKu5BoraF9yLUWkjMJbk14LoYH,13960014,0.0014291,Other
Ash1ruAYJpxfTmF3SMZc5CZkuAdLif4WEztJAViRw4ZL,13960015,0.0014291,Other
5EoDdk1JrEB7nm5NATGUcMuaRH4GxjbAEqaFvXMw5mYN,13960016,0.0014291,Other
A5AcGBeGo2nhRBYQerdw5wVtcoEodiSE8vau1Hqo7Q85,13960017,0.0014291,Other
DxKoZWUNfWNj2PKqTFPhMmsvsqnibQVzr4My7WGqCP17,13960018,0.0014291,Other
4rD9CT1nLUEv6ieHsefFPMwtzsBX6X1suWueShcKphmh,13960019,0.0014291,Other
BTGz8d38YG2FmxeDDbgxidZze8yHJrh8Y8VoKzueiq5i,13960020,0.0014291,Other
FDxeZ7kw8r5uStHZiV7q5dMHhDtHNuTJEi3G1k2QFfgA,13960021,0.0014291,Other
9T8aPoMFmn37fZoMBPSp11ZQeQgdLhphSgZh9oKvSLug,13960022,0.0014291,Other
D9VhqEkD3AitaACgfVfL6Qn5B9F9YJ6ibpqJgURrqnVX,13960023,0.0014291,Other
9zY9roaWzywfjU33dXq1mTvqVLRBwrsAZS6oJxnx1YAK,13960024,0.0014291,Other
GGWPHysLbxGF7c3cm6Y9Te8D4gbSJqLw17Xp6qoyS5Ek,13960025,0.0014291,Other
Br4zUY9yeWJKNZhzpr9iWGQJD1XFJnVxhYY5oQKs837i,13960026,0.0014291,Other
BjuWtMXeRjWmLRDeSHTyMyvXiassocpe1HKcyVDBksFj,13960027,0.0014291,Other
557KejQuiTmENmZT45KoUxf441byiwDvJu1a2jN5m2ym,13960028,0.0014291,Other
2D9nf8Hg6Tur2roi4tHfnX7vSTPWdwqvCzYB2Ss9Vugy,13960029,0.0014291,Other
F579TJniytmPm17vtQ8nbimT2KL8VppkqRSQ9rXQKke6,13960030,0.0014291,Other
a3Rr1y4rppNMuA4ubReenj9bxct2QyBaeEcHtHPCLcf,13960031,0.0014291,Other
E73ASHyW5TF6kq54a7uCR9BxqF1MLuLVZaZdNe5eQQk8,13960032,0.0014291,Other
3k7qpVygWeSffJaDZ2F9CjAmhEzKMYe1M9dxgvspJ2yY,13960033,0.0014291,Other
59e4ji9gEwrb3k5X2B1g8BC51nuMtwQnBp8f6hErPida,13960034,0.0014291,Other
AkMNHgPr7JmVmjezAUzWEjZtvrvUB7b5YBNYPZab6G8H,13960035,0.0014291,Other
Dy3FCXgrGgSC1nJUmmkkncrxiXExXQAKTnFgmAZ8bcBn,13960036,0.0014291,Other
8591mVQLwfw5aH7s1HgBQDmY7xDCX3t1R1mbLpn1fQhK,13960037,0.0014291,Other
8AqwUcJow7ogzH6VSVDiNabfj6N5wmUcTExDARCHtAoU,13960038,0.0014291,Other
SuvvJib4Z2pW2PFVsdTZETBoTwhbtrKMX6RvTNJwVah,13960039,0.0014291,Other
3W2jKdVepKGjSYs6wuFfFwRGkGN5VX2ZHyqWPdnCTEDh,13960040,0.0014291,Other
9pXTapcbDRxHivD1aX9hRVWygVBrTj79M3R2436WW3Vs,13960041,0.0014291,Other
HWBa1zsk3oq1kBZawar4tH62R1qe8Uq7gtFm5G1DyuV3,13960042,0.0014291,Other
8nchqZ6Ap9xaJqBQCjNg17wM4XUWiioKpd7c2m1ZdGxZ,13960043,0.0014291,Other
H9UT6WyPvBcL9veWcW7AXqHsy934Qg9ervsVywo2SzeL,13960044,0.0014291,Other
H1htocKCX6YQu57UETXAZUtpHfvRvqyZisTE9HWjz9X,13960045,0.0014291,Other
