signer,rank,volume,volume_category
ADoxYMBWarLzBsVjcvmtSyQP7tng7Ga2hDDLJdcSG3dB,9160001,0.15675553988,Other
DrNiZYpWqXNWr75qCmCw7kMeXykJVfk6f3Af8JXNqWUi,9160002,0.15675553988,Other
7BXN9tbwiNuaAJx73Ge3b7u9tJxDvC1qyeCD2rjAh6eR,9160003,0.15675553988,Other
AFLoNjyXnbuqnt2B4KpAgw3mSVnAw3CsNgwxrKbmfjv6,9160004,0.15675553988,Other
qMbgXbPAFEKG6BDCg1Yh8x4oiNz43wjt8QJDAjMQBAj,9160005,0.15675553988,Other
E1GXs48XNB1gyksay8gEHLHeeLT5QtBmaqPbScRhn1AF,9160006,0.15675553988,Other
HMPnXEbqt75PXyXecZ1ri9K8XoGRU1T86xQy25cSvTWD,9160007,0.15675553988,Other
Uxp2g3FfoTiYBT6Dm6yMro94wU1JCDzzCdMeSaet5Nt,9160008,0.15675553988,Other
BLuLxQosckKVRZNYbZAQDb8gjdFpTaDj5si1D9owjyba,9160009,0.15675553988,Other
5ehG1QByChFC7uU68L14ttERavo9evtzms6L6MkrLMWj,9160010,0.15675553988,Other
DtmKLvLiWpvXdG1M7MtyLQXPPQ3Dxx5SFEqyG1XMv8Yv,9160011,0.15675553988,Other
EWQtnomXPv5Q8zLuiDBPzB5NXEhcv7sNotqthq2MSue,9160012,0.15675553988,Other
Hgqs1S8MEU4NNj1r1Jq7484rNzajB8G7UFk1GCSvyi2X,9160013,0.15675553988,Other
BQ31NkxTbDMTqX3zxU7hJ9edVDo5oweCqczb4vPu1yAJ,9160014,0.15675553988,Other
8hsk61YnT9WKBnJ6amPBncHaGi8oCJ6pCSXUc5HXAVnk,9160015,0.15675553988,Other
2EXuJ2hgvpMpPMWtDVGU6c36M9mdwdSv6tm79QgmR8r1,9160016,0.15675553988,Other
HWshKCacYsmFoKdZFAfJhC4FXUbT8sTr6xK3oRL48sWY,9160017,0.15675553988,Other
DzWuP3ta5qgNUtJSNSM7HjxpAAPVSFUSgTX4KLJdFkMx,9160018,0.15675553988,Other
EWoZwZXEvFdFBwiLPGMQVy7ZuyJm4xA4ypQ6nE8Y48qT,9160019,0.15675553988,Other
