signer,rank,volume,volume_category
H8cUNXm9NNfjKRAb7FN4ooSdetcUs8aeEZDoP2WH7GTn,300001,44002.15046872602,$10K-$100K
AnjxseUgdWZ8BExojUi92GKfncZvA2ZykxJDvyXnkPSS,300002,44002.12876549916,$10K-$100K
6UggUCrm8tasF653ka6cUMgrNUTLzu6NGNVSzyW2oXHP,300003,44002.10390333359,$10K-$100K
71uJJWAY2BJct9eTJpDLbZS8iD34jL87cpZaQDUPi58w,300004,44001.8497608952,$10K-$100K
5v4WgXqvJ6DSQpSHR8aGH1C7SbNa4VgFzKWFqnrCw9Lj,300005,44001.61357959061,$10K-$100K
FPr4oNdrxxtbZKuG7XSPcdKXZRdGh1T2k3MneX3BBmhL,300006,44001.53852945797,$10K-$100K
FhT7BHsawrkjFmm6MV5nDQvLyrD1YoQMwptMSwS2yhij,300007,44001.37357027688,$10K-$100K
279CvDPWQWt4MCQSWYgxeq3kREofTDYbBY8pLrMRTvPW,300008,44001.21323848652,$10K-$100K
A6K64FaxyT45giRKW2R8PkF1TriWuUorydKbwAeywrP7,300009,44000.04585963128,$10K-$100K
GevNULsaPLgYvxZ1TAtyWQGQZMZE72sVzs3VGEDZxK3N,300010,43999.77314911257,$10K-$100K
4ZjXYb9T4TMGRBn8WJkvg1Z6VEXQfquBZvQ4MyGCzj6T,300011,43999.64636828685,$10K-$100K
49bRgRWLrNuyNz7STw53b3bfLXPbGoibDmtnG2i5x5jD,300012,43999.531281867414,$10K-$100K
Fx4tZhATV2MRpewDe5AZFp3CbjkJ9jEjZex79XVHpoHd,300013,43999.480073211445,$10K-$100K
8d1oCbTQnoYx9jhAMmKjQghAQWFtX7QyNyUzmM5jFghK,300014,43999.1891095871,$10K-$100K
3kiabCS32z1fjcDTGpYKb8rUM2mXRBpZmsb5Wi6Nqvzo,300015,43998.883441992926,$10K-$100K
AEUnSrFuARFuiH1PrisTmhePDNuApHUZJs6fsyv55C9i,300016,43998.86483626204,$10K-$100K
8HrzMTSxX3RKQXYiww6dsrnvcpjsiAp11Yrnt8CeMfYy,300017,43998.54970676433,$10K-$100K
2Tz3D8VhHWdwjVDou7J1g5UwP6jg3mxZyoc2bH2Rt6kN,300018,43998.4762305692,$10K-$100K
BFgzPd5piPedFHZr93GpEaY3Uq6CuibVU3pdyaUekvEn,300019,43998.475024831256,$10K-$100K
GEbn8rWp5fC9uhhZbu8AKF7HFaDiFWdMvXhzPKMxmTNE,300020,43998.416586739615,$10K-$100K
3MEtGoKAxjMaVh2PgCJbaWXSWBfVMg8q4ug1zahNf1Ui,300021,43998.29138867474,$10K-$100K
HcvtnpPeZp7YPHjFjFMEVzwnP8NdGTDpJPc9PUjkdqjA,300022,43998.13014944657,$10K-$100K
EiN3HkfbG7EpXCdg8jCE2tBigWFrVB4gGeRA2Tp2foet,300023,43998.03703753859,$10K-$100K
AAKddAUbWWv6DH4RoieZhMuHoJoBD7pgyfjXkW6gBKEh,300024,43997.89115346915,$10K-$100K
8KhWbG57vxZCarCSZho7sfjGgzNPh5sxtJ42gBNJ4oJu,300025,43997.798431401854,$10K-$100K
RDP4pKkZoUdZqELcNqrJPGRustDSzyTPGsmTtr6dNAK,300026,43997.35945088662,$10K-$100K
J7nXDXkBEkuAnMiPD5Z8tVxmfsiHLrkwmMWoDT3oLaSd,300027,43996.60984164535,$10K-$100K
Z2uGvvZRTEFzBPcFnJXBWdjERsufA9tkp5bBS9RpeZQ,300028,43996.42166776045,$10K-$100K
96hFLHjWjtbaNVUWJLqTkTUFUVtA6Fb4Jo85xMUkFkGN,300029,43996.354678316435,$10K-$100K
4K9GdHzK648m6cGijNN3mnootbponJxrADczWGK9JBoF,300030,43996.202717313376,$10K-$100K
