signer,rank,volume,volume_category
J352xyXqRvxhQVxDh8TpqEqpL8KBLTatW34tcJ9ubhkq,3900001,295.857386084835,Other
4hXnudm7USLSbXJzhuupVkWnUKBPfXsfxEAuRMZ1biKV,3900002,295.85708479560003,Other
GCub9ZHwZDn5uHjMQ4L2wmcJ2rLe3vh9WP53iGi1g2eb,3900003,295.85703567636006,Other
8MMneB4M9Pxk8jnTFZUthLybkXVy9RhHiQ9tP51prnNn,3900004,295.8570343565,Other
HkcbemL7KRjLXRXGjei39gEDTwJJrHVFaHPbebnerbih,3900005,295.85684533220495,Other
DJXNAmWVcKc16UAWjCov1pAoeJHoZt5qAxuuHa3Jb2AS,3900006,295.85630790933993,Other
ET8mt1d5WHabaBwRvm69ESeXnTvroZMZSU421DVdqYzP,3900007,295.856219300152,Other
BJm27fK3FRXx7GLJdafkYz27i7qpFc8a5b9XysD4xStj,3900008,295.856143295224,Other
5CybzoZCeRrHiveCMGYic88TBxoH2jcs1CPejVd3zs8w,3900009,295.85613013876997,Other
AmztP27Tef5SRuPYaaRcu2NPGyEhhFc9DhSAtF4uob1z,3900010,295.856,Other
63svTim3U8chaWwwERYmoG6BMPSWHLJ1vn4UjSuxXMs4,3900011,295.85589429400005,Other
BCcyZLjHtpCm9DB1LVPtbMNQnXkDrurkkv7j46URW6s,3900012,295.855695168748,Other
7og9wMRLGtW4zZqkhBymL5EihAxc8Fc1KbCQpUURcHFA,3900013,295.855075372788,Other
C7L3E3B4tpRw3HN3wpzv78MgEvWaD6GK7oAQX3FFtBgV,3900014,295.85504559749,Other
EuNtJDU7qzPP92j17yxt5u8vg65C295dhjU8NvUiPMf5,3900015,295.8550316548,Other
HPb2T9VLBiyyz1VUAhZ3KSbsqLeJf1y4GucThcpZzf7u,3900016,295.8550006275,Other
8mixntiCNCNJkvH9EMVweq1Rrs1w2vSYeY3wzPVaGryM,3900017,295.85492437189,Other
8SShDuSypxTdompzF8V7QtnuEJ6BN8Mei5fyTDjjZQX2,3900018,295.8546574208,Other
H8o8zaFbmFfFSZUBT9zS8o9m5vePfzecgY51FQqRZvPx,3900019,295.854535799,Other
BL7kHnBJ3QUh6cGrgyMAft3cgryLBBaZdojpRAHNiUZH,3900020,295.85449965724405,Other
4GYNEB2gxr3h35BBu3nartam69mtwuN1JtENVGFD1UPa,3900021,295.854302741649,Other
EnodRnCSz1z7Kh6cnb34VSFZoBw8b8x9kek4TU2nkduZ,3900022,295.85422957789,Other
WvhKawaPjFj9weUS7YEZLphUEBtGs9MTmNuLWyakN6E,3900023,295.85421053740004,Other
2xzgixEQXqZh8bRqyysiVooiWPKvvVsWHovju2BCubGA,3900024,295.85416,Other
4pLjW6qkrh5aT3cZYZ1A966Z4rRWiqRieSg1JiBEsq8N,3900025,295.85369601528,Other
6gjZPy4Aurxg8ZMB6CZpQaTfiuqQNpdk3hofmJtFtJ5n,3900026,295.8535076889192,Other
GwNzbNdYx2RK13PLcXKvy5EKmMzSVXaWsTnv5tbfuzbr,3900027,295.85329961266274,Other
VFWpwJiDe7jJ3D7z3zpdEw33UruF3dYzikdqJ1ZqPQJ,3900028,295.8532355386002,Other
7B4yDSPBVwqrVxpKaNtW1cazgATk1njLxo5bCN5Xz2GM,3900029,295.8528182181,Other
4GEW5Lue1kq4HLbidRtCDGWYBA3vK3cND5iKkj1j2QBa,3900030,295.85276132506,Other
6JbPBCNfbdxpepMUnKoDddBfXq2NHrizxYHiTtk118bN,3900031,295.85268285717007,Other
88YDovoSEjA68kto6LHABKTZANkTiD1fB1y3T1FhXLDh,3900032,295.85248323504004,Other
D9xbNdazNnf9bZqdzyRoJXFfuEdaE5qxTSUrotQBMxCc,3900033,295.8520450894285,Other
6PDF7wawtLXYwt8x16y4hRaVuudP2zevGJCGz361pCga,3900034,295.851535,Other
2VZXkbPMdYNKCY7fMdaS4uSmC8wJvW1UiW9tozymSGfg,3900035,295.85152769991004,Other
2twMZtbEvjPjp4yRuEKJWqCRNYDs1S8DgZ9ye87PDCDN,3900036,295.85145849687,Other
iCii5EmqqzamYCW3qJfGSkk3f9xokiMZ9CbWEXPEhoC,3900037,295.85138170096,Other
5JjL25Xwki5jR98FnLdSKTeE3s7A2DX372Sw1uCsoTYa,3900038,295.851,Other
