signer,rank,volume,volume_category
J68gbLoyRAettppM6EBU3yorW9B35ALcTGd9b1FsnU2Y,6940001,21.5109891680732,Other
Hy7DBburCTrjP4amdHiCX7wVUwvXJKCHHsU7WbsjXQLS,6940002,21.5109793572,Other
GQLKcbHN7wLBCnoqLdRGTjoK9PuSirF1AgD72zQQ9MJn,6940003,21.51097772615,Other
DMfYwVBVPfRcCvRSgzmY4YbuSoRwBhogJRmf34YXhmhD,6940004,21.510919476,Other
8ywKxpfJZZkfetGMfJLJaVkuagWHrqU4cSC5LmCK3XPU,6940005,21.510905960535002,Other
5AzNsMS7FrMz9qmpWe2y63rRunQ9NMKPLqZtPu1H8sR,6940006,21.510822475681,Other
Atz2Wo7c2GknBhcH6gY6NtYC54L5qVGaqxRW36Xgy6LH,6940007,21.5107635400991,Other
H2UEoUEtKiUmJt5VBrCBsihwLZVJCQkgwgTFosk1rcSt,6940008,21.51072884824,Other
VYVg7CgxQQYxPetdxCHk3E8fHicVthzocxAVM7qPLwY,6940009,21.510710749119998,Other
7tLhcDxKioLC4F8nwtXZmzfxNs7hzZLCivXwpm1LQGJc,6940010,21.5107084002,Other
ASGAeezMAbGmjp2dj2whFHzF9qKsSCFyqnF1b6XJc4ra,6940011,21.510558338994002,Other
6BdpUfsCp9NVCkbVZqpmMkfJ23ACrZjxh3hR926AhzS6,6940012,21.51053675318,Other
EHLcwDJA543DHQN3Q6v7yBZQEMGiioPcjzQze69n8hcE,6940013,21.51051855923,Other
8rHF5LEnRSwLZskdpEAsnaW3wGKPfRfbH1KkxYMFzWZT,6940014,21.51051,Other
H9so3yAt2gZCkWmEpFCZyvbtvj1onjRKeNWyWBs3ntMZ,6940015,21.51051,Other
9sqJNufBdtSmkMt6mY9WksX3Ew4jWd86YbXEFGa231zB,6940016,21.510430605207002,Other
3nAiTMfdm8SJdL77XJSeEnLdjn6pL6nuY8UgeAV5udr9,6940017,21.51042903705449,Other
2vV8EwLEJ8fscCSGS3GCbt1bQy4e7wNYfLxbEQHh2gLH,6940018,21.510373823042002,Other
JDmUJj3s5RTmMzDJ36NwRXy7rXNy2taKnMyHejNzeZCd,6940019,21.510350742298,Other
Hv3zAXApXGXHLNwtTXo7hfjPqYy2o89vrgwvRoCtttBA,6940020,21.51034434033,Other
7ybGGRELi2iA5TiuCTquUtFUa2vbfNoPh8hUtm8vabdz,6940021,21.5103142215,Other
CEEsNmjk9zZQjBD3JCKoBTj2YGFt4GPnUH3Dvnnus5Er,6940022,21.510305151999997,Other
BiFuVtmGmYjnG3bMVE8M5ENekNa6zr69dJmgF7YYBefe,6940023,21.510284159540003,Other
5G3jP4AtwYuTqxxMGGoerWQ1L7GVyyhav6PFRXySmBYe,6940024,21.51028089414,Other
2hQPitMZDQhiuvdEhkTjK2b4xiP7MQpz9upojXQj1v5u,6940025,21.510246493372,Other
Fas574c6YvPuGwNfyfEhpSL1nPfC93VdSvb2Kr9gTymL,6940026,21.51023925018,Other
GvP6nFZE8qSHMh1nqhDgoBzmHRsGTREuMecBTdsvBQWm,6940027,21.51023611939,Other
5ACQy2xEfBmxvUbmG7gdMWxggRp1gSEPyqzaw8fXSQ5v,6940028,21.510231118280004,Other
B6b3XbyotrArwi2BwZnLqhnoRbbnREPqYH1GvmqL6N9S,6940029,21.51018133524,Other
6ZxB9TAbBKbytBgFC33Za8NkAVp3TTpwB29mon22TtFj,6940030,21.510145330809998,Other
Bcnp1E7qd71qChRQn6QVUm5TZrbBYykty8YPiGG2FSsu,6940031,21.510140498480002,Other
5gkxf4R1t54BXsGVQfjtenZoWRwwpcKqPVQNrc4bDDXj,6940032,21.5101308597,Other
8baYaqsuRBrPrnLUatoZNYeK7DvDpx1LZeRCyoRL2R24,6940033,21.510092738599997,Other
Fqaco8S7bN4CoJWhp3FsoARwSAWi5bJ6WeiodjENTdbD,6940034,21.510073065746997,Other
EZhWm6tH7Yqoe275vvYmANpxj4t9jKoJL3Kyqtgxj74F,6940035,21.51004747076,Other
GhP4CtxQdnR9g5cU3ikVGckjuazVD5CPytsxi5JJ5QC,6940036,21.510014083399998,Other
H4juPHBaFGhz4XLpV2CAtw42MgCCDLirfq3sEfDDVm13,6940037,21.51,Other
6eiP1fbXPpancr1f9us1X2AfdbPqWHrvmFddfyiaC8Aj,6940038,21.51,Other
D7Au2BqhEVhivZ2bmszJRQir7fhZggMh5EJ5rBkiLzbA,6940039,21.509990000000002,Other
2yf3Q8uSHzYW4RMz4eRyBwJe4rgE1vHVFiLiz1qFM12x,6940040,21.5099,Other
3eX9DaQo9FamSCoqm1vPgajDfro1Yb5f4gBaauGmfnMA,6940041,21.50986566222,Other
8tDS4EgeQyDL7HArqsaqHUZV4c9aBchqpQ9mRh69jrsy,6940042,21.509856759999998,Other
AK4sxk25nT3nrshi2pi9eYjSGvA77z9TPZhbm9XdhiBQ,6940043,21.50983895056,Other
HxpURp1AzF6d6N4LVes76JmgWmsUrgBzcEjZgSwfnu97,6940044,21.5098197028,Other
3USqU7feNXDEGKCTrRjx5jkdW3XrmMxxJUdpMt8XRP5P,6940045,21.509805380526444,Other
J8kf2Yk8CxDFQCwWHXxvJdwPLkyk3BxobpMDcmLSZLuY,6940046,21.50979973452,Other
7ZERLu7PU57uLQci3hUTe2TDPh1H3s6vdewRhbDKdVpP,6940047,21.50979685895,Other
4zqLMkKsPLxMvNeuKiLaXcW9DLFz9fFifHH9WTjg8GkY,6940048,21.50976867072,Other
BGHYRGBWrfKyQKoTNarqXv4fJbNxZxQpXnfkZqt4Tw82,6940049,21.509759645826,Other
AA2z3xFwUN3rZBaRErN6QVKBvh6TpdA1LjVkNB2Qzapa,6940050,21.50968798,Other
8RMpkhgZiSrx2A9ghSAS8ffwRqQaozThR7sda8cQwnCo,6940051,21.5096318016,Other
FBRxrKoThUMhssYCrB2W1nPuCFhXGzvyRbY9DiefccyD,6940052,21.509629982699,Other
E16X5o1nhE2EcAXZ68nEn5CiQGAYMXojGB2Pyy2TFkXa,6940053,21.5096019659,Other
G4oziYbDmfpoHmavQcuFkswBLysxstoer2Gxff7VtSas,6940054,21.509592177423002,Other
C7GY9CnLZmJfcJmPZ37ve6hCUiG6RUqahJ3qG4VSEaER,6940055,21.509589823019997,Other
32bMkEWbNjnFHzt8EE8GscrmVs1Cn5wMf8Df9ZqchNUr,6940056,21.509578601793002,Other
2UCVEQJftZaHpzRtg5Jn3YTntxAKZBvu3p7RQLsShcT7,6940057,21.509545320808,Other
HnnqrEtjmvcjWiryUknPRKDqg4Y4RBxSKFjpb7iEyPwx,6940058,21.509545013249998,Other
EDzDu6f4hCoHLb2646jR7j56ZZptMw3Q7N5raHyVU49L,6940059,21.50953801244,Other
9YKqwJ4iP8Moax4gnTt6TCJUM7PeWjWUL2Q8ixsik21h,6940060,21.50952535967,Other
FkgAwChmfKPbLA5xrkB8UfzDHoMNjHv8BQBcpw4d48cp,6940061,21.5095077769,Other
52J4ttcg6qdRJ5Dd8ALzcMqoVEgmdca1w4Rt4C88DLc5,6940062,21.50938527595,Other
ETxLNpM9MPsjckT9VHwdoRaTU54M9LJZwiuv1iGUN1te,6940063,21.509366794989997,Other
DSs28hCVpmbeFz7Atw8U1Va5Srfiby6ZC4hpb7t153JX,6940064,21.5093351799,Other
BZVdmgogMfBFMoVy2DhpjdCi7vxyER6eDsZTUcGdCA7x,6940065,21.50933022678,Other
GJz9p5j3BhtTUsEuz8ekb1775JZPaKdV5FSC4Qswp6iM,6940066,21.5093201732,Other
F5gxVpq2g6ACWqGMWbwGHKR9TTX1nmnsaTt7Wh6rq31U,6940067,21.50931945369,Other
9ZUwJ7gnovPA6GTSj9a5gRYgrY1Maf2rNKucgGRF6tFm,6940068,21.509316,Other
39WYaTe1vBdLH7qWMu4FzyQxsQX1Vqauxc8MLGAiEicw,6940069,21.50931553897,Other
45SjzT2nmioW9gQK8Pb2FfYeJY4TjRZjCnLQuwSe2wNV,6940070,21.509304330186,Other
5yzSYqK5vwkacFVZwgUcMABLZ64ZtZAGJY3qw7dr6kaz,6940071,21.50926498363,Other
FsTqR6YtZVfwU97wE7XhbG5VCZaof1Za15qeXfBBDprh,6940072,21.509231378493,Other
CsvKJWKrABE1sBqRRxwAD792LJWuncJEHQAtmSHYu9jK,6940073,21.509192640000002,Other
J17tddoJUipdu4irXWg6pbsE5VV22sAbDuSGdBMQvbaU,6940074,21.509169203100004,Other
CfUT4Ymjm4cgeoU8AhefSD2HfV3J2mS3khHqxdYJBDtq,6940075,21.50915680656,Other
BWEo3aeP9am91Czxp7qZLcxmzUmtJCGqnpSuquXzxy8f,6940076,21.509152164682,Other
EmKAFMkPyrFDjhVNU9sNUUQu8pkDPAKsswYRijN2m8YJ,6940077,21.50908895098,Other
GkHtwhrveJF9WanskWZ6GHYUz6NFABuc65QhodDg2eEd,6940078,21.509,Other
7ndHV5N72yo9Xt2rnh8rJNaq4VW6EKKWWN7MNeK2rjfv,6940079,21.508927608894,Other
3oCn1ye8ptWzxpNKWrULWQoc9uHuDZyJ1s2C8MBfP83f,6940080,21.50889656328,Other
B3C96QsDpwwmUEpAxZh624wpKB4saAmf6ZnBw6h7zWS4,6940081,21.508878215403996,Other
D2KAub4a37hHPNm3DHimhkM2RdHcAYb26YNGbvqjVxwB,6940082,21.508872898926,Other
8EzDnV3ZWpoyETxVoeBFHYVXnfR4QoGrgkXcLfYjeg5x,6940083,21.508866289143896,Other
Hsn7y12r95oBHkegxqWNGGu89EmMCoi2spwJZGVmdP85,6940084,21.50886265608,Other
GjCE9kWn25AfTTQNMLsWJSHjaEt7zzqDZCzZN9xX8HYT,6940085,21.5088,Other
G849ipdTBfef5vTYQPHBWbBvggvMsciJMVWT4XhUy3dW,6940086,21.508787577,Other
BUi1sJDWS84L8D3tpBsUHunYQGMJ7xrz821Aq3yFMYSo,6940087,21.50877213351,Other
4zncNP3a1zVCTAYJiM2vsJKxT9WCfdFMJNvGKYnS81oR,6940088,21.5086938066,Other
7EVidkhuBMT4dbBFiQEX4fMvxjTiXbNheYZr7BmZtNf3,6940089,21.508663116050002,Other
AVqMuXy6eAtcBydjkj14Lf5Yoesw4QMsHqAKNzJptWTh,6940090,21.508635070353,Other
33RXJK5D2s5fqAeorRSyu5TtFDfjnVgEmmLWzsUkbPmM,6940091,21.508633539284,Other
BKpubBFLdTRKVCkNMpQbNppEXWPrpxifSMQcFYiRuAMW,6940092,21.508631531,Other
EPmaRpUgpDJZrRx9S41rVN2No6szCCuCJuAdzFKDkwUh,6940093,21.508617830562002,Other
AqoVkA2nJ2qhYaWqMJQHWBsddgNx7TSGqEXS5887Eqy2,6940094,21.508609499999995,Other
9i3KPBPi7wF6s9hH73aY4SeRLiX6ARC7XqwFuTp7BbQh,6940095,21.508598113559998,Other
Cf3xe7kAjpgpiNomfb9m7TiGxkVNbxVwRqvV4NNuArXv,6940096,21.508548252136,Other
GrbVNqhBEXzsmLSApqua3gH6si5qkWjTQPrdmjRQud5f,6940097,21.50854553564,Other
59kbbQzjQTCTovfkSAfMgJYkRp72C3792jDbT5mRonWd,6940098,21.508538836139998,Other
5uPNBy3FusoE3dfKTNFTFtNa19RyDDg8oUL9QzJjayDK,6940099,21.508509209592,Other
7EgsBHWQ8gbzHUJhXwDZQgyDTRHCymp42NocvgKsfUwm,6940100,21.508499999999998,Other
FYYdWQmuiwUZBtbP4f6fp6sKHPkHxVGWspyLg56ph44V,6940101,21.508499856609998,Other
ExHntHeeagmKr2dDpiH1Ehdw25XpRuHggMKtWz4HXLT,6940102,21.50846728414,Other
DAqJz628Qz9d3utCUACgwEVAAuaEX6gCTXqY22iuq81g,6940103,21.508437086369998,Other
GYe9e2769Q1HMAy4dAg3ZQuS3TzPbLJbS3ygcrLajHzt,6940104,21.50843297776,Other
4XQR5BwvLFwgQtJcsRGNshFf7NXUHqNDzwW1zXV5Amfh,6940105,21.5084320963,Other
2Ub3EGaYV7Q1kJ47XWTSoLrMLkUn6muqWikcjnu3zedx,6940106,21.508422134115005,Other
Hrsoj7GZYVoZyn38RmXjmgvxJPxjPkV35wYBEMPuvoST,6940107,21.508395679430002,Other
6zDpvUDnFE3FzqqavmZ6nBEYbXbarCQFc71yUXYtGozs,6940108,21.508353371050003,Other
DnPRnZozE3k1eJmr9KCZ1DzmKk8chPhig6iiTXXoCb9F,6940109,21.508351173420003,Other
4t9wpwZAxEb9Gny6i5hnCzMb6wAFk4W8rbaUxqkSivCe,6940110,21.50834643868,Other
F15Fnwd1tk6cQkJshLECdLz363QZVgpbysEAks7T9SY4,6940111,21.50833963729,Other
DHCCrzekcKJSAJX6G3gSJEgXfjhFQyE1JUfAvBXGsn5N,6940112,21.508291741199997,Other
CqrVgtuHfEA2wJXES3DvpPNosgURdTvHUJ5JYFJQaGqV,6940113,21.50824497888,Other
n5iLHvHhh6MgSDWAmNUwhpSd3WpGPXz4pn3pYcxNq8K,6940114,21.5082372033,Other
HXHquBhkPzFmvvRoFtYG3gDj3BNr5TLNfsLKsWRqi7Vp,6940115,21.50813693214,Other
6PyDi9VeizKjmiQ38A7MRsK94RMqBE79uUWzkRrwRHFB,6940116,21.50809996625,Other
64CAyT2ErwNc9QiquuY4q5HZpBeByYbeXaQFVqyjysEb,6940117,21.50806665375,Other
7ZCtU85Svm9mqZyJAdPEjfNgHaFyxcskWvDsSNACavJb,6940118,21.50806512123,Other
HTguRjv4xYRXUJ64s9Hk3UW7ggWuNPAjipAtijogyb5g,6940119,21.5080349913,Other
4vnbjo7aZ7FFCrGfZUWVKP9tJEfocgT5txZyfwCw2keK,6940120,21.50803492104,Other
2UqSqFwEJbduiyjGZtftAj2TzvGdnxYbGnxbXtkusuAP,6940121,21.5080023336376,Other
