signer,rank,volume,volume_category
Am9DsUSJFW1gfRPEHiejBzMxGS4kJWsjDswtUeiJtci6,3440001,419.775378614066,Other
5rkyfgRufiSTVtXq2vxSQoUrcpnMNT3T5NacVHMSrx41,3440002,419.775360078349,Other
8Vub1HvhcMNG6bK3DhCbm93S1kuDRKa2yQeevRu5SySQ,3440003,419.775,Other
A1yznq4qUqnXh2PYBmBdq8ujnePChRrkgWzdGHR87jHN,3440004,419.774897890265,Other
9MjtXtFGTRaxwREWrCgTZtnNbnyWJQyrab4CkircLozQ,3440005,419.77464827496,Other
3piUvCZ18PBRhjvE36y77ha7iZ11VLzNWUvXLTx5unV6,3440006,419.7740321346519,Other
BHJjq7hZ91tvzZjd1fkXW6zz4aviZmM74Pn3b6gDN4PP,3440007,419.773075161,Other
6n7yRLUxVm44DJN4thAgYM4hTtZxEuToWKFH8AHc4Xqf,3440008,419.77290981286,Other
E9Vwz8Z8fgnMqBqn52HXarYpJB35a88aCFZNomzXHWWB,3440009,419.7728144946208,Other
J3w5t1E8aF4s1vQbX2ByhSqLv5ukxy66yXyGxjpB4ev3,3440010,419.77271225945,Other
Ed2peqVaWGDkT5gZWCAJnAcufDi2Lr6poGLfnRvTVtMF,3440011,419.77238270903996,Other
BVkMuvBnp61pp25Lts8yMRPhJnT52u9BtEG92j7c21ZH,3440012,419.77216523504,Other
Cs156erXKSrPdPuhXKzmVJbkFpRF8xktdjEv5Bhw1K3X,3440013,419.77202140071,Other
EgTU6G1zjx77XJyBuDU3Lpf5S1izqMqHf6mmQxa5NV9t,3440014,419.7718819009,Other
7LQJ8acqHBayNFRivZLA9qe3CgqfBubXx7z7MRNdeRCV,3440015,419.77149229365403,Other
CV1bFBmEpvLdDhbnyD4CVt28bBYLHQqDd9nHdWf53733,3440016,419.77132856657,Other
ACEGcmGAjtrLcNEM1eRju12x3to2DCAVc9ehmUtft7kd,3440017,419.77123761044993,Other
EB5bRELG6xEXR2ZJ5wm2tPZJyNpfB6L7jStpxKLVzkdX,3440018,419.7710518917945,Other
2j5CtisMpw4UTa6dyzttUphrBmfofBkT4cWK9yGWJds5,3440019,419.7707992265301,Other
68Dz44zC63RzCH7XqAG65JQVj5KdApjcmmuv8MMnGkD6,3440020,419.7707936048,Other
7cUX9sgDBmpd7nynTaAGozhvpGXBHg3TMkKKqU2FvWsx,3440021,419.76942798253,Other
3u8TaWyL1rSNatfdqLjAXC6qbQQtdaQbr6hxy6RYEY3k,3440022,419.769041477158,Other
4w6BtuUc5pbwA6FhA3CfsztxGEKkB65yzcuE313nTJUj,3440023,419.76846237784,Other
9iQPG93hGkM86BAKGgHM55e2AYeVu567UtUNYgJHz3xm,3440024,419.76749005386,Other
A9eyNYaG864NWqctCTRCrQtbpcL76RsoFCMpXk8MBR81,3440025,419.767,Other
7UaT2bGySn5oCRzrBaM8ywCXXRez153VApP5HWoexMFL,3440026,419.76692638697,Other
CNtww4uzxdyPrnZXV2yRfqYApHX67uadt41vBbqdUrW3,3440027,419.76675217667093,Other
CofxV6ZgbK5ghKmK2LB1gHr17iXgjjGgnHj3crAnJXkN,3440028,419.76673712120004,Other
AotGv8ksiA3vuvTMZ6XwXADpMguzFJQnsDLbmCVraT87,3440029,419.7665557933,Other
AUu3ySHVWsBeaPdj26QDtNKubRS5VBdtfMoE4jRavLu8,3440030,419.76648,Other
7ZeCJQehARUAzTP8GJy77Csu7tqqxDomB2JJiJFs1o9w,3440031,419.7658717241201,Other
GhiXNZzzF1TSwF4cyrKEJ4HXvxTRcxM8XZvS9WzRmha4,3440032,419.76563412587603,Other
9AQbvt5t67HRfef8EGNx5wtdQGj4U3NBSaiRSWnKXV16,3440033,419.76559888941,Other
CfYCZ3ZWg6pxG8oL3W93Cj8fJCMzPFy4FsUu6oZqouDp,3440034,419.765282696794,Other
BzVrMVKyCofadrQzt7MRagwjWiqnweXNeCk9uji6eE1X,3440035,419.76498434418,Other
E9mcC4uZTQCtDKXMxXrUF7cYa1Y8AhE5jzkDUMZtmfZV,3440036,419.76494762178004,Other
CesiUostTsctET6QHGjXTEzZP5R1h47m7PHu34MrzkGH,3440037,419.76483253689,Other
6cq6CkhM15pyjTXziWpQX9bhBw7LH9PTf4uVcg7ogZYV,3440038,419.7640141452997,Other
HonsmnqN8gEhoxeFGz532DecJ518tzBg4EFxnH6DY6yu,3440039,419.7633690079,Other
EkakeTcLeQq8711nQJ4DTxoRkcbysgDQNJSm79z8cDpk,3440040,419.7622381604999,Other
7ag1hYU9VaS7roFmhHycu9XQk2YCLpN8eTaGgjxxg2s6,3440041,419.76202388082004,Other
Bggz9J4JJpYdKSCyZgw5q1Auu1NGmD1oJLbQanyJd7JK,3440042,419.7608977618411,Other
HBTvd8hZy4kxTbA8ULapMFK9H3Ljbud38Ygw5kqRvm2a,3440043,419.76082590029716,Other
Ex557v1heCEz92xoQeFPzyr6AT3YtD92v5JMTBcqgtTY,3440044,419.76,Other
GaoagtUzKfvQ6oiNYKLW9Mxic3LRUEaoFFXzGUWY12jv,3440045,419.76,Other
UjBgW3WdKtLLVLsYwSzxVn3xFjc29KraoKhbe4e6ibv,3440046,419.76,Other
2tfZqcP3XYr2GvPbCjY8aNMRWG4Ze78wdWTjLZncs6up,3440047,419.7599,Other
6nyvj5mUFW25zYjymdn2cU5mWZi3UWtYYtWs3qe36nma,3440048,419.759876174046,Other
9B4gPaJJDq5PVd464D8pCWno8sBzj1dHXpvWeunpTWFf,3440049,419.75907932372,Other
