signer,rank,volume,volume_category
DJwksjtHQhKE88GJD8FtBPhuhFMZG5zAwkCNKW3GR1zV,4920001,140.082078983675,Other
94azxzdEQfQkZUJQFgXRGK1jEykZgGwbNog3nzyaWmzX,4920002,140.08201799256,Other
G326nUwGwDx4QVWMTwRPC7phvkq2F1LHpbeHEyL8E91d,4920003,140.08190436602,Other
BfJBVKVGtmh7RCobUT8VJQY8ZFHxJAAEcT9a52WWkmLm,4920004,140.08190000000002,Other
HKi7rHFNM2vv5uRGnqtDbC9XiqyCMtEaqbPsKLuMABca,4920005,140.08176296748,Other
3b1nZc7wUt4ubKsAEDkgc5qTyfUmnsB8Cnsx3h19SXBQ,4920006,140.08176246,Other
2r1gXzvPYAH3d2oeFt7maXPjPqsqY3Hf9ZDhhNmLMpej,4920007,140.08173611432,Other
B62GdWThgTDjPStGg375JehdDTpK2JvJuwWwu9CkgdPH,4920008,140.08157601354802,Other
3nR7PBvCZfYcQnydVLYW95GSY2WAufagTd7nxyENbGmp,4920009,140.081474087,Other
4kN5sLMzVhPS2haqKd1cuxj11qpUmENctmwHnc3Mt8j2,4920010,140.08130621175,Other
FzbgXCYAnmBsL2R2QanptoJNSHesbQFt3VRbj6McDsPD,4920011,140.081134399608,Other
EyqYbc5tFCCjCc2bepw3x6EufyvQeai2AhwT1DgvS1V9,4920012,140.08083357005796,Other
9WSpNXfaiaeEwqgXhSYN9Dt1FjAhA7MAWbX4pSd4uNr7,4920013,140.08078,Other
Gp4pEDBLjrHs4romnF75RPqopSXThWSgxSszBcgBnhiZ,4920014,140.08065943414,Other
2YxNwkVGuzn1LmcxLALZrKBdoEE8Tc4Wx8UDZduYyyoJ,4920015,140.08064,Other
Fed7VEtZA9oRwX1Kx58VVnFgpXauP7aGSGCnP2E14hRh,4920016,140.08050984521,Other
ujifUPVRCzk3Dp7H72nnpvCChRhbKnjXzRe2GZZ9VvY,4920017,140.0804420376652,Other
7zYNPg2a2hTetZX6whAhfTKNm1KjDeqaoge75aj6BLLf,4920018,140.08043225968098,Other
HJ3fNtZe9cYrDwVQ91NdfSjPFxL42XpZdbyUJF2o4brA,4920019,140.08028413032,Other
Et2174Cxusm5w5QF5fuC5WkBo96TaCBXubAbCaZRqF15,4920020,140.08025821338998,Other
CvkZWn4DhWPDZET9P6vUK162f6gdgMzQ6uiYQxWz4qQ3,4920021,140.0801990796,Other
H5THxdtJSB25ZpLV7PrCwvtu75AUwGBhG65bVop3wNm4,4920022,140.08015031009052,Other
3EnfRbX6NJDbgEe5aoNvLgErnxcY3c3Z3noT93CANBFv,4920023,140.08,Other
ajbnvmeC1DmQpRpK3mBpGP62jALfXYKoGaL5LDFXmjy,4920024,140.07992600785,Other
CMg1UbXfzYwuAv1vTGHxumbrkheGXMxoV7bp6zaY6J9V,4920025,140.07990053546098,Other
FZ7Haav2FrrBYzymdkydfYUjipDN6QZ8kEdmW3uiDoUC,4920026,140.07967935588,Other
2NoQU3earuEHUHC8Zz3C8zBhezRu5eabQHzGtyWdz8VH,4920027,140.0796777118,Other
FavSE9Gx8b51q85obAS7CAhEbqSMyR36yURTLRovQhZu,4920028,140.079559482,Other
EQAnVcVLSYET9u4ghrwh72xGoTnMHkTG5o1zPiTxnooK,4920029,140.07951761194263,Other
Fc3HLiVZv26CKj9k41nkwmyXLzxb8YnapRPz4tyeGek6,4920030,140.07937365803903,Other
3ADKuMZRQUqGUEaedV88qNz8r9hPztJg2nnQJ2drHuaa,4920031,140.07932278549998,Other
Dps5tBGfzmdHBnZnSrWTf6tsjmiH7pAanq256TR6jNV5,4920032,140.07926286806,Other
6mkKHkEc2vfbaUJnny2B7wwBDTFamX52eEyqCy4UkMsZ,4920033,140.07912000000002,Other
Hear72GH6VxdzAFeqVdA2LU5FveFMfG3rM5sUHvvA4oW,4920034,140.0791,Other
CMNUfV15DbREkQCQ39hkZoLMDa1FtYqHDkKVFZPmYU4d,4920035,140.07896,Other
EStVhCXKwitnYDaYPzgyt83NEBTSBRkPXoaEs72mH5gf,4920036,140.0788216257,Other
63zQec6mF1f7BZPbeLutx9ukpZuJQVEAGFEDcH2YDZQ9,4920037,140.07864247872,Other
Hb1Z8hpvL4iLxdXCR7VGVDv1TkwXn6rDcd1KgzhdrWY7,4920038,140.078522999752,Other
vATUNEKaGwE3ndfyYFWDTUSdgUyqaoExyk3dG3PJGo6,4920039,140.07850807437,Other
FXr8dqVb3xXePiDPorPoQNu8y1vaJrDc5JgkqrsnaZPT,4920040,140.07847169358806,Other
