signer,rank,volume,volume_category
D4azSuAEHdnsV6DDhSFizavCL9HZQbqgPS1FXw4bZ3Ud,3820001,309.864463880264,Other
4CyYoeYHpM7Me71goDTdkB6m9tTmgvh9NRxn7DLGgXnM,3820002,309.8643937503248,Other
DCScnVRifsPWBFU2TnvenqP4LYA6CafWJzn562BmaTYY,3820003,309.86436463061005,Other
5DRbG9d9e5drZyAdK6kmvRmqur6t36PF9wqFDEhNkowN,3820004,309.86416270816704,Other
5Qm7HRyAPUfVrSTq5iNTvcCYE3wKjzgDYGyJ5kWcNRVj,3820005,309.86414293848,Other
33m47oFj2qMuaT2e35q3qse9dMWe6cG8pTt64oU1wt25,3820006,309.86387990223596,Other
ESmYha5SxfyRFkwcouWqaKchw1EA2HbyDtcWEXPb2iyx,3820007,309.86383443688,Other
5Bm7ncvxuMqv9acCtWsE1Djj52UJgDCzz1Nmj1siy6Di,3820008,309.86338239395,Other
4LFKcpN67LnPhPiCMhRg8s9ib7W8mwazwa6oQYbkQzcM,3820009,309.86326203028,Other
HAQtiMX6QE2dqGzoJ2p5Z2KfwvvAHiW6hGPhp7FdEgKc,3820010,309.8631295442,Other
2pmpP1jAb8DyStQi83DafiRfcfJ15JjWXKtY1D5T4VVe,3820011,309.8630661275,Other
92PRY1HCL4G6KdTTAbz9dgzfjFmhbBCcight9U3Ztgyj,3820012,309.86282581655,Other
26Tmb8XVEGxB85gtmLmu4ui4jyWQpJfT11KPGvK8z45g,3820013,309.86279352445,Other
83T2yRQXCvni1z94AVdjfN3emAaU3wUXjjJ61wWk8E5e,3820014,309.86275082231,Other
7KbmFStnBVAUB1NRKuNFdhzXtj3mfAT4jHLXoFvFFSaS,3820015,309.86209893740505,Other
GcHVFez9QjNQi4HusMcyyoUtvczCk3dCs2snjpyTVXSj,3820016,309.86130257568004,Other
5FFevpdF7iPk2NnNnNTTaaEAzYJb4iffjny9iwMKeMsy,3820017,309.861248924512,Other
GjfbCfHwVaDmnALQiCabdC9gpzdLVma1sZot5xWS2Zmy,3820018,309.861147004795,Other
7ToN51LNMDdjC24q85QDyreN7M8iRN6BHVYLMHF1f4NZ,3820019,309.8611102083,Other
5GMfHwEX5DTH4xpmF9uk9PJUvw5LgHDdGnDuAV78mCch,3820020,309.860933038902,Other
8ni1vSWxva8jLNAaA5VPRP1L3EBxqXNcxvgivavPqvQd,3820021,309.86081597097996,Other
22niic8bqnfYtkYcKQGtXLGYFPt3mar8zwJxFJKW9USs,3820022,309.86051722646005,Other
GnNfrPpHFhTMJDcJShUjia7BYJ4FFBA2bPFKdfRgjo1s,3820023,309.8597741627264,Other
FxUu5SrhNLQYVRkifu3LTHju5EdTwHzjNUWWgUXw5B9Q,3820024,309.85970782231,Other
9FjPxhLoxQnPpqRLwCQFFX12ruVipGNCjicyiBpw63xB,3820025,309.85962382573,Other
2TC2k7DSaaKZ7jFD5d5NsyZM3KVtwHz8X5Mz5otGGVcN,3820026,309.85894441704,Other
8Qzs1vjgTNCGMJBiCoG2WcXHG8HQgRiMKtsvj3w1aBu4,3820027,309.8588956846183,Other
35PJ6z41AdTWLzLYnoHvbsqtzEbjP96Ew5Fk4NdkDFRm,3820028,309.85886938455,Other
2PoASxRmdSo81GX224a5jyt5i5MxAxbj6JVqGhWPgLwV,3820029,309.85876956699997,Other
EL1MVYtcatASLeUKJjo9SNC74gcBCzSkfSwV4m6VzEP7,3820030,309.85831661698995,Other
4h8j7SyC8RZZidbyRb8sz68K4JHXVUJefBE4NG7vFtsK,3820031,309.85819695147296,Other
B74fWFtNSFbSKSJmunmT16RE41Sza9UJmwew8L1iv5nX,3820032,309.85811807856004,Other
Gvgi4uaKHuDQBuAKFgYih6rkSR15qXvxQgfyMotHymJf,3820033,309.85795256103,Other
EWKCKncyikeVdS4LhurgGoKEoaJaMXVYXuWUicEGMh81,3820034,309.8579489954,Other
29ftKhkCN4vSQ2newbPkN7vgoZY7hpAjatWrMauCmetw,3820035,309.85778824219,Other
9qt5DzBv1yNnBhd6aiaiyMAJE6cb5qBF9jWRb3YLekhN,3820036,309.85752075357004,Other
4yzEnGGbf2Bb9iEp3svGXz2qXXrKMFj4wXr1rwzZaFmN,3820037,309.85745979493197,Other
3gVkjwD5ZxgMukMjW6Pg8UZHJcANQPKPtfmMoZxW6x25,3820038,309.85713130714,Other
7x1eyHmiBWPKJUppRi3cTGdEJNMNZQfHS6CdrJmZj6jr,3820039,309.8570533764,Other
8fvzfCMunfJ7kdoeEQWywgAmoSd95M91ysNLY2nP1NKb,3820040,309.856910020209,Other
9KHupGHHPL8RfLTqTg9ey1LvuWcMuAeNwHQgSqwZmMjQ,3820041,309.85690315774,Other
DkUjy5cSc6u355v1PocEpBq6P6t2a1XGKYq9qoPfpS58,3820042,309.856489193084,Other
2p9spzVbWiT5g9NeY4Q653JfyzejHzvUQrxezJBGeQkG,3820043,309.856394952,Other
4NVT35ikkjPSzLbJLVsD11v3TN3PBWcCXhfVc3Bb1dDT,3820044,309.8563025976,Other
7xvx4Lc9SKkFqyaAetqbADoLjfw6qSQA4SHbTKebvry6,3820045,309.856252239,Other
9aiicgdtNfuJpomGFcG6ZNp8jsqZ2QaCmAXY4qir4aab,3820046,309.85585247585993,Other
J64NkxY1H4X29BST8JF9QiptePT8E8rnjDokcM3k3G3b,3820047,309.85566476261,Other
8aAmLuB3RUBWoo4RWiqAN4Ld2VaN6fza2dHmRAQWk3dB,3820048,309.8556316455499,Other
E4NsRm4DMm8wy9c5k98EunzbVQ8PiJ8vQYr4b4GUqrCx,3820049,309.85563038928,Other
9iTXBGZSbrbQq7KCCALkk8K5tR9kfDxRrEZNWgxrYHUG,3820050,309.8554971247932,Other
47MunXHn6oxPRphTjNYcxYZEHHhqUCba2AHoT7gh3Qh3,3820051,309.85523397171,Other
6UkHwvQcvhDCNuzwrD3jz1tWx7nKzukdQ8C2rGDDvYAA,3820052,309.855118,Other
AgLb4ayZjrNbA3rvxiByaDUK4yiPvYTaxHXJsMJg47RC,3820053,309.85504090919795,Other
6HMXJnFGMpRM3YtQ72Dat6rWPM7wdLfq3riWeKXLvDTM,3820054,309.8550179801988,Other
Hny2rGTnf8tcU1FXQTpjXYf47xUic8g4pCxWRNebYGRk,3820055,309.85490205264,Other
6fsAmxiUTHJwzTEVSSdPMwAfxTmp4V96BX3uPfgbhLS7,3820056,309.85483890880005,Other
64BKtsc3XZLVVueGj1zxp4VKw8HjtH2T12aDqKtyC1NT,3820057,309.85453120386,Other
BogZrP55CXLL6eR2XNFfMqVB8swPK9xLcPUHmXXVi6W4,3820058,309.85450460251,Other
uuieyJrTim4gWf9yowb1gSNtbb3FWzUfNWnHWm9gXSg,3820059,309.85393576328835,Other
J1aZKgckZrJaDABJv8tu9SumL88T7jEzZ5TBLgFDqNYs,3820060,309.85380000000004,Other
2zxbtHDWcNDsAVQdMaVwDBbBfBWJ6RDCWXAUsWuY6HJo,3820061,309.85377268165394,Other
9gPTNsMbmpbXBxzeAxV4EiAXMR9iutxujYNj29uvRmSv,3820062,309.8529841228669,Other
GVzRY771DPAf9i37C7kP47HFGEnqpCJDPQNHMuWdvFg1,3820063,309.85285112939994,Other
8Q9GRwyBBtNBHZrVJTYJ5Y4i31L6R5ME3nnA3LXdzr8G,3820064,309.85244867552007,Other
9C18QzEnQHVmgfiqh4pnaEFv5tLqneRWzXSgq7qYn4ED,3820065,309.85228052604,Other
6njd6ZLPDJFvMYFggGuu5uaXRnAQ9PoBFHcsAn7jJ5xN,3820066,309.85219783400004,Other
6JLXTAqxSFSBi4Z1m99Wg8LHwfPMgyeEVRLimLfGwoih,3820067,309.851921768756,Other
JE4rWGe2cjQUXS8RiCmLLfYgmaxkfK6HAQ2CYQs2yQFY,3820068,309.85160760692,Other
4atkqD3oodP9Jbf6nVDGUwwgbw13scknBFXFbH2at7we,3820069,309.85137509881605,Other
7iQiN4JZVSLPzQCRrArdgEMzg8kmZ6UiV5TiRUzLvENt,3820070,309.85129449472157,Other
5BAKTgVpDtZw4Keg7f2rzaEd8QQ8WgXD4K7UBHiBDZoo,3820071,309.85122601399,Other
AXNRvzKZkaqS4D95QMxknTTLsgQvDMCyAYE4RYgfLCZC,3820072,309.85107212396,Other
